# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 30.000000 and phase < 34.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr > -10.7
# N = 19
# N_spec = 32
# phase = 32.21
# dm15 = 1.07
# z = 0.012

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        4364   3.32284         0.194995        0.179128    31.7573  1.07442   0.00914241             19
        4366   3.27613         0.232595        0.15675     31.7604  1.07457   0.00915748             19
        4368   3.23651         0.193508        0.126887    31.7651  1.07424   0.00918661             19
        4370   3.09541         0.180055        0.128536    31.7491  1.07457   0.00914484             19
        4372   3.06791         0.190366        0.14145     31.7435  1.07456   0.00915513             19
        4374   3.10134         0.183791        0.153835    31.7506  1.07401   0.00917552             19
        4376   3.10632         0.199214        0.160757    31.7523  1.07401   0.00916811             19
        4378   3.04978         0.185114        0.142958    31.7477  1.07413   0.00913492             19
        4380   2.98117         0.137858        0.130885    31.7349  1.0747    0.00905151             19
        4382   2.90699         0.156451        0.137766    31.7344  1.07463   0.00911124             19
        4384   2.86784         0.170101        0.136549    31.7235  1.07499   0.00911596             19
        4386   2.82998         0.173276        0.152414    31.723   1.07474   0.00911956             19
        4388   2.77791         0.1504          0.10877     31.7177  1.07528   0.00908393             19
        4390   2.76741         0.148184        0.100733    31.7203  1.0755    0.00900158             19
        4392   2.74955         0.160093        0.112872    31.7255  1.07514   0.00897117             19
        4394   2.71219         0.148826        0.101914    31.7142  1.07546   0.00894611             19
        4396   2.63585         0.152292        0.103758    31.7019  1.07578   0.00888486             19
        4398   2.63049         0.130199        0.0857354   31.7046  1.07524   0.00891424             19
        4400   2.62482         0.133978        0.119614    31.7035  1.07504   0.00890484             19
        4402   2.65452         0.126519        0.0850056   31.6983  1.07533   0.00890956             19
        4404   2.61994         0.113993        0.0958043   31.7024  1.07499   0.00891036             19
        4406   2.53636         0.141194        0.0871531   31.6928  1.07508   0.00884826             19
        4408   2.53421         0.114161        0.0851479   31.6856  1.07524   0.00882972             19
        4410   2.56225         0.100917        0.0771807   31.6827  1.07574   0.00881206             19
        4412   2.51641         0.106927        0.0653852   31.6807  1.07572   0.00880855             19
        4414   2.49574         0.105561        0.0745139   31.6882  1.07551   0.00879774             19
        4416   2.4749          0.100052        0.0827576   31.6877  1.0755    0.0087607              19
        4418   2.45083         0.104435        0.0553189   31.6776  1.07593   0.00878115             19
        4420   2.43657         0.10109         0.0451812   31.6752  1.07615   0.00878213             19
        4422   2.45804         0.104878        0.0580947   31.6738  1.07587   0.00880623             19
        4424   2.50839         0.0883286       0.074271    31.6758  1.07575   0.00879841             19
        4426   2.45968         0.108669        0.0680678   31.6665  1.07576   0.00875643             19
        4428   2.51299         0.120663        0.0803392   31.6653  1.07555   0.00873911             19
        4430   2.49797         0.107919        0.0637685   31.6644  1.07544   0.00882735             19
        4432   2.49242         0.0885869       0.0386187   31.6658  1.07552   0.00883211             19
        4434   2.52045         0.0922325       0.0382726   31.6692  1.07551   0.00886263             19
        4436   2.51807         0.111544        0.0481616   31.6591  1.07581   0.00882137             19
        4438   2.53094         0.12507         0.0560906   31.663   1.07544   0.00881563             19
        4440   2.59228         0.107759        0.0556637   31.6594  1.07562   0.00880436             19
        4442   2.66028         0.0921452       0.0463438   31.6736  1.0752    0.00886022             19
        4444   2.6801          0.121997        0.0728697   31.6653  1.07543   0.00882762             19
        4446   2.67359         0.140841        0.0704384   31.6799  1.07465   0.00885176             19
        4448   2.6654          0.12213         0.0420612   31.6782  1.07441   0.00893687             19
        4450   2.66223         0.0942921       0.0327691   31.6624  1.07509   0.00894906             19
        4452   2.67728         0.116303        0.0387801   31.6521  1.0755    0.00893173             19
        4454   2.68099         0.114804        0.0442411   31.6515  1.07539   0.00894565             19
        4456   2.654           0.104781        0.0404531   31.6516  1.07523   0.00896931             19
        4458   2.71295         0.106615        0.0462236   31.6501  1.07522   0.00900834             19
        4460   2.77875         0.115622        0.05689     31.6532  1.07553   0.00896046             19
        4462   2.84391         0.116702        0.0529052   31.6574  1.07523   0.00898281             19
        4464   2.86717         0.102081        0.0668568   31.6657  1.07469   0.00900211             19
        4466   2.86569         0.104874        0.0638877   31.6591  1.07498   0.00898241             19
        4468   2.84191         0.13514         0.0704993   31.6434  1.07551   0.00899662             19
        4470   2.90381         0.147355        0.0865438   31.6406  1.07582   0.00898383             19
        4472   2.95571         0.148923        0.0878143   31.6479  1.0753    0.00898249             19
        4474   2.99155         0.139484        0.0826873   31.6467  1.07552   0.00895717             19
        4476   3.08249         0.138185        0.0582083   31.6522  1.07533   0.00898213             19
        4478   3.12607         0.164328        0.0901823   31.6636  1.07459   0.00902156             19
        4480   3.13436         0.145968        0.0739764   31.6541  1.07502   0.00905685             19
        4482   3.17902         0.162887        0.080151    31.649   1.07534   0.00905707             19
        4484   3.25985         0.174646        0.0846182   31.6568  1.07516   0.00909426             19
        4486   3.28028         0.178689        0.0910664   31.6564  1.07527   0.00904614             19
        4488   3.3037          0.160765        0.0907124   31.6594  1.07525   0.00907085             19
        4490   3.29559         0.171836        0.0917003   31.6472  1.07534   0.00912528             19
        4492   3.31698         0.165563        0.0810422   31.6402  1.07528   0.00921055             19
        4494   3.4183          0.178613        0.0799512   31.6561  1.07474   0.0091908              19
        4496   3.47233         0.168303        0.0878564   31.6659  1.07446   0.00925921             19
        4498   3.51698         0.194833        0.086825    31.6594  1.07476   0.00930106             19
        4500   3.58698         0.190366        0.103637    31.6478  1.07517   0.00929558             19
        4502   3.69646         0.170636        0.0954928   31.6566  1.0747    0.009298               19
        4504   3.72879         0.159912        0.0778067   31.6627  1.07457   0.00930004             19
        4506   3.73406         0.19194         0.0708702   31.6447  1.07499   0.00935711             19
        4508   3.80423         0.192254        0.0919583   31.6491  1.07502   0.00934948             19
        4510   3.9001          0.185914        0.0896337   31.6511  1.07486   0.00939227             19
        4512   3.97112         0.18008         0.0922187   31.6568  1.07444   0.00946569             19
        4514   4.01182         0.221066        0.117608    31.6506  1.07493   0.00945659             19
        4516   4.05864         0.224452        0.116337    31.6535  1.07492   0.00950746             19
        4518   4.17289         0.231103        0.133331    31.6596  1.07493   0.00946991             19
        4520   4.251           0.248618        0.14275     31.6513  1.07538   0.00948912             19
        4522   4.30094         0.234097        0.119552    31.6558  1.07501   0.00955658             19
        4524   4.32616         0.213133        0.104483    31.648   1.0748    0.00964362             19
        4526   4.38586         0.219845        0.129234    31.645   1.07476   0.00978737             19
        4528   4.51717         0.219767        0.143824    31.6556  1.07469   0.00981676             19
        4530   4.64053         0.249589        0.170401    31.6512  1.075     0.00979187             19
        4532   4.7833          0.259036        0.172309    31.6643  1.07465   0.00982138             19
        4534   4.85967         0.30206         0.170804    31.6618  1.07501   0.0098047              19
        4536   5.06221         0.30485         0.194103    31.6717  1.07482   0.0098384              19
        4538   5.14658         0.301923        0.186264    31.6764  1.07437   0.00985893             19
        4540   5.19242         0.321024        0.202262    31.6694  1.07488   0.00985432             19
        4542   5.34644         0.2854          0.139018    31.6862  1.07429   0.00991937             19
        4544   5.45373         0.290039        0.137723    31.6903  1.07413   0.00999713             19
        4546   5.4805          0.308155        0.16449     31.692   1.07393   0.0100064              19
        4548   5.68244         0.306449        0.128848    31.7041  1.07371   0.00999603             19
        4550   5.84212         0.297433        0.129294    31.7053  1.07392   0.00998816             19
        4552   5.98968         0.286368        0.131239    31.7061  1.07401   0.00996615             19
        4554   6.13416         0.281782        0.118355    31.7088  1.07398   0.00997965             19
        4556   6.21868         0.305321        0.123805    31.7089  1.07384   0.0101509              19
        4558   6.45302         0.290726        0.157534    31.7133  1.07395   0.0101127              19
        4560   6.5723          0.308401        0.144235    31.7158  1.07384   0.0101635              19
        4562   6.6126          0.289315        0.120479    31.7261  1.07362   0.0101573              19
        4564   6.67924         0.292601        0.111098    31.727   1.07327   0.0102678              19
        4566   6.85722         0.287316        0.0991967   31.726   1.07343   0.0102858              19
        4568   6.91222         0.277872        0.0789622   31.7313  1.07329   0.0102885              19
        4570   6.86126         0.299002        0.0845654   31.7237  1.07367   0.0102937              19
        4572   6.8745          0.327857        0.112136    31.7215  1.07348   0.010425               19
        4574   7.16851         0.340106        0.102923    31.7308  1.07333   0.0104094              19
        4576   7.31082         0.274753        0.0986713   31.7415  1.07286   0.0104088              19
        4578   7.32782         0.274012        0.106655    31.7418  1.07302   0.0104291              19
        4580   7.40501         0.273147        0.0908374   31.7406  1.07306   0.0104139              19
        4582   7.3123          0.321372        0.0905043   31.7337  1.07325   0.0105031              19
        4584   7.30602         0.328124        0.108333    31.7322  1.0735    0.0105048              19
        4586   7.40923         0.304087        0.0777216   31.7289  1.07368   0.0104593              19
        4588   7.4769          0.318287        0.100143    31.736   1.07324   0.0104588              19
        4590   7.53731         0.318258        0.113281    31.7383  1.07332   0.0104335              19
        4592   7.54007         0.31339         0.116575    31.7308  1.07348   0.010449               19
        4594   7.60444         0.296557        0.0833074   31.7319  1.07354   0.0105254              19
        4596   7.67252         0.311568        0.124359    31.7358  1.07372   0.010471               19
        4598   7.62498         0.360357        0.167866    31.7298  1.07385   0.0105204              19
        4600   7.64745         0.325957        0.0922687   31.731   1.07371   0.010543               19
        4602   7.63866         0.310936        0.0867289   31.7238  1.07378   0.0105412              19
        4604   7.62733         0.32356         0.114597    31.7242  1.0737    0.0105097              19
        4606   7.65884         0.335256        0.154751    31.7193  1.07383   0.0104916              19
        4608   7.71137         0.35365         0.155042    31.7202  1.07398   0.0103456              19
        4610   7.71596         0.331969        0.138459    31.7293  1.07381   0.010477               19
        4612   7.60311         0.342531        0.140875    31.7203  1.07401   0.0104997              19
        4614   7.62072         0.31793         0.132725    31.7262  1.07375   0.0104707              19
        4616   7.61964         0.320289        0.13006     31.7235  1.07381   0.0104663              19
        4618   7.61181         0.328696        0.153596    31.7238  1.07374   0.0105412              19
        4620   7.68532         0.31107         0.131755    31.7295  1.07339   0.0104275              19
        4622   7.61335         0.330136        0.168009    31.723   1.07351   0.0104104              19
        4624   7.65788         0.325136        0.171284    31.7308  1.0733    0.0104439              19
        4626   7.63465         0.326921        0.191587    31.7211  1.07355   0.0104352              19
        4628   7.58602         0.304546        0.188901    31.7269  1.07303   0.010365               19
        4630   7.61607         0.307354        0.20203     31.7258  1.07289   0.0103599              19
        4632   7.57555         0.32578         0.211235    31.7282  1.07331   0.0104098              19
        4634   7.53424         0.345839        0.178781    31.728   1.0733    0.0104109              19
        4636   7.52224         0.355376        0.211011    31.7305  1.07313   0.01043                19
        4638   7.46918         0.3551          0.214283    31.7267  1.07329   0.0103487              19
        4640   7.42247         0.392273        0.238767    31.7303  1.07314   0.0103679              19
        4642   7.25481         0.433762        0.284537    31.7312  1.07326   0.0104116              19
        4644   7.18472         0.387397        0.326951    31.7341  1.07338   0.0103942              19
        4646   7.1362          0.375601        0.324782    31.7345  1.07329   0.0104268              19
        4648   6.9578          0.384518        0.26915     31.7274  1.07363   0.0103599              19
        4650   6.84703         0.393017        0.266199    31.7317  1.07337   0.0103618              19
        4652   6.74242         0.41373         0.314162    31.7329  1.07336   0.0102604              19
        4654   6.5812          0.413295        0.309209    31.745   1.07316   0.0100343              19
        4656   6.48177         0.403819        0.293072    31.7375  1.07328   0.0101487              19
        4658   6.4034          0.38329         0.281046    31.7257  1.07346   0.0102134              19
        4660   6.2767          0.348929        0.294038    31.716   1.07387   0.0101916              19
        4662   6.11017         0.362708        0.339774    31.709   1.0743    0.0101859              19
        4664   6.00523         0.373622        0.353066    31.7225  1.07372   0.0100956              19
        4666   5.85181         0.355794        0.36452     31.714   1.07386   0.0100532              19
        4668   5.74849         0.352139        0.332925    31.7035  1.07396   0.0100721              19
        4670   5.633           0.349449        0.294706    31.7008  1.07401   0.010024               19
        4672   5.53934         0.309696        0.274823    31.6993  1.07404   0.00996831             19
        4674   5.36151         0.302054        0.294997    31.6924  1.07436   0.00990655             19
        4676   5.19346         0.299385        0.286479    31.6874  1.07441   0.00988961             19
        4678   5.12769         0.265483        0.297081    31.684   1.07453   0.00981322             19
        4680   5.00293         0.269853        0.273887    31.6795  1.07474   0.00980341             19
        4682   4.90197         0.258334        0.226258    31.6729  1.07473   0.00981751             19
        4684   4.76504         0.270601        0.255788    31.6664  1.0753    0.00971929             19
        4686   4.61006         0.245032        0.213849    31.6689  1.07491   0.00968992             19
        4688   4.51253         0.210787        0.213602    31.6584  1.07527   0.0096804              19
        4690   4.46181         0.233981        0.205701    31.6575  1.07518   0.00971549             19
        4692   4.35614         0.198594        0.199881    31.6497  1.07547   0.00967021             19
        4694   4.26097         0.219326        0.223184    31.6549  1.07509   0.00963066             19
        4696   4.14494         0.241558        0.259354    31.65    1.07517   0.00964002             19
        4698   4.06161         0.262963        0.254322    31.6493  1.07515   0.00960426             19
        4700   3.93937         0.250612        0.233582    31.6409  1.07532   0.00953685             19
        4702   3.84759         0.239091        0.226875    31.634   1.07547   0.00957048             19
        4704   3.78874         0.221489        0.194549    31.6216  1.07611   0.00954449             19
        4706   3.72504         0.201158        0.151064    31.6199  1.07593   0.00952733             19
        4708   3.70787         0.206407        0.18825     31.6279  1.07579   0.00951497             19
        4710   3.67104         0.232374        0.20648     31.6228  1.07584   0.00945545             19
        4712   3.63451         0.214314        0.185941    31.6185  1.07609   0.00943527             19
        4714   3.58404         0.200737        0.179544    31.619   1.07621   0.00946481             19
        4716   3.48187         0.199756        0.16155     31.616   1.07625   0.00944722             19
        4718   3.4822          0.22575         0.162472    31.617   1.07607   0.0094081              19
        4720   3.43665         0.195563        0.157315    31.6123  1.07641   0.00936502             19
        4722   3.42212         0.161965        0.142069    31.6073  1.07659   0.00935153             19
        4724   3.3619          0.186034        0.149336    31.6145  1.07636   0.0093584              19
        4726   3.33376         0.188978        0.128143    31.6099  1.07621   0.0092754              19
        4728   3.33662         0.196338        0.125126    31.61    1.07588   0.00928652             19
        4730   3.31455         0.185727        0.130918    31.6103  1.07639   0.0093188              19
        4732   3.29707         0.196753        0.150635    31.618   1.07605   0.00928492             19
        4734   3.28911         0.181914        0.148043    31.615   1.07636   0.00923233             19
        4736   3.24064         0.181054        0.154807    31.616   1.07606   0.00925894             19
        4738   3.19817         0.19171         0.143411    31.6158  1.07588   0.0092037              19
        4740   3.17935         0.198473        0.162993    31.6179  1.07587   0.00916847             19
        4742   3.15456         0.165826        0.131501    31.612   1.07586   0.00918437             19
        4744   3.11849         0.160526        0.11769     31.6161  1.07562   0.00919911             19
        4746   3.05717         0.149758        0.105638    31.6004  1.07604   0.00920254             19
        4748   3.09525         0.154147        0.0974564   31.6072  1.07584   0.00920431             19
        4750   3.10581         0.161378        0.111272    31.6216  1.07529   0.00922618             19
        4752   3.10829         0.132776        0.0987395   31.603   1.07602   0.0091955              19
        4754   3.12482         0.131892        0.0980961   31.6023  1.07621   0.00918857             19
        4756   3.12432         0.130519        0.0867209   31.5996  1.07624   0.00914633             19
        4758   3.12178         0.134046        0.091175    31.6073  1.07584   0.00918544             19
        4760   3.1148          0.140819        0.101415    31.6108  1.07559   0.00921519             19
        4762   3.06899         0.154351        0.119562    31.6013  1.07588   0.00920057             19
        4764   3.16116         0.151529        0.0982058   31.6154  1.07536   0.00926839             19
        4766   3.22777         0.132654        0.0795898   31.6116  1.07567   0.00922331             19
        4768   3.18716         0.142511        0.0916855   31.607   1.07584   0.00920329             19
        4770   3.20975         0.13451         0.0802141   31.6131  1.07546   0.00921122             19
        4772   3.26604         0.13786         0.0794695   31.6193  1.07514   0.00922551             19
        4774   3.25731         0.145732        0.0783606   31.6201  1.0752    0.00916823             19
        4776   3.28431         0.155951        0.060154    31.6175  1.07512   0.00920184             19
        4778   3.32358         0.174802        0.062396    31.6212  1.07515   0.00919894             19
        4780   3.33627         0.175648        0.089847    31.6197  1.07519   0.00918405             19
        4782   3.42599         0.180799        0.0895175   31.6295  1.07472   0.00919827             19
        4784   3.52094         0.210213        0.110677    31.6443  1.07405   0.00921844             19
        4786   3.58577         0.213125        0.130084    31.6543  1.07361   0.00924477             19
        4788   3.68341         0.216074        0.130622    31.6551  1.07386   0.0093046              19
        4790   3.68366         0.227289        0.121463    31.6582  1.07352   0.00935063             19
        4792   3.64695         0.220056        0.113886    31.6505  1.07346   0.00940073             19
        4794   3.76735         0.242744        0.192193    31.6674  1.07304   0.00942756             19
        4796   3.81378         0.271077        0.192104    31.671   1.0727    0.00946811             19
        4798   3.86882         0.252148        0.144059    31.6709  1.07248   0.00955055             19
        4800   3.97923         0.249932        0.198778    31.6831  1.07219   0.00960994             19
        4802   3.98271         0.274898        0.220931    31.6812  1.07203   0.00965336             19
        4804   4.00728         0.292764        0.216095    31.6806  1.07212   0.00962242             19
        4806   4.09011         0.283391        0.257603    31.6958  1.07166   0.0096897              19
        4808   4.18309         0.258419        0.227429    31.6995  1.07132   0.00970435             19
        4810   4.20185         0.265321        0.231106    31.7012  1.0713    0.00970653             19
        4812   4.18826         0.316044        0.287166    31.7027  1.07119   0.00973714             19
        4814   4.23863         0.280706        0.275741    31.7144  1.07073   0.00972767             19
        4816   4.25917         0.321566        0.308882    31.7152  1.07084   0.00968856             19
        4818   4.18655         0.350779        0.359598    31.713   1.07072   0.0096703              19
        4820   4.22639         0.344714        0.318779    31.7199  1.07059   0.00961922             19
        4822   4.25176         0.343553        0.300365    31.719   1.07035   0.00964697             19
        4824   4.27355         0.333473        0.299688    31.7172  1.07028   0.00970964             19
        4826   4.29493         0.34799         0.33758     31.7147  1.07052   0.00961568             19
        4828   4.24755         0.339786        0.306254    31.7128  1.07041   0.00958458             19
        4830   4.18991         0.339418        0.299281    31.7074  1.07076   0.00960226             19
        4832   4.21962         0.361748        0.312998    31.7137  1.0703    0.00963929             19
        4834   4.18796         0.349454        0.309134    31.7041  1.07082   0.0095692              19
        4836   4.1713          0.360154        0.320862    31.7028  1.07055   0.00959342             19
        4838   4.13041         0.331967        0.301225    31.6992  1.07093   0.00961402             19
        4840   4.0772          0.28086         0.26898     31.6871  1.07131   0.00965548             19
        4842   4.13766         0.279237        0.278551    31.6833  1.07149   0.00964209             19
        4844   4.18706         0.273846        0.262298    31.6877  1.07119   0.00959776             19
        4846   4.11087         0.288426        0.248321    31.6791  1.07162   0.00955294             19
        4848   4.09266         0.283463        0.205628    31.6844  1.0715    0.00956928             19
        4850   4.08036         0.257022        0.185842    31.669   1.07165   0.00966114             19
        4852   4.07624         0.230358        0.155055    31.6609  1.07225   0.00965552             19
        4854   4.03094         0.239146        0.159196    31.6614  1.07221   0.00961105             19
        4856   3.98915         0.184802        0.115539    31.6449  1.07281   0.00965012             19
        4858   3.99352         0.154016        0.0815049   31.6418  1.07301   0.00961644             19
        4860   4.05262         0.161352        0.0714247   31.651   1.07274   0.00959253             19
        4862   4.1095          0.166246        0.0701547   31.6522  1.07272   0.00961946             19
        4864   4.13079         0.168398        0.0839096   31.6468  1.07304   0.00960827             19
        4866   4.15652         0.157126        0.0568465   31.6434  1.07316   0.00961013             19
        4868   4.17215         0.148485        0.0699799   31.6338  1.07365   0.00958021             19
        4870   4.20618         0.160224        0.0630115   31.6343  1.07344   0.00969738             19
        4872   4.27006         0.167665        0.0712722   31.6321  1.07361   0.00969821             19
        4874   4.29048         0.158453        0.0710298   31.6246  1.07382   0.00972459             19
        4876   4.39103         0.163888        0.0746593   31.6402  1.07327   0.00969602             19
        4878   4.46721         0.169683        0.0687151   31.6455  1.073     0.00966722             19
        4880   4.5427          0.174645        0.0807626   31.6558  1.07268   0.00960327             19
        4882   4.65184         0.183374        0.111131    31.7123  1.07038   0.00975925             19
        4884   4.73109         0.198398        0.109132    31.7819  1.06768   0.00998626             19
        4886   4.79125         0.21489         0.0989018   31.69    1.07127   0.00991916             19
        4888   4.8718          0.202184        0.111045    31.6541  1.07278   0.0099422              19
        4890   4.95166         0.187024        0.1281      31.6581  1.07279   0.00996381             19
        4892   4.94797         0.218958        0.0721239   31.6606  1.07265   0.010015               19
        4894   5.07559         0.216634        0.104076    31.6702  1.07259   0.0099566              19
        4896   5.2302          0.225035        0.144643    31.6873  1.07207   0.00996511             19
        4898   5.27333         0.247481        0.158845    31.6915  1.07145   0.0100795              19
        4900   5.41565         0.25225         0.158843    31.6946  1.07144   0.0101374              19
        4902   5.4578          0.2887          0.17962     31.6898  1.07163   0.0101976              19
        4904   5.56566         0.289245        0.195578    31.7021  1.07122   0.0102418              19
        4906   5.68648         0.316371        0.206104    31.7059  1.07124   0.0102478              19
        4908   5.70684         0.327874        0.227874    31.7094  1.07093   0.010314               19
        4910   5.82116         0.350428        0.254666    31.7126  1.07116   0.0103005              19
        4912   5.93349         0.338335        0.265844    31.7185  1.07086   0.0103484              19
        4914   5.99994         0.347326        0.28156     31.7189  1.07097   0.0104043              19
        4916   6.07839         0.371964        0.323825    31.7196  1.07093   0.0104677              19
        4918   6.19294         0.420641        0.365787    31.7315  1.07021   0.0105494              19
        4920   6.18554         0.419511        0.423411    31.7214  1.07033   0.0105637              19
        4922   6.21076         0.504028        0.475772    31.7324  1.07022   0.0105846              19
        4924   6.27824         0.508196        0.459014    31.7403  1.07018   0.0106439              19
        4926   6.36975         0.511551        0.508768    31.7478  1.06974   0.0106007              19
        4928   6.43623         0.528677        0.505571    31.7525  1.06974   0.0105485              19
        4930   6.46111         0.54972         0.547758    31.7497  1.06962   0.0105816              19
        4932   6.52348         0.558231        0.587501    31.7586  1.06915   0.0106588              19
        4934   6.5089          0.567555        0.659095    31.7576  1.0693    0.0106913              19
        4936   6.54503         0.589068        0.647216    31.7594  1.06892   0.0106872              19
        4938   6.57129         0.624757        0.675284    31.7609  1.06883   0.0106904              19
        4940   6.58013         0.602459        0.694473    31.7603  1.06898   0.0107139              19
        4942   6.62453         0.672039        0.698158    31.7691  1.06838   0.0106833              19
        4944   6.54028         0.626341        0.712931    31.765   1.06878   0.010613               19
        4946   6.45146         0.606026        0.728509    31.7639  1.06914   0.010598               19
        4948   6.42262         0.668218        0.711735    31.7678  1.06907   0.0106025              19
        4950   6.37151         0.657488        0.710352    31.7709  1.06944   0.0106113              19
        4952   6.26245         0.679663        0.722633    31.7668  1.06976   0.0106309              19
        4954   6.21            0.638918        0.712334    31.7623  1.06996   0.0106484              19
        4956   6.0982          0.647275        0.683901    31.7586  1.0705    0.0106771              19
        4958   6.00329         0.624515        0.673882    31.7535  1.0708    0.0106154              19
        4960   5.96582         0.567415        0.671468    31.7587  1.07068   0.0106742              19
        4962   5.87688         0.494889        0.659047    31.7566  1.07087   0.0106179              19
        4964   5.79892         0.542168        0.66185     31.7516  1.07118   0.010581               19
        4966   5.65155         0.51537         0.649488    31.7454  1.0716    0.0105745              19
        4968   5.58646         0.536875        0.674309    31.7498  1.07117   0.0105102              19
        4970   5.51062         0.470861        0.590111    31.7489  1.07107   0.0104541              19
        4972   5.38195         0.503992        0.558255    31.7474  1.07124   0.0103528              19
        4974   5.25646         0.51402         0.556503    31.737   1.07157   0.0103128              19
        4976   5.16505         0.44011         0.465392    31.7314  1.07156   0.0103475              19
        4978   5.0486          0.451018        0.441976    31.7305  1.07206   0.0103624              19
        4980   4.97742         0.403751        0.488807    31.7403  1.07321   0.0104928              19
        4982   4.90274         0.442073        0.484967    31.7335  1.07375   0.0104474              19
        4984   4.75769         0.393467        0.441143    31.7214  1.07303   0.0103023              19
        4986   4.70222         0.367422        0.439661    31.7135  1.07265   0.0101273              19
        4988   4.68132         0.36242         0.368369    31.7126  1.07272   0.00999209             19
        4990   4.54676         0.356926        0.328706    31.7138  1.0727    0.00993421             19
        4992   4.44097         0.352341        0.356338    31.7109  1.07314   0.00988068             19
        4994   4.42155         0.329372        0.338428    31.7079  1.07327   0.00994527             19
        4996   4.36907         0.319308        0.33046     31.7024  1.07361   0.0100172              19
        4998   4.2689          0.31201         0.261592    31.6898  1.07393   0.0100817              19
        5000   4.24691         0.284169        0.218728    31.6828  1.07428   0.0100614              19
        5002   4.19272         0.263629        0.233065    31.6888  1.07439   0.0100485              19
        5004   4.07269         0.227219        0.171763    31.677   1.07506   0.0100156              19
        5006   3.94449         0.228299        0.142432    31.6748  1.07509   0.0100076              19
        5008   3.93808         0.247564        0.167832    31.6794  1.07513   0.0099704              19
        5010   3.93356         0.242343        0.173409    31.6786  1.07516   0.0100163              19
        5012   3.92238         0.201841        0.175981    31.6772  1.07518   0.00997106             19
        5014   3.88305         0.242515        0.183798    31.6765  1.07519   0.00998937             19
        5016   3.86144         0.261471        0.206464    31.6772  1.07535   0.0100063              19
        5018   3.84774         0.258214        0.201203    31.6711  1.07566   0.00998231             19
        5020   3.8208          0.231407        0.182948    31.6681  1.07599   0.00995654             19
        5022   3.80425         0.238145        0.166954    31.6693  1.0759    0.0100051              19
        5024   3.76609         0.232155        0.148027    31.6629  1.07612   0.00991955             19
        5026   3.70708         0.245499        0.140707    31.6606  1.07611   0.00985785             19
        5028   3.68431         0.244729        0.183492    31.6613  1.0766    0.00982269             19
        5030   3.68209         0.232673        0.17121     31.6689  1.07635   0.00985764             19
        5032   3.70098         0.217378        0.168589    31.6758  1.0762    0.00989205             19
        5034   3.73805         0.22804         0.183791    31.6749  1.07643   0.00988827             19
        5036   3.6941          0.25193         0.156526    31.6751  1.07648   0.00994486             19
        5038   3.62615         0.247794        0.177491    31.6669  1.07689   0.00995876             19
        5040   3.56445         0.222637        0.138633    31.6638  1.07716   0.0100003              19
        5042   3.59523         0.202605        0.124377    31.6654  1.07713   0.00998668             19
        5044   3.62293         0.208191        0.168114    31.6758  1.07697   0.00992582             19
        5046   3.61767         0.192484        0.141458    31.6759  1.07704   0.00988465             19
        5048   3.55922         0.17492         0.141472    31.6731  1.07715   0.00993073             19
        5050   3.52913         0.189276        0.145588    31.6788  1.07708   0.00998396             19
        5052   3.50748         0.197883        0.147357    31.6827  1.07741   0.0100287              19
        5054   3.4665          0.193615        0.138588    31.6784  1.07759   0.0100547              19
        5056   3.51479         0.192937        0.129547    31.6789  1.07841   0.00995936             19
        5058   3.48469         0.223316        0.139575    31.6858  1.07817   0.00992591             19
        5060   3.47043         0.22546         0.158552    31.6847  1.07822   0.00991822             19
        5062   3.48884         0.214237        0.143259    31.6983  1.07793   0.0099724              19
        5064   3.48009         0.214186        0.134511    31.6929  1.07844   0.00994992             19
        5066   3.42175         0.174675        0.0992478   31.6846  1.07845   0.00995088             19
        5068   3.42766         0.19509         0.125969    31.6922  1.07868   0.00994988             19
        5070   3.41487         0.189833        0.125751    31.6943  1.07902   0.00996585             19
        5072   3.42675         0.195469        0.134278    31.699   1.07896   0.00996216             19
        5074   3.38731         0.136657        0.0995423   31.6844  1.07993   0.00988043             19
        5076   3.36117         0.148804        0.0990496   31.6802  1.08017   0.00987395             19
        5078   3.35505         0.166922        0.101716    31.686   1.0799    0.00991442             19
        5080   3.37116         0.169621        0.0963251   31.6952  1.07992   0.00996708             19
        5082   3.36712         0.157877        0.0957371   31.6934  1.08012   0.00993784             19
        5084   3.37683         0.141827        0.110055    31.6894  1.08068   0.00991099             19
        5086   3.35808         0.141135        0.123454    31.6942  1.08061   0.00989812             19
        5088   3.35185         0.160352        0.134569    31.7014  1.08064   0.00987464             19
        5090   3.34535         0.162512        0.11241     31.6984  1.08117   0.00985886             19
        5092   3.32884         0.151614        0.102448    31.7035  1.08083   0.00989944             19
        5094   3.35211         0.1742          0.10799     31.7084  1.08081   0.00988735             19
        5096   3.34344         0.173392        0.102465    31.7104  1.08083   0.00989642             19
        5098   3.30338         0.151412        0.0862996   31.7013  1.08109   0.00992472             19
        5100   3.29799         0.155615        0.0805232   31.6978  1.08163   0.00990169             19
        5102   3.28768         0.143173        0.0787816   31.7038  1.08139   0.00990764             19
        5104   3.32437         0.13114         0.100297    31.6987  1.08183   0.0098495              19
