# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 10.000000 and phase < 14.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr > -10.7
# N = 29
# N_spec = 54
# phase = 12.13
# dm15 = 1.05
# z = 0.011

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        3712   3.95799          0.325414         0.315856     11.6698  1.05204   0.0130489              29
        3714   3.9087           0.295459         0.307546     11.6901  1.05016   0.012942               29
        3716   3.85802          0.278369         0.273027     11.6959  1.04978   0.0129201              29
        3718   3.7564           0.299635         0.255369     11.6942  1.04847   0.012858               29
        3720   3.69776          0.283168         0.26074      11.6936  1.04973   0.0128853              29
        3722   3.63761          0.278862         0.20325      11.7357  1.04604   0.0126909              29
        3724   3.58848          0.274013         0.197321     11.7307  1.04633   0.0126956              29
        3726   3.59856          0.270397         0.189311     11.7481  1.04727   0.0126792              29
        3728   3.56636          0.259996         0.200036     11.7595  1.04711   0.0126168              29
        3730   3.52399          0.268209         0.207151     11.7598  1.04607   0.0125822              29
        3732   3.46341          0.242385         0.226145     11.7563  1.04532   0.0125226              29
        3734   3.45141          0.255943         0.241309     11.7259  1.04799   0.0126285              29
        3736   3.42658          0.249706         0.239603     11.7144  1.04915   0.0126808              29
        3738   3.37844          0.255856         0.255542     11.7338  1.04617   0.0125247              29
        3740   3.31741          0.253978         0.276715     11.7298  1.04613   0.0124829              29
        3742   3.25838          0.268952         0.280517     11.7402  1.04482   0.0124                 29
        3744   3.24441          0.27662          0.271819     11.744   1.04459   0.0123721              29
        3746   3.20287          0.280104         0.244873     11.763   1.04287   0.0122735              29
        3748   3.16764          0.266644         0.245186     11.7534  1.04335   0.0122425              29
        3750   3.18052          0.273008         0.2156       11.76    1.04442   0.0122426              29
        3752   3.16914          0.268601         0.194202     11.7642  1.04482   0.0122111              29
        3754   3.18568          0.25628          0.199418     11.7682  1.04531   0.0121578              29
        3756   3.17148          0.254653         0.178506     11.7639  1.04542   0.0121071              29
        3758   3.18245          0.244864         0.15915      11.7723  1.04674   0.012113               29
        3760   3.20731          0.211747         0.164071     11.7746  1.0476    0.0120959              29
        3762   3.24718          0.198648         0.133976     11.7615  1.05085   0.0121479              29
        3764   3.21946          0.206319         0.143521     11.7239  1.05582   0.0122698              29
        3766   3.20062          0.195637         0.154292     11.7697  1.05084   0.0120062              29
        3768   3.13577          0.195805         0.148343     11.7888  1.04892   0.0118831              29
        3770   3.10656          0.184794         0.170321     11.7992  1.04791   0.0117433              29
        3772   3.12296          0.195738         0.156682     11.7929  1.04897   0.0117451              29
        3774   3.14725          0.183416         0.167407     11.7986  1.04965   0.0117021              29
        3776   3.16087          0.183181         0.16328      11.8018  1.05045   0.01165                29
        3778   3.17458          0.153765         0.148981     11.8026  1.0514    0.0116319              29
        3780   3.16293          0.150803         0.135648     11.8092  1.05128   0.0115782              29
        3782   3.19365          0.138753         0.145075     11.8325  1.05029   0.0114732              29
        3784   3.26514          0.152386         0.137638     11.8161  1.05358   0.0115378              29
        3786   3.31548          0.157605         0.139814     11.8033  1.05755   0.0115981              29
        3788   3.33473          0.151317         0.130549     11.8225  1.05491   0.0114801              29
        3790   3.34996          0.167915         0.143853     11.8299  1.05614   0.0114416              29
        3792   3.3714           0.147471         0.133336     11.8575  1.05223   0.0112587              29
        3794   3.41936          0.140525         0.135315     11.8629  1.05176   0.0112099              29
        3796   3.44928          0.139808         0.12995      11.8718  1.05177   0.0111579              29
        3798   3.43678          0.137776         0.120364     11.8722  1.05111   0.0111211              29
        3800   3.48529          0.135478         0.122941     11.8726  1.05191   0.0110816              29
        3802   3.5567           0.131425         0.144901     11.8752  1.05262   0.0110375              29
        3804   3.62208          0.140505         0.15056      11.8805  1.05282   0.0110108              29
        3806   3.69933          0.136545         0.154029     11.8766  1.05321   0.0109822              29
        3808   3.76618          0.146857         0.155383     11.8788  1.05312   0.010937               29
        3810   3.81875          0.160851         0.164127     11.8806  1.05336   0.0109419              29
        3812   3.87256          0.178973         0.175061     11.8843  1.05303   0.0109029              29
        3814   3.94617          0.194408         0.176079     11.8889  1.05329   0.01088                29
        3816   4.01482          0.181657         0.18402      11.875   1.0544    0.0108881              29
        3818   4.14022          0.17215          0.182825     11.8853  1.05344   0.0108592              29
        3820   4.32826          0.180539         0.196319     11.9015  1.05409   0.0108882              29
        3822   4.45147          0.190019         0.21148      11.9054  1.05455   0.0109048              29
        3824   4.54153          0.196869         0.220671     11.9074  1.05451   0.0108752              29
        3826   4.63459          0.207453         0.228288     11.9082  1.05433   0.0108913              29
        3828   4.73454          0.211672         0.221984     11.916   1.05423   0.0108617              29
        3830   4.82288          0.208841         0.224853     11.9126  1.05427   0.0108511              29
        3832   4.94716          0.222348         0.217695     11.9143  1.05363   0.0108309              29
        3834   5.08591          0.226721         0.221832     11.9161  1.05379   0.0108406              29
        3836   5.20332          0.22806          0.241988     11.9127  1.05375   0.0108419              29
        3838   5.31589          0.264614         0.244345     11.9102  1.05356   0.0108339              29
        3840   5.46206          0.282755         0.25467      11.9103  1.05355   0.0108307              29
        3842   5.63756          0.280848         0.271207     11.912   1.05376   0.0108572              29
        3844   5.7687           0.286467         0.25572      11.9157  1.05375   0.010888               29
        3846   5.90494          0.283833         0.261816     11.9199  1.05363   0.0108798              29
        3848   6.07343          0.293398         0.265043     11.9208  1.0535    0.0109007              29
        3850   6.21942          0.298767         0.274201     11.921   1.05291   0.0108798              29
        3852   6.34339          0.306            0.287333     11.9244  1.053     0.0108896              29
        3854   6.50771          0.298189         0.292525     11.9251  1.0529    0.0109074              29
        3856   6.64514          0.305657         0.299172     11.9245  1.05291   0.0109252              29
        3858   6.80638          0.302719         0.275811     11.9252  1.05273   0.0109498              29
        3860   6.95601          0.302043         0.278461     11.9253  1.05223   0.0109372              29
        3862   7.09406          0.313939         0.289037     11.922   1.05179   0.0109558              29
        3864   7.20403          0.314005         0.278747     11.9174  1.05125   0.0109468              29
        3866   7.32945          0.312252         0.27626      11.9238  1.0514    0.0110015              29
        3868   7.48365          0.307223         0.271639     11.9234  1.05107   0.0110428              29
        3870   7.63384          0.30229          0.276834     11.9226  1.05043   0.0110258              29
        3872   7.76043          0.284598         0.245265     11.9178  1.04979   0.0110489              29
        3874   7.91744          0.271434         0.236679     11.9187  1.04917   0.0110745              29
        3876   8.0284           0.27911          0.237057     11.9144  1.04803   0.0110481              29
        3878   8.11175          0.265491         0.213496     11.9082  1.04721   0.0110573              29
        3880   8.20029          0.263592         0.228307     11.9087  1.04698   0.0111206              29
        3882   8.27711          0.24816          0.198871     11.9135  1.04682   0.0111482              29
        3884   8.41747          0.232994         0.188257     11.9151  1.04684   0.0111426              29
        3886   8.52818          0.205464         0.214226     11.9105  1.04492   0.0110788              29
        3888   8.60956          0.193414         0.201486     11.9026  1.04403   0.0110811              29
        3890   8.72766          0.183901         0.17894      11.8991  1.04404   0.0111524              29
        3892   8.84529          0.181598         0.170762     11.897   1.04347   0.0111676              29
        3894   8.8786           0.183592         0.160577     11.8899  1.04297   0.0112104              29
        3896   8.9692           0.187787         0.169239     11.8965  1.04251   0.0112355              29
        3898   9.03963          0.184962         0.167306     11.8971  1.04228   0.011247               29
        3900   9.11574          0.17869          0.157697     11.8932  1.042     0.0112814              29
        3902   9.21003          0.178007         0.15746      11.8949  1.04137   0.0112767              29
        3904   9.28047          0.183315         0.160011     11.8932  1.04137   0.0112947              29
        3906   9.34591          0.182966         0.173243     11.8884  1.04085   0.0112953              29
        3908   9.41374          0.159489         0.14974      11.8873  1.04061   0.0113039              29
        3910   9.43051          0.155877         0.16167      11.8883  1.04009   0.0112869              29
        3912   9.44805          0.179236         0.180968     11.8917  1.03967   0.0112996              29
        3914   9.4618           0.193282         0.181921     11.8799  1.03948   0.0113129              29
        3916   9.5244           0.212902         0.170403     11.8574  1.04206   0.0114419              29
        3918   9.63539          0.213077         0.184571     11.8578  1.04298   0.011525               29
        3920   9.72532          0.202096         0.189455     11.8749  1.0396    0.0114273              29
        3922   9.76702          0.208791         0.178032     11.8781  1.03912   0.0114347              29
        3924   9.78638          0.217049         0.164863     11.8824  1.03795   0.0114153              29
        3926   9.82728          0.196609         0.163359     11.8853  1.03788   0.0114515              29
        3928   9.83177          0.199687         0.144204     11.8846  1.03751   0.0114923              29
        3930   9.72513          0.17623          0.167037     11.8785  1.03699   0.0114772              29
        3932   9.61413          0.216607         0.166878     11.8745  1.03589   0.0114546              29
        3934   9.59872          0.167647         0.136864     11.8676  1.03554   0.0114555              29
        3936   9.67932          0.178213         0.115553     11.8631  1.03623   0.0115278              29
        3938   9.74742          0.181102         0.113863     11.8688  1.03608   0.0115809              29
        3940   9.80854          0.180225         0.126212     11.8683  1.03577   0.0115856              29
        3942   9.77595          0.184343         0.14551      11.8655  1.03528   0.0115753              29
        3944   9.67666          0.1946           0.158784     11.8612  1.03445   0.0115574              29
        3946   9.62892          0.183851         0.155653     11.861   1.03472   0.011586               29
        3948   9.57658          0.195534         0.154532     11.8626  1.03506   0.0116283              29
        3950   9.52408          0.190228         0.164904     11.8592  1.03491   0.0116365              29
        3952   9.4549           0.191085         0.176222     11.8496  1.03386   0.0116267              29
        3954   9.37161          0.22582          0.186384     11.8408  1.03443   0.0116814              29
        3956   9.26192          0.219565         0.194476     11.8443  1.03335   0.0116555              29
        3958   9.10719          0.23218          0.214096     11.843   1.03282   0.0116694              29
        3960   8.97389          0.228743         0.205752     11.8382  1.03272   0.011678               29
        3962   8.8263           0.245042         0.204584     11.8306  1.03266   0.0116971              29
        3964   8.67775          0.25254          0.196041     11.8259  1.03236   0.0117091              29
        3966   8.48818          0.26164          0.203038     11.8085  1.03348   0.0118093              29
        3968   8.3203           0.279994         0.192637     11.817   1.03163   0.0117394              29
        3970   8.18264          0.259734         0.188604     11.8156  1.03134   0.0117324              29
        3972   8.07822          0.254168         0.190183     11.8216  1.03039   0.0116947              29
        3974   8.00689          0.225762         0.188203     11.8167  1.03029   0.0116575              29
        3976   7.85779          0.201804         0.193667     11.8082  1.02954   0.0116174              29
        3978   7.7287           0.216674         0.192901     11.8081  1.02923   0.0115947              29
        3980   7.63864          0.200245         0.162584     11.8102  1.03002   0.0116331              29
        3982   7.50466          0.196602         0.162793     11.8012  1.03178   0.0116995              29
        3984   7.39322          0.184753         0.162836     11.8049  1.0306    0.011641               29
        3986   7.27271          0.16576          0.164205     11.8104  1.02949   0.011583               29
        3988   7.17917          0.162576         0.148155     11.8118  1.02931   0.0115416              29
        3990   7.1084           0.157628         0.131407     11.8122  1.02965   0.0115446              29
        3992   7.00084          0.142734         0.121812     11.8127  1.02959   0.011534               29
        3994   6.91859          0.139359         0.120292     11.8171  1.02964   0.0115012              29
        3996   6.82615          0.122538         0.111887     11.8144  1.02926   0.0114588              29
        3998   6.72189          0.127892         0.11154      11.8118  1.02919   0.0114439              29
        4000   6.65601          0.130995         0.102175     11.8223  1.03012   0.0113732              29
        4002   6.61314          0.131613         0.113696     11.8276  1.02996   0.0113489              29
        4004   6.58013          0.128154         0.117046     11.8318  1.03011   0.0113957              29
        4006   6.53872          0.127585         0.12071      11.8257  1.03005   0.0114435              29
        4008   6.485            0.121717         0.114215     11.819   1.03      0.0114159              29
        4010   6.42343          0.110039         0.114401     11.8171  1.03012   0.0114084              29
        4012   6.39236          0.115369         0.111413     11.8235  1.02961   0.0113784              29
        4014   6.38525          0.10773          0.115521     11.8274  1.0305    0.0114049              29
        4016   6.39026          0.11436          0.121621     11.8329  1.03017   0.0113952              29
        4018   6.39553          0.125674         0.126293     11.8329  1.03009   0.0113905              29
        4020   6.43569          0.139554         0.127304     11.8355  1.03029   0.0113909              29
        4022   6.45123          0.146755         0.133006     11.8414  1.03076   0.0114226              29
        4024   6.46006          0.167304         0.142233     11.8372  1.03093   0.0114674              29
        4026   6.46727          0.158663         0.143703     11.8417  1.03116   0.0114902              29
        4028   6.45251          0.156983         0.146493     11.8406  1.03111   0.0114933              29
        4030   6.44782          0.162132         0.148986     11.8395  1.03062   0.0114872              29
        4032   6.46488          0.163233         0.141692     11.8413  1.03051   0.0114859              29
        4034   6.49325          0.158967         0.165551     11.845   1.03071   0.0114797              29
        4036   6.51158          0.157835         0.148095     11.8428  1.03068   0.011472               29
        4038   6.49469          0.16747          0.130111     11.8403  1.03091   0.0114806              29
        4040   6.50513          0.177871         0.126179     11.8406  1.03101   0.0114792              29
        4042   6.5409           0.170357         0.133789     11.8445  1.03094   0.0114592              29
        4044   6.56849          0.173325         0.138763     11.8445  1.03138   0.0114644              29
        4046   6.56799          0.171701         0.141726     11.8481  1.03119   0.0114614              29
        4048   6.54078          0.161027         0.134085     11.8505  1.03105   0.0114363              29
        4050   6.5287           0.14519          0.132461     11.8503  1.03059   0.0114036              29
        4052   6.54367          0.151465         0.139686     11.8642  1.0299    0.0113508              29
        4054   6.56101          0.176535         0.142209     11.8663  1.03009   0.0113752              29
        4056   6.55482          0.170264         0.141207     11.8544  1.03175   0.0114848              29
        4058   6.53436          0.144561         0.134819     11.8602  1.03083   0.0113939              29
        4060   6.51072          0.150008         0.139195     11.8545  1.03096   0.0113791              29
        4062   6.48293          0.152654         0.148678     11.8579  1.0308    0.0113673              29
        4064   6.46075          0.153791         0.133535     11.8587  1.03081   0.0113583              29
        4066   6.42702          0.13194          0.118036     11.8554  1.03073   0.011318               29
        4068   6.44378          0.122562         0.091383     11.8602  1.03128   0.0113642              29
        4070   6.46481          0.113043         0.103125     11.8677  1.0314    0.0113496              29
        4072   6.43211          0.115099         0.094501     11.8683  1.03058   0.0112858              29
        4074   6.41308          0.113045         0.0881974    11.8658  1.03048   0.0112884              29
        4076   6.43623          0.112163         0.100094     11.8635  1.03128   0.0113159              29
        4078   6.46739          0.121012         0.0931156    11.8684  1.03145   0.0113228              29
        4080   6.46877          0.105473         0.082589     11.8693  1.03152   0.0113384              29
        4082   6.46849          0.123794         0.0752961    11.8688  1.0313    0.0113153              29
        4084   6.47473          0.127429         0.0767951    11.8728  1.03153   0.0113087              29
        4086   6.45242          0.117754         0.0898447    11.8759  1.03125   0.0113043              29
        4088   6.45174          0.112867         0.076928     11.8733  1.03118   0.011294               29
        4090   6.48196          0.119985         0.0883414    11.876   1.03121   0.0112821              29
        4092   6.46443          0.120078         0.0818549    11.879   1.03133   0.0112773              29
        4094   6.47506          0.114756         0.0837752    11.8753  1.03118   0.0112677              29
        4096   6.45616          0.122827         0.0844033    11.878   1.03143   0.0112813              29
        4098   6.44073          0.125278         0.0869105    11.8763  1.03085   0.0112533              29
        4100   6.43323          0.135213         0.0864106    11.8812  1.03073   0.0112262              29
        4102   6.44239          0.131281         0.0988097    11.8802  1.03045   0.0112186              29
        4104   6.41933          0.118044         0.0875616    11.8787  1.0305    0.0112259              29
        4106   6.43742          0.116552         0.0917553    11.8806  1.03039   0.0111897              29
        4108   6.41995          0.104363         0.0934576    11.881   1.03052   0.0111645              29
        4110   6.40732          0.127717         0.100525     11.8812  1.03079   0.0111448              29
        4112   6.46038          0.153051         0.108875     11.8843  1.03103   0.0111587              29
        4114   6.49389          0.158839         0.117251     11.8751  1.03243   0.01121                29
        4116   6.54485          0.168945         0.118677     11.8832  1.03232   0.0112026              29
        4118   6.54268          0.166988         0.129535     11.8836  1.03165   0.0111836              29
        4120   6.51658          0.169051         0.124212     11.888   1.03098   0.0111421              29
        4122   6.53351          0.162346         0.121604     11.8891  1.03081   0.0111169              29
        4124   6.57318          0.174888         0.128688     11.8886  1.03048   0.011096               29
        4126   6.59791          0.169487         0.136517     11.8871  1.03025   0.0110522              29
        4128   6.65092          0.183872         0.1362       11.8964  1.02997   0.0110582              29
        4130   6.68732          0.192489         0.137928     11.8961  1.03023   0.0110695              29
        4132   6.71151          0.199774         0.139005     11.8985  1.02998   0.0110755              29
        4134   6.73525          0.198666         0.143068     11.8956  1.03077   0.0111056              29
        4136   6.79067          0.191329         0.149123     11.9011  1.03085   0.0111036              29
        4138   6.8215           0.201419         0.154576     11.9017  1.03077   0.0111221              29
        4140   6.85915          0.210823         0.146866     11.9004  1.03085   0.0110925              29
        4142   6.90052          0.207256         0.149899     11.9007  1.03068   0.0110617              29
        4144   6.94867          0.196905         0.140697     11.9031  1.03096   0.0110928              29
        4146   6.9812           0.191461         0.13439      11.9019  1.0312    0.0110748              29
        4148   7.00779          0.196815         0.128913     11.9037  1.03105   0.011064               29
        4150   7.04724          0.186456         0.125073     11.9063  1.03079   0.011068               29
        4152   7.07458          0.169948         0.112497     11.905   1.03047   0.0110465              29
        4154   7.08694          0.173959         0.0958155    11.9048  1.03064   0.0110704              29
        4156   7.11614          0.158463         0.0933213    11.9064  1.03057   0.0110644              29
        4158   7.14264          0.137164         0.0942465    11.898   1.03046   0.0110691              29
        4160   7.17955          0.134484         0.0890529    11.8967  1.03057   0.0110438              29
        4162   7.17837          0.119294         0.076787     11.8948  1.0306    0.0110539              29
        4164   7.2048           0.106182         0.0679278    11.8949  1.0306    0.0110482              29
        4166   7.22815          0.103215         0.0734905    11.8919  1.03036   0.0110355              29
        4168   7.25079          0.0991833        0.0601054    11.8902  1.03032   0.0110257              29
        4170   7.25541          0.108677         0.0585482    11.8908  1.03041   0.0110256              29
        4172   7.26483          0.115424         0.0689141    11.8899  1.03005   0.0110184              29
        4174   7.26897          0.124321         0.0774944    11.8936  1.03017   0.0109964              29
        4176   7.24876          0.116767         0.0788028    11.8911  1.02995   0.0109842              29
        4178   7.24558          0.107739         0.0713951    11.8876  1.02976   0.0109846              29
        4180   7.207            0.113689         0.071067     11.8899  1.02921   0.0109597              29
        4182   7.19125          0.114078         0.0856142    11.8884  1.02943   0.0109155              29
        4184   7.22321          0.12169          0.0731596    11.8944  1.02984   0.0109103              29
        4186   7.21757          0.127094         0.0783912    11.8929  1.0298    0.0108806              29
        4188   7.22683          0.122792         0.0856853    11.891   1.02975   0.0108745              29
        4190   7.24209          0.115217         0.0862978    11.8868  1.03017   0.0108948              29
        4192   7.24185          0.106951         0.0888454    11.8895  1.02995   0.0108901              29
        4194   7.22284          0.120789         0.0882173    11.8928  1.02972   0.0108771              29
        4196   7.23983          0.127107         0.0836578    11.8868  1.02957   0.0108748              29
        4198   7.25728          0.122953         0.0943024    11.8868  1.0298    0.0109077              29
        4200   7.2282           0.125365         0.0920497    11.8889  1.02992   0.010872               29
        4202   7.19765          0.125926         0.0938921    11.8908  1.0302    0.010891               29
        4204   7.18357          0.132045         0.0980667    11.8895  1.02984   0.0108585              29
        4206   7.18928          0.132021         0.107304     11.8991  1.03061   0.0108966              29
        4208   7.16181          0.12397          0.0877643    11.8872  1.03001   0.0108445              29
        4210   7.14085          0.121723         0.0945453    11.8829  1.03072   0.0108322              29
        4212   7.15082          0.141844         0.0903751    11.8669  1.03291   0.0109049              29
        4214   7.15491          0.151721         0.0882547    11.8684  1.03317   0.0109508              29
        4216   7.1384           0.131971         0.0894356    11.8834  1.03069   0.0108841              29
        4218   7.10986          0.128141         0.081151     11.8954  1.03      0.0109017              29
        4220   7.07244          0.122245         0.0722198    11.8914  1.02982   0.0108936              29
        4222   7.06707          0.119347         0.0692982    11.8836  1.02935   0.0108358              29
        4224   7.05173          0.128874         0.0773629    11.8907  1.02982   0.0108568              29
        4226   7.03529          0.121684         0.0792737    11.8883  1.0298    0.0108559              29
        4228   7.00943          0.123124         0.0810196    11.8865  1.02947   0.0108213              29
        4230   6.99985          0.114823         0.084957     11.8828  1.02954   0.010843               29
        4232   6.96085          0.102003         0.0764713    11.8791  1.02948   0.0108294              29
        4234   6.93413          0.112284         0.0796802    11.8772  1.02917   0.0107887              29
        4236   6.9109           0.108758         0.0840556    11.878   1.02923   0.0107793              29
        4238   6.90941          0.112044         0.0775108    11.8809  1.029     0.0107627              29
        4240   6.88725          0.110991         0.0816585    11.8777  1.02857   0.010746               29
        4242   6.83467          0.115742         0.0799009    11.8762  1.0288    0.0107646              29
        4244   6.82077          0.111598         0.0884128    11.8787  1.02875   0.0107314              29
        4246   6.77729          0.122034         0.079487     11.8741  1.02889   0.0107465              29
        4248   6.75414          0.116141         0.0820046    11.8725  1.02841   0.0107052              29
        4250   6.74369          0.112364         0.0950182    11.8718  1.02845   0.0107066              29
        4252   6.74             0.119175         0.0946955    11.8745  1.02878   0.0107173              29
        4254   6.74008          0.110506         0.102811     11.8733  1.02885   0.0107                 29
        4256   6.72851          0.115048         0.111181     11.8745  1.02851   0.0106718              29
        4258   6.71095          0.111569         0.10553      11.8715  1.02809   0.0106651              29
        4260   6.6982           0.111651         0.0894859    11.8721  1.02833   0.0106591              29
        4262   6.70022          0.108713         0.0839892    11.874   1.02833   0.010644               29
        4264   6.7076           0.118208         0.087279     11.8765  1.02919   0.0106778              29
        4266   6.71428          0.129017         0.0933307    11.8798  1.02966   0.010701               29
        4268   6.721            0.135192         0.076821     11.8801  1.03006   0.0107412              29
        4270   6.68957          0.126725         0.0694262    11.8781  1.03001   0.0107589              29
        4272   6.65663          0.121434         0.0679832    11.8767  1.03022   0.0107762              29
        4274   6.6513           0.122889         0.0755806    11.8774  1.02985   0.0107422              29
        4276   6.64199          0.110933         0.0705076    11.8797  1.02963   0.010737               29
        4278   6.63551          0.11844          0.0632821    11.877   1.0293    0.010744               29
        4280   6.59448          0.104055         0.0753003    11.8706  1.02894   0.0107085              29
        4282   6.5722           0.119436         0.0791342    11.8599  1.02835   0.0106621              29
        4284   6.54437          0.124733         0.077056     11.8524  1.02804   0.0106239              29
        4286   6.52403          0.124838         0.0695188    11.8537  1.02832   0.0106462              29
        4288   6.47996          0.122461         0.070937     11.861   1.02871   0.0106895              29
        4290   6.42001          0.123102         0.0655084    11.8646  1.02876   0.0107297              29
        4292   6.37032          0.125668         0.0717317    11.8664  1.02818   0.01072                29
        4294   6.31504          0.147904         0.0665521    11.8643  1.02845   0.0107209              29
        4296   6.25318          0.133311         0.0612304    11.8652  1.02842   0.010733               29
        4298   6.17689          0.135515         0.0865392    11.8475  1.02999   0.0108005              29
        4300   6.09567          0.141624         0.095878     11.8391  1.0304    0.0107956              29
        4302   6.03781          0.143037         0.0951243    11.8538  1.02823   0.0107151              29
        4304   5.98329          0.144671         0.0956266    11.8558  1.02792   0.0107087              29
        4306   5.89374          0.153989         0.112782     11.8514  1.02756   0.010689               29
        4308   5.80996          0.154912         0.109872     11.8511  1.02773   0.0106904              29
        4310   5.75367          0.162625         0.107971     11.8532  1.02774   0.010669               29
        4312   5.69371          0.164163         0.10978      11.8543  1.02815   0.0106699              29
        4314   5.61025          0.155539         0.109203     11.847   1.02845   0.0106362              29
        4316   5.54583          0.153298         0.113622     11.8346  1.0289    0.0106459              29
        4318   5.45072          0.14884          0.116358     11.8275  1.02796   0.0106236              29
        4320   5.40534          0.170592         0.119457     11.8352  1.0276    0.0106052              29
        4322   5.33481          0.154696         0.120949     11.8431  1.02721   0.0105751              29
        4324   5.25895          0.167908         0.129132     11.8506  1.02685   0.0105603              29
        4326   5.19218          0.166084         0.127808     11.8487  1.0268    0.0105625              29
        4328   5.12185          0.162309         0.133768     11.8484  1.02646   0.010544               29
        4330   5.05429          0.168019         0.1347       11.8498  1.02596   0.0105164              29
        4332   4.99859          0.162235         0.134311     11.8503  1.0265    0.0105066              29
        4334   4.91669          0.176332         0.122813     11.8518  1.02637   0.0105079              29
        4336   4.83228          0.173256         0.131289     11.8525  1.02664   0.0105041              29
        4338   4.77147          0.169642         0.131348     11.852   1.02683   0.010488               29
        4340   4.69867          0.170092         0.121238     11.8539  1.02679   0.010464               29
        4342   4.64534          0.163109         0.117348     11.8526  1.0266    0.0104131              29
        4344   4.58394          0.157964         0.1197       11.8517  1.02614   0.0103895              29
        4346   4.5194           0.16916          0.11954      11.8523  1.02634   0.0103719              29
        4348   4.46858          0.165582         0.123599     11.8508  1.02661   0.0103639              29
        4350   4.4151           0.168867         0.123631     11.8572  1.02648   0.0103383              29
        4352   4.37014          0.17053          0.119837     11.8536  1.02677   0.0103329              29
        4354   4.33904          0.171026         0.11548      11.8592  1.02652   0.010311               29
        4356   4.29204          0.156446         0.115477     11.8593  1.02677   0.0102885              29
        4358   4.23059          0.158614         0.105501     11.8577  1.02658   0.0102674              29
        4360   4.19151          0.157188         0.112808     11.8595  1.02659   0.0102426              29
        4362   4.14347          0.151214         0.109006     11.8596  1.02619   0.0102211              29
        4364   4.09939          0.143909         0.103807     11.8604  1.02631   0.0101956              29
        4366   4.05506          0.139385         0.106072     11.8584  1.02576   0.0101664              29
        4368   4.02053          0.145509         0.104267     11.8621  1.02546   0.010171               29
        4370   3.99156          0.148438         0.10913      11.8602  1.02583   0.0101725              29
        4372   3.97612          0.149235         0.1251       11.8574  1.02541   0.0101579              29
        4374   3.94598          0.146194         0.120013     11.8577  1.02529   0.0101555              29
        4376   3.89905          0.146283         0.102612     11.8601  1.02534   0.0101354              29
        4378   3.87265          0.137772         0.110457     11.8592  1.02565   0.0101273              29
        4380   3.84856          0.130893         0.106377     11.8626  1.02514   0.0101036              29
        4382   3.83375          0.13209          0.0932174    11.8569  1.02544   0.0101121              29
        4384   3.82187          0.118861         0.102117     11.8555  1.0258    0.0100997              29
        4386   3.80916          0.109817         0.0959626    11.8561  1.02548   0.0100647              29
        4388   3.80114          0.101886         0.0860766    11.8587  1.02611   0.0100656              29
        4390   3.79287          0.0948654        0.0771574    11.8627  1.02657   0.010068               29
        4392   3.78385          0.0950875        0.0925566    11.8636  1.02688   0.0100612              29
        4394   3.77825          0.102005         0.0967964    11.865   1.02685   0.0100359              29
        4396   3.77783          0.112116         0.0930898    11.8661  1.02682   0.0100302              29
        4398   3.78869          0.109345         0.0927597    11.8684  1.02726   0.0100321              29
        4400   3.82236          0.104979         0.0910946    11.8675  1.0271    0.0100027              29
        4402   3.83349          0.104015         0.0817211    11.8701  1.02698   0.0100114              29
        4404   3.83496          0.104976         0.0861894    11.8679  1.02739   0.010014               29
        4406   3.86076          0.103539         0.0853939    11.8695  1.02742   0.0100052              29
        4408   3.89295          0.0934423        0.0790057    11.8726  1.0273    0.00998905             29
        4410   3.92326          0.0931246        0.0777141    11.8724  1.02719   0.00999717             29
        4412   3.97035          0.102644         0.0787813    11.8765  1.02741   0.00998037             29
        4414   3.99844          0.109829         0.0818387    11.8716  1.02793   0.00997521             29
        4416   4.0209           0.107548         0.0907602    11.8717  1.02829   0.00998741             29
        4418   4.08895          0.109174         0.0910494    11.8774  1.0287    0.0099905              29
        4420   4.14812          0.119371         0.097167     11.8789  1.02895   0.0100228              29
        4422   4.18726          0.131707         0.102264     11.8813  1.02946   0.0100359              29
        4424   4.22057          0.141776         0.108645     11.8793  1.02928   0.0100454              29
        4426   4.27427          0.142859         0.107116     11.8835  1.02922   0.0100311              29
        4428   4.32216          0.14101          0.104905     11.8873  1.02967   0.010051               29
        4430   4.37335          0.145472         0.108383     11.8848  1.0297    0.0100644              29
        4432   4.4246           0.15793          0.119329     11.8866  1.02938   0.0100536              29
        4434   4.49542          0.164205         0.122188     11.8855  1.03006   0.010103               29
        4436   4.54788          0.171563         0.120868     11.8881  1.02999   0.010105               29
        4438   4.61258          0.175574         0.122782     11.8895  1.02998   0.0100979              29
        4440   4.67128          0.181945         0.121219     11.8932  1.03027   0.0101285              29
        4442   4.71241          0.181816         0.137131     11.8883  1.03042   0.0101556              29
        4444   4.75107          0.18852          0.132929     11.8898  1.03054   0.0101541              29
        4446   4.82774          0.183743         0.128844     11.8862  1.03035   0.0101641              29
        4448   4.90717          0.184779         0.129215     11.8876  1.02991   0.0101675              29
        4450   4.96093          0.188742         0.123086     11.8844  1.02993   0.0101965              29
        4452   5.01589          0.19144          0.126111     11.8859  1.02973   0.0102079              29
