# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 18.000000 and phase < 22.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr > -10.7
# N = 29
# N_spec = 54
# phase = 20.13
# dm15 = 1.01
# z = 0.011

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        3860   5.31309          0.200997         0.166413     20.0272  1.01263   0.0116257              28
        3862   5.36534          0.216924         0.17709      20.0218  1.0135    0.0116594              28
        3864   5.44036          0.21195          0.187533     20.0178  1.0138    0.0116822              28
        3866   5.54147          0.199337         0.182512     20.0057  1.01405   0.0115885              28
        3868   5.69283          0.1906           0.178256     20.0045  1.0143    0.0115632              28
        3870   5.78046          0.208706         0.186694     20.0035  1.01465   0.0115855              28
        3872   5.83364          0.205524         0.189696     20.0041  1.01474   0.0117306              28
        3874   5.8958           0.201851         0.171226     19.9994  1.0145    0.0117726              28
        3876   5.94362          0.193421         0.158138     19.9954  1.01472   0.0117944              28
        3878   6.00107          0.207117         0.172741     19.9981  1.01465   0.0118149              28
        3880   6.0134           0.228012         0.19476      19.9903  1.01561   0.0118571              28
        3882   6.1108           0.228153         0.18035      19.9859  1.01622   0.0118754              28
        3884   6.16138          0.21814          0.188954     19.9825  1.01688   0.0118831              28
        3886   6.23311          0.212467         0.195571     19.9761  1.01756   0.0118815              28
        3888   6.32105          0.210429         0.176057     19.9784  1.01756   0.0118101              28
        3890   6.33762          0.200063         0.163094     20.0024  1.0176    0.0115817              29
        3892   6.35955          0.202525         0.183274     19.9967  1.01712   0.011685               29
        3894   6.4377           0.207519         0.171274     19.9951  1.0171    0.0117601              29
        3896   6.48072          0.207533         0.175882     19.991   1.01741   0.0117722              29
        3898   6.45478          0.201672         0.169179     19.9862  1.01772   0.0117953              29
        3900   6.54767          0.223732         0.170387     19.9843  1.0171    0.0118019              29
        3902   6.60168          0.18848          0.172525     19.9816  1.01747   0.0117875              29
        3904   6.65628          0.209643         0.191053     19.9804  1.01739   0.0117749              29
        3906   6.68679          0.201072         0.195537     19.979   1.01705   0.0118154              29
        3908   6.68984          0.187436         0.19619      19.9756  1.01744   0.0117934              29
        3910   6.72157          0.201208         0.192485     19.9757  1.01773   0.0118145              29
        3912   6.76314          0.187723         0.195158     19.9748  1.01729   0.0118255              29
        3914   6.76229          0.185596         0.18142      19.9664  1.01727   0.0118253              29
        3916   6.7901           0.217074         0.182146     19.9668  1.01794   0.011766               29
        3918   6.84707          0.225311         0.192168     19.9694  1.01859   0.0116921              29
        3920   6.91183          0.202093         0.197239     19.9662  1.01854   0.0116578              29
        3922   6.96475          0.218622         0.204717     19.9644  1.0178    0.011683               29
        3924   7.01176          0.189728         0.19825      19.9548  1.01727   0.0117086              29
        3926   7.02739          0.189382         0.182647     19.954   1.01664   0.0118179              29
        3928   6.99522          0.155508         0.133599     19.9506  1.01749   0.0118543              29
        3930   6.94222          0.16994          0.142013     19.9507  1.01838   0.0118199              29
        3932   6.8407           0.172582         0.134107     19.9447  1.01826   0.0118633              29
        3934   6.8736           0.163197         0.142444     19.9452  1.01816   0.0118912              29
        3936   7.04005          0.165264         0.144149     19.9519  1.01802   0.0118863              29
        3938   7.21799          0.154858         0.142653     19.9612  1.01678   0.0119056              29
        3940   7.30286          0.155191         0.136286     19.9634  1.0162    0.0119016              29
        3942   7.32479          0.156335         0.130035     19.9621  1.01611   0.0119111              29
        3944   7.34804          0.14611          0.132528     19.9612  1.0157    0.0119546              29
        3946   7.40764          0.160222         0.120588     19.9612  1.01544   0.0119049              29
        3948   7.4122           0.17437          0.119373     19.9641  1.01525   0.0118944              29
        3950   7.41903          0.184494         0.118893     19.9612  1.0152    0.0118829              29
        3952   7.442            0.166049         0.110279     19.9638  1.01437   0.0118803              29
        3954   7.38028          0.159551         0.117278     19.96    1.01468   0.0118076              29
        3956   7.37104          0.150672         0.113191     19.9626  1.01446   0.0117905              29
        3958   7.34252          0.149269         0.119882     19.9637  1.01388   0.0118685              29
        3960   7.30988          0.179026         0.142133     19.9618  1.01427   0.0118992              29
        3962   7.26937          0.17385          0.155496     19.9601  1.01411   0.0118333              29
        3964   7.14408          0.200894         0.188406     19.9554  1.01445   0.0118962              29
        3966   6.96191          0.23162          0.201093     19.9563  1.01463   0.011821               29
        3968   6.8523           0.212809         0.193916     19.9547  1.01409   0.0118037              29
        3970   6.75596          0.186413         0.182974     19.9565  1.01386   0.0118044              29
        3972   6.73705          0.167106         0.163411     19.9605  1.01371   0.0118027              29
        3974   6.65757          0.170083         0.181836     19.9559  1.01352   0.0117952              29
        3976   6.58338          0.176901         0.161189     19.9588  1.01279   0.0118027              29
        3978   6.49327          0.184831         0.15624      19.9593  1.01269   0.0117836              29
        3980   6.39219          0.18605          0.159481     19.9606  1.01334   0.0117249              29
        3982   6.35527          0.189897         0.162241     19.9661  1.01243   0.0116444              29
        3984   6.25108          0.167944         0.151155     19.9678  1.01258   0.0116232              29
        3986   6.13331          0.170519         0.155919     19.9644  1.01232   0.0116141              29
        3988   6.04845          0.153504         0.157477     19.9561  1.01175   0.01165                29
        3990   5.98015          0.145176         0.154861     19.9559  1.01149   0.0116793              29
        3992   5.89625          0.137041         0.144005     19.9586  1.01152   0.0116022              29
        3994   5.82326          0.147264         0.142595     19.9653  1.01215   0.0115806              29
        3996   5.77289          0.133702         0.149828     19.9647  1.01169   0.0115679              29
        3998   5.67771          0.112594         0.136383     19.9584  1.01123   0.0115415              29
        4000   5.55022          0.135919         0.133294     19.953   1.01142   0.0114954              29
        4002   5.50822          0.123177         0.11899      19.9623  1.01138   0.0114654              29
        4004   5.44035          0.127356         0.121542     19.966   1.01111   0.0114229              29
        4006   5.39062          0.129934         0.113628     19.9688  1.01087   0.0113753              29
        4008   5.32433          0.152195         0.114657     19.9727  1.01098   0.0113256              29
        4010   5.24199          0.158644         0.135357     19.9755  1.01051   0.0113167              29
        4012   5.20449          0.161288         0.145301     19.9827  1.00949   0.0112956              29
        4014   5.1722           0.144789         0.126222     19.9846  1.00947   0.011255               29
        4016   5.08066          0.127277         0.103555     19.987   1.00989   0.0112739              29
        4018   5.02887          0.122133         0.119492     19.9845  1.00994   0.0112364              29
        4020   5.04529          0.136248         0.116431     19.9895  1.01004   0.0112015              29
        4022   5.03078          0.135456         0.112946     19.9816  1.01079   0.0111691              29
        4024   4.99503          0.138257         0.104666     19.9637  1.01194   0.0111896              29
        4026   4.95204          0.112511         0.101678     19.9568  1.01243   0.0112671              29
        4028   4.95377          0.132072         0.100352     19.9761  1.01088   0.011195               29
        4030   4.93196          0.128979         0.108689     19.9961  1.00928   0.0111032              29
        4032   4.92252          0.137577         0.111933     20.0041  1.00873   0.0110522              29
        4034   4.92006          0.132154         0.111416     20.0125  1.00821   0.0110336              29
        4036   4.90396          0.12303          0.131117     20.0184  1.00788   0.0109824              29
        4038   4.88892          0.159149         0.135881     20.0219  1.00778   0.0109631              29
        4040   4.90036          0.150369         0.128171     20.0299  1.00737   0.0109303              29
        4042   4.94158          0.142964         0.135869     20.0402  1.00673   0.0109221              29
        4044   4.92139          0.166859         0.14111      20.0482  1.00608   0.0109175              29
        4046   4.93964          0.14939          0.143515     20.0575  1.00558   0.0109098              29
        4048   4.94521          0.15617          0.154726     20.0604  1.00503   0.0108808              29
        4050   4.92015          0.188531         0.172589     20.0645  1.00479   0.01082                29
        4052   4.88173          0.182373         0.170206     20.0686  1.00442   0.0107704              29
        4054   4.88858          0.185533         0.171954     20.0701  1.00452   0.0107622              29
        4056   4.90179          0.189153         0.188644     20.0718  1.00436   0.0107837              29
        4058   4.86337          0.183045         0.191247     20.0697  1.00433   0.0107639              29
        4060   4.83344          0.170913         0.195248     20.0792  1.00389   0.0107562              29
        4062   4.79555          0.174565         0.191981     20.0832  1.00378   0.0107403              29
        4064   4.76304          0.159434         0.183786     20.0868  1.00333   0.0107681              29
        4066   4.7437           0.164261         0.18203      20.0938  1.00332   0.0106959              29
        4068   4.73081          0.154677         0.179176     20.1058  1.00242   0.0106146              29
        4070   4.66885          0.158437         0.173784     20.1059  1.00268   0.0105792              29
        4072   4.62929          0.140636         0.157061     20.1083  1.00217   0.0105809              29
        4074   4.5996           0.154248         0.15801      20.1083  1.00181   0.010609               29
        4076   4.56057          0.14686          0.156443     20.112   1.00151   0.0105778              29
        4078   4.54446          0.140701         0.146621     20.1156  1.00161   0.0105383              29
        4080   4.53331          0.128458         0.162094     20.1209  1.00092   0.0105284              29
        4082   4.47862          0.115431         0.144953     20.119   1.0014    0.0105231              29
        4084   4.50246          0.11553          0.142892     20.1274  1.00092   0.0105049              29
        4086   4.48914          0.113526         0.126091     20.1295  1.00109   0.0104947              29
        4088   4.45921          0.107272         0.101257     20.1274  1.00106   0.010506               29
        4090   4.44885          0.109548         0.0997356    20.1316  1.0014    0.0104944              29
        4092   4.45745          0.103492         0.0945725    20.1401  1.00101   0.0104736              29
        4094   4.42672          0.114044         0.0980071    20.1413  1.00101   0.0104955              29
        4096   4.42799          0.107282         0.0992006    20.1394  1.00062   0.0104583              29
        4098   4.40205          0.10581          0.0942798    20.134   1.00128   0.0104795              29
        4100   4.40979          0.0993961        0.0939608    20.1388  1.00085   0.0104953              29
        4102   4.41513          0.0933432        0.0901979    20.1451  1.00079   0.0104861              29
        4104   4.41364          0.0964624        0.090778     20.1447  1.00049   0.0104819              29
        4106   4.40527          0.101128         0.080593     20.1462  1.0006    0.0104522              29
        4108   4.36473          0.0821253        0.0768113    20.1421  1.00059   0.010512               29
        4110   4.3713           0.0838162        0.0852518    20.1437  1.00031   0.0104821              29
        4112   4.37539          0.0815007        0.0816729    20.1416  1.00058   0.0104421              29
        4114   4.38921          0.0797596        0.0856708    20.146   1.00085   0.010413               29
        4116   4.39994          0.094534         0.0846046    20.1492  1.00103   0.0104055              29
        4118   4.39738          0.0892387        0.104694     20.146   1.00103   0.0104217              29
        4120   4.40269          0.0894862        0.0879518    20.1505  1.00085   0.0104471              29
        4122   4.39882          0.0920994        0.0882494    20.1492  0.999538  0.0103468              29
        4124   4.36752          0.0754258        0.0783707    20.1461  0.999662  0.0103475              29
        4126   4.39361          0.0918806        0.0933479    20.1501  1.00078   0.0103759              29
        4128   4.42627          0.107435         0.111798     20.1547  0.999895  0.0103693              29
        4130   4.41565          0.0937641        0.0908478    20.1513  1.00014   0.0104045              29
        4132   4.39068          0.0938645        0.0796503    20.148   1.00048   0.0104166              29
        4134   4.4012           0.0929718        0.0830989    20.1505  1.00099   0.0104126              29
        4136   4.42089          0.0981291        0.0934554    20.1504  1.00125   0.010437               29
        4138   4.45952          0.100102         0.103128     20.1523  1.00075   0.0104351              29
        4140   4.47297          0.104764         0.091899     20.1481  1.00156   0.0104148              29
        4142   4.50051          0.101449         0.0932865    20.1507  1.00153   0.0104613              29
        4144   4.5246           0.0982481        0.0874905    20.1536  1.0015    0.0104607              29
        4146   4.53076          0.094144         0.0817032    20.1587  1.00182   0.0104026              29
        4148   4.56715          0.0915503        0.0867428    20.1611  1.00188   0.0103873              29
        4150   4.60278          0.0951045        0.104382     20.1636  1.00162   0.0103395              29
        4152   4.60471          0.110575         0.0946762    20.1639  1.00192   0.0102988              29
        4154   4.64178          0.0988674        0.0894704    20.1636  1.00111   0.0103145              29
        4156   4.70694          0.104232         0.0988816    20.1677  1.001     0.0103419              29
        4158   4.71607          0.105242         0.094783     20.1743  1.00109   0.0104099              29
        4160   4.75635          0.0957666        0.0889958    20.1756  1.00058   0.0104141              29
        4162   4.79992          0.105046         0.0901304    20.1788  1.00037   0.0104272              29
        4164   4.82641          0.101923         0.0999287    20.1799  1.00049   0.0104338              29
        4166   4.85966          0.101863         0.10142      20.184   1.00005   0.0104474              29
        4168   4.88612          0.0961788        0.0988951    20.1854  0.999615  0.0104357              29
        4170   4.91548          0.0986044        0.109542     20.1868  0.999771  0.0104373              29
        4172   4.95319          0.0952241        0.0977638    20.1861  0.999774  0.0104159              29
        4174   4.98588          0.101685         0.118946     20.1927  0.999815  0.0104226              29
        4176   5.01023          0.115348         0.135212     20.1918  0.999431  0.0104084              29
        4178   5.01929          0.116407         0.139621     20.1922  0.999492  0.0103787              29
        4180   5.02788          0.110012         0.127048     20.1928  0.999132  0.0103642              29
        4182   5.02328          0.115839         0.141117     20.1899  0.999091  0.010347               29
        4184   5.01973          0.117182         0.150687     20.1899  0.999303  0.0103913              29
        4186   5.03358          0.104782         0.124033     20.1854  1.00027   0.0103289              29
        4188   5.06041          0.095394         0.116469     20.1964  1.00093   0.0101769              29
        4190   5.04258          0.101888         0.113951     20.1919  1.00154   0.0101396              29
        4192   5.02117          0.103783         0.115825     20.1972  0.999862  0.0101864              29
        4194   5.01345          0.106089         0.111754     20.1873  1.00011   0.0103448              29
        4196   5.03563          0.111524         0.10655      20.1875  0.999729  0.0103931              29
        4198   5.00749          0.0917426        0.102743     20.1825  1.00019   0.0103527              29
        4200   4.96678          0.0970787        0.0935627    20.1851  1.00015   0.0103733              29
        4202   4.93349          0.10149          0.0971795    20.1779  1.00043   0.0103644              29
        4204   4.93815          0.100129         0.0941336    20.1792  1.00015   0.010365               29
        4206   4.94614          0.101353         0.0981745    20.1831  1.00008   0.0103575              29
        4208   4.92712          0.0988592        0.0969041    20.1864  1.00006   0.0103608              29
        4210   4.91627          0.096295         0.0900752    20.1885  0.999901  0.0103842              29
        4212   4.90838          0.107557         0.0876479    20.1832  1.00051   0.0103835              29
        4214   4.89435          0.0970253        0.0941855    20.1797  1.00067   0.0103636              29
        4216   4.91918          0.0888807        0.0940491    20.1791  1.00024   0.0103329              29
        4218   4.93109          0.0893089        0.0918117    20.1829  1.00017   0.0102716              29
        4220   4.91407          0.0933414        0.0986263    20.1881  1.00035   0.0101853              29
        4222   4.91118          0.0889182        0.0859566    20.1866  1.00107   0.0101768              29
        4224   4.90347          0.0915564        0.0905205    20.1846  1.00105   0.0102182              29
        4226   4.9107           0.0995119        0.0985556    20.1848  1.0004    0.0102606              29
        4228   4.89965          0.0913515        0.0849726    20.1808  1.00039   0.0102854              29
        4230   4.90793          0.0892868        0.0797131    20.1845  1.00047   0.0103196              29
        4232   4.93172          0.0902769        0.0780282    20.1861  1.00089   0.0103328              29
        4234   4.93462          0.0815456        0.0832566    20.1871  1.00089   0.0103563              29
        4236   4.91371          0.082615         0.0859519    20.1889  1.0011    0.0103389              29
        4238   4.91662          0.0913699        0.0857143    20.1904  1.00086   0.0103203              29
        4240   4.89579          0.0959457        0.0816998    20.1902  1.00093   0.0103503              29
        4242   4.90093          0.0947141        0.080919     20.1899  1.00121   0.0102791              29
        4244   4.91548          0.107388         0.0829112    20.1956  1.00093   0.0102851              29
        4246   4.92465          0.107375         0.0966577    20.2014  1.00067   0.0102793              29
        4248   4.93359          0.103411         0.100018     20.2036  1.00032   0.0103155              29
        4250   4.94377          0.0985302        0.0970154    20.2009  1.00069   0.0103312              29
        4252   4.9343           0.093711         0.0868415    20.1991  1.00155   0.0103445              29
        4254   4.92779          0.106087         0.0790702    20.1988  1.00109   0.0103823              29
        4256   4.93911          0.105064         0.0840727    20.1983  1.00071   0.0103751              29
        4258   4.95373          0.0990609        0.0827534    20.2004  1.00053   0.0103382              29
        4260   4.94846          0.088884         0.0903391    20.2072  1.00077   0.0103388              29
        4262   4.94766          0.0947056        0.0841546    20.2103  1.00135   0.0103406              29
        4264   4.96531          0.0874845        0.0840376    20.2097  1.00093   0.0103575              29
        4266   4.99268          0.0885852        0.0881611    20.2103  1.00123   0.0103658              29
        4268   5.00952          0.0887169        0.070634     20.2138  1.00131   0.0103875              29
        4270   5.05019          0.0916217        0.0768263    20.215   1.00094   0.0103848              29
        4272   5.09096          0.0878236        0.0696054    20.2259  0.999865  0.01037                29
        4274   5.12606          0.103038         0.0790381    20.2394  0.99883   0.0103173              29
        4276   5.16039          0.0997458        0.0894418    20.241   0.998434  0.0102963              29
        4278   5.1705           0.106851         0.0724696    20.2314  0.999304  0.0103792              29
        4280   5.21339          0.0978269        0.0676613    20.2381  0.998578  0.010396               29
        4282   5.23933          0.0951881        0.0737591    20.2406  0.998733  0.0104049              29
        4284   5.27198          0.0935154        0.0815608    20.238   0.998939  0.0103991              29
        4286   5.25619          0.125953         0.102912     20.2367  0.999264  0.0103894              29
        4288   5.26205          0.142888         0.116035     20.2465  0.998727  0.0103648              29
        4290   5.28848          0.140417         0.11586      20.2518  0.998807  0.0103506              29
        4292   5.30594          0.140182         0.129009     20.2461  0.999204  0.0103708              29
        4294   5.3268           0.149403         0.121119     20.2481  0.999008  0.0104017              29
        4296   5.33874          0.148041         0.106223     20.2487  0.998668  0.0104521              29
        4298   5.34719          0.16805          0.111235     20.2489  0.998518  0.0104538              29
        4300   5.31455          0.17396          0.125451     20.2462  0.998256  0.0104546              29
        4302   5.26662          0.189765         0.142942     20.2442  0.998371  0.0104394              29
        4304   5.27511          0.192251         0.14935      20.2559  0.997626  0.0104494              29
        4306   5.25246          0.219975         0.157062     20.2586  0.997262  0.0104564              29
        4308   5.20607          0.206731         0.164485     20.2594  0.99725   0.0104745              29
        4310   5.17564          0.220517         0.175952     20.2592  0.996914  0.0104685              29
        4312   5.12943          0.219813         0.200856     20.2583  0.996854  0.0104647              29
        4314   5.03913          0.232862         0.213548     20.2501  0.997069  0.0104777              29
        4316   5.00229          0.236478         0.219567     20.2549  0.996483  0.0104681              29
        4318   4.97431          0.214482         0.21015      20.2628  0.995318  0.0104769              29
        4320   4.94543          0.232791         0.194183     20.2725  0.994731  0.0104478              29
        4322   4.90611          0.224503         0.173954     20.281   0.994359  0.0104157              29
        4324   4.82256          0.220185         0.187247     20.2695  0.995599  0.0104273              29
        4326   4.73562          0.208811         0.181793     20.2564  0.996628  0.0104204              29
        4328   4.5902           0.230282         0.201171     20.2383  0.99806   0.010447               29
        4330   4.53088          0.214802         0.194164     20.2345  0.998156  0.0104451              29
        4332   4.50129          0.196318         0.179673     20.1743  1.00252   0.0106459              29
        4334   4.44077          0.216272         0.192273     20.0763  1.00992   0.0109349              29
        4336   4.35703          0.22697          0.227577     20.0336  1.01306   0.0110075              29
        4338   4.29722          0.238479         0.216019     20.0643  1.01097   0.0108897              29
        4340   4.20965          0.220116         0.202477     20.1255  1.00622   0.010715               29
        4342   4.12764          0.203374         0.192195     20.1695  1.00259   0.0106094              29
        4344   4.06593          0.188602         0.205394     20.1881  1.00083   0.0105462              29
        4346   4.0122           0.178838         0.163338     20.2006  1.0004    0.0104978              29
        4348   3.93986          0.194457         0.173348     20.2062  1.00059   0.0103773              29
        4350   3.87364          0.188685         0.173425     20.2127  1.00052   0.010324               29
        4352   3.81791          0.174805         0.172762     20.2117  1.00018   0.0103238              29
        4354   3.75254          0.177085         0.162526     20.2118  1.00029   0.0102916              29
        4356   3.70487          0.173004         0.151637     20.2162  1.00004   0.0102752              29
        4358   3.67446          0.159874         0.160479     20.2231  0.999424  0.0102522              29
        4360   3.6252           0.15598          0.168348     20.2225  0.999239  0.0102018              29
        4362   3.57486          0.161861         0.165724     20.2211  0.999379  0.0101887              29
        4364   3.53382          0.156851         0.16986      20.2194  0.999855  0.0101697              29
        4366   3.47384          0.148003         0.159212     20.217   0.999803  0.0101637              29
        4368   3.41615          0.133151         0.142159     20.2171  0.999902  0.0101453              29
        4370   3.35147          0.119248         0.127639     20.2148  0.999927  0.0101733              29
        4372   3.32071          0.12094          0.127554     20.2147  1.00016   0.0101647              29
        4374   3.29564          0.120302         0.129707     20.2145  1.00019   0.0101599              29
        4376   3.2323           0.135015         0.131084     20.2061  1.00101   0.0101349              29
        4378   3.19955          0.118544         0.133129     20.2061  1.00086   0.0101458              29
        4380   3.17701          0.10724          0.137068     20.2105  1.00043   0.0101513              29
        4382   3.12093          0.0992297        0.131946     20.209   1.00111   0.0101431              29
        4384   3.09158          0.10299          0.119065     20.2049  1.00155   0.0101487              29
        4386   3.07029          0.0844018        0.10476      20.2068  1.00137   0.0101785              29
        4388   3.02838          0.0865845        0.101919     20.1994  1.00184   0.0101578              29
        4390   3.0212           0.0974972        0.105827     20.1989  1.00248   0.010133               29
        4392   3.0206           0.101317         0.119551     20.1974  1.00238   0.0101422              29
        4394   2.97533          0.101392         0.125687     20.1875  1.00318   0.0101001              29
        4396   2.94675          0.0897923        0.116179     20.1901  1.00327   0.0101045              29
        4398   2.97112          0.0767957        0.104633     20.1962  1.00253   0.0100884              29
        4400   2.97406          0.0794258        0.102504     20.1957  1.00298   0.0100789              29
        4402   2.93768          0.0739538        0.0813198    20.189   1.00371   0.0100576              29
        4404   2.93933          0.0664718        0.0900034    20.1895  1.00338   0.0100166              29
        4406   2.95561          0.0585873        0.0890547    20.1962  1.00334   0.00999278             29
        4408   2.95249          0.0620241        0.0859278    20.2052  1.00238   0.00996731             29
        4410   2.94362          0.0676445        0.0775848    20.2012  1.00221   0.00998974             29
        4412   2.94746          0.0583874        0.0738705    20.1882  1.00466   0.00998818             29
        4414   2.95514          0.0491557        0.0771799    20.1913  1.00448   0.010026               29
        4416   2.97649          0.0543033        0.0878653    20.2161  1.00324   0.0100637              29
        4418   2.97908          0.0547907        0.0733927    20.2154  1.00312   0.0101099              29
        4420   2.98435          0.0546981        0.0794792    20.1964  1.004     0.0100784              29
        4422   2.99727          0.0572395        0.0797872    20.1913  1.0045    0.0100721              29
        4424   2.99772          0.0618346        0.0868236    20.1885  1.00486   0.010039               29
        4426   3.02296          0.0653386        0.0820971    20.1939  1.00512   0.0100802              29
        4428   3.07052          0.0707662        0.0785635    20.197   1.0046    0.0100612              29
        4430   3.10453          0.0751585        0.0799044    20.1956  1.00426   0.0100805              29
        4432   3.12372          0.0691879        0.0775037    20.198   1.00429   0.0100957              29
        4434   3.13999          0.0687083        0.0754982    20.1938  1.00466   0.010107               29
        4436   3.18101          0.079041         0.078391     20.1949  1.00457   0.0101072              29
        4438   3.2056           0.0717936        0.0661115    20.1948  1.00441   0.0101146              29
        4440   3.22655          0.0685834        0.07461      20.1908  1.00494   0.0100829              29
        4442   3.25718          0.0675626        0.0748903    20.1921  1.00493   0.0100802              29
        4444   3.27074          0.0692036        0.0777506    20.1915  1.00542   0.0100394              29
        4446   3.28483          0.0740495        0.0725583    20.1914  1.00562   0.0100938              29
        4448   3.33609          0.0804366        0.0879326    20.1917  1.00519   0.0101366              29
        4450   3.35908          0.0819881        0.0780522    20.1897  1.00603   0.0101162              29
        4452   3.38504          0.0860517        0.0777611    20.1862  1.00689   0.0100998              29
        4454   3.41712          0.08494          0.0868733    20.1922  1.00653   0.01011                29
        4456   3.44208          0.0864523        0.0837366    20.1897  1.00663   0.0101405              29
        4458   3.48             0.0844395        0.0834825    20.1863  1.0066    0.0101135              29
        4460   3.51721          0.075919         0.0821854    20.1874  1.00695   0.0101052              29
        4462   3.55517          0.0801724        0.0839829    20.1862  1.00714   0.0101565              29
        4464   3.58993          0.0993236        0.0946183    20.1831  1.00757   0.0101447              29
        4466   3.63588          0.105131         0.0990505    20.1855  1.00756   0.0101724              29
        4468   3.6831           0.11855          0.110639     20.1832  1.00784   0.0101852              29
        4470   3.75149          0.136549         0.123624     20.1845  1.008     0.0102                 29
        4472   3.77546          0.116392         0.123724     20.1776  1.0082    0.0102233              29
        4474   3.82041          0.113929         0.113479     20.1757  1.0084    0.010224               29
        4476   3.86974          0.112393         0.107346     20.1762  1.0086    0.010221               29
        4478   3.92657          0.116675         0.120374     20.1756  1.00831   0.010246               29
        4480   3.96432          0.129761         0.127082     20.1755  1.00882   0.0102422              29
        4482   4.03051          0.153042         0.137391     20.1746  1.00891   0.0102535              29
        4484   4.10016          0.151357         0.145302     20.1749  1.00914   0.0102249              29
        4486   4.15255          0.160159         0.168066     20.1786  1.0095    0.010216               29
        4488   4.21244          0.143769         0.147726     20.1764  1.00978   0.0102186              29
        4490   4.28151          0.157396         0.159381     20.1786  1.00982   0.0102226              29
        4492   4.33476          0.176474         0.168442     20.1767  1.00996   0.0102463              29
        4494   4.39276          0.183038         0.176126     20.1782  1.0098    0.0102704              29
        4496   4.4683           0.180508         0.174889     20.178   1.00973   0.0103225              29
        4498   4.55929          0.194829         0.184502     20.1769  1.00975   0.0103595              29
        4500   4.66171          0.187754         0.20053      20.1788  1.00919   0.0103651              29
        4502   4.75948          0.209023         0.198081     20.1835  1.00921   0.0103821              29
        4504   4.84199          0.200585         0.190056     20.1845  1.00961   0.0104309              29
        4506   4.94261          0.218194         0.224331     20.181   1.01012   0.0104133              29
        4508   5.06779          0.228877         0.231025     20.1857  1.00937   0.0104664              29
        4510   5.16299          0.218891         0.220589     20.18    1.00955   0.0105017              29
        4512   5.27194          0.223788         0.234696     20.1825  1.0098    0.0105292              29
        4514   5.39685          0.243306         0.248342     20.187   1.00953   0.0105675              29
        4516   5.51886          0.237741         0.250329     20.1886  1.00917   0.010602               29
        4518   5.64546          0.26645          0.252848     20.1851  1.00934   0.0106239              29
        4520   5.76208          0.25603          0.226379     20.2076  1.00843   0.0106697              29
        4522   5.91297          0.275188         0.269207     20.2009  1.0085    0.0107242              29
        4524   6.07155          0.271273         0.268435     20.1929  1.00834   0.0106817              29
        4526   6.20596          0.248785         0.262982     20.1934  1.00844   0.0106798              29
        4528   6.3472           0.236089         0.256474     20.1912  1.00832   0.0107433              29
        4530   6.49549          0.255989         0.278905     20.193   1.0087    0.0108213              29
        4532   6.64498          0.293446         0.280071     20.1959  1.00844   0.010858               29
        4534   6.80236          0.272725         0.274372     20.1999  1.00805   0.0108637              29
        4536   6.96569          0.267655         0.281944     20.2005  1.0079    0.0108554              29
        4538   7.12063          0.254553         0.272227     20.2036  1.00753   0.0108863              29
        4540   7.30998          0.268589         0.286479     20.2081  1.00718   0.0108702              29
        4542   7.45974          0.263228         0.279528     20.2079  1.00729   0.0108994              29
        4544   7.58301          0.273414         0.26934      20.2057  1.00718   0.0109485              29
        4546   7.7094           0.257078         0.262026     20.2044  1.0067    0.0109776              29
        4548   7.82862          0.266874         0.262274     20.2049  1.00714   0.0109978              29
        4550   7.99174          0.303658         0.288804     20.2089  1.00685   0.0110141              29
        4552   8.10029          0.286273         0.297014     20.208   1.00696   0.0110423              29
        4554   8.24138          0.295346         0.290272     20.2088  1.00669   0.0110614              29
        4556   8.36873          0.302861         0.291148     20.2086  1.00683   0.0110887              29
        4558   8.46906          0.2825           0.266555     20.2038  1.00714   0.0110984              29
        4560   8.567            0.2767           0.261591     20.2023  1.00741   0.0111129              29
        4562   8.6821           0.274321         0.263404     20.2034  1.00726   0.011135               29
        4564   8.77911          0.269571         0.261489     20.2004  1.00728   0.0111484              29
        4566   8.90691          0.265769         0.244248     20.208   1.00703   0.011095               29
        4568   9.00882          0.265876         0.234599     20.211   1.00725   0.0110172              29
        4570   9.10865          0.266373         0.235363     20.2004  1.00752   0.0111229              29
        4572   9.20581          0.265186         0.231102     20.1969  1.00762   0.0112069              29
        4574   9.25477          0.245513         0.209085     20.1931  1.00786   0.0112205              29
        4576   9.31382          0.237916         0.19079      20.193   1.00808   0.0112409              29
        4578   9.37183          0.236837         0.185064     20.1879  1.00867   0.0112667              29
        4580   9.46181          0.218617         0.174304     20.1838  1.00875   0.0112794              29
        4582   9.55937          0.217127         0.186767     20.188   1.00865   0.0112987              29
        4584   9.61165          0.213725         0.171835     20.1839  1.00929   0.0112888              29
        4586   9.67793          0.215766         0.16614      20.1809  1.00958   0.0113292              29
        4588   9.77362          0.202703         0.152146     20.1793  1.00957   0.011332               29
        4590   9.85032          0.188324         0.130489     20.1763  1.00993   0.0113353              29
        4592   9.89153          0.198045         0.128928     20.1724  1.00995   0.0113326              29
        4594   9.95003          0.187556         0.134336     20.171   1.01005   0.0113558              29
        4596   9.99328          0.206961         0.124649     20.1673  1.01054   0.0113409              29
