# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 38.000000 and phase < 42.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 5
# N_spec = 9
# phase = 39.96
# dm15 = 1.1
# z = 0.019

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        5220   5.06026         0.515975         0.0576686    39.9611  1.10105   0.0180958              5
        5222   5.05448         0.507404         0.0567045    39.9642  1.10051   0.0181716              5
        5224   5.00552         0.567355         0.0877669    39.9443  1.10037   0.0181921              5
        5226   5.00806         0.652729         0.107638     39.9352  1.10061   0.018175               5
        5228   5.03972         0.529669         0.0603509    39.9316  1.09969   0.0182871              5
        5230   4.99578         0.625279         0.0751923    39.9299  1.0998    0.0182772              5
        5232   5.20789         0.72842          0.163957     39.944   1.10011   0.0182263              5
        5234   5.26669         0.642748         0.075895     39.9453  1.09967   0.0182975              5
        5236   5.15231         0.657457         0.0926611    39.9323  1.0996    0.0183138              5
        5238   5.33375         0.677708         0.100698     39.9439  1.09951   0.0183252              5
        5240   5.51956         0.542902         0.0335843    39.9594  1.09842   0.0184463              5
        5242   5.53429         0.591625         0.0218623    39.9446  1.09886   0.0184051              5
        5244   5.38065         0.662657         0.0875963    39.9438  1.09989   0.018273               5
        5246   5.32364         0.717383         0.138928     39.9346  1.10001   0.0182476              5
        5248   5.44772         0.725837         0.117771     39.9363  1.09943   0.0183412              5
        5250   5.5458          0.712736         0.122227     39.9424  1.09914   0.0183942              5
        5252   5.71724         0.790381         0.150377     39.9434  1.0994    0.018344               5
        5254   5.68782         0.789702         0.156982     39.9527  1.09908   0.0183697              5
        5256   5.62026         0.666906         0.0966635    39.9481  1.0986    0.0184261              5
        5258   5.73075         0.738414         0.137045     39.9547  1.09874   0.0184165              5
        5260   5.83596         0.774754         0.19755      39.9582  1.09937   0.0183155              5
        5262   5.84233         0.833501         0.187337     39.9637  1.09968   0.0183114              5
        5264   5.77198         0.861579         0.156637     39.9322  1.09874   0.0184306              5
        5266   5.90044         0.91693          0.208757     39.9381  1.09891   0.018402               5
        5268   6.03643         0.906093         0.205871     39.9417  1.09882   0.0184259              5
        5270   6.11213         0.913881         0.196113     39.9549  1.099     0.0183826              5
        5272   6.15199         0.842439         0.163813     39.9406  1.09812   0.0185133              5
        5274   6.2077          0.807603         0.124589     39.9519  1.09904   0.0184443              5
        5276   6.35943         0.799805         0.14078      39.9663  1.09986   0.0183964              5
        5278   6.29668         0.905048         0.212365     39.9559  1.10031   0.0183702              5
        5280   6.18887         0.977942         0.275815     39.9558  1.10068   0.018304               5
        5282   6.34891         0.964052         0.215356     39.9645  1.09978   0.0183576              5
        5284   6.44639         0.816601         0.106972     39.953   1.09818   0.0185185              5
        5286   6.27757         0.76686          0.106963     39.9456  1.09784   0.0185605              5
        5288   6.19446         0.781007         0.116268     39.9584  1.09811   0.0184797              5
        5290   6.30699         0.731315         0.0503743    39.9654  1.09765   0.018534               5
        5292   6.23486         0.714056         0.092417     39.9384  1.09738   0.0185822              5
        5294   6.28111         0.783569         0.0850167    39.9522  1.09786   0.0185055              5
        5296   6.38767         0.834211         0.100244     39.9489  1.09781   0.0185262              5
        5298   6.44661         0.791719         0.112521     39.9585  1.09845   0.0184361              5
        5300   6.44579         0.749836         0.0615953    39.9584  1.09796   0.0184549              5
        5302   6.26765         0.677675         0.12498      39.9523  1.09745   0.0184948              5
        5304   6.43119         0.638881         0.0862736    39.9436  1.097     0.0185465              5
        5306   6.60088         0.678699         0.0451746    39.9693  1.09674   0.0185976              5
        5308   6.42183         0.686479         0.0878531    39.9516  1.09664   0.0186268              5
        5310   6.36383         0.687529         0.0911454    39.9269  1.09696   0.0186082              5
        5312   6.33797         0.625703         0.0133996    39.9481  1.09739   0.0185552              5
        5314   6.41116         0.507631         0.0184971    39.9676  1.09745   0.018565               5
        5316   6.35676         0.51259          0.014055     39.9596  1.09764   0.0185276              5
        5318   6.30954         0.568285         0.0206296    39.9345  1.0971    0.0186073              5
        5320   6.3682          0.469989         0.0293299    39.9358  1.09657   0.0186749              5
        5322   6.38249         0.542856         0.00546548   39.9428  1.09724   0.0185779              5
        5324   6.26517         0.723482         0.0673268    39.9414  1.09789   0.0184717              5
        5326   6.09282         0.648997         0.0605823    39.9351  1.09932   0.0183182              5
        5328   6.1308          0.565953         0.0634612    39.9374  1.10086   0.0181481              5
        5330   6.20054         0.513774         0.0786304    39.9428  1.10116   0.0181134              5
        5332   6.2248          0.530499         0.0330916    39.9398  1.10111   0.0181092              5
        5334   6.16102         0.618867         0.0318853    39.9414  1.10024   0.0182171              5
        5336   6.08586         0.577026         0.026665     39.9313  1.09909   0.0183715              5
        5338   6.17163         0.593518         0.0287549    39.9249  1.09839   0.0184595              5
        5340   6.1645          0.670989         0.0442546    39.9198  1.09846   0.018419               5
        5342   6.14259         0.722367         0.0761287    39.9212  1.09847   0.0184284              5
        5344   6.21267         0.691672         0.0530599    39.9049  1.09825   0.0184623              5
        5346   6.12987         0.767959         0.0962659    39.9063  1.09828   0.0184418              5
        5348   6.18628         0.774314         0.108223     39.9273  1.09864   0.0183926              5
        5350   6.05111         0.60173          0.0683732    39.9222  1.09925   0.0183019              5
        5352   6.1893          0.661147         0.0301584    39.9286  1.09859   0.0183853              5
        5354   6.28745         0.744099         0.0608298    39.9291  1.09863   0.0184004              5
        5356   6.24593         0.769033         0.122774     39.9185  1.09901   0.0183546              5
        5358   6.17499         0.807641         0.16677      39.9185  1.09925   0.0183132              5
        5360   6.2339          0.836012         0.163541     39.9282  1.09966   0.0182574              5
        5362   6.36232         0.716176         0.0769201    39.927   1.09922   0.0183236              5
        5364   6.38234         0.745574         0.0814442    39.914   1.09906   0.0183428              5
        5366   6.26904         0.777493         0.165404     39.8899  1.09863   0.0183953              5
        5368   6.25524         0.839058         0.174581     39.913   1.09973   0.0182458              5
        5370   6.33432         0.768752         0.12382      39.9133  1.09904   0.0183332              5
        5372   6.38855         0.881645         0.146119     39.9169  1.09887   0.0183762              5
        5374   6.51236         1.01843          0.254528     39.9653  1.09926   0.0182855              5
        5376   6.57675         1.01725          0.268357     39.9683  1.0986    0.0183549              5
        5378   6.51375         0.968733         0.206593     39.9327  1.09876   0.0183846              5
        5380   6.53658         0.889748         0.166646     39.9184  1.09928   0.0183186              5
        5382   6.41645         0.903424         0.210684     39.9088  1.09963   0.0182526              5
        5384   6.50465         0.851557         0.189912     39.8587  1.10119   0.0180578              5
        5386   6.53902         0.872216         0.174901     39.8275  1.10159   0.0180153              5
        5388   6.59019         0.900788         0.179556     39.8802  1.09928   0.0183236              5
        5390   6.5917          0.837795         0.136991     39.8763  1.09847   0.0184197              5
        5392   6.77902         0.802929         0.102767     39.8908  1.09882   0.0183749              5
        5394   6.82054         0.819791         0.138276     39.886   1.09864   0.0184104              5
        5396   6.78728         0.770245         0.0940607    39.8872  1.09834   0.0184475              5
        5398   6.80502         0.81684          0.112248     39.8963  1.09826   0.0184401              5
        5400   6.72517         0.820178         0.114086     39.8871  1.09915   0.0183577              5
        5402   6.76546         0.935088         0.164927     39.9083  1.09973   0.0181274              5
        5404   6.94651         0.937861         0.167381     39.8948  1.09914   0.0182561              5
        5406   6.97686         0.847429         0.0928483    39.8732  1.09864   0.0183905              5
        5408   6.98893         0.755003         0.0845186    39.8785  1.09764   0.0184518              5
        5410   7.10885         0.754267         0.0765135    39.9073  1.09684   0.0184399              5
        5412   7.15715         0.891219         0.144492     39.9295  1.09696   0.0183089              5
        5414   7.12463         0.977532         0.180151     39.9248  1.09709   0.0182649              5
        5416   7.2474          0.992474         0.174324     39.9303  1.09802   0.0181595              5
        5418   7.34179         1.07215          0.258824     39.9289  1.09951   0.017989               5
        5420   7.41279         1.05013          0.207136     39.9181  1.09916   0.0180954              5
        5422   7.36583         1.03597          0.207048     39.8927  1.09857   0.0183098              5
        5424   7.34828         0.934833         0.169998     39.8755  1.09872   0.0183438              5
        5426   7.45934         0.958255         0.168096     39.8944  1.09883   0.0183337              5
        5428   7.59944         1.01491          0.202124     39.8752  1.09866   0.0183714              5
        5430   7.6293          0.99688          0.140401     40.0406  1.0967    0.0186012              5
        5432   7.69317         0.879789         0.118009     40.0517  1.09596   0.0186729              5
        5434   7.79683         0.928416         0.275374     39.8723  1.09799   0.0184692              5
        5436   7.86441         1.01427          0.242519     39.8627  1.09803   0.0184701              5
        5438   7.96393         1.0454           0.17461      39.8853  1.10048   0.0181449              5
        5440   7.8118          1.05345          0.330837     39.8964  1.10834   0.0171131              5
        5442   7.94135         0.986299         0.263209     39.856   1.11119   0.0167405              5
        5444   7.90719         0.900026         0.361067     39.7936  1.11442   0.0163055              5
        5446   8.00703         0.955459         0.320413     39.7593  1.11414   0.0163834              5
        5448   8.27539         1.04926          0.225163     39.7718  1.10568   0.017478               5
        5450   8.36289         0.977876         0.192105     39.8002  1.10019   0.0181668              5
        5452   8.40263         1.12154          0.263136     39.8444  1.09923   0.0182854              5
        5454   8.50851         1.06495          0.199427     39.8785  1.09836   0.0184121              5
        5456   8.57226         1.04469          0.279202     39.8753  1.0971    0.0185709              5
        5458   8.65466         1.25339          0.315501     39.8734  1.0975    0.0185135              5
        5460   8.71992         1.15584          0.3138       39.8682  1.09696   0.0185839              5
        5462   8.77163         1.07795          0.270957     39.8884  1.09697   0.01858                5
        5464   8.95488         1.0298           0.213795     39.8868  1.09703   0.0185648              5
        5466   8.96421         1.08845          0.194243     39.877   1.09712   0.0185578              5
        5468   9.1083          1.12416          0.260207     39.8771  1.09689   0.018586               5
        5470   9.13641         1.17304          0.275635     39.8751  1.09744   0.0185254              5
        5472   9.21438         1.27004          0.290416     39.8647  1.09739   0.0185548              5
        5474   9.2703          1.25226          0.274719     39.8797  1.09756   0.0185516              5
        5476   9.1204          1.23209          0.250697     39.8778  1.09758   0.0185284              5
        5478   9.27667         1.12511          0.278172     39.883   1.09738   0.0185725              5
        5480   9.36905         1.18234          0.231311     39.892   1.09747   0.0185778              5
        5482   9.41991         1.11434          0.213293     39.9049  1.09729   0.018624               5
        5484   9.51727         1.06562          0.219782     39.9477  1.09615   0.0187706              5
        5486   9.6993          0.837388         0.0652178    40.1009  1.0937    0.0190446              5
        5488   9.75725         0.841878         0.081706     40.1903  1.09236   0.0192208              5
        5490   9.80426         0.903533         0.0842274    40.2067  1.09294   0.0191834              5
        5492   9.83071         0.96734          0.0634364    40.1906  1.09361   0.0191602              5
        5494   9.69723         0.90634          0.0652748    40.1061  1.09501   0.0189916              5
        5496   9.78706         0.952491         0.0884182    39.9862  1.09669   0.0187977              5
        5498   9.92336         0.984922         0.143286     39.9113  1.09746   0.0187202              5
        5500  10               0.948852         0.161364     39.8957  1.09717   0.0187282              5
        5502   9.99064         0.926215         0.174826     39.8938  1.09677   0.0187473              5
        5504   9.84549         0.915509         0.160058     39.8911  1.09653   0.0187518              5
        5506   9.60629         0.944786         0.117288     39.8941  1.09679   0.018694               5
        5508   9.54335         0.983589         0.175616     39.8881  1.09716   0.0186313              5
        5510   9.71672         1.05579          0.224652     39.8857  1.09693   0.0186602              5
        5512   9.74692         0.999646         0.189203     39.8812  1.09579   0.0187882              5
        5514   9.75968         0.874751         0.180782     39.895   1.09546   0.0187915              5
        5516   9.83915         1.04238          0.191984     39.896   1.0958    0.018731               5
        5518   9.90254         0.95433          0.173825     39.8989  1.09541   0.0187719              5
        5520   9.92042         0.771541         0.216265     39.9026  1.09431   0.0189138              5
        5522   9.80468         0.761839         0.213009     39.8753  1.09137   0.0192755              5
        5524   9.63451         0.68865          0.165458     39.8071  1.08284   0.020397               5
        5526   9.54997         0.808002         0.105916     39.7647  1.07751   0.0210954              5
        5528   9.47451         0.927798         0.0874733    39.754   1.07656   0.0212251              5
        5530   9.48882         0.770707         0.166171     39.7708  1.07806   0.0210389              5
        5532   9.56857         0.708495         0.175144     39.8085  1.08509   0.0201199              5
        5534   9.5332          0.699626         0.224295     39.8657  1.09259   0.0191372              5
        5536   9.71742         0.72425          0.246976     39.8986  1.09506   0.0188157              5
        5538   9.80029         0.692498         0.229499     39.8987  1.09537   0.0187893              5
        5540   9.77453         0.685096         0.206702     39.8963  1.09547   0.0187783              5
        5542   9.61253         0.617235         0.219537     39.9024  1.09538   0.0187786              5
        5544   9.4783          0.592361         0.23522      39.8884  1.09601   0.0187012              5
        5546   9.48056         0.630711         0.270169     39.8864  1.09685   0.0186048              5
        5548   9.4388          0.575127         0.303504     39.8867  1.09692   0.0185902              5
        5550   9.61262         0.550878         0.253273     39.9027  1.09743   0.0185187              5
        5552   9.58043         0.57553          0.268729     39.9014  1.09748   0.0185312              5
        5554   9.56409         0.611025         0.241576     39.9027  1.09739   0.0185302              5
        5556   9.42296         0.583304         0.20866      39.9105  1.09717   0.0185534              5
        5558   9.2863          0.549703         0.20848      39.918   1.0965    0.0186583              5
        5560   9.30976         0.548031         0.257317     39.8985  1.09587   0.0187334              5
        5562   9.17036         0.566735         0.283712     39.8887  1.09578   0.018745               5
        5564   9.05693         0.590648         0.263261     39.8829  1.09552   0.0187717              5
        5566   8.99327         0.526601         0.244422     39.893   1.09561   0.0187707              5
        5568   9.07773         0.548505         0.2771       39.8833  1.09519   0.0188372              5
        5570   9.03925         0.643834         0.30959      39.8841  1.09523   0.0188412              5
        5572   8.90984         0.566584         0.288229     39.889   1.09579   0.0188069              5
        5574   8.84787         0.518249         0.254158     39.8847  1.09656   0.01875                5
        5576   8.86904         0.496687         0.234018     39.8969  1.09668   0.0187468              5
        5578   8.7863          0.52404          0.284477     39.8905  1.09633   0.0187773              5
        5580   8.59041         0.56838          0.282703     39.8955  1.0955    0.0188216              5
        5582   8.47605         0.542496         0.265885     39.8991  1.09531   0.0188117              5
        5584   8.48281         0.546611         0.28273      39.8867  1.09542   0.0188075              5
        5586   8.42642         0.456526         0.212564     39.8865  1.09603   0.0187213              5
        5588   8.3986          0.436057         0.198387     39.8962  1.09584   0.018744               5
        5590   8.26366         0.451052         0.184677     39.8893  1.0959    0.0187789              5
        5592   8.11346         0.439827         0.180841     39.9028  1.096     0.0187606              5
        5594   8.01015         0.420655         0.15363      39.9125  1.09675   0.0186911              5
        5596   8.01215         0.461986         0.193182     39.9071  1.09672   0.018715               5
        5598   7.99166         0.505601         0.227872     39.9229  1.09643   0.0187411              5
        5600   7.89978         0.424383         0.163896     39.9228  1.09694   0.0186393              5
        5602   7.93605         0.438652         0.180891     39.9208  1.09641   0.0186668              5
        5604   7.85172         0.469123         0.192028     39.9129  1.09608   0.0187066              5
        5606   7.73879         0.459658         0.182791     39.9078  1.09594   0.018736               5
        5608   7.63225         0.398007         0.170197     39.8848  1.09691   0.0186282              5
        5610   7.52627         0.353334         0.10476      39.9047  1.09703   0.0186151              5
        5612   7.40027         0.349041         0.0960497    39.917   1.09729   0.0185696              5
        5614   7.24137         0.353261         0.117169     39.8932  1.0969    0.018631               5
        5616   7.26258         0.385282         0.122913     39.8884  1.09707   0.0185948              5
        5618   7.15938         0.334066         0.0997915    39.896   1.09735   0.0185539              5
        5620   6.96638         0.356264         0.0981622    39.8895  1.09835   0.0184352              5
        5622   6.88141         0.351465         0.132136     39.8806  1.09767   0.018517               5
        5624   6.61132         0.375742         0.159042     39.8888  1.09747   0.0185406              5
        5626   6.51415         0.357553         0.124291     39.8843  1.09827   0.0184343              5
        5628   6.45353         0.328502         0.102461     39.8781  1.09904   0.0183686              5
        5630   6.40257         0.305235         0.0833168    39.8743  1.09936   0.0183347              5
        5632   6.28291         0.286038         0.0374212    39.8783  1.09982   0.0182789              5
        5634   6.33182         0.320495         0.0424289    39.8714  1.09899   0.0183776              5
        5636   6.30252         0.299344         0.0374268    39.867   1.09869   0.0184232              5
        5638   6.13937         0.288616         0.0499793    39.8737  1.09817   0.0184907              5
        5640   6.13596         0.302026         0.130164     39.8776  1.0978    0.0185558              5
        5642   6.0528          0.329331         0.110563     39.8785  1.09819   0.0185037              5
        5644   5.99489         0.343955         0.0684286    39.8791  1.09913   0.0183813              5
        5646   5.94179         0.335308         0.0646443    39.8791  1.10022   0.018242               5
        5648   5.77298         0.299513         0.134176     39.8746  1.10099   0.0181394              5
        5650   5.78932         0.360116         0.0757821    39.8925  1.10168   0.0180523              5
        5652   5.74054         0.302947         0.0972773    39.8793  1.10206   0.018012               5
        5654   5.61204         0.285185         0.0702769    39.8797  1.10183   0.0180419              5
        5656   5.4706          0.290655         0.101891     39.873   1.10149   0.0180723              5
        5658   5.6217          0.27317          0.0455349    39.8716  1.10159   0.0180716              5
        5660   5.53315         0.277133         0.0434125    39.875   1.10189   0.0180371              5
        5662   5.47411         0.287505         0.0548176    39.8637  1.10162   0.0180746              5
        5664   5.54452         0.300643         0.101135     39.8777  1.10186   0.0180415              5
        5666   5.50995         0.315813         0.127238     39.8837  1.10161   0.018075               5
        5668   5.39368         0.345306         0.0685805    39.8709  1.1017    0.0180951              5
        5670   5.3127          0.320972         0.0671699    39.8775  1.10158   0.0181094              5
        5672   5.24247         0.295293         0.0841898    39.8578  1.10167   0.0180948              5
        5674   5.13183         0.312834         0.0551151    39.8737  1.10208   0.0180284              5
        5676   5.21945         0.363655         0.0928058    39.8952  1.10159   0.0180842              5
        5678   5.26446         0.340762         0.0745911    39.9019  1.10168   0.018043               5
        5680   5.23926         0.286411         0.0511491    39.9049  1.10243   0.0179443              5
        5682   5.30885         0.29101          0.056674     39.9001  1.10221   0.0179636              5
        5684   5.25232         0.311718         0.0616304    39.8929  1.10164   0.0180376              5
        5686   5.21768         0.280174         0.0538216    39.8802  1.10248   0.0179444              5
        5688   5.24318         0.30635          0.0293907    39.8817  1.10362   0.0178509              5
        5690   5.18887         0.268836         0.028466     39.8999  1.10483   0.0177536              5
        5692   5.10565         0.253229         0.0161777    39.9123  1.10438   0.0178222              5
        5694   5.0965          0.343187         0.031074     39.9349  1.10512   0.0177143              5
        5696   5.12812         0.338121         0.0354289    39.9172  1.10492   0.0177267              5
        5698   5.19133         0.361254         0.0267226    39.9031  1.10509   0.0176947              5
        5700   5.12846         0.313966         0.0384529    39.9141  1.10574   0.0176063              5
        5702   5.16721         0.390079         0.0164517    39.8896  1.10468   0.0177174              5
        5704   5.2516          0.387921         0.0340113    39.8889  1.10386   0.0177894              5
        5706   5.15615         0.412686         0.0158026    39.8751  1.10347   0.017852               5
        5708   5.09862         0.462473         0.0289788    39.8851  1.10467   0.0177063              5
        5710   5.11621         0.482295         0.0417503    39.8949  1.10559   0.0175892              5
        5712   5.15465         0.522261         0.0486118    39.8744  1.10425   0.0177584              5
        5714   5.31347         0.478865         0.0103107    39.8877  1.10384   0.0177747              5
        5716   5.39219         0.448306         0.0150528    39.8975  1.10351   0.0177641              5
        5718   5.39065         0.50641          0.0323694    39.9303  1.10397   0.0176736              5
        5720   5.46898         0.632994         0.184154     39.9413  1.10486   0.0175447              5
        5722   5.5011          0.621354         0.184567     39.9202  1.1053    0.0174873              5
        5724   5.52655         0.608305         0.14928      39.9358  1.10658   0.0173423              5
        5726   5.55476         0.626329         0.140954     39.922   1.1068    0.0173416              5
        5728   5.78738         0.639524         0.120951     39.9043  1.10622   0.0174593              5
        5730   5.76685         0.704302         0.117585     39.8965  1.10562   0.017582               5
        5732   5.67344         0.615972         0.171769     39.9064  1.10538   0.0176268              5
        5734   5.79702         0.600997         0.0946724    39.8996  1.10439   0.0177557              5
        5736   5.84672         0.655308         0.0711464    39.8943  1.10329   0.0178879              5
        5738   5.79689         0.678476         0.152795     39.896   1.10233   0.0180023              5
        5740   5.74541         0.782983         0.24443      39.9053  1.10257   0.0179518              5
        5742   5.82867         0.821852         0.185171     39.9034  1.10291   0.0178915              5
        5744   5.94901         0.714825         0.145581     39.9346  1.10524   0.0175808              5
        5746   6.08448         0.641508         0.106276     39.9472  1.10855   0.0171903              5
        5748   6.11435         0.703478         0.156098     39.9296  1.11092   0.016893               5
        5750   6.09951         0.659041         0.178819     39.9275  1.11162   0.0167964              5
        5752   6.18075         0.640491         0.13802      39.9077  1.11114   0.0168674              5
        5754   6.22517         0.65464          0.0847967    39.9104  1.10986   0.0170347              5
        5756   6.27885         0.681868         0.171856     39.9134  1.10938   0.0170863              5
        5758   6.32589         0.739769         0.101237     39.8931  1.10585   0.0175162              5
        5760   6.4426          0.691877         0.0668145    39.9056  1.10358   0.0177786              5
        5762   6.54331         0.758577         0.127506     39.9179  1.10309   0.0178431              5
        5764   6.57188         0.805767         0.130396     39.9186  1.10216   0.0179766              5
        5766   6.77701         0.845289         0.152195     39.9181  1.10164   0.0180663              5
        5768   6.96515         0.86937          0.138706     39.9306  1.10133   0.0180967              5
        5770   6.98153         0.802524         0.114907     39.943   1.10162   0.0180497              5
        5772   6.9182          0.86104          0.105538     39.9455  1.10174   0.018037               5
        5774   6.93587         0.815233         0.104438     39.9551  1.10194   0.0180185              5
        5776   6.92891         0.90281          0.151417     39.9534  1.10174   0.0180358              5
        5778   7.14937         0.924889         0.146338     39.9634  1.10175   0.0180223              5
        5780   7.35997         0.846676         0.0845943    39.9574  1.10092   0.0181127              5
        5782   7.3284          0.852559         0.0723507    39.9397  1.10047   0.0181713              5
        5784   7.42623         0.759813         0.0379399    39.9404  1.10017   0.0182291              5
        5786   7.29845         0.766327         0.0565454    39.9338  1.1008    0.0181538              5
        5788   7.3243          0.693005         0.0972445    39.9324  1.09985   0.0182624              5
        5790   7.34875         0.800841         0.176555     39.9216  1.10045   0.0181973              5
        5792   7.44836         0.950379         0.142042     39.9614  1.10037   0.0181985              5
        5794   7.60587         0.759889         0.0528021    40.0202  1.09809   0.0184889              5
        5796   7.60845         0.8153           0.0981845    40.0841  1.0975    0.0185668              5
        5798   7.67774         0.82039          0.0700254    40.106   1.09636   0.0187083              5
        5800   7.76394         0.81008          0.0636705    40.1125  1.09692   0.0186274              5
        5802   7.85512         0.861417         0.119766     40.0871  1.09665   0.0186855              5
        5804   7.72907         0.894204         0.0690358    40.0682  1.097     0.0186272              5
        5806   7.74521         0.877709         0.125997     40.0325  1.09708   0.0186206              5
        5808   7.83453         0.655559         0.080563     39.9835  1.09712   0.0185966              5
        5810   7.74922         0.729485         0.0752849    39.9595  1.09806   0.0184909              5
        5812   7.71632         0.694655         0.102923     39.9432  1.09699   0.0186499              5
        5814   7.89925         0.53446          0.130239     39.9414  1.09579   0.0187953              5
        5816   7.94887         0.701362         0.154647     39.9372  1.0957    0.0188013              5
        5818   7.76044         0.663241         0.171871     39.9411  1.09566   0.0187928              5
        5820   7.70711         0.568545         0.167444     39.9385  1.09532   0.0189211              5
        5822   7.81252         0.623625         0.115054     39.9788  1.09607   0.0187575              5
        5824   7.78048         0.634914         0.10899      39.9786  1.09635   0.0187072              5
        5826   7.74509         0.613602         0.11945      39.9715  1.09686   0.0186518              5
        5828   7.73707         0.5706           0.107447     39.9766  1.09666   0.0186629              5
        5830   7.80028         0.612432         0.0294125    39.9926  1.09711   0.0186031              5
        5832   7.75547         0.544226         0.0350906    39.9788  1.09565   0.0187949              5
        5834   7.70853         0.681442         0.0729308    39.9522  1.09271   0.0191965              5
        5836   7.68591         0.790435         0.0692806    39.922   1.08987   0.0195844              5
        5838   7.57335         0.745216         0.075194     39.9259  1.08847   0.0197605              5
        5840   7.48914         0.576377         0.103517     39.9377  1.08779   0.019834               5
        5842   7.53581         0.536683         0.0544278    39.9504  1.08914   0.0196591              5
        5844   7.57036         0.617508         0.0380509    39.9553  1.09056   0.0194784              5
        5846   7.50102         0.57976          0.0861856    39.9419  1.09206   0.0192716              5
        5848   7.36599         0.463602         0.12698      39.9474  1.09377   0.0190574              5
        5850   7.35698         0.414993         0.157442     39.9655  1.09475   0.0189331              5
        5852   7.50689         0.452485         0.193578     39.979   1.09427   0.0189792              5
        5854   7.53098         0.487176         0.183336     39.9741  1.09455   0.0189367              5
        5856   7.40875         0.507404         0.159294     39.9768  1.09496   0.0188766              5
        5858   7.37099         0.404988         0.172351     39.9846  1.09471   0.018908               5
        5860   7.27185         0.367281         0.158709     39.9812  1.0943    0.0189678              5
        5862   7.26319         0.376512         0.138669     39.9783  1.09393   0.0190157              5
        5864   7.13237         0.403518         0.131342     39.9629  1.09378   0.0190268              5
        5866   7.11046         0.454945         0.151294     39.9653  1.0942    0.0189889              5
        5868   7.17917         0.49627          0.084557     39.9742  1.09463   0.018918               5
        5870   7.25409         0.500998         0.0888699    39.9749  1.0941    0.018983               5
        5872   7.17893         0.418841         0.125198     39.9789  1.09368   0.0190344              5
        5874   7.08173         0.495963         0.146265     39.964   1.09386   0.0190213              5
        5876   6.98533         0.476771         0.167682     39.9654  1.09332   0.0190792              5
        5878   6.93187         0.381947         0.152916     39.9677  1.093     0.0191238              5
        5880   6.95356         0.443937         0.119128     39.9763  1.09302   0.0191146              5
        5882   7.02286         0.410461         0.12698      39.9803  1.09339   0.0190706              5
        5884   6.88496         0.382721         0.138851     39.9659  1.09385   0.0190267              5
        5886   6.74106         0.542619         0.122985     39.9665  1.095     0.0188743              5
        5888   6.62006         0.727578         0.122406     39.9562  1.09544   0.0188083              5
        5890   6.5379          0.768896         0.150808     39.9535  1.09596   0.018769               5
        5892   6.45577         0.639455         0.150406     39.938   1.09562   0.0188132              5
        5894   6.40984         0.552598         0.132755     39.9393  1.09536   0.0188462              5
        5896   6.45394         0.539007         0.102934     39.9542  1.09476   0.0189212              5
        5898   6.69318         0.489421         0.0732276    40.086   1.09215   0.0192573              5
        5900   6.73057         0.365651         0.0825441    40.0995  1.09199   0.0192792              5
        5902   6.56678         0.357883         0.0982055    39.9776  1.09373   0.0190588              5
        5904   6.44139         0.45978          0.0299457    39.9709  1.09486   0.0189218              5
        5906   6.46931         0.550103         0.0258049    39.9687  1.09555   0.0188343              5
        5908   6.43198         0.618707         0.0412408    39.9758  1.09534   0.0188624              5
        5910   6.38862         0.453722         0.0681969    39.9726  1.09507   0.0189056              5
        5912   6.32694         0.376364         0.0804219    39.9673  1.09493   0.0188987              5
        5914   6.2802          0.38294          0.05432      39.9664  1.09472   0.0189152              5
        5916   6.14526         0.464168         0.0545032    39.9603  1.09477   0.0189011              5
        5918   6.06667         0.486766         0.0896948    39.9549  1.09448   0.0189363              5
        5920   6.02892         0.464501         0.0416978    39.9637  1.09498   0.0188697              5
        5922   6.10329         0.327279         0.0368108    39.9659  1.09453   0.0189188              5
        5924   6.05801         0.292095         0.0665175    39.9662  1.09441   0.0189356              5
        5926   5.97681         0.341673         0.0594345    39.97    1.09499   0.0188564              5
        5928   5.93418         0.34123          0.0824495    39.966   1.09453   0.0189185              5
        5930   5.875           0.308261         0.0896701    39.9566  1.09464   0.0189153              5
        5932   5.7539          0.321457         0.0951938    39.9506  1.09492   0.0188784              5
        5934   5.73456         0.266794         0.0800242    39.9683  1.09484   0.0189007              5
        5936   5.70353         0.287233         0.0847078    39.9642  1.09483   0.0189009              5
        5938   5.52886         0.335842         0.0709477    39.9525  1.09515   0.0188609              5
        5940   5.5235          0.29493          0.0859252    39.9554  1.09497   0.0189032              5
        5942   5.42056         0.275218         0.0712425    39.9557  1.09493   0.0188771              5
        5944   5.30384         0.239552         0.0556493    39.94    1.09497   0.0188637              5
        5946   5.10112         0.250454         0.0775714    39.9538  1.09519   0.0188718              5
        5948   5.07104         0.309807         0.131979     39.9289  1.09484   0.0189241              5
        5950   5.11219         0.26587          0.0390287    39.9427  1.09549   0.0188496              5
        5952   5.13983         0.313661         0.0434846    39.9264  1.09279   0.0192218              5
        5954   5.01251         0.237612         0.0370524    39.9319  1.09279   0.0192175              5
        5956   4.90623         0.230053         0.0469734    39.9584  1.09648   0.0187247              5
        5958   4.87077         0.229996         0.0532921    39.949   1.09601   0.0187475              5
