# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 2.000000 and phase < 6.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr > -10.7
# N = 31
# N_spec = 79
# phase = 3.72
# dm15 = 1.09
# z = 0.01

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        3792   4.30963          0.168359         0.0943574    3.96787  1.09185   0.0111073              29
        3794   4.31383          0.155698         0.0846137    3.96648  1.09203   0.0110233              29
        3796   4.33178          0.147608         0.0801526    3.96812  1.09211   0.0109784              29
        3798   4.32308          0.140052         0.080631     3.97165  1.09231   0.0109434              29
        3800   4.31735          0.138257         0.0707005    3.97608  1.09273   0.0108742              29
        3802   4.3707           0.1284           0.0692062    3.96115  1.09187   0.0109141              29
        3804   4.40134          0.119238         0.0844495    3.95127  1.09075   0.0108979              29
        3806   4.3994           0.134289         0.0691422    3.96659  1.09172   0.0108005              29
        3808   4.44042          0.120751         0.0725999    3.96375  1.09169   0.0107621              29
        3810   4.48479          0.120422         0.0826508    3.95859  1.09153   0.0107272              29
        3812   4.57012          0.116851         0.0760605    3.95965  1.09146   0.0107082              29
        3814   4.65309          0.118501         0.0707535    3.95165  1.09088   0.0107385              29
        3816   4.70614          0.121228         0.0813262    3.95141  1.09094   0.0107214              29
        3818   4.76681          0.124725         0.0898176    3.9581   1.09162   0.0106544              29
        3820   4.89034          0.129331         0.0997181    3.93915  1.09058   0.010775               29
        3822   4.99142          0.126784         0.0983089    3.94367  1.09114   0.0107403              29
        3824   5.02478          0.143102         0.130501     3.95362  1.09176   0.0106806              29
        3826   5.11746          0.140383         0.134925     3.94934  1.0914    0.010681               29
        3828   5.26056          0.149849         0.133864     3.93279  1.09038   0.0107744              29
        3830   5.37948          0.163534         0.143286     3.93663  1.09045   0.0108044              29
        3832   5.52091          0.166847         0.147871     3.9394   1.09066   0.0108017              29
        3834   5.64404          0.170087         0.141933     3.92564  1.08974   0.0108426              29
        3836   5.71852          0.167947         0.155619     3.92118  1.08887   0.0107921              29
        3838   5.82354          0.186447         0.155835     3.91062  1.08797   0.0107737              29
        3840   5.92381          0.221272         0.197011     3.90641  1.08715   0.0107787              29
        3842   6.06566          0.219299         0.194447     3.90421  1.08647   0.0108134              29
        3844   6.33679          0.188583         0.156555     3.90265  1.08656   0.0109275              29
        3846   6.56664          0.17173          0.128008     3.89726  1.08629   0.011042               29
        3848   6.76027          0.180651         0.151783     3.90131  1.08712   0.0110967              29
        3850   6.91328          0.191537         0.191726     3.914    1.08841   0.0110122              29
        3852   7.13299          0.192587         0.170218     3.9039   1.08737   0.0111095              29
        3854   7.36803          0.186361         0.162003     3.88911  1.08638   0.0112543              29
        3856   7.4928           0.198896         0.193535     3.90449  1.08774   0.0111514              29
        3858   7.69977          0.219629         0.214272     3.8893   1.08679   0.0112456              29
        3860   7.90065          0.257991         0.212324     3.8879   1.08634   0.0112716              29
        3862   8.1009           0.240994         0.208344     3.88734  1.08606   0.0113261              29
        3864   8.32328          0.225053         0.172597     3.87635  1.08522   0.0113933              29
        3866   8.60427          0.210888         0.140384     3.88861  1.08585   0.011354               29
        3868   8.85693          0.209767         0.127282     3.88206  1.08547   0.0114204              29
        3870   9.05209          0.198278         0.13568      3.88261  1.08562   0.0114707              29
        3872   9.29462          0.199168         0.134848     3.87683  1.08504   0.0115458              29
        3874   9.48164          0.194022         0.138348     3.86273  1.08423   0.0116303              29
        3876   9.62779          0.191106         0.136272     3.85102  1.08358   0.0116561              29
        3878   9.81925          0.169069         0.124383     3.86359  1.0843    0.011579               29
        3880   9.97008          0.188083         0.124091     3.8632   1.0844    0.0116205              29
        3882  10.1319           0.197968         0.133408     3.86853  1.08357   0.0115956              29
        3884  10.2999           0.201017         0.153232     3.86461  1.08279   0.0116052              29
        3886  10.4221           0.195317         0.153653     3.85729  1.08234   0.0116148              29
        3888  10.5217           0.196448         0.137111     3.85073  1.08193   0.0116759              29
        3890  10.6006           0.20158          0.147003     3.85015  1.08179   0.0117033              29
        3892  10.7182           0.198701         0.140478     3.85661  1.0822    0.0116245              29
        3894  10.8273           0.196441         0.140527     3.85116  1.08183   0.0117063              29
        3896  10.8865           0.21722          0.169273     3.84632  1.08171   0.0117568              29
        3898  10.9235           0.219532         0.192696     3.84021  1.08105   0.0117342              29
        3900  11.0044           0.182691         0.146121     3.83677  1.08095   0.0117426              29
        3902  11.0465           0.196149         0.140299     3.84405  1.08157   0.0116758              29
        3904  11.0103           0.182952         0.161257     3.83118  1.08059   0.0116977              29
        3906  11.0019           0.204355         0.17004      3.8094   1.07882   0.0118012              29
        3908  11.0366           0.192527         0.160611     3.82514  1.07972   0.0117165              29
        3910  11.074            0.203482         0.167628     3.82533  1.07974   0.0117373              29
        3912  11.1006           0.188429         0.167098     3.81862  1.0792    0.0117799              29
        3914  11.1585           0.197473         0.153591     3.83376  1.08061   0.0116712              29
        3916  11.1968           0.199053         0.176697     3.82589  1.08      0.0116669              29
        3918  11.2466           0.197734         0.169275     3.84091  1.08151   0.0115521              29
        3920  11.2274           0.224796         0.186053     3.82902  1.08121   0.0116111              29
        3922  11.2332           0.234792         0.217849     3.81718  1.08049   0.0117033              29
        3924  11.3262           0.204376         0.179065     3.82688  1.08094   0.0116847              29
        3926  11.4401           0.185621         0.136161     3.83773  1.08155   0.0116675              29
        3928  11.3752           0.188472         0.166311     3.83257  1.08116   0.01172                29
        3930  11.2725           0.211432         0.197478     3.82953  1.08107   0.0117175              29
        3932  11.1733           0.194132         0.164812     3.83142  1.0808    0.011731               29
        3934  11.1344           0.195981         0.134384     3.83885  1.08159   0.0116988              29
        3936  11.2697           0.204067         0.129617     3.83554  1.08125   0.0117552              29
        3938  11.4287           0.222124         0.133726     3.82312  1.08057   0.0118199              29
        3940  11.5259           0.228933         0.147827     3.81768  1.07992   0.0119072              29
        3942  11.6217           0.201462         0.0976856    3.82711  1.0805    0.0118642              29
        3944  11.6543           0.216996         0.132002     3.81873  1.07957   0.0119567              29
        3946  11.6204           0.23325          0.142818     3.8264   1.08013   0.0119021              29
        3948  11.5697           0.252432         0.141312     3.82764  1.08027   0.0118705              29
        3950  11.5199           0.238156         0.141032     3.8215   1.08016   0.0118735              29
        3952  11.4897           0.257942         0.164496     3.831    1.08191   0.0118826              29
        3954  11.4339           0.255832         0.152025     3.82566  1.08176   0.0118853              29
        3956  11.3944           0.244217         0.145484     3.83465  1.08193   0.0117937              29
        3958  11.2658           0.220536         0.134265     3.82968  1.08112   0.0118664              29
        3960  11.1808           0.255404         0.137525     3.8376   1.08138   0.0118232              29
        3962  11.0215           0.276912         0.178367     3.83733  1.08117   0.0117953              29
        3964  10.771            0.25471          0.153881     3.82397  1.08008   0.0118851              29
        3966  10.6097           0.247338         0.133849     3.82155  1.07973   0.0118751              29
        3968  10.4617           0.212049         0.147213     3.833    1.08014   0.0117966              29
        3970  10.3855           0.256763         0.176499     3.84157  1.08034   0.0117408              29
        3972  10.2596           0.229638         0.138467     3.83443  1.07971   0.0117307              29
        3974  10.1945           0.208029         0.147359     3.84415  1.08003   0.0116344              29
        3976  10.117            0.210256         0.144823     3.84854  1.08012   0.011633               29
        3978  10.0074           0.21314          0.138226     3.85623  1.08059   0.0116396              29
        3980   9.90794          0.231703         0.133074     3.86958  1.08204   0.0115627              29
        3982   9.75049          0.199588         0.113659     3.86537  1.08186   0.0116234              29
        3984   9.65729          0.192428         0.120783     3.86764  1.08184   0.01158                29
        3986   9.5329           0.18926          0.114532     3.86533  1.0818    0.0115644              29
        3988   9.45417          0.187005         0.102784     3.8669   1.08206   0.0114889              29
        3990   9.40167          0.189178         0.0921542    3.86804  1.08225   0.0114617              29
        3992   9.29616          0.157757         0.0761265    3.87183  1.08268   0.0114685              29
        3994   9.24368          0.148485         0.0750992    3.87287  1.08292   0.0115245              29
        3996   9.16228          0.165834         0.0706293    3.87306  1.0826    0.0115783              29
        3998   9.14744          0.17458          0.0887592    3.88381  1.0834    0.0114926              29
        4000   9.12403          0.177814         0.092981     3.89312  1.08433   0.0114446              29
        4002   9.08612          0.171328         0.0829685    3.89189  1.08411   0.011416               29
        4004   9.0561           0.184824         0.0928824    3.89257  1.08408   0.0114192              29
        4006   9.0935           0.176321         0.0921458    3.90558  1.08521   0.0114467              29
        4008   9.10849          0.177292         0.116472     3.90014  1.08515   0.0114741              29
        4010   9.05367          0.18631          0.114062     3.90364  1.08514   0.0114881              29
        4012   9.05217          0.193115         0.140798     3.9107   1.08545   0.0114358              29
        4014   9.08688          0.185654         0.13492      3.91142  1.08548   0.0114355              29
        4016   9.18916          0.185153         0.144149     3.91516  1.08581   0.0114747              29
        4018   9.28082          0.181057         0.14528      3.90792  1.08538   0.0115592              29
        4020   9.31987          0.175629         0.14842      3.91607  1.08613   0.0115018              29
        4022   9.36137          0.180354         0.142962     3.91798  1.08646   0.0115006              29
        4024   9.42242          0.19621          0.151077     3.91519  1.08636   0.0115588              29
        4026   9.52821          0.198835         0.154155     3.92277  1.0872    0.0115609              29
        4028   9.64928          0.205717         0.148572     3.92199  1.08715   0.01161                29
        4030   9.74658          0.227014         0.14681      3.93239  1.08804   0.0116042              29
        4032   9.81965          0.213621         0.153919     3.93771  1.08848   0.0115765              29
        4034   9.87055          0.225873         0.156182     3.93803  1.08856   0.0115611              29
        4036   9.92551          0.245027         0.181972     3.93843  1.08829   0.0115773              29
        4038   9.99696          0.245576         0.204735     3.9351   1.08819   0.0115979              29
        4040  10.1355           0.244933         0.160363     3.93769  1.08836   0.0116345              29
        4042  10.2346           0.232037         0.147398     3.94253  1.08861   0.0116387              29
        4044  10.3278           0.214255         0.160152     3.95786  1.08875   0.0116007              29
        4046  10.4147           0.215313         0.165674     3.96683  1.08837   0.0116627              29
        4048  10.5206           0.206482         0.145567     3.95097  1.08906   0.0116202              29
        4050  10.5906           0.214155         0.14082      3.95777  1.08915   0.0116379              29
        4052  10.6512           0.195424         0.137276     3.95465  1.08881   0.0116285              29
        4054  10.6862           0.186324         0.116645     3.95575  1.08894   0.0116291              29
        4056  10.7311           0.174274         0.0970804    3.9566   1.08882   0.0116615              29
        4058  10.7523           0.172464         0.103021     3.95872  1.08877   0.0116466              29
        4060  10.8264           0.153277         0.0803483    3.95721  1.08875   0.0116497              29
        4062  10.8805           0.155687         0.0837811    3.95821  1.08885   0.0116449              29
        4064  10.8559           0.139011         0.080155     3.96202  1.08877   0.0116457              29
        4066  10.8892           0.126499         0.0676161    3.962    1.08868   0.0116356              29
        4068  10.8947           0.137143         0.0546043    3.95748  1.08792   0.0116759              29
        4070  10.9098           0.123431         0.0628685    3.96855  1.08903   0.0116018              29
        4072  10.9479           0.12502          0.065512     3.97173  1.08914   0.0116277              29
        4074  10.9447           0.129971         0.0637936    3.97531  1.08927   0.0115968              29
        4076  10.8705           0.125858         0.0560286    3.97301  1.08889   0.0115901              29
        4078  10.8521           0.116737         0.0547528    3.97161  1.08875   0.0115753              29
        4080  10.8682           0.114976         0.0473025    3.97701  1.08909   0.0115872              29
        4082  10.8682           0.115884         0.0437157    3.98079  1.08925   0.0115553              29
        4084  10.8492           0.116896         0.0395203    3.97558  1.08876   0.0115778              29
        4086  10.8359           0.119443         0.045397     3.97391  1.08861   0.0115839              29
        4088  10.8294           0.143726         0.0433953    3.98633  1.08945   0.0114935              29
        4090  10.8027           0.116954         0.0374017    3.98283  1.08893   0.0115025              29
        4092  10.7458           0.112744         0.047194     3.98253  1.08897   0.0115122              29
        4094  10.6914           0.135792         0.072448     3.98328  1.08884   0.011529               29
        4096  10.662            0.133596         0.0692021    3.98135  1.08846   0.0115228              29
        4098  10.6281           0.141757         0.0662232    3.97891  1.08829   0.0114858              29
        4100  10.626            0.147697         0.0581399    3.98224  1.08839   0.0114947              29
        4102  10.6035           0.158654         0.0563137    3.9791   1.08836   0.0114931              29
        4104  10.5592           0.159244         0.06007      3.97959  1.08834   0.0114857              29
        4106  10.5326           0.15226          0.0726135    3.98492  1.08866   0.0114888              29
        4108  10.4939           0.161551         0.0683843    3.98408  1.08879   0.0114663              29
        4110  10.4508           0.158262         0.0734863    3.98056  1.08837   0.0114356              29
        4112  10.3998           0.150973         0.0683403    3.98667  1.08866   0.0113636              29
        4114  10.3339           0.144975         0.0721262    3.98898  1.08889   0.0113327              29
        4116  10.2697           0.142882         0.0732991    3.98336  1.08834   0.0113518              29
        4118  10.2527           0.151751         0.0665244    3.98241  1.08823   0.0113256              29
        4120  10.2207           0.154946         0.0709446    3.98039  1.08829   0.0113155              29
        4122  10.1686           0.148521         0.0678047    3.97239  1.08743   0.011373               29
        4124  10.1091           0.144126         0.0691819    3.98009  1.08794   0.0112949              29
        4126  10.0698           0.151043         0.0646419    3.98116  1.08783   0.0112827              29
        4128  10.0238           0.132198         0.061062     3.98147  1.08784   0.0112507              29
        4130   9.98345          0.124087         0.063425     3.984    1.08788   0.0112098              29
        4132   9.94386          0.138642         0.0679067    3.98028  1.0877    0.011207               29
        4134   9.89826          0.133516         0.0668571    3.97967  1.08802   0.0112914              29
        4136   9.8848           0.134709         0.0646041    3.97919  1.08791   0.0112382              29
        4138   9.8823           0.125509         0.0540229    3.98195  1.0882    0.0112374              29
        4140   9.89215          0.121896         0.0473743    3.97518  1.08734   0.0111983              29
        4142   9.87437          0.121468         0.0477455    3.97378  1.08725   0.0112283              29
        4144   9.85316          0.106497         0.038531     3.9783   1.08771   0.0111754              29
        4146   9.8499           0.0993776        0.0389228    3.97557  1.08789   0.0112153              29
        4148   9.86419          0.104331         0.0390547    3.96899  1.08706   0.0112008              29
        4150   9.86825          0.105556         0.0378771    3.97241  1.08686   0.0111993              29
        4152   9.86559          0.103227         0.0402886    3.97472  1.08711   0.0112009              29
        4154   9.86004          0.114463         0.0351906    3.97286  1.08708   0.0112198              29
        4156   9.89487          0.114681         0.0358977    3.97152  1.08703   0.0112396              29
        4158   9.90132          0.104531         0.0408229    3.97045  1.0868    0.011225               29
        4160   9.90395          0.110793         0.0352382    3.97306  1.08694   0.0112158              29
        4162   9.92031          0.10241          0.0369671    3.9695   1.08675   0.0112277              29
        4164   9.97601          0.105166         0.0327883    3.9681   1.08677   0.0112467              29
        4166   9.9976           0.115308         0.0399927    3.96681  1.08659   0.0112708              29
        4168   9.99036          0.122608         0.0368902    3.96663  1.0863    0.0112736              29
        4170   9.97543          0.120557         0.0432515    3.9676   1.08643   0.0113001              29
        4172   9.97723          0.120354         0.0347823    3.97032  1.08687   0.0112496              29
        4174   9.97955          0.120568         0.0334504    3.96473  1.08653   0.0112271              29
        4176   9.97009          0.129643         0.0414198    3.96388  1.08637   0.0112261              29
        4178   9.97222          0.127962         0.0435118    3.96224  1.08627   0.0112173              29
        4180   9.97684          0.120697         0.0399897    3.96165  1.0863    0.0111818              29
        4182   9.95865          0.133804         0.0496896    3.9545   1.08594   0.0111599              29
        4184   9.93838          0.146745         0.0540666    3.95358  1.08603   0.0111029              29
        4186   9.85481          0.135529         0.0406584    3.94924  1.08551   0.0110977              29
        4188   9.77559          0.132405         0.0497354    3.94238  1.08491   0.0111706              29
        4190   9.76269          0.153752         0.0743953    3.95288  1.08562   0.011122               29
        4192   9.72628          0.164358         0.0831159    3.94597  1.08492   0.0111484              29
        4194   9.68444          0.172136         0.100685     3.94585  1.0847    0.0111154              29
        4196   9.60593          0.149372         0.0943304    3.94448  1.08483   0.0111333              29
        4198   9.50877          0.143631         0.0907292    3.93831  1.08442   0.0111555              29
        4200   9.4378           0.145809         0.0934036    3.93719  1.08431   0.0111138              29
        4202   9.34917          0.145203         0.081091     3.92708  1.0835    0.0111332              29
        4204   9.30221          0.159015         0.090781     3.92795  1.08326   0.0110914              29
        4206   9.23147          0.154213         0.0973674    3.93465  1.08395   0.01104                29
        4208   9.12422          0.156929         0.0955479    3.9348   1.08376   0.0110198              29
        4210   9.06244          0.15694          0.0980817    3.93933  1.08407   0.0109876              29
        4212   8.98443          0.157408         0.0912494    3.93435  1.08431   0.010966               29
        4214   8.89496          0.146798         0.0822552    3.93227  1.084     0.0109586              29
        4216   8.83006          0.147417         0.0863841    3.93004  1.08388   0.0109204              29
        4218   8.74972          0.146984         0.0819212    3.92198  1.0834    0.0109112              29
        4220   8.68401          0.13329          0.0884023    3.92661  1.08402   0.0108309              29
        4222   8.57963          0.137971         0.0808186    3.92315  1.08377   0.010786               29
        4224   8.4799           0.127717         0.0754712    3.91937  1.08344   0.0107603              29
        4226   8.40535          0.135598         0.0831314    3.92588  1.0841    0.0107279              29
        4228   8.31242          0.145655         0.0762538    3.91833  1.08374   0.0107881              29
        4230   8.24911          0.146707         0.0756781    3.92377  1.08353   0.0107838              29
        4232   8.18307          0.150947         0.0873708    3.9179   1.08294   0.0108339              29
        4234   8.11921          0.148145         0.085121     3.91295  1.08255   0.0108318              29
        4236   8.05346          0.140491         0.0778232    3.91197  1.08234   0.0108224              29
        4238   7.98557          0.136056         0.0850653    3.9133   1.08245   0.0108014              29
        4240   7.9167           0.144435         0.0904326    3.91452  1.08251   0.0107757              29
        4242   7.86259          0.135273         0.0856128    3.91525  1.0827    0.0107555              29
        4244   7.77498          0.139188         0.089097     3.91358  1.08262   0.0107363              29
        4246   7.71838          0.134319         0.0948695    3.91298  1.08259   0.01073                29
        4248   7.67148          0.135596         0.0987664    3.91595  1.08269   0.0107147              29
        4250   7.59371          0.140722         0.104486     3.91596  1.08269   0.0107262              29
        4252   7.52702          0.144104         0.112767     3.91704  1.08276   0.0106918              29
        4254   7.44761          0.144272         0.121734     3.91437  1.083     0.0106344              29
        4256   7.39925          0.141914         0.119788     3.90755  1.08293   0.0105718              29
        4258   7.31272          0.156159         0.115193     3.9109   1.08326   0.0105021              29
        4260   7.23459          0.14814          0.111541     3.9137   1.08312   0.0104769              29
        4262   7.18803          0.150119         0.0985482    3.90782  1.08235   0.0105461              29
        4264   7.11478          0.137803         0.101023     3.90559  1.08222   0.0105568              29
        4266   7.03217          0.149103         0.108642     3.90066  1.08182   0.0105515              29
        4268   6.969            0.16245          0.119371     3.89873  1.08154   0.0105437              29
        4270   6.90757          0.151067         0.130687     3.89658  1.0815    0.0105199              29
        4272   6.83627          0.150741         0.128451     3.89761  1.08129   0.0104818              29
        4274   6.79209          0.15844          0.132682     3.8957   1.08123   0.0104788              29
        4276   6.74704          0.177732         0.118822     3.89698  1.08141   0.0104692              29
        4278   6.67553          0.17087          0.128099     3.88843  1.08065   0.0104674              29
        4280   6.61848          0.16326          0.123955     3.88692  1.08006   0.010388               29
        4282   6.53726          0.161157         0.121066     3.88714  1.07925   0.0103309              29
        4284   6.45852          0.16599          0.119288     3.89125  1.07928   0.0103026              29
        4286   6.3829           0.172496         0.115318     3.89233  1.07969   0.0102986              29
        4288   6.34126          0.166881         0.114539     3.89314  1.08006   0.0103153              29
        4290   6.29757          0.163434         0.112708     3.89428  1.08072   0.0103497              29
        4292   6.2509           0.157597         0.100047     3.89651  1.08084   0.010359               29
        4294   6.20081          0.156371         0.088362     3.89062  1.08036   0.0103382              29
        4296   6.15633          0.146731         0.0971386    3.87618  1.07939   0.0103009              29
        4298   6.09645          0.150742         0.0897156    3.86917  1.07902   0.010288               29
        4300   6.07036          0.144695         0.0622616    3.87982  1.07983   0.0103132              29
        4302   6.03863          0.149028         0.0694881    3.8872   1.08121   0.0103635              29
        4304   5.98868          0.159157         0.0783945    3.89658  1.08162   0.0103579              29
        4306   5.96845          0.155835         0.0736609    3.90599  1.08172   0.0103335              29
        4308   5.95507          0.146357         0.0729523    3.9064   1.08184   0.0103592              29
        4310   5.92981          0.147811         0.0696047    3.91106  1.0816    0.0103311              29
        4312   5.9292           0.143528         0.0757262    3.91355  1.08182   0.0103081              29
        4314   5.91495          0.151085         0.0783788    3.90968  1.08166   0.0103132              29
        4316   5.90374          0.139133         0.0706753    3.91689  1.08194   0.0103067              29
        4318   5.89383          0.140088         0.0830578    3.92349  1.08199   0.0102951              29
        4320   5.88722          0.139534         0.0820134    3.92764  1.08189   0.0102966              29
        4322   5.92379          0.132111         0.0753038    3.92689  1.08176   0.0103246              29
        4324   5.94283          0.140748         0.065564     3.93202  1.08229   0.0103278              29
        4326   5.94488          0.144661         0.0709988    3.93401  1.08255   0.0103275              29
        4328   5.95676          0.146264         0.0641483    3.93307  1.08266   0.0103315              29
        4330   5.94356          0.14495          0.0796864    3.93888  1.08307   0.0103291              29
        4332   5.97432          0.147636         0.0809015    3.92932  1.08257   0.0103594              29
        4334   5.99796          0.135637         0.0858574    3.94024  1.08384   0.0103102              29
        4336   6.03117          0.132342         0.090075     3.9353   1.08383   0.0103449              29
        4338   6.0517           0.135146         0.0882419    3.9419   1.08431   0.0103222              29
        4340   6.06696          0.141459         0.0875601    3.94376  1.08412   0.0103187              29
        4342   6.09897          0.146119         0.0751292    3.94601  1.08423   0.01031                29
        4344   6.11919          0.142524         0.0704183    3.94131  1.08386   0.0103696              29
        4346   6.1161           0.138168         0.0752645    3.94769  1.08409   0.0103588              29
        4348   6.11358          0.137941         0.0667676    3.95902  1.08474   0.0102711              29
        4350   6.14143          0.147308         0.0689895    3.95559  1.08454   0.0102799              29
        4352   6.14824          0.142178         0.0721696    3.96326  1.08469   0.0102539              29
        4354   6.16038          0.142413         0.0750277    3.96615  1.08492   0.0102634              29
        4356   6.1905           0.140364         0.0776067    3.96549  1.08467   0.0102495              29
        4358   6.21767          0.141585         0.0873511    3.96778  1.08499   0.0102408              29
        4360   6.23601          0.144913         0.0875436    3.96908  1.085     0.0102443              29
        4362   6.23766          0.132417         0.0886521    3.96808  1.08488   0.0102443              29
        4364   6.24884          0.145354         0.096238     3.97742  1.08534   0.010209               29
        4366   6.26519          0.156388         0.104243     3.97798  1.08515   0.0102263              29
        4368   6.26671          0.134386         0.0986069    3.98666  1.0855    0.0102186              29
        4370   6.28702          0.137579         0.109146     3.98535  1.08524   0.0102                 29
        4372   6.29801          0.128731         0.109695     3.98933  1.08555   0.0102153              29
        4374   6.32657          0.123918         0.115091     3.99035  1.08554   0.0102028              29
        4376   6.33695          0.133989         0.117861     3.98939  1.08538   0.0102195              29
        4378   6.36372          0.157262         0.116631     3.9943   1.08556   0.0102264              29
        4380   6.37524          0.178619         0.132652     3.9963   1.08587   0.0102396              29
        4382   6.38274          0.184036         0.135837     3.99917  1.08622   0.0102221              29
        4384   6.41249          0.169819         0.150189     4.00107  1.08616   0.0102282              29
        4386   6.44076          0.174228         0.155625     4.00185  1.08629   0.0102161              29
        4388   6.44319          0.18741          0.157242     4.00745  1.08674   0.0101737              29
        4390   6.4678           0.200391         0.167344     4.00521  1.08647   0.0102025              29
        4392   6.47828          0.199059         0.173133     4.00701  1.08651   0.0102166              29
        4394   6.48641          0.200951         0.184115     4.0064   1.0866    0.0101589              29
        4396   6.52355          0.20497          0.178615     4.00897  1.08682   0.0101475              29
        4398   6.5348           0.189617         0.183469     4.01337  1.08749   0.0101573              29
        4400   6.55202          0.190938         0.192768     4.0119   1.08731   0.0101226              29
        4402   6.5724           0.185935         0.194994     4.00969  1.08727   0.0101313              29
        4404   6.59229          0.194182         0.193616     4.0116   1.08741   0.0101286              29
        4406   6.62278          0.192326         0.187063     4.01112  1.08744   0.0101222              29
        4408   6.65144          0.190457         0.188264     4.01013  1.08749   0.0101001              29
        4410   6.68714          0.184198         0.196956     4.008    1.08724   0.0100875              29
        4412   6.70141          0.182346         0.174904     4.00218  1.08698   0.0101088              29
        4414   6.70003          0.186075         0.182225     3.99826  1.08679   0.0100905              29
        4416   6.7128           0.17668          0.187158     4.00428  1.08751   0.0100584              29
        4418   6.73993          0.173563         0.19391      4.00146  1.08733   0.0100529              29
        4420   6.74925          0.151989         0.193761     4.00192  1.08736   0.0100299              29
        4422   6.79102          0.160622         0.188787     3.99712  1.0872    0.0100394              29
        4424   6.81489          0.159484         0.191813     3.9916   1.08681   0.0100618              29
        4426   6.81279          0.144958         0.175659     3.99862  1.0875    0.0100256              29
        4428   6.84338          0.145093         0.166114     3.99648  1.08734   0.0100034              29
        4430   6.85212          0.150974         0.156004     3.99185  1.08709   0.00999876             29
        4432   6.87796          0.136671         0.159983     3.99179  1.08716   0.00999429             29
        4434   6.92484          0.146186         0.151295     3.98875  1.08697   0.00999213             29
        4436   6.95213          0.144615         0.159482     3.9893   1.08704   0.00999023             29
        4438   6.97432          0.143167         0.164296     3.98651  1.08671   0.0100095              29
        4440   7.01429          0.142875         0.166289     3.99273  1.08719   0.00998367             29
        4442   7.0666           0.143736         0.169523     3.98838  1.08694   0.0100057              29
        4444   7.13742          0.150075         0.179546     3.9835   1.08645   0.0100387              29
        4446   7.17828          0.136711         0.176362     3.99074  1.08696   0.00999401             29
        4448   7.22873          0.143875         0.18344      3.98602  1.08655   0.0100463              29
        4450   7.26413          0.167597         0.188842     3.99072  1.08682   0.0100331              29
        4452   7.3051           0.165143         0.197613     3.99187  1.08687   0.0100258              29
        4454   7.34985          0.143401         0.190782     3.99243  1.08682   0.010041               29
        4456   7.42716          0.135126         0.173843     3.98858  1.0862    0.0100801              29
        4458   7.46778          0.143794         0.188953     3.99152  1.0866    0.0100608              29
        4460   7.52359          0.137343         0.178494     3.99012  1.08619   0.010086               29
        4462   7.57641          0.145281         0.188675     3.99146  1.08631   0.0100987              29
        4464   7.62871          0.141964         0.192458     3.99809  1.08671   0.0100725              29
        4466   7.66771          0.137976         0.177253     3.99657  1.08647   0.0101018              29
        4468   7.71875          0.144754         0.191761     4.00051  1.08661   0.0101036              29
        4470   7.81             0.146125         0.200277     3.99186  1.0861    0.0101184              29
        4472   7.86636          0.138925         0.180631     3.99657  1.08652   0.0100878              29
        4474   7.92061          0.13611          0.175149     3.99503  1.08633   0.0101118              29
        4476   7.99006          0.142773         0.177589     3.99351  1.08618   0.0101101              29
        4478   8.03377          0.148507         0.174952     3.99137  1.08594   0.0101236              29
        4480   8.08688          0.148967         0.171111     3.99249  1.08595   0.010127               29
        4482   8.13815          0.151453         0.171175     3.99016  1.08581   0.010145               29
        4484   8.18088          0.162043         0.163154     3.99455  1.08605   0.0101566              29
        4486   8.23866          0.16195          0.15475      3.99532  1.08599   0.0101675              29
        4488   8.30352          0.164004         0.140434     3.99157  1.08588   0.0101757              29
        4490   8.3541           0.159587         0.13502      3.98631  1.08551   0.0101734              29
        4492   8.39511          0.154842         0.139441     3.98548  1.08538   0.0101857              29
        4494   8.42005          0.154347         0.132164     3.98291  1.08543   0.0102046              29
        4496   8.44425          0.145469         0.127496     3.97956  1.08519   0.0102215              29
        4498   8.50572          0.157068         0.141095     3.98355  1.08573   0.010237               29
        4500   8.54622          0.152863         0.144681     3.97772  1.08513   0.0102165              29
        4502   8.57027          0.14408          0.132448     3.97721  1.08479   0.0102101              29
        4504   8.59167          0.128165         0.113497     3.97497  1.08458   0.0102212              29
        4506   8.62924          0.128627         0.117325     3.97198  1.08444   0.0102444              29
        4508   8.65085          0.133549         0.114651     3.96972  1.08446   0.010247               29
        4510   8.67759          0.143325         0.118871     3.96936  1.08432   0.0102406              29
        4512   8.70296          0.151594         0.131969     3.96892  1.08437   0.0102666              29
        4514   8.69415          0.148616         0.120101     3.96581  1.08421   0.0102718              29
        4516   8.69382          0.15925          0.121405     3.96155  1.08392   0.0102681              29
        4518   8.70117          0.154071         0.122812     3.96024  1.08391   0.0102599              29
        4520   8.70011          0.163373         0.126851     3.95683  1.08366   0.0102743              29
        4522   8.7186           0.16407          0.126018     3.95596  1.08363   0.0102883              29
        4524   8.70962          0.164819         0.120801     3.95338  1.08361   0.0102953              29
        4526   8.6924           0.153508         0.122892     3.95181  1.08346   0.0102835              29
        4528   8.67225          0.159425         0.12824      3.94833  1.08309   0.0102909              29
