# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -6.000000 and phase < -2.000000 and ((dm15_source >= .7 and dm15_source < 1.6) or (dm15_from_fits >= .7 and dm15_from_fits < 1.6)) and HOST_LOGMASS > 10.7
# N = 25
# N_spec = 50
# phase = -4.06
# dm15 = 1.16
# z = 0.022

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        4906   3.79401        0.067814         0.0364662    -3.9087   1.1656    0.0228852             25
        4908   3.83908        0.0708543        0.0503961    -3.91352  1.16483   0.022894              25
        4910   3.84868        0.0692249        0.0438864    -3.91451  1.16491   0.0228572             25
        4912   3.85276        0.0654784        0.0373899    -3.91339  1.16583   0.0228706             25
        4914   3.87915        0.0606499        0.0355739    -3.9123   1.16556   0.0228718             25
        4916   3.87969        0.0649017        0.042766     -3.91094  1.16495   0.0228413             25
        4918   3.8661         0.071152         0.0394239    -3.91254  1.16414   0.0228643             25
        4920   3.88493        0.0726886        0.0542889    -3.91461  1.16302   0.0229054             25
        4922   3.8994         0.0785885        0.058883     -3.91838  1.16279   0.0229201             25
        4924   3.91099        0.0846442        0.062571     -3.91718  1.16266   0.0229034             25
        4926   3.90367        0.0934489        0.0815274    -3.91953  1.16477   0.0228267             25
        4928   3.91499        0.0865736        0.0823811    -3.92415  1.16612   0.0227865             25
        4930   3.91235        0.0901665        0.0806367    -3.92323  1.16277   0.022884              25
        4932   3.89508        0.09559          0.0892922    -3.91938  1.16049   0.0228954             25
        4934   3.89277        0.0936641        0.0857762    -3.92412  1.16109   0.0228802             25
        4936   3.8861         0.08346          0.0835379    -3.91937  1.16112   0.0228961             25
        4938   3.87712        0.0925776        0.0863166    -3.91981  1.16121   0.0229117             25
        4940   3.87193        0.0919591        0.0844384    -3.92054  1.1617    0.0228812             25
        4942   3.86387        0.0934247        0.0808693    -3.92567  1.16185   0.0229051             25
        4944   3.8674         0.0844984        0.0756597    -3.91973  1.16134   0.0228964             25
        4946   3.87164        0.0901612        0.0863753    -3.92118  1.1616    0.0228906             25
        4948   3.86978        0.0935161        0.0881739    -3.92107  1.16045   0.0228916             25
        4950   3.86587        0.0940674        0.0841003    -3.92563  1.161     0.022934              25
        4952   3.87216        0.0899228        0.0859867    -3.92175  1.15984   0.0229178             25
        4954   3.87036        0.095066         0.096048     -3.91971  1.15928   0.0229205             25
        4956   3.84838        0.0961542        0.095556     -3.91778  1.15924   0.0228985             25
        4958   3.86096        0.0898114        0.0802409    -3.91733  1.15962   0.0229266             25
        4960   3.86816        0.0853958        0.0779513    -3.9196   1.15947   0.0228989             25
        4962   3.86342        0.087634         0.0782466    -3.92107  1.1594    0.0228989             25
        4964   3.87299        0.0906424        0.0835725    -3.91649  1.15851   0.0229099             25
        4966   3.88468        0.0874389        0.0834187    -3.92048  1.15881   0.0228911             25
        4968   3.89536        0.0852158        0.0791934    -3.91579  1.15939   0.0228832             25
        4970   3.90278        0.0855818        0.0797677    -3.91596  1.1591    0.022931              25
        4972   3.90632        0.0859382        0.0826522    -3.91211  1.1593    0.0229477             25
        4974   3.92011        0.0840273        0.0800743    -3.91093  1.15861   0.022929              25
        4976   3.9224         0.0814035        0.0756201    -3.91024  1.15856   0.022945              25
        4978   3.94431        0.0829598        0.0725225    -3.91478  1.15802   0.0229692             25
        4980   3.94885        0.0850872        0.0738535    -3.91157  1.15837   0.0229716             25
        4982   3.95187        0.0820113        0.0603386    -3.91045  1.15875   0.02295               25
        4984   3.96568        0.0812195        0.0578347    -3.90672  1.15914   0.0229689             25
        4986   3.9719         0.0789974        0.0673798    -3.90997  1.15884   0.0229645             25
        4988   3.98315        0.0801369        0.0662738    -3.90898  1.15789   0.0229934             25
        4990   3.9931         0.0764309        0.0681207    -3.90544  1.15744   0.0230145             25
        4992   4.01672        0.0766157        0.0626207    -3.91003  1.15751   0.0230241             25
        4994   4.04251        0.0878829        0.0687537    -3.91279  1.15751   0.0230186             25
        4996   4.0451         0.0766815        0.0677445    -3.91369  1.15744   0.0229958             25
        4998   4.05522        0.0819958        0.0761362    -3.9164   1.15674   0.0230165             25
        5000   4.04099        0.0737547        0.0716903    -3.9126   1.15752   0.0230227             25
        5002   4.04401        0.0735005        0.0634099    -3.9111   1.15773   0.0230256             25
        5004   4.08479        0.0754721        0.0666224    -3.91391  1.15828   0.0230544             25
        5006   4.10727        0.0741865        0.071621     -3.91259  1.1582    0.0230501             25
        5008   4.11438        0.0741826        0.0721896    -3.91289  1.15742   0.0230699             25
        5010   4.1276         0.076985         0.0739495    -3.91467  1.15696   0.0230706             25
        5012   4.12981        0.0782246        0.0674761    -3.91227  1.15695   0.0230879             25
        5014   4.1481         0.0746478        0.0665714    -3.91198  1.15718   0.0230656             25
        5016   4.17007        0.0729613        0.0702649    -3.91084  1.15701   0.0230692             25
        5018   4.17856        0.0822752        0.073432     -3.91396  1.1559    0.023058              25
        5020   4.21161        0.0842267        0.0784551    -3.91478  1.15586   0.0230852             25
        5022   4.24013        0.0871712        0.0728951    -3.91278  1.1565    0.0230408             25
        5024   4.25285        0.089678         0.0750427    -3.91809  1.15774   0.0228835             25
        5026   4.25393        0.0905377        0.077682     -3.91748  1.15744   0.0229342             25
        5028   4.26656        0.0923706        0.0795121    -3.91475  1.15613   0.0230967             25
        5030   4.28199        0.0937051        0.0748955    -3.91504  1.15511   0.0230956             25
        5032   4.27399        0.100221         0.0740484    -3.9157   1.15496   0.023122              25
        5034   4.28742        0.0973997        0.079217     -3.91541  1.1544    0.0231139             25
        5036   4.32965        0.0997714        0.0893701    -3.91443  1.15436   0.0230998             25
        5038   4.34712        0.0942448        0.0908459    -3.91235  1.15467   0.023082              25
        5040   4.35612        0.0963786        0.0879587    -3.91187  1.15415   0.0231                25
        5042   4.36667        0.102513         0.0903355    -3.91353  1.15341   0.0231051             25
        5044   4.39427        0.103583         0.0959654    -3.91265  1.15345   0.0231172             25
        5046   4.4183         0.107348         0.096159     -3.91323  1.15411   0.0231312             25
        5048   4.42209        0.0987465        0.0872854    -3.91241  1.15444   0.0231445             25
        5050   4.43755        0.0987984        0.0841713    -3.91432  1.15414   0.0231436             25
        5052   4.45721        0.106589         0.0982122    -3.91667  1.15427   0.0231626             25
        5054   4.48061        0.103794         0.100715     -3.91427  1.15449   0.0231661             25
        5056   4.50664        0.0990394        0.100374     -3.91201  1.15452   0.0231781             25
        5058   4.52751        0.111581         0.102358     -3.91387  1.15386   0.0231966             25
        5060   4.55011        0.107709         0.0934855    -3.92045  1.15358   0.0231928             25
        5062   4.55986        0.107288         0.0993519    -3.91651  1.15312   0.0232007             25
        5064   4.57278        0.105716         0.0956856    -3.91546  1.15393   0.0231949             25
        5066   4.58292        0.101392         0.0924015    -3.91458  1.15413   0.0231916             25
        5068   4.61057        0.0997112        0.0875289    -3.91688  1.15428   0.0231304             25
        5070   4.64627        0.10692          0.0862135    -3.92047  1.15359   0.0231509             25
        5072   4.67571        0.108203         0.0930071    -3.91951  1.15317   0.0232486             25
        5074   4.67496        0.112812         0.0820749    -3.91661  1.15444   0.0232574             25
        5076   4.68232        0.109713         0.0754799    -3.91623  1.15441   0.0232286             25
        5078   4.70232        0.111506         0.0847367    -3.91516  1.15415   0.0232252             25
        5080   4.72225        0.110758         0.0933618    -3.91676  1.15419   0.0232519             25
        5082   4.7298         0.122383         0.104308     -3.9171   1.15294   0.0232729             25
        5084   4.71488        0.114492         0.104714     -3.91642  1.15308   0.0232651             25
        5086   4.7084         0.113924         0.10867      -3.91816  1.15266   0.0233002             25
        5088   4.71511        0.113121         0.109398     -3.91751  1.15233   0.0232806             25
        5090   4.7231         0.113794         0.11254      -3.92895  1.15149   0.023265              25
        5092   4.7165         0.108581         0.117665     -3.92305  1.15219   0.0232663             25
        5094   4.7058         0.11813          0.121937     -3.92196  1.15274   0.0232607             25
        5096   4.7053         0.115494         0.118774     -3.91826  1.15299   0.0232739             25
        5098   4.69368        0.113813         0.105589     -3.9166   1.15228   0.023288              25
        5100   4.68988        0.112299         0.108829     -3.91347  1.15197   0.0232786             25
        5102   4.66607        0.115866         0.104919     -3.91159  1.15271   0.0233089             25
        5104   4.66893        0.119126         0.113523     -3.91786  1.15287   0.0233141             25
        5106   4.63855        0.122919         0.106149     -3.91869  1.15363   0.0232927             25
        5108   4.62547        0.117296         0.109516     -3.91812  1.15377   0.0233011             25
        5110   4.61615        0.118244         0.106435     -3.91777  1.15355   0.0232875             25
        5112   4.62032        0.122204         0.108914     -3.91949  1.15362   0.0232854             25
        5114   4.60449        0.125663         0.107243     -3.91922  1.15499   0.0232498             25
        5116   4.58196        0.123939         0.111634     -3.91787  1.15488   0.023256              25
        5118   4.57769        0.125096         0.109092     -3.91411  1.15392   0.02325               25
        5120   4.55836        0.122348         0.11408      -3.91125  1.15387   0.0232772             25
        5122   4.53516        0.113172         0.110119     -3.90456  1.15393   0.0233078             25
        5124   4.53895        0.116963         0.109779     -3.90551  1.15415   0.0233325             25
        5126   4.53295        0.121506         0.112057     -3.90898  1.15442   0.0233108             25
        5128   4.51027        0.121148         0.106566     -3.91633  1.15431   0.0232863             25
        5130   4.50524        0.118734         0.116539     -3.92697  1.15356   0.0233002             25
        5132   4.50259        0.117344         0.0981287    -3.91329  1.1551    0.0232848             25
        5134   4.49392        0.119543         0.0931694    -3.91227  1.15522   0.0232533             25
        5136   4.49175        0.113557         0.0949885    -3.91454  1.15492   0.0232504             25
        5138   4.50662        0.112183         0.0991608    -3.90998  1.15481   0.0232794             25
        5140   4.50363        0.1216           0.113003     -3.91019  1.15471   0.0232573             25
        5142   4.50834        0.128289         0.109263     -3.91295  1.15549   0.0232562             25
        5144   4.50948        0.125961         0.0993808    -3.91346  1.15451   0.0232333             25
        5146   4.50339        0.1205           0.106414     -3.91532  1.15454   0.0232422             25
        5148   4.50521        0.117203         0.0958868    -3.91416  1.15502   0.0232719             25
        5150   4.51681        0.116893         0.0924695    -3.91148  1.15492   0.0232708             25
        5152   4.53136        0.117571         0.0953173    -3.9167   1.1546    0.023261              25
        5154   4.54833        0.113173         0.0943196    -3.9176   1.15513   0.0232662             25
        5156   4.55678        0.112188         0.089261     -3.91859  1.15483   0.0232818             25
        5158   4.54021        0.115211         0.0900002    -3.914    1.15492   0.0232479             25
        5160   4.53546        0.112321         0.0852194    -3.91512  1.15512   0.0232612             25
        5162   4.55114        0.109698         0.0864299    -3.91533  1.15502   0.023263              25
        5164   4.54973        0.112628         0.095718     -3.91652  1.15594   0.0232779             25
        5166   4.56225        0.116586         0.0888094    -3.92108  1.15594   0.0232599             25
        5168   4.58298        0.121027         0.0917896    -3.92228  1.15594   0.023282              25
        5170   4.58584        0.113031         0.0986058    -3.92126  1.15539   0.0232789             25
        5172   4.57685        0.116427         0.0864794    -3.92342  1.15582   0.0232693             25
        5174   4.57913        0.110762         0.0869574    -3.92632  1.15533   0.0232465             25
        5176   4.558          0.105279         0.0920194    -3.92489  1.15576   0.0232599             25
        5178   4.56375        0.115804         0.0848908    -3.92273  1.15625   0.023243              25
        5180   4.5713         0.107509         0.0968939    -3.92404  1.15568   0.0232253             25
        5182   4.56052        0.110604         0.0946901    -3.9259   1.15471   0.0233737             25
        5184   4.52951        0.11219          0.112594     -3.93118  1.15769   0.0230896             25
        5186   4.51457        0.104537         0.105457     -3.93252  1.15843   0.0230189             25
        5188   4.51225        0.107532         0.10485      -3.93195  1.15597   0.0232784             25
        5190   4.46515        0.111405         0.105977     -3.93302  1.15627   0.0231967             25
        5192   4.44029        0.114986         0.115009     -3.93074  1.15634   0.0232128             25
        5194   4.40267        0.117637         0.123961     -3.93069  1.15753   0.0232363             25
        5196   4.34784        0.115168         0.121693     -3.92667  1.15853   0.023228              25
        5198   4.32514        0.113596         0.118795     -3.92783  1.15863   0.0232157             25
        5200   4.30377        0.116721         0.120156     -3.93321  1.15855   0.0232173             25
        5202   4.2397         0.108035         0.113249     -3.93201  1.15825   0.0232035             25
        5204   4.17841        0.111497         0.111107     -3.9276   1.15872   0.0231684             25
        5206   4.14254        0.120663         0.11697      -3.92945  1.1587    0.0231657             25
        5208   4.08713        0.117508         0.118942     -3.93116  1.15904   0.0231358             25
        5210   4.03833        0.115072         0.114327     -3.9296   1.15933   0.0231023             25
        5212   3.98409        0.116663         0.116063     -3.92546  1.15989   0.0230988             25
        5214   3.94208        0.121983         0.104192     -3.92461  1.16001   0.0231197             25
        5216   3.90301        0.11682          0.11842      -3.92216  1.16129   0.0230378             25
        5218   3.84203        0.11179          0.118336     -3.92278  1.16093   0.0230566             25
        5220   3.80021        0.117129         0.115303     -3.92545  1.15995   0.0230589             25
        5222   3.76341        0.11779          0.1097       -3.92653  1.16036   0.0230327             25
        5224   3.7171         0.112337         0.113974     -3.92614  1.16073   0.0230243             25
        5226   3.67166        0.105399         0.120047     -3.92502  1.16041   0.0229938             25
        5228   3.62994        0.107253         0.115521     -3.92203  1.1606    0.0229528             25
        5230   3.58228        0.110363         0.114964     -3.92169  1.16087   0.022961              25
        5232   3.55007        0.108737         0.109636     -3.92068  1.16135   0.0229697             25
        5234   3.51031        0.108133         0.0984054    -3.92079  1.16176   0.0229721             25
        5236   3.48899        0.107683         0.105217     -3.92201  1.16084   0.0229461             25
        5238   3.46827        0.115412         0.1052       -3.92119  1.16129   0.0229394             25
        5240   3.43666        0.112461         0.107816     -3.91915  1.16129   0.0229551             25
        5242   3.42018        0.113786         0.113446     -3.91547  1.1601    0.0229713             25
        5244   3.39455        0.102354         0.104039     -3.91922  1.16109   0.0228594             25
        5246   3.36716        0.101742         0.100247     -3.92529  1.16127   0.0227888             25
        5248   3.35561        0.0971802        0.106844     -3.92532  1.16186   0.0227499             25
        5250   3.33367        0.0955958        0.0980651    -3.92317  1.16161   0.0227842             25
        5252   3.31633        0.101112         0.0976015    -3.92311  1.16144   0.0228085             25
        5254   3.31712        0.0974953        0.0950231    -3.91955  1.16125   0.0228205             25
        5256   3.29701        0.0892177        0.100155     -3.91806  1.16145   0.02283               25
        5258   3.28658        0.0881901        0.100514     -3.91941  1.16146   0.0228385             25
        5260   3.27231        0.0919673        0.0943897    -3.92061  1.1617    0.022825              25
        5262   3.25944        0.0870102        0.0930604    -3.92045  1.16179   0.0228176             25
        5264   3.25639        0.0881564        0.0900958    -3.91796  1.16113   0.0228087             25
        5266   3.24902        0.0863029        0.0868548    -3.91902  1.16139   0.0228143             25
        5268   3.24978        0.0826399        0.0884127    -3.9224   1.16067   0.0227938             25
        5270   3.26749        0.0850727        0.0884129    -3.92083  1.16161   0.0227646             25
        5272   3.25885        0.0898211        0.0763635    -3.92001  1.16054   0.0228016             25
        5274   3.242          0.0851293        0.080531     -3.92145  1.16224   0.0227982             25
        5276   3.26017        0.0910282        0.0930309    -3.93206  1.16454   0.0227425             25
        5278   3.24118        0.0837199        0.0909461    -3.92947  1.16645   0.0227031             25
        5280   3.25603        0.0871606        0.0922892    -3.92109  1.16433   0.0226826             25
        5282   3.27547        0.0881272        0.0944075    -3.9284   1.16123   0.0227049             25
        5284   3.26471        0.0884464        0.0824921    -3.92933  1.16058   0.0227307             25
        5286   3.26804        0.0908377        0.0873518    -3.93134  1.16122   0.0227337             25
        5288   3.27969        0.0889783        0.0876372    -3.93121  1.1603    0.0227248             25
        5290   3.27856        0.0835122        0.0811805    -3.93283  1.16014   0.0227372             25
        5292   3.26878        0.0783802        0.0849363    -3.92742  1.15943   0.0226853             25
        5294   3.28208        0.0803362        0.0756244    -3.92025  1.15594   0.022593              25
        5296   3.29571        0.085961         0.0876529    -3.91818  1.15511   0.0225065             25
        5298   3.28669        0.0794203        0.068635     -3.9159   1.15533   0.0225296             25
        5300   3.29071        0.0732751        0.071898     -3.91925  1.15808   0.0225687             25
        5302   3.32297        0.0846742        0.0760863    -3.93358  1.15926   0.0226362             25
        5304   3.33637        0.0864826        0.0733787    -3.9401   1.16035   0.0226528             25
        5306   3.34413        0.0848165        0.0798575    -3.93971  1.16168   0.022614              25
        5308   3.35318        0.0827924        0.0669059    -3.94437  1.16139   0.0226057             25
        5310   3.3582         0.082189         0.0741786    -3.94167  1.16083   0.0226333             25
        5312   3.37546        0.0708791        0.0627074    -3.94028  1.16006   0.0226472             25
        5314   3.39833        0.0754793        0.0680537    -3.94213  1.15979   0.0226611             25
        5316   3.41819        0.0815174        0.0666116    -3.94365  1.15891   0.0226548             25
        5318   3.40896        0.0748783        0.0634239    -3.94012  1.15914   0.0226568             25
        5320   3.40925        0.0738739        0.069435     -3.94656  1.15898   0.022697              25
        5322   3.42015        0.076418         0.071869     -3.94602  1.15897   0.0226836             25
        5324   3.43965        0.0811257        0.0782137    -3.95702  1.15755   0.0226538             25
        5326   3.43736        0.0781589        0.0711947    -3.95952  1.15663   0.0226232             25
        5328   3.45189        0.079433         0.0706836    -3.96773  1.15611   0.0226214             25
        5330   3.46683        0.0787852        0.0676281    -3.97427  1.15565   0.022596              25
        5332   3.45908        0.0806648        0.0666106    -3.97404  1.15709   0.0226036             25
        5334   3.46503        0.0847615        0.0732294    -3.96827  1.15764   0.0226281             25
        5336   3.47256        0.0800293        0.0708274    -3.96093  1.1571    0.0226427             25
        5338   3.4566         0.0791848        0.0638779    -3.95251  1.15762   0.0226637             25
        5340   3.45257        0.0801674        0.0694515    -3.95117  1.15822   0.0226715             25
        5342   3.45944        0.0785978        0.0653152    -3.95012  1.15788   0.0226881             25
        5344   3.46973        0.0805886        0.0687005    -3.95199  1.15782   0.0226566             25
        5346   3.46751        0.0813519        0.0658408    -3.95271  1.15728   0.0226568             25
        5348   3.44653        0.0762931        0.0711572    -3.94955  1.15733   0.0226679             25
        5350   3.45234        0.083068         0.0741718    -3.95323  1.15715   0.0226639             25
        5352   3.45243        0.0834848        0.0730974    -3.95729  1.15714   0.0226654             25
        5354   3.45668        0.0853583        0.0732175    -3.9553   1.1575    0.0226434             25
        5356   3.45355        0.0941516        0.0740939    -3.96059  1.15828   0.0225378             25
        5358   3.43257        0.0933782        0.0765612    -3.96043  1.15904   0.0224634             25
        5360   3.42641        0.0856553        0.0770906    -3.95534  1.15905   0.0224793             25
        5362   3.43621        0.0838368        0.0741081    -3.95252  1.15807   0.0225622             25
        5364   3.4269         0.0837799        0.0726386    -3.94913  1.15781   0.0226542             25
        5366   3.40809        0.0794563        0.0745355    -3.95011  1.1583    0.0226923             25
        5368   3.39764        0.0744232        0.0694298    -3.95033  1.15886   0.0227171             25
        5370   3.39357        0.0689518        0.0646329    -3.94919  1.15867   0.0227264             25
        5372   3.39304        0.0766587        0.0738227    -3.94464  1.1571    0.0227428             25
        5374   3.36281        0.0788747        0.0722205    -3.93231  1.15487   0.0227366             25
        5376   3.35363        0.076246         0.0684553    -3.92562  1.15315   0.0227284             25
        5378   3.35089        0.0744825        0.0734877    -3.92182  1.15335   0.0227834             25
        5380   3.33596        0.0755139        0.0748466    -3.92837  1.1565    0.0228475             25
        5382   3.33326        0.0753556        0.0705032    -3.93555  1.16082   0.0228963             25
        5384   3.30929        0.0789815        0.0765882    -3.93981  1.16279   0.0229087             25
        5386   3.2822         0.0793106        0.0775406    -3.93037  1.16473   0.0227466             25
        5388   3.27268        0.0783085        0.0765126    -3.91943  1.1657    0.0225737             25
        5390   3.25117        0.0848054        0.082661     -3.91395  1.16451   0.0224964             25
        5392   3.22141        0.0842146        0.0855283    -3.916    1.16369   0.0224193             25
        5394   3.19646        0.0861175        0.086486     -3.91677  1.16277   0.022423              25
        5396   3.16758        0.0892387        0.0868819    -3.92678  1.15889   0.0225583             25
        5398   3.14612        0.095711         0.0848754    -3.93069  1.15686   0.0225747             25
        5400   3.13062        0.0907461        0.0877394    -3.92749  1.15662   0.0225662             25
        5402   3.11093        0.0887482        0.07946      -3.92889  1.15617   0.0225512             25
        5404   3.08586        0.0920647        0.0774513    -3.92543  1.15443   0.0224848             25
        5406   3.07715        0.0935212        0.0880341    -3.9054   1.14668   0.0222267             25
        5408   3.06433        0.0937725        0.0963874    -3.88784  1.14106   0.021995              25
        5410   3.04182        0.0923297        0.0893439    -3.88298  1.13913   0.0219638             25
        5412   3.01765        0.100823         0.0874393    -3.89415  1.1414    0.0220447             25
        5414   2.98362        0.0933522        0.0829649    -3.90646  1.14878   0.0222787             25
        5416   2.9501         0.0927489        0.0836711    -3.92924  1.15673   0.0224273             25
        5418   2.92662        0.0925314        0.0802195    -3.93511  1.16242   0.0223968             25
        5420   2.90473        0.0858524        0.0843545    -3.92139  1.16477   0.0223638             25
        5422   2.88974        0.0837216        0.0807107    -3.92249  1.1636    0.022315              25
        5424   2.88416        0.0872618        0.0783573    -3.91717  1.16015   0.0223342             25
        5426   2.87443        0.0944891        0.0784179    -3.91505  1.15615   0.0223819             25
        5428   2.86704        0.0947216        0.0844878    -3.91739  1.15528   0.022423              25
        5430   2.86279        0.0909001        0.0845265    -3.91349  1.15659   0.0224752             25
        5432   2.85977        0.0947851        0.0875052    -3.91241  1.15615   0.0224667             25
        5434   2.85707        0.0965477        0.0930792    -3.92186  1.15431   0.0224572             25
        5436   2.86546        0.102535         0.0855272    -3.96103  1.14798   0.0223762             25
        5438   2.87298        0.106675         0.0820387    -3.99588  1.14118   0.0222657             25
        5440   2.88243        0.104389         0.0833639    -4.00705  1.1388    0.022244              25
        5442   2.88912        0.106407         0.0833047    -4.02257  1.13852   0.0221671             25
        5444   2.90357        0.107165         0.0738897    -4.03244  1.14169   0.0220747             25
        5446   2.91951        0.104856         0.0655097    -3.99679  1.14843   0.0220821             25
        5448   2.92302        0.102933         0.0668687    -3.95444  1.15449   0.0222014             25
        5450   2.95037        0.0962645        0.0692598    -3.93085  1.15643   0.0223205             25
        5452   2.97373        0.0951088        0.0683587    -3.92508  1.15491   0.0223981             25
        5454   2.96679        0.0944553        0.0660888    -3.91825  1.1547    0.0224518             25
        5456   2.97792        0.0868289        0.06672      -3.91761  1.15399   0.0224639             25
        5458   2.99381        0.0809892        0.0615785    -3.91573  1.15399   0.0225205             25
        5460   3.02514        0.0835971        0.0618542    -3.93576  1.15107   0.0225176             25
        5462   3.05468        0.0893256        0.0658247    -3.94316  1.14976   0.0225262             25
        5464   3.07986        0.0801866        0.0662622    -3.94899  1.14998   0.0225535             25
        5466   3.11473        0.0782483        0.0684851    -3.95851  1.15026   0.0225773             25
        5468   3.13983        0.0788458        0.0685402    -3.94609  1.15057   0.022577              25
        5470   3.14645        0.0815656        0.0676687    -3.92875  1.15119   0.0225815             25
        5472   3.16299        0.0773201        0.0683578    -3.92447  1.15028   0.0225938             25
        5474   3.18354        0.0797089        0.0692053    -3.92018  1.15012   0.0225821             25
        5476   3.22671        0.0849003        0.0681892    -3.92544  1.14958   0.0225546             25
        5478   3.23234        0.0811845        0.0684743    -3.93528  1.15161   0.0225247             25
        5480   3.24525        0.0772257        0.0653136    -3.95409  1.15468   0.0225748             25
        5482   3.27617        0.0775089        0.0664202    -3.96528  1.15613   0.0226353             25
        5484   3.29612        0.0775353        0.0654252    -3.97096  1.15583   0.0226453             25
        5486   3.3262         0.0828267        0.0700941    -3.95999  1.1527    0.0226489             25
        5488   3.35829        0.0873663        0.0744111    -3.93075  1.14529   0.0226984             25
        5490   3.38131        0.0833323        0.0705308    -3.90814  1.14059   0.0227547             25
        5492   3.40267        0.0900901        0.0685599    -3.88302  1.13727   0.0230219             25
        5494   3.43863        0.0980894        0.0905972    -3.87941  1.14131   0.0233678             25
        5496   3.4467         0.097407         0.0983075    -3.89581  1.15437   0.0235913             25
        5498   3.45555        0.0987639        0.0927769    -3.9199   1.16117   0.0236234             25
        5500   3.4836         0.107843         0.0917436    -3.95541  1.16193   0.0233742             25
        5502   3.49671        0.0962066        0.0876248    -3.97648  1.15764   0.0229496             25
        5504   3.5033         0.0961434        0.082099     -3.98487  1.15139   0.0226183             25
        5506   3.49834        0.0974336        0.0780354    -3.98243  1.14815   0.0225189             25
        5508   3.49942        0.0976297        0.0770506    -3.98235  1.14846   0.0224666             25
        5510   3.51168        0.100805         0.0852964    -3.98763  1.14808   0.0224376             25
        5512   3.51595        0.103588         0.092015     -3.98947  1.14709   0.0224206             25
        5514   3.50759        0.108743         0.0894565    -3.98838  1.14639   0.0223539             25
        5516   3.51647        0.116824         0.0986228    -3.99237  1.14631   0.0223339             25
        5518   3.51804        0.117812         0.105914     -3.99469  1.1461    0.0223316             25
        5520   3.51471        0.122617         0.115116     -3.99797  1.14667   0.022299              25
        5522   3.4849         0.117523         0.111236     -4.00267  1.14797   0.0223221             25
        5524   3.47131        0.122207         0.107152     -4.01046  1.14921   0.0223151             25
        5526   3.46317        0.120665         0.116323     -4.0163   1.14973   0.0223515             25
        5528   3.46405        0.12842          0.121347     -4.02353  1.15108   0.0223422             25
        5530   3.45827        0.12843          0.126167     -4.02351  1.15023   0.0223644             25
        5532   3.44945        0.126843         0.122703     -4.02345  1.14925   0.0223689             25
        5534   3.44668        0.132278         0.124909     -4.0308   1.14922   0.022372              25
        5536   3.43945        0.127138         0.121458     -4.02962  1.14743   0.0224011             25
        5538   3.42131        0.123742         0.114682     -4.02848  1.14722   0.0223944             25
        5540   3.42574        0.126638         0.123476     -4.03136  1.1468    0.0223785             25
        5542   3.41865        0.124705         0.123477     -4.03362  1.14651   0.0223715             25
        5544   3.41579        0.120418         0.120683     -4.04032  1.14563   0.022389              25
        5546   3.41968        0.118359         0.114766     -4.04783  1.14526   0.0223848             25
        5548   3.43301        0.112737         0.13145      -4.05264  1.14532   0.0223707             25
        5550   3.43784        0.110586         0.122899     -4.0567   1.14503   0.0223589             25
        5552   3.44229        0.114768         0.120533     -4.05995  1.14464   0.0223905             25
        5554   3.44065        0.114477         0.125495     -4.06073  1.14526   0.0223737             25
        5556   3.44364        0.121935         0.118        -4.05846  1.14541   0.0223907             25
        5558   3.44111        0.118553         0.11737      -4.05559  1.14597   0.0224091             25
        5560   3.46414        0.117441         0.117721     -4.05587  1.14639   0.0223995             25
        5562   3.46964        0.118612         0.121085     -4.05815  1.14649   0.0224168             25
        5564   3.47171        0.118382         0.118004     -4.05375  1.14694   0.0224112             25
        5566   3.4886         0.123227         0.129545     -4.0563   1.14642   0.022421              25
        5568   3.49689        0.124699         0.138428     -4.05761  1.14698   0.0224172             25
        5570   3.49659        0.124364         0.120976     -4.06088  1.14654   0.0224335             25
        5572   3.48708        0.120803         0.11786      -4.06208  1.14674   0.0224483             25
        5574   3.49996        0.119923         0.121001     -4.06252  1.14762   0.0224124             25
        5576   3.50698        0.118269         0.127992     -4.06426  1.14829   0.0223851             25
        5578   3.50255        0.116157         0.118224     -4.06364  1.14792   0.0224088             25
        5580   3.50001        0.115754         0.132704     -4.06455  1.14684   0.0224175             25
        5582   3.50547        0.118658         0.130201     -4.06817  1.14541   0.0224374             25
        5584   3.50844        0.123465         0.127242     -4.07158  1.14547   0.0224543             25
        5586   3.50959        0.126387         0.132815     -4.06953  1.14605   0.0224676             25
        5588   3.51557        0.129769         0.14073      -4.07227  1.14646   0.0224631             25
        5590   3.50928        0.127022         0.131917     -4.07178  1.147     0.0224587             25
        5592   3.5124         0.131537         0.143127     -4.07     1.14621   0.0224532             25
        5594   3.51356        0.131222         0.144576     -4.06459  1.14477   0.0224053             25
        5596   3.50749        0.129112         0.139441     -4.06222  1.14349   0.0223731             25
        5598   3.51984        0.133786         0.131503     -4.06841  1.14181   0.0223521             25
        5600   3.52405        0.134016         0.136263     -4.0622   1.14462   0.0224797             25
        5602   3.51918        0.129648         0.119491     -4.06869  1.14591   0.022529              25
        5604   3.51478        0.126204         0.139583     -4.07309  1.14849   0.0225179             25
        5606   3.52298        0.129323         0.141688     -4.08326  1.15045   0.0224794             25
        5608   3.5314         0.130661         0.142707     -4.08773  1.1512    0.022473              25
        5610   3.53174        0.133044         0.131097     -4.08747  1.15086   0.0224574             25
