# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 41.000000 and phase < 48.000000 and ((dm15_source >= .9 and dm15_source < 1.8) or (dm15_from_fits >= .9 and dm15_from_fits < 1.8)) and HOST_LOGMASS <= 10.7
# N = 10
# N_spec = 12
# phase = 44.01
# dm15 = 1.08
# z = 0.017

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3960   9.20868        0.47951          0.29451      43.928   1.08297   0.0184317             10
        3962   9.08454        0.565976         0.364283     43.9156  1.08235   0.0184665             10
        3964   8.88008        0.809048         0.374058     43.8987  1.08159   0.018511              10
        3966   8.46074        0.612813         0.527298     43.8961  1.08161   0.0185324             10
        3968   8.51842        0.583444         0.498118     43.8927  1.08156   0.0185445             10
        3970   8.56118        0.555685         0.416528     43.8819  1.08099   0.0185815             10
        3972   8.62402        0.429247         0.315226     43.8835  1.08113   0.0185975             10
        3974   8.49862        0.570154         0.47844      43.8783  1.0809    0.0186192             10
        3976   8.69516        0.312188         0.347051     43.8806  1.08117   0.0186346             10
        3978   8.68139        0.551914         0.397838     43.8759  1.0811    0.0186519             10
        3980   8.95056        0.518496         0.339635     43.8766  1.08127   0.0186378             10
        3982   8.78365        0.590945         0.302215     43.8743  1.08134   0.0186303             10
        3984   8.66998        0.729805         0.37152      43.8715  1.08128   0.0186472             10
        3986   8.54073        0.775833         0.410737     43.8728  1.08146   0.0186501             10
        3988   8.60994        0.659541         0.371426     43.8766  1.0816    0.0186419             10
        3990   8.49864        0.577598         0.419797     43.877   1.08177   0.0186518             10
        3992   8.42736        0.47579          0.439597     43.8755  1.08181   0.018698              10
        3994   8.26922        0.426423         0.38201      43.8681  1.0817    0.0187263             10
        3996   7.73233        0.492679         0.367989     43.8521  1.08073   0.0188156             10
        3998   7.74973        0.669473         0.396625     43.833   1.07908   0.0190302             10
        4000   8.03074        0.672253         0.490601     43.8329  1.0789    0.0190988             10
        4002   8.13553        0.524062         0.332387     43.8367  1.07953   0.0189572             10
        4004   7.6598         0.474545         0.219957     43.8405  1.08012   0.0187641             10
        4006   7.22903        0.529545         0.31133      43.8424  1.0804    0.0186818             10
        4008   7.31222        0.341037         0.228184     43.838   1.08048   0.0186593             10
        4010   7.12425        0.351732         0.183935     43.8364  1.08055   0.0186435             10
        4012   7.06065        0.371658         0.215884     43.8326  1.08028   0.0186364             10
        4014   6.91484        0.360136         0.284052     43.8374  1.08067   0.0186101             10
        4016   6.68702        0.442358         0.319675     43.8328  1.08047   0.018591              10
        4018   6.60426        0.398322         0.324917     43.8314  1.08055   0.0185673             10
        4020   6.52525        0.359448         0.238458     43.8264  1.08057   0.0185555             10
        4022   6.42477        0.376795         0.232136     43.8299  1.08059   0.0185162             10
        4024   6.37824        0.42483          0.252632     43.8292  1.08058   0.01848               10
        4026   6.41397        0.389907         0.31171      43.8328  1.08081   0.0184596             10
        4028   6.4664         0.377167         0.277765     43.8289  1.0805    0.0184784             10
        4030   6.13155        0.51805          0.336771     43.8216  1.08007   0.018493              10
        4032   6.00044        0.437802         0.436049     43.8267  1.08023   0.0184379             10
        4034   6.18358        0.222487         0.176154     43.8341  1.08063   0.0183644             10
        4036   5.99914        0.205433         0.139374     43.835   1.08088   0.0183228             10
        4038   5.87893        0.238184         0.255705     43.8368  1.08122   0.018294              10
        4040   5.81563        0.23866          0.231711     43.8377  1.08119   0.0182546             10
        4042   5.60363        0.258529         0.210766     43.8356  1.08114   0.0182015             10
        4044   5.4564         0.340219         0.389402     43.8414  1.08146   0.0181458             10
        4046   5.66003        0.263176         0.250763     43.8355  1.08119   0.0181339             10
        4048   5.713          0.342705         0.223578     43.8399  1.08127   0.0180901             10
        4050   5.87268        0.291541         0.122312     43.8401  1.08137   0.0180524             10
        4052   5.61707        0.260638         0.239205     43.8419  1.08162   0.018028              10
        4054   5.5559         0.286723         0.238957     43.8471  1.08203   0.0179763             10
        4056   5.41906        0.317309         0.225706     43.8416  1.08158   0.0179552             10
        4058   5.57144        0.190949         0.207273     43.8402  1.08154   0.0179403             10
        4060   5.61748        0.287924         0.329297     43.8412  1.08164   0.017915              10
        4062   5.57242        0.395236         0.414826     43.8521  1.08225   0.0178688             10
        4064   5.53488        0.338571         0.388084     43.8486  1.08229   0.017855              10
        4066   5.51229        0.234571         0.269916     43.846   1.08201   0.0178251             10
        4068   5.46452        0.321039         0.231083     43.8491  1.08223   0.0177918             10
        4070   5.55879        0.274262         0.205376     43.8631  1.08296   0.0177297             10
        4072   5.30973        0.325334         0.269882     43.8674  1.08307   0.0176883             10
        4074   5.28147        0.227735         0.243143     43.8731  1.0832    0.0176687             10
        4076   5.32173        0.212038         0.208057     43.8726  1.08336   0.0176454             10
        4078   5.2758         0.301938         0.2496       43.875   1.08334   0.0176045             10
        4080   5.32571        0.302819         0.225374     43.8776  1.08336   0.0175734             10
        4082   5.48193        0.257677         0.0974409    43.8779  1.08327   0.0175615             10
        4084   5.28837        0.272108         0.128275     43.8744  1.08305   0.01755               10
        4086   5.0958         0.306313         0.191852     43.8751  1.08306   0.0175387             10
        4088   5.2627         0.171601         0.142344     43.8788  1.08329   0.017524              10
        4090   5.23375        0.174521         0.172269     43.8776  1.08326   0.0175067             10
        4092   5.07879        0.33513          0.345902     43.8827  1.08354   0.0174796             10
        4094   4.82233        0.391827         0.267357     43.8794  1.08339   0.0174604             10
        4096   4.75408        0.40063          0.200243     43.8865  1.08365   0.0174173             10
        4098   4.77835        0.315094         0.157413     43.8892  1.08368   0.0174117             10
        4100   4.88225        0.190331         0.132108     43.8924  1.08404   0.0173979             10
        4102   4.89896        0.163103         0.104895     43.8898  1.08386   0.0173963             10
        4104   4.87124        0.140765         0.0985747    43.8925  1.08389   0.0173946             10
        4106   4.65424        0.204621         0.151825     43.8933  1.08379   0.0173892             10
        4108   4.64072        0.243078         0.165205     43.8903  1.08338   0.0174011             10
        4110   4.76245        0.250631         0.1986       43.9059  1.08414   0.0173639             10
        4112   4.81918        0.220886         0.270486     43.9019  1.08399   0.0173847             10
        4114   4.78473        0.201543         0.238981     43.9052  1.08393   0.0173812             10
        4116   4.71241        0.206326         0.128984     43.9059  1.08385   0.0173808             10
        4118   4.82139        0.204307         0.153547     43.9159  1.0842    0.0173611             10
        4120   4.69948        0.198109         0.269896     43.9196  1.08433   0.0173402             10
        4122   4.65743        0.204762         0.236796     43.9175  1.08415   0.017334              10
        4124   4.63893        0.264526         0.262879     43.9179  1.08415   0.0173278             10
        4126   4.77624        0.176686         0.236306     43.9263  1.08443   0.0173132             10
        4128   4.76955        0.170149         0.200644     43.9286  1.08427   0.0173038             10
        4130   4.83747        0.256164         0.177349     43.9344  1.08432   0.0172847             10
        4132   4.83003        0.180111         0.108891     43.9312  1.08417   0.0172962             10
        4134   4.5713         0.1632           0.244446     43.9293  1.08418   0.0173102             10
        4136   4.53021        0.184375         0.345295     43.9323  1.08411   0.0173001             10
        4138   4.57083        0.221413         0.26738      43.9361  1.08415   0.0172925             10
        4140   4.5443         0.248951         0.250951     43.9406  1.08427   0.0172858             10
        4142   4.8101         0.225778         0.25097      43.9436  1.08446   0.0172961             10
        4144   4.82506        0.191577         0.174469     43.9456  1.08432   0.01731               10
        4146   4.78585        0.240539         0.224427     43.9557  1.0846    0.0172958             10
        4148   4.61937        0.236415         0.23001      43.9466  1.08424   0.0173161             10
        4150   4.77517        0.215373         0.213626     43.9523  1.08427   0.0173162             10
        4152   4.82913        0.217275         0.256175     43.9585  1.0845    0.0173057             10
        4154   4.82653        0.224002         0.259189     43.9632  1.08471   0.0173069             10
        4156   4.95498        0.162098         0.247534     43.9642  1.08466   0.0173243             10
        4158   4.87002        0.171519         0.212398     43.9652  1.08452   0.0173315             10
        4160   4.81116        0.224198         0.248781     43.9627  1.08436   0.0173535             10
        4162   4.88555        0.235484         0.204123     43.9618  1.08421   0.0173835             10
        4164   4.99373        0.213798         0.249272     43.9672  1.08437   0.0173737             10
        4166   4.9154         0.242519         0.23921      43.9691  1.08445   0.0173741             10
        4168   4.92478        0.239922         0.35675      43.968   1.08433   0.01737               10
        4170   4.96216        0.205138         0.216754     43.9742  1.08431   0.0173652             10
        4172   4.99935        0.176786         0.121766     43.9772  1.08415   0.0173652             10
        4174   5.25868        0.15659          0.123292     43.9764  1.08416   0.0173817             10
        4176   5.33183        0.17929          0.190109     43.9808  1.08432   0.0173718             10
        4178   5.24816        0.210178         0.201457     43.985   1.08436   0.0173717             10
        4180   5.08522        0.218576         0.200849     43.9858  1.08438   0.0173853             10
        4182   5.0931         0.228403         0.230035     43.9879  1.08419   0.0173992             10
        4184   5.0692         0.235343         0.230437     43.9878  1.08433   0.0174073             10
        4186   4.97965        0.197221         0.244669     43.9901  1.08427   0.017414              10
        4188   5.31279        0.206263         0.218598     43.9974  1.08463   0.0174136             10
        4190   5.51127        0.225357         0.199388     43.9947  1.08429   0.0174268             10
        4192   5.47427        0.211329         0.187073     43.9912  1.08397   0.0174384             10
        4194   5.35302        0.246166         0.259247     43.9879  1.08381   0.0174691             10
        4196   5.36831        0.187846         0.251493     43.9969  1.08401   0.0174893             10
        4198   5.35494        0.189764         0.254466     43.9932  1.08393   0.0175159             10
        4200   5.08668        0.264399         0.266663     43.99    1.08376   0.017515              10
        4202   5.07253        0.225948         0.240536     43.9907  1.08381   0.0175101             10
        4204   5.26529        0.225879         0.208682     43.9926  1.08395   0.0175099             10
        4206   5.48707        0.192402         0.211438     43.9953  1.08394   0.017514              10
        4208   5.57925        0.172866         0.158952     43.9966  1.0838    0.0175308             10
        4210   5.43294        0.153128         0.120137     43.9893  1.08359   0.017548              10
        4212   5.4899         0.217605         0.156485     43.9941  1.08392   0.0175552             10
        4214   5.35055        0.225944         0.2444       44.0005  1.08428   0.0175538             10
        4216   5.2175         0.273509         0.216257     44.0021  1.08418   0.0175553             10
        4218   5.45695        0.241507         0.181381     44.0055  1.08422   0.0175451             10
        4220   5.43334        0.233692         0.208777     44.0063  1.08409   0.0175583             10
        4222   5.20087        0.207736         0.212308     44.0106  1.08426   0.0175542             10
        4224   5.28194        0.236203         0.249499     44.0157  1.08454   0.0175596             10
        4226   5.43314        0.280496         0.236987     44.014   1.08447   0.0175697             10
        4228   5.41772        0.223986         0.202299     44.0087  1.08408   0.0175791             10
        4230   5.4023         0.235841         0.226603     44.0027  1.0839    0.0176016             10
        4232   5.50486        0.224703         0.186038     44.0054  1.08375   0.0175977             10
        4234   5.33236        0.185703         0.18843      43.9996  1.08344   0.0176363             10
        4236   5.47245        0.169582         0.201938     44.0047  1.08377   0.0176496             10
        4238   5.51016        0.259742         0.233867     44.0056  1.0837    0.0176499             10
        4240   5.55664        0.245667         0.21378      44.0049  1.08386   0.0176597             10
        4242   5.4777         0.247304         0.223369     44.0005  1.08349   0.0176874             10
        4244   5.47011        0.218908         0.215817     43.9985  1.08335   0.0176793             10
        4246   5.49514        0.198125         0.194168     43.9897  1.0825    0.0176376             10
        4248   5.54609        0.243514         0.212366     43.9851  1.08219   0.0176245             10
        4250   5.5067         0.205422         0.186323     43.9916  1.08277   0.0176574             10
        4252   5.26848        0.210295         0.199301     43.9962  1.08346   0.0177129             10
        4254   5.49926        0.18055          0.176273     44.0029  1.08396   0.0177397             10
        4256   5.57182        0.22325          0.210536     44.0014  1.0839    0.0177673             10
        4258   5.58857        0.223883         0.23685      44.0025  1.08417   0.0177822             10
        4260   5.65517        0.220806         0.2112       44.0222  1.08519   0.0177694             10
        4262   5.68033        0.195064         0.143524     44.0294  1.08545   0.017781              10
        4264   5.70937        0.224531         0.161669     44.0301  1.08544   0.0178097             10
        4266   5.83963        0.25166          0.200136     44.0246  1.08531   0.017836              10
        4268   5.70581        0.273632         0.22752      44.0028  1.08446   0.0178718             10
        4270   5.67239        0.23965          0.233911     43.9954  1.08393   0.0178893             10
        4272   5.70137        0.224491         0.183885     43.9903  1.08363   0.01791               10
        4274   5.7677         0.220252         0.20854      43.9858  1.08359   0.0179294             10
        4276   5.95022        0.208171         0.1548       43.9865  1.08383   0.0179342             10
        4278   5.8341         0.219768         0.237236     43.9882  1.08397   0.0179369             10
        4280   5.75582        0.211045         0.156094     43.9895  1.08409   0.0179701             10
        4282   5.86884        0.242212         0.206422     43.981   1.0839    0.0180246             10
        4284   5.84319        0.26253          0.268874     43.9762  1.0838    0.0180252             10
        4286   5.83897        0.231364         0.320527     43.9681  1.08354   0.0180492             10
        4288   5.94206        0.214558         0.243742     43.9649  1.08361   0.0180793             10
        4290   6.07012        0.209615         0.143337     43.96    1.08335   0.0181152             10
        4292   6.01114        0.215706         0.141723     43.9577  1.08319   0.0181437             10
        4294   6.07499        0.172491         0.149538     43.9538  1.08297   0.0181757             10
        4296   6.28269        0.169582         0.168336     43.9619  1.08317   0.0182142             10
        4298   6.37334        0.243958         0.19271      43.9657  1.0837    0.0183085             10
        4300   6.34653        0.178631         0.103165     43.9619  1.08414   0.0183869             10
        4302   6.18269        0.219009         0.109575     43.9615  1.08407   0.0184158             10
        4304   6.15622        0.247483         0.18976      43.956   1.08309   0.0185819             10
        4306   6.31025        0.241904         0.151971     43.9219  1.07999   0.0189982             10
        4308   6.41613        0.245024         0.121533     43.9004  1.07799   0.0192097             10
        4310   6.36538        0.258853         0.248162     43.9083  1.07879   0.0190206             10
        4312   6.35202        0.287615         0.22135      43.9211  1.08067   0.0186732             10
        4314   6.27895        0.316745         0.305869     43.9446  1.08252   0.0184246             10
        4316   6.40181        0.236033         0.166116     43.9496  1.08306   0.0183227             10
        4318   6.58836        0.25932          0.136049     43.9529  1.08316   0.0183012             10
        4320   6.62701        0.319783         0.126927     43.9487  1.08292   0.018309              10
        4322   6.32905        0.379694         0.181187     43.9456  1.08273   0.018333              10
        4324   6.2622         0.29853          0.123042     43.9461  1.08264   0.0183185             10
        4326   6.22858        0.257204         0.194685     43.9435  1.08276   0.0183109             10
        4328   6.29803        0.278917         0.19162      43.9418  1.08298   0.0183088             10
        4330   6.33114        0.300522         0.150657     43.9366  1.08282   0.0183216             10
        4332   6.31027        0.315419         0.164142     43.938   1.08285   0.0183147             10
        4334   6.03077        0.352858         0.244786     43.9337  1.08295   0.018323              10
        4336   5.75397        0.315322         0.206562     43.9323  1.08295   0.0183483             10
        4338   5.62978        0.258868         0.195174     43.9317  1.0831    0.0183567             10
        4340   5.54487        0.26907          0.207534     43.9295  1.08305   0.0183656             10
        4342   5.65513        0.201878         0.159197     43.9342  1.08308   0.0183706             10
        4344   5.68794        0.289886         0.235234     43.9336  1.08325   0.018373              10
        4346   5.74448        0.294388         0.183493     43.9349  1.08352   0.0183775             10
        4348   5.55098        0.319817         0.23009      43.9312  1.08328   0.0183934             10
        4350   5.36663        0.299006         0.18691      43.9262  1.08277   0.0184135             10
        4352   5.23065        0.24608          0.152085     43.9294  1.08312   0.0184131             10
        4354   5.06934        0.339927         0.237732     43.9273  1.08312   0.0184186             10
        4356   5.12665        0.297314         0.229162     43.9298  1.08327   0.0184192             10
        4358   5.01276        0.242629         0.207484     43.9275  1.08301   0.018428              10
        4360   4.79273        0.221261         0.142762     43.9149  1.08238   0.0184528             10
        4362   4.69143        0.220525         0.159284     43.9209  1.08283   0.0184528             10
        4364   4.60374        0.242558         0.176137     43.9294  1.08316   0.0184557             10
        4366   4.42679        0.274725         0.215131     43.9253  1.08296   0.0184534             10
        4368   4.51471        0.284567         0.215121     43.926   1.08318   0.0184589             10
        4370   4.35075        0.24882          0.236953     43.934   1.08366   0.0184399             10
        4372   4.39233        0.198674         0.181773     43.9326  1.08343   0.0184387             10
        4374   4.31175        0.172787         0.141093     43.9252  1.08305   0.0184515             10
        4376   4.28489        0.169436         0.181666     43.9327  1.08339   0.0184348             10
        4378   4.19636        0.154116         0.181646     43.9375  1.08369   0.0184282             10
        4380   4.11017        0.178479         0.132524     43.9345  1.08365   0.0184358             10
        4382   4.1098         0.167218         0.10716      43.9368  1.0835    0.0184226             10
        4384   4.01002        0.122872         0.0713401    43.9369  1.08347   0.0184127             10
        4386   3.86622        0.14763          0.112457     43.9299  1.08322   0.0184508             10
        4388   3.80413        0.180811         0.127724     43.9341  1.08344   0.0184396             10
        4390   3.73258        0.223828         0.146451     43.9322  1.08326   0.0184477             10
        4392   3.79799        0.212906         0.117701     43.9357  1.08358   0.0184421             10
        4394   3.85497        0.188932         0.165128     43.9377  1.0838    0.0184276             10
        4396   3.75218        0.249309         0.226574     43.9439  1.08397   0.0184166             10
        4398   3.62273        0.237191         0.260555     43.9431  1.08382   0.0184198             10
        4400   3.52291        0.201565         0.220107     43.9425  1.08382   0.0184205             10
        4402   3.45775        0.16818          0.200193     43.9419  1.08388   0.0184256             10
        4404   3.30582        0.168386         0.158359     43.9479  1.08404   0.0184095             10
        4406   3.38021        0.139085         0.150183     43.951   1.08409   0.0184083             10
        4408   3.44887        0.175128         0.138528     43.9397  1.08348   0.018432              10
        4410   3.42116        0.197279         0.186342     43.9501  1.08378   0.0184141             10
        4412   3.30065        0.196296         0.212274     43.959   1.08406   0.0184039             10
        4414   3.18035        0.252059         0.294634     43.9589  1.08408   0.0184116             10
        4416   3.24857        0.166901         0.157391     43.9546  1.0841    0.0184173             10
        4418   3.25744        0.157636         0.164818     43.9567  1.08414   0.0184376             10
        4420   3.3006         0.178705         0.179085     43.9579  1.08421   0.0184421             10
        4422   3.29323        0.199957         0.23119      43.9569  1.08405   0.0184387             10
        4424   3.37092        0.231306         0.251159     43.9528  1.08372   0.0184583             10
        4426   3.32973        0.206928         0.184661     43.9565  1.08382   0.0184536             10
        4428   3.28661        0.186372         0.231168     43.9536  1.08371   0.0184507             10
        4430   3.17239        0.203649         0.261242     43.9615  1.08417   0.0184286             10
        4432   3.22418        0.20603          0.259895     43.9605  1.08393   0.0184525             10
        4434   3.23444        0.210271         0.259777     43.9621  1.08385   0.0184695             10
        4436   3.30142        0.248231         0.295757     43.9602  1.08378   0.0184727             10
        4438   3.29051        0.216447         0.285285     43.9661  1.08372   0.0184693             10
        4440   3.32625        0.206713         0.331318     43.9603  1.08355   0.0184721             10
        4442   3.49598        0.218396         0.309837     43.9744  1.08406   0.0184675             10
        4444   3.54333        0.217592         0.295084     43.9763  1.0839    0.0184728             10
        4446   3.38906        0.199851         0.286792     43.9723  1.08341   0.0184907             10
        4448   3.48197        0.191543         0.336669     43.9726  1.08347   0.0184893             10
        4450   3.58775        0.184059         0.306932     43.9717  1.08354   0.0185055             10
        4452   3.53791        0.180809         0.229252     43.9739  1.08351   0.0185091             10
        4454   3.41655        0.191184         0.241676     43.9686  1.08303   0.0185131             10
        4456   3.53702        0.210224         0.304856     43.9731  1.08302   0.0184971             10
        4458   3.51997        0.219323         0.297523     43.9793  1.08318   0.0184762             10
        4460   3.64436        0.215283         0.27104      43.9805  1.08322   0.0184838             10
        4462   3.86911        0.241392         0.255943     43.979   1.08291   0.0184979             10
        4464   3.94896        0.19647          0.234079     43.9811  1.08293   0.0184812             10
        4466   4.00324        0.178014         0.266061     43.9769  1.08262   0.018508              10
        4468   3.96127        0.18783          0.271138     43.9769  1.0823    0.0185099             10
        4470   3.83536        0.274332         0.338625     43.9768  1.08238   0.0185123             10
        4472   4.07883        0.22008          0.304509     43.9821  1.08235   0.0185051             10
        4474   4.33016        0.245485         0.270642     43.9785  1.08239   0.0185203             10
        4476   4.19069        0.21931          0.259238     43.9801  1.08224   0.018529              10
        4478   4.14425        0.214953         0.225905     43.9858  1.08217   0.0185209             10
        4480   4.09724        0.215462         0.272169     43.9844  1.0818    0.0185339             10
        4482   4.18919        0.223385         0.327747     43.9842  1.0815    0.0185459             10
        4484   4.18645        0.226424         0.319096     43.9805  1.08123   0.0185625             10
        4486   4.23864        0.283315         0.3327       43.973   1.08085   0.0185727             10
        4488   4.46754        0.262868         0.338663     43.9781  1.08094   0.0185738             10
        4490   4.55429        0.279475         0.335094     43.9759  1.08049   0.0185818             10
        4492   4.55986        0.317037         0.400421     43.979   1.08046   0.0185845             10
        4494   4.55289        0.321248         0.384376     43.9742  1.08007   0.0185915             10
        4496   4.72462        0.263016         0.350252     43.9786  1.08007   0.0185842             10
        4498   4.80012        0.224196         0.30563      43.9772  1.07972   0.0185855             10
        4500   4.80402        0.248232         0.302626     43.9764  1.07949   0.0185993             10
        4502   4.9796         0.272217         0.33836      43.9771  1.07931   0.0186054             10
        4504   5.13033        0.26846          0.363132     43.9662  1.07875   0.0186221             10
        4506   5.18338        0.272894         0.343549     43.9677  1.07877   0.0186166             10
        4508   5.25458        0.255011         0.334326     43.9746  1.07847   0.0186055             10
        4510   5.4145         0.21186          0.357726     43.9801  1.07858   0.0185868             10
        4512   5.55544        0.273662         0.420321     43.9766  1.07847   0.0185875             10
        4514   5.61184        0.317522         0.421045     43.9752  1.07799   0.0185936             10
        4516   5.80923        0.291471         0.449189     43.9772  1.07791   0.0186085             10
        4518   5.8229         0.294414         0.391745     43.9654  1.07721   0.0186323             10
        4520   5.8439         0.323587         0.354045     43.9641  1.07684   0.0186369             10
        4522   5.90038        0.280758         0.361406     43.9663  1.07678   0.0186232             10
        4524   6.09385        0.279305         0.303909     43.9742  1.07695   0.0186152             10
        4526   6.32796        0.26842          0.340252     43.9651  1.07634   0.0186357             10
        4528   6.34009        0.261165         0.328725     43.9673  1.07596   0.0186237             10
        4530   6.50832        0.235043         0.242978     43.9695  1.07581   0.0186228             10
        4532   6.81403        0.252147         0.241846     43.9704  1.07567   0.0186265             10
        4534   6.91418        0.237092         0.27036      43.9638  1.07563   0.0186332             10
        4536   6.86425        0.242053         0.277248     43.9582  1.07513   0.0186489             10
        4538   7.02188        0.290382         0.323297     43.9551  1.07474   0.0186616             10
        4540   7.3777         0.225713         0.249953     43.9638  1.07494   0.018652              10
        4542   7.63555        0.195732         0.188254     43.9593  1.0744    0.0186606             10
        4544   7.57103        0.195909         0.213069     43.958   1.0743    0.018653              10
        4546   7.68873        0.212194         0.250932     43.9566  1.07416   0.0186529             10
        4548   7.80245        0.246139         0.237358     43.9551  1.07405   0.0186591             10
        4550   8.11986        0.261793         0.297166     43.9563  1.07388   0.0186597             10
        4552   8.34782        0.261954         0.271447     43.9555  1.07356   0.0186646             10
        4554   8.45868        0.26679          0.181922     43.9556  1.07324   0.0186589             10
        4556   8.56673        0.249404         0.136883     43.9493  1.073     0.0186815             10
        4558   8.74132        0.249788         0.169378     43.947   1.07295   0.0186887             10
        4560   8.80931        0.274339         0.221453     43.9526  1.07289   0.0186804             10
        4562   9.01438        0.245771         0.20915      43.9555  1.07278   0.0186828             10
        4564   9.20118        0.242679         0.156666     43.9529  1.07296   0.0186781             10
        4566   9.37671        0.234156         0.124054     43.9508  1.07263   0.0186837             10
        4568   9.46778        0.263641         0.145767     43.9511  1.07256   0.0186926             10
        4570   9.63918        0.27138          0.168385     43.9464  1.07238   0.0187074             10
        4572   9.73004        0.283375         0.169823     43.9414  1.07201   0.0187166             10
        4574   9.97408        0.235707         0.11674      43.9448  1.07193   0.0187197             10
        4576   9.98002        0.230852         0.0893905    43.9414  1.07191   0.0187276             10
        4578  10.0249         0.273442         0.0962403    43.9374  1.0716    0.0187475             10
        4580  10.1766         0.308139         0.132187     43.9414  1.07179   0.0187394             10
        4582  10.3044         0.262382         0.0959161    43.9333  1.07177   0.0187448             10
        4584  10.5209         0.255331         0.175924     43.9268  1.07149   0.0187548             10
        4586  10.6066         0.267162         0.162166     43.9306  1.07133   0.0187586             10
        4588  10.8302         0.333036         0.254564     43.926   1.07141   0.0187763             10
        4590  10.9146         0.362574         0.228557     43.9283  1.07126   0.0187729             10
        4592  10.9776         0.366141         0.182132     43.924   1.07143   0.0187854             10
        4594  10.9154         0.289744         0.126117     43.9214  1.07127   0.018796              10
        4596  11.0211         0.217775         0.0567761    43.9186  1.07091   0.0188122             10
        4598  11.078          0.219717         0.0947951    43.9179  1.07085   0.0188263             10
        4600  11.1674         0.263724         0.166629     43.9178  1.07095   0.0188238             10
        4602  11.3853         0.408658         0.222795     43.9158  1.07102   0.0188331             10
        4604  11.365          0.378229         0.190903     43.9153  1.07092   0.0188473             10
        4606  11.5467         0.310329         0.160184     43.9156  1.07078   0.0188553             10
        4608  11.5116         0.265105         0.152327     43.9157  1.07094   0.0188601             10
        4610  11.5024         0.343326         0.147441     43.912   1.0708    0.0188813             10
        4612  11.537          0.299248         0.169811     43.906   1.07066   0.0188862             10
        4614  11.7033         0.289704         0.182608     43.9037  1.07064   0.0188942             10
        4616  11.6144         0.285015         0.196427     43.906   1.07069   0.0188934             10
        4618  11.5066         0.217438         0.142346     43.9014  1.07076   0.018894              10
        4620  11.6086         0.228593         0.118054     43.9009  1.07058   0.0188861             10
        4622  11.8035         0.355563         0.139134     43.8992  1.0705    0.0188933             10
        4624  11.7021         0.378708         0.185662     43.8983  1.07047   0.0188961             10
        4626  11.7292         0.361661         0.151051     43.8975  1.07087   0.0188917             10
        4628  11.4615         0.322303         0.15789      43.8898  1.07059   0.0189032             10
        4630  11.396          0.325778         0.184971     43.8916  1.07077   0.018902              10
        4632  11.4854         0.329303         0.154687     43.8909  1.07082   0.0189028             10
        4634  11.5299         0.190738         0.071441     43.8928  1.07119   0.018897              10
        4636  11.3366         0.345731         0.208878     43.8915  1.07137   0.0189032             10
        4638  11.1888         0.424694         0.215985     43.8934  1.0711    0.0189119             10
        4640  11.0173         0.388402         0.215394     43.8854  1.07084   0.0189157             10
        4642  10.8051         0.430102         0.247061     43.8825  1.07099   0.0189187             10
        4644  10.7425         0.478619         0.297193     43.8782  1.07071   0.0189299             10
        4646  10.702          0.499825         0.28023      43.8732  1.07046   0.0189473             10
        4648  10.4981         0.575985         0.296473     43.8748  1.07066   0.0189336             10
        4650  10.3796         0.40628          0.206021     43.8676  1.07054   0.0189559             10
        4652  10.1598         0.419678         0.22733      43.8652  1.07032   0.0189528             10
        4654  10.1408         0.469824         0.272367     43.8627  1.07035   0.0189669             10
        4656  10.0651         0.461906         0.25697      43.8593  1.07041   0.0189601             10
        4658   9.84109        0.450125         0.241462     43.8572  1.07013   0.0189525             10
        4660   9.44617        0.542506         0.331636     43.8591  1.07037   0.0189539             10
        4662   9.14752        0.436888         0.270609     43.856   1.07012   0.0189609             10
        4664   9.04972        0.360664         0.208085     43.8516  1.06994   0.018972              10
        4666   8.90856        0.37169          0.229267     43.8491  1.07014   0.0189541             10
        4668   8.81294        0.36598          0.233894     43.8475  1.07022   0.0189679             10
        4670   8.63184        0.303363         0.179101     43.8478  1.07008   0.0189738             10
        4672   8.47445        0.274026         0.135957     43.8496  1.07016   0.0189696             10
        4674   8.27395        0.407535         0.193032     43.8536  1.07029   0.018961              10
        4676   7.96758        0.447123         0.252571     43.841   1.06984   0.0189862             10
        4678   7.66272        0.426076         0.265019     43.841   1.06985   0.0189777             10
        4680   7.44543        0.374862         0.254414     43.8345  1.06964   0.0189935             10
        4682   7.31885        0.329357         0.216868     43.8408  1.06974   0.018987              10
        4684   7.08931        0.23481          0.193125     43.8344  1.06977   0.0189902             10
        4686   6.72162        0.305674         0.168871     43.8163  1.0691    0.0190319             10
        4688   6.72556        0.312454         0.160462     43.8183  1.0689    0.0190244             10
        4690   6.67416        0.291318         0.170774     43.8204  1.06912   0.0190007             10
        4692   6.50302        0.290812         0.157293     43.822   1.06896   0.0189899             10
        4694   6.34407        0.264271         0.154317     43.8182  1.06927   0.0189887             10
        4696   6.23475        0.2248           0.14296      43.8179  1.06923   0.0189788             10
        4698   6.07228        0.209133         0.114797     43.8144  1.06887   0.0189871             10
        4700   6.00824        0.209625         0.094908     43.8177  1.06894   0.0189715             10
        4702   5.91624        0.2208           0.128599     43.8114  1.06891   0.0189605             10
        4704   5.67882        0.205597         0.119671     43.8106  1.06887   0.0189573             10
        4706   5.47557        0.181724         0.099221     43.8136  1.06858   0.0189457             10
