# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 41.000000 and phase < 44.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 13
# N_spec = 17
# phase = 42.66
# dm15 = 1.08
# z = 0.014

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        4104   3.89109         0.241577         0.16812     42.7098  1.08116  0.015197               13
        4106   3.91506         0.248334         0.166961    42.7154  1.0811   0.015176               13
        4108   3.98118         0.290635         0.197814    42.7178  1.08081  0.0151223              13
        4110   4.0159          0.289061         0.188111    42.708   1.08051  0.0150082              13
        4112   3.92435         0.284564         0.165753    42.705   1.08059  0.0149629              13
        4114   3.85063         0.239597         0.149162    42.7107  1.08065  0.0149757              13
        4116   3.91519         0.270931         0.178594    42.7114  1.08051  0.0149044              13
        4118   3.9348          0.256727         0.169318    42.713   1.08035  0.0148382              13
        4120   3.85138         0.251451         0.215615    42.7164  1.08033  0.0148517              13
        4122   3.88889         0.262629         0.226237    42.7127  1.08018  0.0148775              13
        4124   3.85994         0.290863         0.2221      42.7184  1.08035  0.0147994              13
        4126   3.95636         0.280382         0.201347    42.7307  1.08023  0.0147598              13
        4128   3.93216         0.305436         0.206893    42.7354  1.07999  0.0147565              13
        4130   3.92973         0.287899         0.209423    42.7356  1.08009  0.0146994              13
        4132   4.00779         0.262151         0.207012    42.7429  1.0802   0.0147453              13
        4134   4.01088         0.259281         0.199361    42.745   1.0799   0.0147435              13
        4136   4.02075         0.295359         0.217457    42.7454  1.08004  0.0146879              13
        4138   4.00648         0.304216         0.220984    42.7415  1.07998  0.0146921              13
        4140   3.94272         0.308522         0.25184     42.738   1.07995  0.0146644              13
        4142   4.03274         0.289625         0.235791    42.7411  1.08051  0.0146011              13
        4144   4.06512         0.280134         0.21969     42.7372  1.08041  0.0146562              13
        4146   4.03019         0.295409         0.228522    42.7352  1.08075  0.01464                13
        4148   3.9905          0.30112          0.242393    42.7311  1.08056  0.0146013              13
        4150   3.97989         0.281842         0.228635    42.7234  1.07996  0.014418               13
        4152   4.05687         0.308284         0.22659     42.7185  1.07981  0.014277               13
        4154   4.05764         0.35015          0.245282    42.7155  1.07957  0.0141222              13
        4156   4.10009         0.273234         0.219747    42.7405  1.07998  0.0142747              13
        4158   4.0802          0.304554         0.208135    42.7741  1.08064  0.0146443              13
        4160   4.08052         0.303023         0.225486    42.7722  1.08142  0.0145811              13
        4162   4.1832          0.288102         0.209306    42.7553  1.08147  0.0144665              13
        4164   4.24596         0.278394         0.192408    42.7556  1.08143  0.0144316              13
        4166   4.15457         0.282437         0.203062    42.7626  1.08174  0.0144679              13
        4168   4.17723         0.28821          0.213514    42.7599  1.08173  0.0144498              13
        4170   4.18569         0.263975         0.219385    42.7577  1.08165  0.0143911              13
        4172   4.15937         0.280245         0.219987    42.7621  1.08115  0.014313               13
        4174   4.21131         0.298987         0.203375    42.7654  1.08109  0.0142713              13
        4176   4.27916         0.282867         0.20432     42.7685  1.08122  0.0142056              13
        4178   4.33272         0.26829          0.195087    42.7724  1.08115  0.0141369              13
        4180   4.32475         0.307654         0.201948    42.7708  1.08063  0.0140932              13
        4182   4.40031         0.229976         0.182827    42.7768  1.08057  0.014088               13
        4184   4.40653         0.248356         0.199653    42.7822  1.08095  0.0140821              13
        4186   4.34345         0.256305         0.196442    42.7779  1.08124  0.0140427              13
        4188   4.3973          0.216405         0.155165    42.7783  1.08138  0.0140624              13
        4190   4.33627         0.241483         0.157376    42.775   1.081    0.0141519              13
        4192   4.42646         0.239885         0.163164    42.7733  1.08078  0.0141036              13
        4194   4.43871         0.242465         0.176298    42.7739  1.08081  0.0140589              13
        4196   4.42116         0.241037         0.174136    42.7713  1.08087  0.0141323              13
        4198   4.45666         0.21552          0.160073    42.77    1.08103  0.0141083              13
        4200   4.37921         0.269853         0.179499    42.7718  1.0811   0.0140715              13
        4202   4.40081         0.261684         0.176773    42.7727  1.08102  0.0140775              13
        4204   4.46207         0.284904         0.162838    42.7706  1.08095  0.0139892              13
        4206   4.47117         0.232449         0.159957    42.7685  1.08071  0.0139301              13
        4208   4.52077         0.25566          0.159326    42.7706  1.08052  0.0138296              13
        4210   4.46571         0.259208         0.178848    42.7694  1.08035  0.0138239              13
        4212   4.46491         0.249223         0.175312    42.7729  1.08033  0.0138117              13
        4214   4.46745         0.287507         0.200385    42.7765  1.0803   0.0137994              13
        4216   4.41511         0.323239         0.234589    42.7756  1.08042  0.013804               13
        4218   4.49815         0.246367         0.160567    42.7742  1.08009  0.0138109              13
        4220   4.43202         0.250044         0.183224    42.7755  1.08007  0.0137317              13
        4222   4.39289         0.242886         0.179706    42.7767  1.0804   0.0136511              13
        4224   4.37582         0.223832         0.178663    42.7768  1.08041  0.0136163              13
        4226   4.38971         0.225401         0.18294     42.7751  1.08019  0.0135879              13
        4228   4.38375         0.253639         0.191194    42.7783  1.0804   0.0135578              13
        4230   4.42024         0.221877         0.140529    42.781   1.08054  0.0137124              13
        4232   4.51249         0.234612         0.126082    42.7816  1.08056  0.0137987              13
        4234   4.37087         0.267808         0.198897    42.7777  1.08045  0.0138171              13
        4236   4.42953         0.26768          0.165359    42.777   1.08053  0.013815               13
        4238   4.43252         0.244354         0.168597    42.7798  1.08069  0.0138448              13
        4240   4.48164         0.270973         0.174742    42.7844  1.08108  0.0138417              13
        4242   4.5954          0.265745         0.164982    42.7871  1.08091  0.013819               13
        4244   4.61164         0.249415         0.182298    42.7853  1.08076  0.0137701              13
        4246   4.52444         0.275483         0.177365    42.7806  1.08069  0.013801               13
        4248   4.45693         0.265984         0.202101    42.7816  1.0809   0.0138189              13
        4250   4.47585         0.255172         0.18984     42.787   1.08092  0.013828               13
        4252   4.44276         0.260889         0.182497    42.7939  1.08111  0.0137552              13
        4254   4.62924         0.246594         0.156778    42.7971  1.0809   0.0136995              13
        4256   4.64572         0.254942         0.159054    42.7911  1.08068  0.0137016              13
        4258   4.57903         0.286426         0.191427    42.7824  1.08065  0.0137186              13
        4260   4.57505         0.25634          0.197334    42.7816  1.08059  0.013701               13
        4262   4.62208         0.242343         0.16767     42.7835  1.08052  0.0136247              13
        4264   4.68916         0.246663         0.171726    42.7845  1.08037  0.0135467              13
        4266   4.66248         0.239498         0.16857     42.7777  1.07989  0.0134515              13
        4268   4.57427         0.251495         0.201094    42.7756  1.07966  0.0133925              13
        4270   4.54798         0.247196         0.175804    42.7773  1.07969  0.0133645              13
        4272   4.65714         0.240729         0.132816    42.7847  1.07985  0.0134122              13
        4274   4.64723         0.249281         0.148103    42.7845  1.0797   0.0134227              13
        4276   4.73315         0.252415         0.151319    42.7882  1.07975  0.0134531              13
        4278   4.78847         0.241724         0.150508    42.7891  1.07951  0.0135104              13
        4280   4.7672          0.261371         0.14079     42.7989  1.07982  0.0134324              13
        4282   4.86568         0.256725         0.135655    42.8064  1.07956  0.0134041              13
        4284   4.80411         0.214464         0.131347    42.8135  1.07955  0.013414               13
        4286   4.75346         0.23476          0.136801    42.8169  1.07976  0.0134436              13
        4288   4.85809         0.208062         0.139923    42.816   1.07962  0.0134798              13
        4290   4.95798         0.206936         0.13499     42.8157  1.0796   0.0134993              13
        4292   4.91149         0.213709         0.143518    42.8143  1.07958  0.0135029              13
        4294   4.93131         0.196271         0.103229    42.8141  1.07954  0.0135216              13
        4296   4.97913         0.178891         0.0950894   42.8128  1.07966  0.0135659              13
        4298   4.91134         0.220162         0.10277     42.8098  1.0798   0.0135705              13
        4300   4.9109          0.19891          0.0959183   42.81    1.07962  0.0136252              13
        4302   4.94616         0.217955         0.0962957   42.8218  1.08017  0.0136008              13
        4304   4.87392         0.244987         0.11316     42.8277  1.07985  0.013531               13
        4306   4.92964         0.221702         0.0967887   42.8349  1.07964  0.0134831              13
        4308   5.05855         0.191315         0.0958003   42.8359  1.07971  0.0135755              13
        4310   4.95697         0.247139         0.121329    42.8337  1.07973  0.0136286              13
        4312   5.01752         0.204449         0.102935    42.836   1.07983  0.013617               13
        4314   5.04168         0.230749         0.117075    42.8345  1.07924  0.0136398              13
        4316   5.06379         0.182489         0.0892185   42.8364  1.07864  0.0136054              13
        4318   5.11723         0.162773         0.0899155   42.8415  1.07774  0.0136419              13
        4320   5.11072         0.172571         0.0925561   42.8535  1.07732  0.0136616              13
        4322   4.94695         0.226393         0.133956    42.8672  1.07764  0.0136529              13
        4324   4.90183         0.213736         0.108428    42.8792  1.07817  0.0136713              13
        4326   4.84345         0.193481         0.111351    42.8876  1.07867  0.0136677              13
        4328   4.86601         0.17202          0.100792    42.8889  1.07877  0.0136966              13
        4330   4.88213         0.167506         0.101746    42.8755  1.07747  0.0137818              13
        4332   4.89361         0.139963         0.0822807   42.8541  1.07574  0.0138409              13
        4334   4.81232         0.209214         0.131252    42.8543  1.07769  0.0136406              13
        4336   4.77759         0.207778         0.118576    42.8475  1.07966  0.0134619              13
        4338   4.63326         0.220911         0.118077    42.8285  1.0797   0.0133997              13
        4340   4.45952         0.259235         0.162329    42.8228  1.08005  0.0133794              13
        4342   4.48104         0.206204         0.139743    42.8211  1.08042  0.0133277              13
        4344   4.40833         0.251352         0.136261    42.808   1.08023  0.0132169              13
        4346   4.42187         0.18372          0.110739    42.8016  1.08011  0.0132284              13
        4348   4.28098         0.224414         0.144175    42.803   1.08046  0.0132803              13
        4350   4.19696         0.186916         0.128935    42.7982  1.08046  0.0132466              13
        4352   4.16612         0.147883         0.0912064   42.7545  1.0794   0.0136262              13
        4354   4.05439         0.182279         0.123677    42.8082  1.081    0.0131149              13
        4356   3.96211         0.158249         0.1041      42.7924  1.08081  0.0131378              13
        4358   3.8644          0.186114         0.116683    42.7859  1.08069  0.0131403              13
        4360   3.84883         0.193615         0.140582    42.7846  1.08089  0.0130969              13
        4362   3.84325         0.161742         0.126466    42.7788  1.08026  0.0130839              13
        4364   3.75284         0.170977         0.144149    42.7845  1.08057  0.0130906              13
        4366   3.67445         0.206043         0.164601    42.7887  1.08084  0.0130208              13
        4368   3.6597          0.181619         0.139747    42.7847  1.08086  0.0130142              13
        4370   3.52453         0.201077         0.176501    42.7822  1.08123  0.0130623              13
        4372   3.53507         0.184921         0.152863    42.7763  1.08096  0.0131039              13
        4374   3.55515         0.180901         0.175693    42.7728  1.0809   0.0131264              13
        4376   3.35411         0.218411         0.176165    42.7751  1.08166  0.0130849              13
        4378   3.28442         0.205653         0.165427    42.7759  1.08163  0.0130706              13
        4380   3.32694         0.176727         0.164882    42.7691  1.08149  0.0131034              13
        4382   3.26852         0.160699         0.17726     42.7683  1.08147  0.0131597              13
        4384   3.14462         0.194961         0.165683    42.7657  1.08191  0.0130862              13
        4386   3.11362         0.225303         0.197259    42.7652  1.08212  0.0130907              13
        4388   3.1122          0.22074          0.210343    42.7606  1.08223  0.0130828              13
        4390   3.05854         0.20356          0.183479    42.7484  1.08201  0.0131041              13
        4392   2.99561         0.200528         0.190205    42.7389  1.08209  0.0131346              13
        4394   3.01221         0.212688         0.207955    42.7445  1.08252  0.012954               13
        4396   2.96033         0.232803         0.211034    42.7331  1.08253  0.0130133              13
        4398   2.95834         0.21563          0.190089    42.7315  1.08285  0.0130002              13
        4400   2.93341         0.236206         0.21552     42.731   1.08289  0.0129815              13
        4402   2.85811         0.235957         0.24007     42.7291  1.08298  0.0129973              13
        4404   2.75991         0.246697         0.21547     42.7216  1.08317  0.0129644              13
        4406   2.80834         0.251044         0.223947    42.7195  1.08293  0.0129664              13
        4408   2.81405         0.225157         0.211696    42.7202  1.08282  0.0129863              13
        4410   2.86214         0.212276         0.223116    42.7239  1.08284  0.0129768              13
        4412   2.82043         0.223453         0.210994    42.724   1.0832   0.0129535              13
        4414   2.70877         0.232456         0.248516    42.722   1.08321  0.0129311              13
        4416   2.7206          0.224391         0.213631    42.7211  1.08318  0.012907               13
        4418   2.74318         0.227526         0.223479    42.7192  1.08321  0.0128934              13
        4420   2.75607         0.232927         0.235026    42.7124  1.08311  0.0129335              13
        4422   2.76696         0.223257         0.224841    42.7066  1.08304  0.0129447              13
        4424   2.74722         0.232455         0.253645    42.7095  1.08346  0.0129183              13
        4426   2.72465         0.220766         0.233468    42.7134  1.08326  0.0129232              13
        4428   2.75715         0.231779         0.239967    42.7067  1.08318  0.0129392              13
        4430   2.7658          0.25824          0.230982    42.7111  1.08364  0.0129497              13
        4432   2.84955         0.253324         0.22275     42.7143  1.08325  0.0129291              13
        4434   2.84391         0.224507         0.213897    42.7164  1.08305  0.0129286              13
        4436   2.81842         0.217995         0.224206    42.7175  1.08317  0.0129523              13
        4438   2.82421         0.20436          0.190569    42.7211  1.08308  0.0130244              13
        4440   2.86097         0.203601         0.173626    42.7266  1.08319  0.0130469              13
        4442   2.86866         0.228698         0.192753    42.73    1.08366  0.0129841              13
        4444   2.97044         0.199352         0.222574    42.7266  1.08304  0.0130702              13
        4446   2.98852         0.235967         0.188933    42.7297  1.08263  0.0131218              13
        4448   3.06616         0.244615         0.237022    42.7332  1.08281  0.013103               13
        4450   3.01842         0.248799         0.229074    42.7309  1.08285  0.0130956              13
        4452   2.9995          0.249458         0.184884    42.7279  1.08258  0.0131448              13
        4454   3.02784         0.216608         0.169197    42.7318  1.0828   0.0131996              13
        4456   3.06784         0.193302         0.180707    42.7335  1.08263  0.0132076              13
        4458   3.10383         0.235209         0.185573    42.7312  1.08244  0.0132485              13
        4460   3.15451         0.236292         0.190772    42.733   1.08236  0.0132734              13
        4462   3.18436         0.222304         0.198602    42.7395  1.08262  0.0132028              13
        4464   3.28491         0.212858         0.191823    42.7391  1.08249  0.0132309              13
        4466   3.30881         0.267786         0.2212      42.737   1.08279  0.0132279              13
        4468   3.33967         0.251754         0.213419    42.7365  1.08246  0.0132797              13
        4470   3.35653         0.234663         0.208613    42.7371  1.08206  0.0133263              13
        4472   3.4577          0.233985         0.190173    42.7381  1.08196  0.0133485              13
        4474   3.5126          0.230943         0.168104    42.741   1.08206  0.0133701              13
        4476   3.46596         0.262368         0.198442    42.7443  1.08219  0.0133542              13
        4478   3.51967         0.275925         0.208592    42.742   1.08196  0.01336                13
        4480   3.58091         0.287073         0.21106     42.7443  1.08183  0.01344                13
        4482   3.60033         0.272141         0.19142     42.7493  1.08182  0.0134517              13
        4484   3.63432         0.258214         0.20083     42.7508  1.08191  0.0134453              13
        4486   3.6704          0.269798         0.222418    42.753   1.08174  0.013497               13
        4488   3.75199         0.245749         0.181731    42.7565  1.08151  0.0135131              13
        4490   3.82345         0.268426         0.183793    42.7554  1.08129  0.013508               13
        4492   3.86152         0.277994         0.182917    42.7557  1.08116  0.013553               13
        4494   3.8746          0.280597         0.175048    42.7616  1.08126  0.0135941              13
        4496   3.94227         0.259127         0.187953    42.7662  1.08127  0.0135894              13
        4498   4.0721          0.253062         0.177752    42.7667  1.08089  0.0136121              13
        4500   4.14053         0.24325          0.163596    42.7698  1.081    0.0135798              13
        4502   4.16046         0.249577         0.192095    42.7713  1.08097  0.0136016              13
        4504   4.27477         0.255859         0.180856    42.776   1.08051  0.0136987              13
        4506   4.31175         0.258531         0.157063    42.7726  1.08018  0.0136619              13
        4508   4.41211         0.250637         0.165248    42.7742  1.0801   0.0136555              13
        4510   4.56615         0.281922         0.16821     42.7805  1.08007  0.0136903              13
        4512   4.51645         0.281146         0.167076    42.7842  1.08058  0.0136297              13
        4514   4.56962         0.29932          0.145021    42.7837  1.0802   0.0136399              13
        4516   4.67154         0.26532          0.160139    42.7861  1.08011  0.0136405              13
        4518   4.74988         0.26296          0.148607    42.7866  1.08008  0.0137178              13
        4520   4.8815          0.265343         0.159174    42.7887  1.07982  0.0137334              13
        4522   4.90236         0.295813         0.170112    42.7951  1.07988  0.0137192              13
        4524   5.00662         0.243377         0.115875    42.7934  1.07951  0.0137779              13
        4526   5.17473         0.271393         0.0993535   42.8023  1.0801   0.0137996              13
        4528   5.29734         0.258969         0.112285    42.8037  1.07957  0.0138644              13
        4530   5.24546         0.297279         0.119665    42.8111  1.08014  0.0138344              13
        4532   5.37495         0.289951         0.092173    42.81    1.07966  0.013907               13
        4534   5.49797         0.261927         0.10327     42.815   1.07967  0.0139646              13
        4536   5.5529          0.26944          0.0929591   42.8163  1.07982  0.0139921              13
        4538   5.79576         0.256056         0.0694252   42.8169  1.07929  0.0140143              13
        4540   5.96985         0.260868         0.0935818   42.8223  1.07937  0.0139989              13
        4542   6.06348         0.263292         0.0828177   42.8241  1.07931  0.0139747              13
        4544   6.1096          0.269067         0.0746536   42.832   1.07957  0.0140174              13
        4546   6.22375         0.252837         0.0740861   42.8375  1.0796   0.014078               13
        4548   6.19915         0.307685         0.0782262   42.8391  1.07974  0.014077               13
        4550   6.38985         0.301973         0.113121    42.8405  1.0796   0.0141068              13
        4552   6.51371         0.322018         0.0863411   42.8418  1.07948  0.0141163              13
        4554   6.59803         0.314334         0.111147    42.8424  1.07924  0.0141725              13
        4556   6.6842          0.340548         0.112641    42.8422  1.0792   0.0141545              13
        4558   6.85466         0.329246         0.0872203   42.8423  1.0791   0.0140893              13
        4560   6.96334         0.343237         0.116343    42.8467  1.0791   0.0141351              13
        4562   7.08736         0.338173         0.146901    42.8471  1.07901  0.0141663              13
        4564   7.16409         0.354444         0.145666    42.8485  1.07904  0.0141346              13
        4566   7.31163         0.380366         0.155374    42.8461  1.07902  0.014052               13
        4568   7.34821         0.39343          0.143669    42.8464  1.07895  0.0140221              13
        4570   7.45062         0.349888         0.129753    42.8482  1.07902  0.0140953              13
        4572   7.50483         0.369848         0.160328    42.8513  1.0793   0.0141308              13
        4574   7.66924         0.365864         0.138809    42.8547  1.07946  0.0141685              13
        4576   7.72944         0.399625         0.152426    42.8542  1.07952  0.0140879              13
        4578   7.82363         0.400456         0.176955    42.8521  1.07934  0.0141202              13
        4580   7.89446         0.391117         0.163555    42.8521  1.07948  0.0140599              13
        4582   7.98502         0.42415          0.165952    42.8448  1.07876  0.0138928              13
        4584   8.09825         0.443325         0.200983    42.8411  1.07859  0.0138251              13
        4586   8.12618         0.449969         0.189879    42.8396  1.07874  0.0139528              13
        4588   8.18122         0.46752          0.19537     42.8412  1.07892  0.0139982              13
        4590   8.24727         0.492444         0.20603     42.8388  1.07909  0.0137769              13
        4592   8.32929         0.478074         0.216597    42.8255  1.07674  0.0141741              13
        4594   8.48626         0.472457         0.20941     42.816   1.07534  0.0142145              13
        4596   8.64436         0.471139         0.195332    42.8534  1.0804   0.0138834              13
        4598   8.56155         0.553149         0.221485    42.8416  1.07916  0.0139202              13
        4600   8.6358          0.553955         0.237527    42.8361  1.07913  0.0137796              13
        4602   8.7145          0.484014         0.217694    42.8428  1.0798   0.0140239              13
        4604   8.73964         0.502942         0.210245    42.8433  1.07976  0.013975               13
        4606   8.92477         0.521312         0.214965    42.8332  1.07884  0.0136139              13
        4608   8.91946         0.567797         0.241384    42.8268  1.07855  0.0135875              13
        4610   8.79645         0.56549          0.237765    42.8404  1.07997  0.0138705              13
        4612   8.81665         0.589776         0.258948    42.8314  1.07955  0.013767               13
        4614   8.99655         0.530829         0.252743    42.8234  1.07872  0.0134558              13
        4616   9.03955         0.543315         0.210546    42.8271  1.07915  0.0135498              13
        4618   8.95363         0.552239         0.212501    42.8366  1.07996  0.0138258              13
        4620   9.05131         0.551675         0.227457    42.8412  1.08007  0.013902               13
        4622   9.04314         0.504099         0.203198    42.8365  1.07978  0.0137889              13
        4624   8.94775         0.520443         0.203135    42.8281  1.07941  0.0135911              13
        4626   9.01251         0.52321          0.187552    42.832   1.07967  0.013665               13
        4628   8.87446         0.545779         0.214504    42.8388  1.0804   0.0138164              13
        4630   8.77096         0.556415         0.250605    42.8316  1.08012  0.0137294              13
        4632   8.82635         0.567999         0.218812    42.8324  1.08046  0.0137515              13
        4634   8.8999          0.573341         0.250296    42.8264  1.07994  0.0135947              13
        4636   8.73521         0.565753         0.286023    42.8217  1.07992  0.0135736              13
        4638   8.63315         0.559402         0.29013     42.8394  1.08129  0.0139599              13
        4640   8.57897         0.521959         0.248459    42.8301  1.0812   0.0138403              13
        4642   8.45616         0.545563         0.274096    42.8235  1.08087  0.0137906              13
        4644   8.36588         0.541655         0.299869    42.8208  1.08102  0.0138107              13
        4646   8.32312         0.53963          0.31144     42.8216  1.08137  0.0138281              13
        4648   8.14444         0.506668         0.303676    42.8207  1.08194  0.0138976              13
        4650   8.04598         0.472619         0.274874    42.8218  1.08235  0.0139508              13
        4652   7.93768         0.48565          0.283264    42.8195  1.08254  0.0138842              13
        4654   7.87397         0.460753         0.277188    42.813   1.08241  0.0138754              13
        4656   7.70606         0.412            0.254147    42.8138  1.08304  0.013917               13
        4658   7.58307         0.372891         0.219696    42.8113  1.08308  0.0139072              13
        4660   7.32828         0.419544         0.283168    42.8001  1.08274  0.0137033              13
        4662   7.11161         0.44201          0.261669    42.7926  1.08295  0.0135705              13
        4664   7.0833          0.402268         0.232196    42.792   1.08345  0.0137802              13
        4666   6.94898         0.431469         0.249218    42.7955  1.08408  0.0137914              13
        4668   6.7564          0.440267         0.24631     42.7929  1.08417  0.0137604              13
        4670   6.63846         0.45796          0.245774    42.7903  1.08454  0.013735               13
        4672   6.48971         0.428475         0.228919    42.7834  1.08445  0.0137474              13
        4674   6.30575         0.449834         0.276385    42.7764  1.08447  0.0136353              13
        4676   6.14744         0.388232         0.235266    42.7686  1.08447  0.0136167              13
        4678   5.92716         0.461564         0.255133    42.77    1.08493  0.0136827              13
        4680   5.73869         0.449475         0.270539    42.7715  1.08532  0.0136328              13
        4682   5.6701          0.416722         0.230549    42.7671  1.08542  0.0135888              13
        4684   5.55464         0.38125          0.202349    42.7634  1.08551  0.0135737              13
        4686   5.48921         0.326313         0.179424    42.7554  1.08522  0.0136099              13
        4688   5.45122         0.316473         0.207877    42.7543  1.08543  0.0135725              13
        4690   5.26422         0.317183         0.165064    42.7527  1.0857   0.0135376              13
        4692   5.12433         0.297702         0.160112    42.7496  1.08573  0.0135874              13
        4694   5.03349         0.308388         0.160117    42.749   1.08589  0.0135797              13
        4696   4.8717          0.277886         0.192486    42.7462  1.08626  0.0135435              13
        4698   4.84187         0.249393         0.16373     42.7442  1.08616  0.0135679              13
        4700   4.75571         0.289443         0.146829    42.7449  1.08652  0.0135468              13
        4702   4.64471         0.279471         0.158215    42.7433  1.08652  0.0135552              13
        4704   4.5266          0.246923         0.155638    42.7445  1.08672  0.013593               13
        4706   4.44964         0.233274         0.14695     42.7404  1.08661  0.013596               13
        4708   4.39727         0.249438         0.169434    42.741   1.08667  0.0135625              13
        4710   4.30889         0.284872         0.165156    42.7445  1.08699  0.0135503              13
        4712   4.20101         0.255274         0.189458    42.7394  1.08686  0.01357                13
        4714   4.12529         0.262437         0.194449    42.7329  1.08684  0.0135125              13
        4716   4.13209         0.246081         0.177396    42.7285  1.08683  0.0134762              13
        4718   4.0901          0.2128           0.165264    42.7288  1.08667  0.0134765              13
        4720   4.02363         0.2075           0.143937    42.7228  1.08651  0.0134122              13
        4722   3.94963         0.219663         0.159665    42.7199  1.0865   0.0134104              13
        4724   3.9541          0.191562         0.140845    42.7184  1.08661  0.0133609              13
        4726   3.84076         0.247308         0.171868    42.7148  1.08681  0.0133363              13
        4728   3.78618         0.213021         0.155596    42.7128  1.08692  0.013326               13
        4730   3.73369         0.238223         0.18298     42.7168  1.08689  0.0133434              13
        4732   3.6451          0.269169         0.199027    42.721   1.08723  0.0133278              13
        4734   3.623           0.220599         0.167442    42.7088  1.08683  0.0132854              13
        4736   3.67405         0.203184         0.144375    42.7063  1.08672  0.0132764              13
        4738   3.7204          0.21668          0.17957     42.6908  1.08519  0.013381               13
        4740   3.6313          0.208768         0.161008    42.6731  1.08373  0.0134832              13
        4742   3.53982         0.218081         0.166738    42.6998  1.08399  0.0134969              13
        4744   3.54995         0.215569         0.193175    42.7422  1.0857   0.0134415              13
        4746   3.57794         0.218696         0.186868    42.7238  1.08626  0.0133287              13
        4748   3.44398         0.240209         0.195122    42.6964  1.0866   0.0132211              13
        4750   3.32211         0.222107         0.166277    42.6958  1.0867   0.0131911              13
        4752   3.40259         0.209715         0.156729    42.6966  1.08659  0.0131961              13
        4754   3.36852         0.199516         0.178625    42.6906  1.08632  0.0132357              13
        4756   3.36638         0.212522         0.172496    42.6963  1.08636  0.0132413              13
        4758   3.39697         0.205158         0.172004    42.6974  1.08644  0.0132786              13
        4760   3.3964          0.175689         0.159116    42.6962  1.08603  0.0132246              13
        4762   3.46759         0.168312         0.169172    42.6995  1.08586  0.0131569              13
        4764   3.4497          0.190886         0.157634    42.7053  1.08608  0.0132548              13
        4766   3.40389         0.174588         0.135713    42.7037  1.08584  0.0132576              13
        4768   3.40908         0.164161         0.124209    42.7081  1.08589  0.013297               13
        4770   3.48398         0.158607         0.136619    42.7062  1.08549  0.0132944              13
        4772   3.50943         0.175894         0.164505    42.7063  1.08512  0.0132599              13
        4774   3.53769         0.144344         0.148164    42.7127  1.08515  0.0132733              13
        4776   3.51627         0.137012         0.128087    42.7167  1.08511  0.0133208              13
        4778   3.59658         0.153846         0.151055    42.7225  1.08505  0.0133389              13
        4780   3.67576         0.158797         0.138975    42.7241  1.08489  0.0132947              13
        4782   3.7097          0.15806          0.150339    42.7259  1.0846   0.0133253              13
        4784   3.79237         0.139191         0.137323    42.7285  1.08465  0.0133255              13
        4786   3.78777         0.162244         0.159552    42.7363  1.08461  0.013402               13
        4788   3.81236         0.139352         0.125949    42.7373  1.08429  0.013375               13
        4790   3.81559         0.137351         0.131839    42.7406  1.08422  0.0133889              13
        4792   3.87312         0.158743         0.149928    42.7417  1.08415  0.013392               13
        4794   3.96911         0.158867         0.148891    42.729   1.08314  0.0133262              13
        4796   4.05141         0.141973         0.158579    42.7297  1.08295  0.0133282              13
        4798   4.11834         0.144898         0.168218    42.7338  1.08276  0.013376               13
        4800   4.0185          0.151034         0.147444    42.7759  1.08558  0.0136775              13
        4802   4.07584         0.144897         0.148495    42.7472  1.08349  0.0134533              13
        4804   4.06788         0.160206         0.135544    42.7535  1.08384  0.0134696              13
        4806   4.10969         0.148404         0.125759    42.7501  1.08353  0.0134715              13
        4808   4.14522         0.157252         0.131273    42.7475  1.08334  0.0134745              13
        4810   4.25196         0.141011         0.123531    42.7464  1.08318  0.0134117              13
        4812   4.18182         0.137036         0.115221    42.7456  1.08352  0.0133489              13
        4814   4.18192         0.157415         0.12143     42.7491  1.08439  0.0132724              13
        4816   4.17984         0.172244         0.114449    42.7409  1.08371  0.0132921              13
        4818   4.20198         0.141861         0.120752    42.7391  1.08356  0.0132619              13
        4820   4.14798         0.167888         0.157464    42.7347  1.08322  0.0132275              13
        4822   4.1885          0.146672         0.140299    42.7323  1.08321  0.0131787              13
        4824   4.1369          0.159588         0.129556    42.737   1.08363  0.0131588              13
        4826   4.14377         0.147382         0.123408    42.7315  1.08322  0.0131791              13
        4828   4.12299         0.132493         0.122748    42.7297  1.08382  0.013194               13
        4830   4.03861         0.122833         0.0955217   42.7225  1.0839   0.013212               13
        4832   3.93252         0.13737          0.0726469   42.7196  1.08423  0.0132362              13
        4834   3.98638         0.108513         0.0619016   42.717   1.08416  0.0132375              13
        4836   4.00942         0.142615         0.108576    42.7212  1.08431  0.0132897              13
        4838   3.9618          0.169244         0.135904    42.7172  1.0845   0.0133867              13
        4840   3.81205         0.175227         0.120629    42.7092  1.08505  0.0133528              13
        4842   3.85105         0.158563         0.125475    42.7163  1.08547  0.0133773              13
        4844   3.88721         0.172364         0.0971183   42.7181  1.08556  0.0134012              13
        4846   3.89754         0.123151         0.0529649   42.7114  1.0851   0.013435               13
        4848   3.94491         0.0934559        0.0576736   42.7123  1.08529  0.0134409              13
