# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 8.000000 and phase < 11.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 32
# N_spec = 52
# phase = 9.38
# dm15 = 1.13
# z = 0.014

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3862   7.34166        0.459701         0.240359    9.54803  1.14695  0.0140854              32
        3864   7.50989        0.46532          0.262172    9.54888  1.14699  0.0140902              32
        3866   7.65792        0.456925         0.29984     9.54909  1.14722  0.0141274              32
        3868   7.78196        0.458805         0.29965     9.54355  1.14776  0.0141669              32
        3870   7.93543        0.469156         0.295521    9.5449   1.14741  0.0141728              32
        3872   8.09598        0.506127         0.29837     9.54934  1.1466   0.0142124              32
        3874   8.23326        0.462157         0.300903    9.55008  1.1469   0.0142305              32
        3876   8.3434         0.487324         0.330396    9.5425   1.14703  0.0142615              32
        3878   8.44919        0.487027         0.337487    9.53777  1.1469   0.0142957              32
        3880   8.53265        0.49767          0.340352    9.54052  1.14691  0.0142968              32
        3882   8.58447        0.503201         0.327882    9.54043  1.14664  0.0143035              32
        3884   8.72197        0.507317         0.320236    9.54425  1.14664  0.0143098              32
        3886   8.84865        0.490019         0.353286    9.54151  1.14666  0.0143295              32
        3888   8.85157        0.530481         0.368747    9.53851  1.14656  0.0143225              32
        3890   8.9499         0.538777         0.389716    9.53929  1.14647  0.0143217              32
        3892   9.04857        0.533815         0.392119    9.54073  1.14644  0.0143093              32
        3894   9.13986        0.557262         0.386125    9.53756  1.14644  0.0142826              32
        3896   9.20287        0.520012         0.377571    9.53857  1.14631  0.0141924              32
        3898   9.25767        0.502445         0.38651     9.53843  1.14638  0.0141454              32
        3900   9.35059        0.495928         0.397965    9.53738  1.14655  0.0141679              32
        3902   9.41345        0.549218         0.371997    9.53761  1.14656  0.0142308              32
        3904   9.39461        0.566316         0.365197    9.53633  1.14676  0.014232               32
        3906   9.41133        0.503731         0.377979    9.53669  1.14642  0.0142924              32
        3908   9.46109        0.536101         0.429055    9.53224  1.14653  0.0142418              32
        3910   9.56156        0.540487         0.431005    9.53283  1.14638  0.014287               32
        3912   9.66998        0.53779          0.426078    9.54184  1.1463   0.0143276              32
        3914   9.71747        0.595312         0.395131    9.54415  1.14657  0.0143135              32
        3916   9.74395        0.59517          0.426101    9.54807  1.14633  0.0143439              32
        3918   9.74809        0.592753         0.394422    9.54783  1.14591  0.0143087              32
        3920   9.74687        0.593692         0.389101    9.54508  1.14618  0.0143265              32
        3922   9.74223        0.582129         0.422462    9.54747  1.14591  0.0143528              32
        3924   9.70379        0.573922         0.417888    9.54745  1.14591  0.0143323              32
        3926   9.68064        0.562588         0.430433    9.54827  1.14587  0.014338               32
        3928   9.60396        0.564909         0.488712    9.54808  1.14586  0.0142685              32
        3930   9.40139        0.578173         0.457612    9.55301  1.14514  0.0142535              32
        3932   9.1648         0.544574         0.425137    9.561    1.1444   0.01418                32
        3934   9.04375        0.497259         0.416265    9.56139  1.1442   0.0141174              32
        3936   9.11242        0.500683         0.420604    9.551    1.14436  0.0141835              32
        3938   9.24242        0.506285         0.410378    9.55184  1.14465  0.0141891              32
        3940   9.23428        0.493978         0.445576    9.54952  1.14499  0.0141577              32
        3942   9.22177        0.476715         0.48325     9.54758  1.14531  0.0141742              32
        3944   9.18091        0.49007          0.461812    9.5486   1.14526  0.014235               32
        3946   9.06599        0.487156         0.404594    9.55401  1.1452   0.0142561              32
        3948   8.94999        0.523384         0.398503    9.55662  1.14516  0.0142444              32
        3950   8.92507        0.461593         0.402252    9.55397  1.14477  0.0142231              32
        3952   8.82239        0.467209         0.36502     9.5655   1.1441   0.0142792              32
        3954   8.65107        0.448588         0.344636    9.56078  1.14421  0.0142542              32
        3956   8.56122        0.432745         0.360752    9.5572   1.14414  0.0142151              32
        3958   8.44066        0.457413         0.33188     9.55933  1.14418  0.0142057              32
        3960   8.28913        0.444388         0.327149    9.55973  1.1442   0.0141653              32
        3962   8.13652        0.453242         0.336985    9.56448  1.14396  0.0141292              32
        3964   7.98201        0.406588         0.330435    9.57323  1.14374  0.0140855              32
        3966   7.75185        0.419939         0.295905    9.57855  1.14329  0.0139987              32
        3968   7.5646         0.39065          0.271326    9.58325  1.1423   0.0139615              32
        3970   7.48859        0.383816         0.260314    9.57676  1.14252  0.0139672              32
        3972   7.46646        0.413082         0.270795    9.56636  1.14278  0.0139853              32
        3974   7.39362        0.411442         0.255598    9.56625  1.14296  0.013979               32
        3976   7.32258        0.375357         0.240123    9.56858  1.14289  0.0140001              32
        3978   7.22479        0.371068         0.245921    9.56471  1.14316  0.0139626              32
        3980   7.12266        0.362493         0.253789    9.56698  1.14308  0.0139557              32
        3982   7.0427         0.354125         0.235944    9.5676   1.14292  0.0139292              32
        3984   6.96853        0.35768          0.22111     9.56613  1.14286  0.01391                32
        3986   6.91254        0.315444         0.20856     9.57431  1.14205  0.013895               32
        3988   6.84092        0.342819         0.210338    9.58036  1.14174  0.0138651              32
        3990   6.75869        0.320457         0.192975    9.58403  1.14144  0.0138939              32
        3992   6.69109        0.327254         0.178       9.58204  1.14158  0.0138847              32
        3994   6.66881        0.300433         0.172463    9.58109  1.14173  0.0138511              32
        3996   6.6531         0.287952         0.178161    9.58264  1.14227  0.0138567              32
        3998   6.5907         0.313945         0.17187     9.58336  1.14224  0.013845               32
        4000   6.50977        0.294758         0.16305     9.58351  1.14209  0.0137806              32
        4002   6.47253        0.298151         0.192092    9.58303  1.14184  0.0137718              32
        4004   6.48795        0.286634         0.180467    9.58463  1.14178  0.013775               32
        4006   6.47173        0.281874         0.153604    9.58933  1.14143  0.0137545              32
        4008   6.44608        0.303672         0.16475     9.58633  1.14161  0.0137507              32
        4010   6.45688        0.308419         0.160654    9.58813  1.14135  0.0137726              32
        4012   6.43985        0.299694         0.17777     9.58804  1.14126  0.0137324              32
        4014   6.42462        0.294285         0.157046    9.58164  1.14175  0.0136716              32
        4016   6.42155        0.300292         0.192657    9.58171  1.1419   0.0136445              32
        4018   6.47145        0.2758           0.178131    9.59635  1.14114  0.0137663              32
        4020   6.49429        0.295751         0.172045    9.59139  1.14174  0.0137598              32
        4022   6.52886        0.297916         0.15657     9.59004  1.14167  0.0137698              32
        4024   6.55494        0.291014         0.173923    9.58921  1.14173  0.0137825              32
        4026   6.57669        0.285001         0.17902     9.58441  1.14173  0.0137469              32
        4028   6.61623        0.296087         0.18886     9.5523   1.14344  0.0140344              32
        4030   6.63664        0.298933         0.192848    9.55408  1.14301  0.0140367              32
        4032   6.60085        0.275097         0.188987    9.58012  1.14163  0.0137417              32
        4034   6.59837        0.262715         0.181455    9.58242  1.14137  0.0137134              32
        4036   6.63652        0.256287         0.190325    9.58291  1.14147  0.0137515              32
        4038   6.64835        0.262052         0.190093    9.58534  1.14159  0.0137472              32
        4040   6.65161        0.268966         0.194555    9.58504  1.14177  0.0137364              32
        4042   6.66641        0.278465         0.23543     9.58271  1.14172  0.013723               32
        4044   6.73049        0.258103         0.219995    9.58343  1.14175  0.0137539              32
        4046   6.79472        0.293089         0.219936    9.58775  1.14121  0.0137804              32
        4048   6.81432        0.284141         0.217991    9.58341  1.14186  0.0137388              32
        4050   6.81435        0.282739         0.185888    9.57982  1.14196  0.013729               32
        4052   6.84029        0.286305         0.184455    9.57302  1.14173  0.0136768              32
        4054   6.90448        0.298044         0.181717    9.57026  1.14224  0.0136838              32
        4056   6.96397        0.2947           0.210758    9.57915  1.1429   0.0137678              32
        4058   6.96849        0.289362         0.208468    9.57818  1.14278  0.0136959              32
        4060   6.96054        0.289446         0.224628    9.57793  1.1428   0.0137143              32
        4062   6.97423        0.301033         0.22298     9.57604  1.14317  0.0137366              32
        4064   7.01817        0.292132         0.221423    9.57678  1.14301  0.0137114              32
        4066   7.07124        0.280378         0.209952    9.57395  1.14307  0.0136939              32
        4068   7.07923        0.296031         0.227952    9.57206  1.14341  0.0136967              32
        4070   7.10056        0.305998         0.220892    9.565    1.14363  0.0136701              32
        4072   7.13862        0.335711         0.242281    9.56582  1.14384  0.0136528              32
        4074   7.13837        0.328061         0.256366    9.56871  1.14379  0.0136616              32
        4076   7.14873        0.283758         0.227895    9.56986  1.14362  0.0136759              32
        4078   7.1636         0.312317         0.232006    9.5686   1.14379  0.0136564              32
        4080   7.18342        0.310396         0.232926    9.56885  1.14398  0.0136532              32
        4082   7.17779        0.292389         0.231795    9.56817  1.14418  0.0136397              32
        4084   7.22114        0.292894         0.236454    9.56848  1.14406  0.0136423              32
        4086   7.22555        0.281934         0.219606    9.56614  1.14403  0.0136438              32
        4088   7.21602        0.282218         0.21914     9.56411  1.14398  0.0136468              32
        4090   7.2211         0.278382         0.222394    9.5628   1.1443   0.0136503              32
        4092   7.21474        0.276449         0.225069    9.56153  1.14438  0.0136231              32
        4094   7.2196         0.283598         0.218975    9.55892  1.14449  0.0136074              32
        4096   7.22327        0.286959         0.21577     9.5589   1.14446  0.0136078              32
        4098   7.17938        0.278027         0.205994    9.56067  1.14464  0.0135958              32
        4100   7.21043        0.318462         0.20371     9.55705  1.14477  0.0136146              32
        4102   7.2465         0.316458         0.219918    9.55725  1.14472  0.0135831              32
        4104   7.25264        0.300404         0.216454    9.55383  1.14451  0.0135693              32
        4106   7.29509        0.295724         0.213717    9.55282  1.14498  0.0135845              32
        4108   7.31896        0.306953         0.212888    9.55495  1.14528  0.0135323              32
        4110   7.2986         0.337821         0.220433    9.55983  1.14543  0.0135303              32
        4112   7.32648        0.311014         0.222057    9.55507  1.14554  0.0135413              32
        4114   7.35077        0.30142          0.220251    9.56309  1.14597  0.013578               32
        4116   7.3568         0.333413         0.223635    9.56806  1.14632  0.0135992              32
        4118   7.38483        0.309334         0.219789    9.56616  1.14632  0.0135948              32
        4120   7.39063        0.305285         0.211686    9.5564   1.14575  0.013489               32
        4122   7.42502        0.278256         0.216135    9.56181  1.14534  0.0134076              32
        4124   7.46457        0.32616          0.190988    9.55667  1.14528  0.0134351              32
        4126   7.4975         0.314788         0.181184    9.55204  1.14587  0.0135398              32
        4128   7.51835        0.270741         0.190029    9.55458  1.14571  0.0135424              32
        4130   7.51261        0.245302         0.190371    9.555    1.14566  0.0135621              32
        4132   7.51741        0.275998         0.211008    9.55269  1.1456   0.0135313              32
        4134   7.51089        0.282928         0.197866    9.55546  1.14577  0.0135215              32
        4136   7.5515         0.280925         0.198376    9.55476  1.14604  0.0135377              32
        4138   7.58823        0.288115         0.225567    9.55804  1.14629  0.0135313              32
        4140   7.59009        0.298508         0.208864    9.55642  1.14619  0.013524               32
        4142   7.59178        0.316748         0.201233    9.55683  1.14646  0.0135015              32
        4144   7.60636        0.320842         0.221606    9.55683  1.14669  0.0135168              32
        4146   7.58759        0.310366         0.2248      9.56267  1.14693  0.0134855              32
        4148   7.59604        0.321275         0.235819    9.56375  1.14646  0.0135022              32
        4150   7.58861        0.322319         0.222193    9.56258  1.1466   0.0134977              32
        4152   7.58568        0.295553         0.22279     9.56479  1.14652  0.0134812              32
        4154   7.60736        0.290715         0.220072    9.5666   1.14663  0.0134797              32
        4156   7.62502        0.299935         0.196972    9.56729  1.14656  0.0134612              32
        4158   7.64871        0.289412         0.203547    9.5671   1.14679  0.0134539              32
        4160   7.64281        0.271671         0.202771    9.56978  1.14712  0.0134297              32
        4162   7.64553        0.272068         0.217234    9.56936  1.14699  0.0134646              32
        4164   7.62305        0.300632         0.237614    9.5345   1.1496   0.0137731              32
        4166   7.63474        0.290411         0.232707    9.55246  1.14845  0.0136097              32
        4168   7.63902        0.278983         0.240976    9.57307  1.14735  0.0134451              32
        4170   7.66236        0.31574          0.24182     9.57562  1.14731  0.0134591              32
        4172   7.68295        0.317377         0.250467    9.57763  1.14709  0.013468               32
        4174   7.68356        0.328751         0.248241    9.58006  1.14723  0.0134478              32
        4176   7.6647         0.309652         0.24798     9.58167  1.14719  0.0134347              32
        4178   7.65298        0.301471         0.246793    9.58255  1.14726  0.0134378              32
        4180   7.6224         0.308443         0.22357     9.58331  1.14704  0.0134352              32
        4182   7.62671        0.316753         0.231798    9.5847   1.14724  0.0134143              32
        4184   7.61381        0.305745         0.235246    9.58859  1.14721  0.0133986              32
        4186   7.61894        0.307214         0.230807    9.59033  1.14712  0.0134094              32
        4188   7.63591        0.31734          0.249164    9.59174  1.14711  0.0134047              32
        4190   7.60977        0.304893         0.246424    9.59419  1.14704  0.0133979              32
        4192   7.61482        0.320365         0.252576    9.59373  1.14723  0.0134236              32
        4194   7.60169        0.3142           0.240951    9.59301  1.14687  0.013383               32
        4196   7.62913        0.315405         0.254087    9.59435  1.14663  0.0133024              32
        4198   7.62858        0.312611         0.231509    9.59461  1.1463   0.0132284              32
        4200   7.61894        0.290653         0.245711    9.59716  1.1463   0.0132572              32
        4202   7.64617        0.280872         0.239498    9.59622  1.14681  0.013336               32
        4204   7.63352        0.283689         0.238218    9.59775  1.14727  0.0134073              32
        4206   7.59572        0.292883         0.236191    9.59332  1.14713  0.0134332              32
        4208   7.5982         0.299378         0.232003    9.59419  1.14688  0.0134098              32
        4210   7.59086        0.300914         0.223987    9.59503  1.14693  0.0133958              32
        4212   7.57952        0.29134          0.212517    9.59724  1.14661  0.0134209              32
        4214   7.54948        0.297841         0.219515    9.60389  1.14683  0.0133806              32
        4216   7.53285        0.276782         0.225613    9.60054  1.14654  0.0133774              32
        4218   7.51587        0.275486         0.210125    9.59232  1.14598  0.0134426              32
        4220   7.49034        0.299676         0.213189    9.5958   1.14549  0.013372               32
        4222   7.46358        0.295883         0.232302    9.59802  1.14533  0.0133562              32
        4224   7.4265         0.279237         0.237821    9.59519  1.14559  0.0133364              32
        4226   7.39034        0.268577         0.22723     9.58597  1.14588  0.0133182              32
        4228   7.40794        0.264632         0.198329    9.5854   1.14562  0.0133533              32
        4230   7.39193        0.266644         0.189995    9.59297  1.14552  0.0134258              32
        4232   7.37098        0.25105          0.179644    9.59045  1.14539  0.0134068              32
        4234   7.35143        0.245811         0.176886    9.59102  1.1454   0.0133931              32
        4236   7.35262        0.236622         0.17314     9.59278  1.14547  0.0134191              32
        4238   7.30741        0.224757         0.160544    9.59094  1.14521  0.013414               32
        4240   7.24431        0.224403         0.169249    9.5853   1.14496  0.0133687              32
        4242   7.21206        0.225435         0.177749    9.57419  1.1456   0.0133325              32
        4244   7.16423        0.205734         0.170579    9.57983  1.14515  0.0132447              32
        4246   7.1244         0.211202         0.146289    9.58608  1.14508  0.0132505              32
        4248   7.1329         0.22538          0.161479    9.58365  1.14521  0.0133175              32
        4250   7.10418        0.230588         0.168606    9.58377  1.14523  0.0133398              32
        4252   7.07319        0.225494         0.154527    9.58153  1.14518  0.013338               32
        4254   7.0455         0.229496         0.165578    9.58018  1.14502  0.0133345              32
        4256   6.98604        0.222356         0.152639    9.57874  1.14484  0.0133263              32
        4258   6.9488         0.198624         0.148044    9.57868  1.14452  0.0133195              32
        4260   6.9087         0.19497          0.140587    9.57656  1.14458  0.0133303              32
        4262   6.87465        0.183461         0.126976    9.57541  1.14454  0.0133187              32
        4264   6.84787        0.189591         0.12358     9.5782   1.14479  0.013295               32
        4266   6.78776        0.183245         0.104354    9.5777   1.14487  0.0133125              32
        4268   6.73159        0.172328         0.0985756   9.58124  1.14462  0.0132613              32
        4270   6.7023         0.173779         0.09344     9.58546  1.14488  0.0132469              32
        4272   6.69021        0.174553         0.0947762   9.58625  1.14456  0.0132575              32
        4274   6.62911        0.178148         0.0908155   9.58342  1.14453  0.0132726              32
        4276   6.56169        0.170601         0.096808    9.57625  1.14441  0.0132823              32
        4278   6.51           0.169561         0.0817606   9.56948  1.14389  0.0133153              32
        4280   6.45136        0.154094         0.0776118   9.56586  1.14361  0.013329               32
        4282   6.37069        0.145764         0.074802    9.56397  1.14375  0.0133077              32
        4284   6.2877         0.157766         0.0739887   9.56112  1.14445  0.0132786              32
        4286   6.21414        0.158082         0.0677332   9.55888  1.1449   0.0132496              32
        4288   6.11122        0.145028         0.0746653   9.55268  1.14484  0.0132192              32
        4290   6.06266        0.142227         0.0742001   9.54554  1.14428  0.0132455              32
        4292   6.00845        0.134364         0.0727899   9.54634  1.14363  0.0132679              32
        4294   5.9234         0.131317         0.0788048   9.55584  1.14311  0.013266               32
        4296   5.85626        0.133182         0.0742814   9.56549  1.14225  0.0132692              32
        4298   5.78497        0.12836          0.0577711   9.57354  1.14192  0.0132467              32
        4300   5.72931        0.1232           0.0585018   9.5709   1.1421   0.0132643              32
        4302   5.65811        0.137212         0.0531169   9.56762  1.1425   0.0132365              32
        4304   5.56047        0.128454         0.0626299   9.56308  1.14259  0.013229               32
        4306   5.50503        0.129139         0.0551013   9.55982  1.14267  0.0132181              32
        4308   5.45549        0.129798         0.0536731   9.56321  1.14254  0.0132172              32
        4310   5.40464        0.136378         0.0584191   9.56234  1.14265  0.0132113              32
        4312   5.33008        0.147535         0.0601137   9.56482  1.14263  0.0131859              32
        4314   5.24256        0.135761         0.0513211   9.5659   1.14247  0.0132051              32
        4316   5.17267        0.131801         0.0522376   9.56632  1.1422   0.0132437              32
        4318   5.10944        0.132862         0.0524288   9.56996  1.14204  0.0132104              32
        4320   5.08109        0.133479         0.0651767   9.56876  1.14215  0.0132028              32
        4322   5.03627        0.129538         0.0710583   9.568    1.14182  0.0132298              32
        4324   4.95528        0.12538          0.0709697   9.57128  1.14143  0.0132462              32
        4326   4.8918         0.116999         0.0728696   9.57587  1.14197  0.0132954              32
        4328   4.81312        0.133959         0.0621217   9.58293  1.14246  0.0133024              32
        4330   4.77487        0.143051         0.0720845   9.58455  1.14255  0.0132807              32
        4332   4.75326        0.143813         0.0745806   9.58028  1.14272  0.0132586              32
        4334   4.69689        0.143262         0.0796752   9.57273  1.14298  0.0132623              32
        4336   4.65874        0.133354         0.0782044   9.57026  1.14243  0.0131728              32
        4338   4.59121        0.139935         0.0755706   9.56847  1.14172  0.0131403              32
        4340   4.52788        0.144287         0.0737538   9.57289  1.14172  0.013099               32
        4342   4.48383        0.139208         0.0814742   9.58255  1.14215  0.0130454              32
        4344   4.45597        0.146027         0.0806919   9.58377  1.14225  0.0130625              32
        4346   4.41827        0.144944         0.0889525   9.56702  1.14204  0.0131153              32
        4348   4.36543        0.150049         0.0700366   9.57262  1.14188  0.0130336              32
        4350   4.3376         0.150381         0.0671494   9.58129  1.14112  0.0129803              32
        4352   4.3006         0.140339         0.0665357   9.57652  1.14135  0.0130468              32
        4354   4.25883        0.127947         0.0699122   9.57859  1.1413   0.0130439              32
        4356   4.22996        0.144727         0.0760136   9.58268  1.14115  0.0130037              32
        4358   4.19382        0.142049         0.0695422   9.5798   1.14124  0.0129911              32
        4360   4.15687        0.129188         0.0664686   9.57882  1.14126  0.012981               32
        4362   4.14311        0.13375          0.0707415   9.57974  1.14099  0.0129795              32
        4364   4.11952        0.137022         0.0737552   9.58312  1.14075  0.0129824              32
        4366   4.08639        0.141384         0.0803322   9.58546  1.14059  0.0129597              32
        4368   4.08116        0.141313         0.0945026   9.58331  1.14062  0.012973               32
        4370   4.06012        0.132456         0.0899517   9.58351  1.14061  0.0129985              32
        4372   4.04617        0.138387         0.0631815   9.5894   1.14048  0.0129559              32
        4374   4.05014        0.13012          0.0590945   9.58539  1.14033  0.0130076              32
        4376   4.03555        0.133941         0.072855    9.58689  1.14048  0.0129954              32
        4378   4.0348         0.130702         0.0729675   9.58847  1.1404   0.0130025              32
        4380   4.03021        0.121365         0.0693644   9.5896   1.14038  0.012981               32
        4382   4.03603        0.124737         0.0596329   9.58911  1.14058  0.0129798              32
        4384   4.04064        0.124348         0.0546686   9.59097  1.14039  0.0129616              32
        4386   4.06753        0.127472         0.0698563   9.59072  1.14045  0.0129676              32
        4388   4.07897        0.12124          0.0643931   9.59147  1.14064  0.0129711              32
        4390   4.09486        0.119514         0.0593627   9.58619  1.14083  0.0129651              32
        4392   4.10586        0.131018         0.0673241   9.58995  1.14086  0.0130213              32
        4394   4.12958        0.123376         0.0625958   9.59335  1.14131  0.013015               32
        4396   4.14526        0.113848         0.068134    9.59263  1.14116  0.0130282              32
        4398   4.18845        0.127465         0.0679154   9.58678  1.14093  0.013001               32
        4400   4.22766        0.124684         0.0676673   9.58922  1.14084  0.0129918              32
        4402   4.24748        0.125553         0.0634215   9.5932   1.14148  0.0130611              32
        4404   4.26309        0.127654         0.0785538   9.60251  1.14155  0.0130783              32
        4406   4.31998        0.124261         0.0827991   9.58813  1.14096  0.0130385              32
        4408   4.38719        0.124419         0.0635825   9.58525  1.14109  0.0130224              32
        4410   4.43648        0.132226         0.0775527   9.58189  1.14094  0.0130349              32
        4412   4.46864        0.127642         0.0814707   9.57693  1.14108  0.0130574              32
        4414   4.50954        0.128906         0.078351    9.57855  1.14115  0.0130504              32
        4416   4.55762        0.131252         0.0891401   9.57591  1.14113  0.0130637              32
        4418   4.62576        0.122133         0.0959609   9.57349  1.14144  0.0130696              32
        4420   4.70033        0.130785         0.091292    9.57501  1.14128  0.0130511              32
        4422   4.76968        0.129355         0.0854671   9.56954  1.14151  0.0130714              32
        4424   4.85086        0.121705         0.0802173   9.56547  1.14153  0.0130824              32
        4426   4.92264        0.130546         0.0844203   9.562    1.14146  0.0130688              32
        4428   5.01675        0.125429         0.0829588   9.55872  1.14154  0.0131214              32
        4430   5.09174        0.128068         0.0933024   9.55628  1.14162  0.0131578              32
        4432   5.17103        0.136406         0.0955427   9.55436  1.14151  0.0131637              32
        4434   5.24621        0.132642         0.0895623   9.55154  1.14158  0.013185               32
        4436   5.32348        0.138946         0.0884771   9.55204  1.14133  0.0132301              32
        4438   5.43546        0.142814         0.0938937   9.54737  1.14148  0.0132527              32
        4440   5.5057         0.137385         0.0912969   9.5499   1.14187  0.0132296              32
        4442   5.55851        0.149557         0.0921654   9.54911  1.14207  0.0132361              32
        4444   5.66833        0.156241         0.0946013   9.53933  1.1417   0.0132928              32
        4446   5.76087        0.149393         0.0977596   9.53655  1.14156  0.0133151              32
        4448   5.82283        0.153459         0.0843013   9.5331   1.1416   0.0133111              32
        4450   5.89869        0.163151         0.0944549   9.52812  1.14164  0.0133206              32
        4452   6.00608        0.160373         0.101082    9.52311  1.14163  0.0133537              32
        4454   6.0836         0.168961         0.0982271   9.52388  1.14165  0.0133565              32
        4456   6.16687        0.156462         0.0970541   9.5215   1.14167  0.0133818              32
        4458   6.25435        0.16756          0.0950144   9.51685  1.14159  0.0133881              32
        4460   6.34141        0.175085         0.101044    9.51372  1.14144  0.0133974              32
        4462   6.41966        0.163776         0.0968981   9.50977  1.14152  0.0134142              32
        4464   6.52974        0.169859         0.099457    9.50927  1.14164  0.0134391              32
        4466   6.60343        0.16419          0.0886188   9.50519  1.14164  0.0134423              32
        4468   6.7097         0.162699         0.0830949   9.49978  1.14154  0.0134754              32
        4470   6.80711        0.168299         0.0942435   9.49711  1.1414   0.013464               32
        4472   6.87391        0.156662         0.0906668   9.49489  1.14147  0.0134686              32
        4474   6.94533        0.147698         0.0868362   9.4885   1.14185  0.0135569              32
        4476   7.00957        0.1599           0.11303     9.48638  1.14164  0.0135358              32
        4478   7.09021        0.158209         0.0941071   9.48906  1.14127  0.0135102              32
        4480   7.19545        0.170172         0.0943005   9.48666  1.14109  0.0135215              32
        4482   7.28898        0.17818          0.110215    9.48543  1.14101  0.0135503              32
        4484   7.3756         0.160844         0.101842    9.48322  1.1412   0.0135583              32
        4486   7.44853        0.142107         0.114105    9.47983  1.14078  0.013548               32
        4488   7.53277        0.151517         0.11324     9.4774   1.14059  0.0135161              32
        4490   7.61096        0.163586         0.11264     9.47378  1.1405   0.0135353              32
        4492   7.69681        0.164159         0.109719    9.47098  1.14031  0.0135438              32
        4494   7.79466        0.154088         0.108585    9.46979  1.14036  0.0135619              32
        4496   7.85833        0.159451         0.131803    9.46781  1.14     0.0135524              32
        4498   7.95509        0.154322         0.121794    9.45777  1.13902  0.0136229              32
        4500   8.06809        0.147441         0.115606    9.45912  1.13946  0.0136159              32
        4502   8.15432        0.148378         0.107691    9.46358  1.13984  0.013583               32
        4504   8.23719        0.160937         0.111866    9.46286  1.13964  0.0136066              32
        4506   8.32569        0.159486         0.120023    9.46044  1.13957  0.0136144              32
        4508   8.42606        0.155706         0.128371    9.45883  1.13943  0.0136144              32
        4510   8.50173        0.155246         0.125731    9.45533  1.13948  0.0136303              32
        4512   8.57486        0.149612         0.122473    9.45388  1.13941  0.0136439              32
        4514   8.67848        0.157123         0.133496    9.45461  1.13922  0.0136588              32
        4516   8.78742        0.162492         0.132195    9.45199  1.13914  0.0136696              32
        4518   8.86203        0.167245         0.139008    9.44981  1.13903  0.0136703              32
        4520   8.94661        0.181609         0.148173    9.44834  1.13897  0.0136769              32
        4522   9.03244        0.182898         0.134933    9.4471   1.13873  0.013685               32
        4524   9.1173         0.173816         0.148029    9.44429  1.13873  0.013676               32
        4526   9.20179        0.194123         0.160491    9.44601  1.1385   0.0137007              32
        4528   9.26764        0.185761         0.146831    9.44379  1.13844  0.0137152              32
        4530   9.34445        0.172648         0.146139    9.44239  1.13842  0.0137093              32
        4532   9.39837        0.18248          0.159232    9.44029  1.13824  0.0137337              32
        4534   9.46229        0.204076         0.168608    9.43929  1.13826  0.0137192              32
        4536   9.51478        0.203607         0.177733    9.43808  1.13798  0.0137185              32
        4538   9.58077        0.18764          0.155002    9.43939  1.1379   0.0137085              32
        4540   9.62835        0.189188         0.162998    9.437    1.13775  0.0137234              32
        4542   9.66285        0.19287          0.178293    9.435    1.13776  0.0137333              32
        4544   9.69247        0.21254          0.18803     9.43731  1.13725  0.0136811              32
        4546   9.72598        0.217977         0.184676    9.43676  1.13697  0.0136659              32
        4548   9.79764        0.225344         0.169332    9.43408  1.13703  0.0136891              32
        4550   9.84262        0.238466         0.189209    9.43237  1.13706  0.013714               32
        4552   9.86883        0.261248         0.183581    9.43128  1.13709  0.0136964              32
        4554   9.89067        0.245767         0.190844    9.42658  1.13699  0.0137071              32
        4556   9.89623        0.23962          0.173656    9.42707  1.13674  0.0137075              32
        4558   9.92005        0.236629         0.183734    9.42997  1.13672  0.0137133              32
        4560   9.93494        0.264085         0.179       9.43142  1.13662  0.0136981              32
        4562   9.92307        0.247144         0.18601     9.43436  1.13638  0.0136865              32
        4564   9.94037        0.25022          0.18803     9.43432  1.13624  0.0136823              32
        4566   9.9531         0.251701         0.192505    9.4345   1.1361   0.0136888              32
        4568   9.9688         0.266337         0.205752    9.43556  1.13596  0.0136989              32
        4570   9.97685        0.267518         0.21226     9.43597  1.13571  0.0136847              32
        4572  10              0.269888         0.200335    9.43512  1.13546  0.0136895              32
        4574   9.99915        0.281777         0.209503    9.42911  1.13625  0.0137244              32
        4576   9.96874        0.281332         0.211632    9.43076  1.13636  0.0137358              32
        4578   9.96229        0.274274         0.210982    9.43974  1.13525  0.0136784              32
        4580   9.92692        0.29099          0.212507    9.43902  1.13512  0.0136637              32
        4582   9.9095         0.262213         0.216765    9.43578  1.1351   0.0136881              32
        4584   9.89871        0.272571         0.197916    9.43614  1.13493  0.0136972              32
        4586   9.86569        0.259562         0.205975    9.43811  1.13467  0.0136755              32
        4588   9.84527        0.243464         0.226028    9.43923  1.13462  0.0136661              32
        4590   9.81646        0.250016         0.203341    9.43827  1.13466  0.0136653              32
        4592   9.79057        0.247056         0.206782    9.43668  1.1346   0.0136637              32
        4594   9.77845        0.250811         0.209459    9.44     1.13439  0.0136732              32
        4596   9.75281        0.248703         0.203845    9.44191  1.1342   0.0136582              32
        4598   9.70572        0.24228          0.195837    9.44245  1.13405  0.0136775              32
        4600   9.60536        0.230671         0.196955    9.44559  1.13387  0.0136542              32
        4602   9.56291        0.219247         0.190791    9.44735  1.13385  0.0136154              32
