# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 35.000000 and phase < 38.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 14
# N_spec = 16
# phase = 35.9
# dm15 = 1.15
# z = 0.017

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        4732   3.01604         0.240736        0.194223    36.0057  1.12493  0.0162855              14
        4734   3.11007         0.259272        0.187262    36.0012  1.12562  0.0163108              14
        4736   3.07222         0.287537        0.167743    36.0009  1.12543  0.0162939              14
        4738   2.92144         0.295836        0.165848    36.0043  1.12541  0.0162921              14
        4740   2.8901          0.247811        0.197199    36.002   1.12571  0.0163029              14
        4742   2.87061         0.251295        0.239314    36.0006  1.12564  0.0162835              14
        4744   2.84594         0.261602        0.268189    35.9989  1.12568  0.0162847              14
        4746   2.87118         0.277425        0.25043     35.9983  1.12585  0.0162852              14
        4748   2.89444         0.323376        0.261252    35.9968  1.1259   0.0162882              14
        4750   2.82783         0.330764        0.282662    35.9718  1.12852  0.0163355              14
        4752   2.72462         0.272595        0.205169    35.9774  1.12745  0.016315               14
        4754   2.85785         0.261074        0.191199    35.9936  1.12543  0.016281               14
        4756   2.8917          0.261166        0.211819    35.9947  1.12511  0.0162975              14
        4758   2.89399         0.261413        0.205902    35.9943  1.12552  0.0162748              14
        4760   2.92487         0.266572        0.22828     35.9929  1.1257   0.0162488              14
        4762   3.00721         0.329226        0.286355    35.992   1.12554  0.0162532              14
        4764   2.98872         0.298377        0.210088    35.9938  1.12536  0.0162647              14
        4766   3.03197         0.277053        0.177983    35.9931  1.12485  0.0162562              14
        4768   3.08924         0.261582        0.223674    35.9912  1.12519  0.0162523              14
        4770   3.0927          0.23875         0.237599    35.9899  1.12524  0.0162441              14
        4772   3.08319         0.277658        0.200353    35.9902  1.12536  0.0162419              14
        4774   3.15861         0.262088        0.148711    35.9861  1.12584  0.016249               14
        4776   3.15684         0.22532         0.168066    35.9876  1.12547  0.0162378              14
        4778   3.10525         0.219792        0.20362     35.9881  1.12507  0.0162107              14
        4780   3.23747         0.212362        0.203696    35.988   1.12516  0.0162187              14
        4782   3.34415         0.22491         0.136059    35.9866  1.12535  0.0162298              14
        4784   3.27552         0.204973        0.145536    35.9852  1.12532  0.0162262              14
        4786   3.18527         0.231332        0.190636    35.9875  1.12506  0.0162082              14
        4788   3.30209         0.227671        0.178622    35.9873  1.1257   0.0162087              14
        4790   3.45376         0.165083        0.165542    35.9859  1.12569  0.0162016              14
        4792   3.41475         0.186935        0.184298    35.9881  1.12555  0.0161675              14
        4794   3.43267         0.155142        0.123244    35.9852  1.12517  0.0161869              14
        4796   3.46012         0.187291        0.175015    35.9854  1.1256   0.0161978              14
        4798   3.46681         0.188183        0.214849    35.9843  1.12624  0.0161712              14
        4800   3.49311         0.168984        0.192623    35.9849  1.12557  0.0161773              14
        4802   3.52035         0.198223        0.232862    35.9847  1.12585  0.0161656              14
        4804   3.50389         0.167659        0.227604    35.9869  1.12568  0.0161537              14
        4806   3.49071         0.182587        0.174831    35.9862  1.12564  0.0161119              14
        4808   3.44988         0.218615        0.202064    35.9907  1.12518  0.0160978              14
        4810   3.57905         0.218785        0.245774    35.9851  1.1252   0.0161087              14
        4812   3.60649         0.243106        0.248905    35.9856  1.12535  0.0161064              14
        4814   3.55747         0.185567        0.164956    35.9874  1.12452  0.016137               14
        4816   3.57871         0.184886        0.174491    35.9886  1.12501  0.0161127              14
        4818   3.52588         0.220366        0.214343    35.9906  1.12502  0.0160752              14
        4820   3.45715         0.194504        0.197775    35.9922  1.1241   0.0160725              14
        4822   3.40654         0.195171        0.204933    35.9929  1.124    0.0160576              14
        4824   3.42845         0.19155         0.224214    35.9909  1.12375  0.0160397              14
        4826   3.46054         0.17555         0.177964    35.994   1.12344  0.0160682              14
        4828   3.42729         0.189828        0.224058    35.9939  1.12401  0.0160743              14
        4830   3.37022         0.206691        0.19755     35.9958  1.12354  0.0160438              14
        4832   3.4197          0.214184        0.187425    35.9969  1.12341  0.0160431              14
        4834   3.31938         0.168737        0.187916    35.9995  1.12311  0.0160366              14
        4836   3.28767         0.169835        0.18155     35.9976  1.12311  0.0160271              14
        4838   3.42909         0.226694        0.211758    35.9971  1.1233   0.0160213              14
        4840   3.4655          0.235474        0.151012    36.0004  1.12252  0.0160087              14
        4842   3.4643          0.247731        0.186039    35.9978  1.12301  0.0160152              14
        4844   3.39439         0.23723         0.188038    36.0045  1.12265  0.0160104              14
        4846   3.36511         0.193677        0.153655    36.0072  1.12278  0.0159643              14
        4848   3.43308         0.196148        0.156774    36.0067  1.12248  0.0159678              14
        4850   3.55051         0.240577        0.172068    36.0065  1.12274  0.0159795              14
        4852   3.47959         0.232257        0.168003    36.006   1.12265  0.0159939              14
        4854   3.38605         0.181514        0.156137    36.0083  1.12199  0.0159581              14
        4856   3.53072         0.213095        0.214436    36.0094  1.12221  0.0159707              14
        4858   3.62572         0.219512        0.214958    36.0078  1.12297  0.0159692              14
        4860   3.55416         0.212631        0.143206    36.011   1.12209  0.0159482              14
        4862   3.53481         0.230162        0.140024    36.0138  1.12199  0.0159282              14
        4864   3.53295         0.213987        0.117416    36.014   1.12136  0.015914               14
        4866   3.54243         0.221791        0.168708    36.0157  1.12111  0.0158773              14
        4868   3.52817         0.210536        0.18822     36.0157  1.12147  0.0158692              14
        4870   3.59386         0.207998        0.173047    36.0098  1.12199  0.0158425              14
        4872   3.77706         0.239602        0.191479    36.0057  1.12228  0.0158597              14
        4874   3.94291         0.258523        0.202198    36.0119  1.12258  0.0158605              14
        4876   3.95477         0.285911        0.229247    36.0185  1.12244  0.01589                14
        4878   3.95966         0.301628        0.212381    36.021   1.12242  0.0158705              14
        4880   4.06474         0.228578        0.139787    36.0202  1.12267  0.0159096              14
        4882   4.12556         0.205869        0.10859     36.0213  1.1236   0.0160131              14
        4884   4.17354         0.201041        0.121842    36.0217  1.12494  0.016104               14
        4886   4.22852         0.162981        0.0915539   36.02    1.12513  0.0160901              14
        4888   4.25329         0.156651        0.105376    36.0202  1.12415  0.0159736              14
        4890   4.35969         0.175281        0.126989    36.0221  1.1236   0.0159253              14
        4892   4.45586         0.206902        0.138419    36.0197  1.12429  0.0159616              14
        4894   4.4999          0.200164        0.143905    36.0212  1.12446  0.0159787              14
        4896   4.6333          0.207208        0.126877    36.0159  1.12472  0.0159801              14
        4898   4.67493         0.187707        0.114568    36.0138  1.12527  0.0160135              14
        4900   4.77079         0.167264        0.105651    36.0138  1.12613  0.0160222              14
        4902   4.95405         0.131897        0.0714337   36.0098  1.12666  0.016042               14
        4904   4.97354         0.131077        0.0657644   36.0086  1.12662  0.0160828              14
        4906   4.98051         0.148794        0.0825625   36.0093  1.12677  0.0160866              14
        4908   5.20589         0.175017        0.122255    36.0066  1.12704  0.0160843              14
        4910   5.26943         0.176341        0.0944398   36.0067  1.12639  0.0160863              14
        4912   5.2253          0.140659        0.0941213   36.0076  1.12692  0.0160975              14
        4914   5.25224         0.14805         0.145047    36.009   1.12689  0.0161167              14
        4916   5.32856         0.138952        0.129053    36.0074  1.12704  0.0161236              14
        4918   5.37107         0.144651        0.117226    36.0052  1.12768  0.0161432              14
        4920   5.46731         0.144775        0.111869    36.0076  1.12801  0.0161636              14
        4922   5.49661         0.145138        0.113239    36.0064  1.12798  0.0161571              14
        4924   5.55977         0.170493        0.172718    36.0058  1.12827  0.0161491              14
        4926   5.73365         0.12184         0.158029    36.0054  1.12825  0.0161494              14
        4928   5.78019         0.140324        0.214288    36.0011  1.12923  0.0161819              14
        4930   5.78181         0.142851        0.234745    35.9828  1.13117  0.0162282              14
        4932   5.75626         0.114493        0.234743    35.9593  1.1332   0.0162854              14
        4934   5.67538         0.123785        0.221426    35.9926  1.13006  0.0161954              14
        4936   5.59471         0.140016        0.232365    36.0081  1.12873  0.0161712              14
        4938   5.55812         0.16072         0.250239    36.0108  1.12895  0.0161805              14
        4940   5.58846         0.165258        0.26869     36.0105  1.12885  0.0161926              14
        4942   5.61422         0.165202        0.207111    36.0111  1.1286   0.01617                14
        4944   5.59318         0.190486        0.272441    36.0074  1.12872  0.0161735              14
        4946   5.5492          0.21048         0.36882     36.0067  1.12926  0.0161763              14
        4948   5.4805          0.213566        0.324164    36.0082  1.12878  0.0161701              14
        4950   5.46046         0.233371        0.321303    36.0076  1.1289   0.0161788              14
        4952   5.43811         0.231108        0.358128    36.0077  1.12887  0.0161989              14
        4954   5.35991         0.270453        0.353698    36.0104  1.12821  0.0162092              14
        4956   5.22964         0.222237        0.350206    36.0134  1.12898  0.016182               14
        4958   5.08891         0.230195        0.315873    36.0164  1.12863  0.0161609              14
        4960   5.03627         0.232506        0.37591     36.0187  1.12903  0.0162042              14
        4962   4.97326         0.293479        0.375827    36.0194  1.12914  0.0162001              14
        4964   4.91059         0.314309        0.332195    36.0195  1.12791  0.0161594              14
        4966   4.90783         0.304638        0.333936    36.0198  1.12763  0.0161277              14
        4968   4.75773         0.293086        0.350937    36.024   1.12693  0.0161137              14
        4970   4.62223         0.287463        0.296931    36.0265  1.1263   0.0160876              14
        4972   4.63725         0.306672        0.353557    36.0234  1.12721  0.0161113              14
        4974   4.44827         0.29802         0.313702    36.0233  1.12721  0.016124               14
        4976   4.31793         0.278896        0.318273    36.0251  1.12672  0.0161255              14
        4978   4.24593         0.240536        0.287013    36.025   1.12738  0.0161228              14
        4980   4.13749         0.222269        0.230508    36.0281  1.12692  0.0160943              14
        4982   4.16195         0.251205        0.249187    36.0281  1.12728  0.0161146              14
        4984   4.0788          0.216126        0.210215    36.0305  1.12677  0.0161008              14
        4986   3.96091         0.203519        0.166059    36.0314  1.12711  0.0160984              14
        4988   3.90129         0.211929        0.179398    36.031   1.12743  0.0161066              14
        4990   3.89126         0.212153        0.195835    36.032   1.12736  0.0161123              14
        4992   3.80163         0.222001        0.184361    36.0353  1.12644  0.0160949              14
        4994   3.7288          0.214958        0.203755    36.0324  1.12636  0.0161088              14
        4996   3.72624         0.192842        0.161025    36.032   1.12648  0.016109               14
        4998   3.76317         0.18568         0.21074     36.0322  1.12678  0.0161144              14
        5000   3.66692         0.200703        0.150999    36.0321  1.12731  0.0161126              14
        5002   3.56189         0.170122        0.182032    36.0318  1.12745  0.0161031              14
        5004   3.55159         0.194944        0.226286    36.0273  1.1277   0.0161073              14
        5006   3.54157         0.178538        0.168655    36.0293  1.12666  0.0160769              14
        5008   3.46778         0.147219        0.158858    36.0291  1.12663  0.0160868              14
        5010   3.34896         0.163651        0.174819    36.0322  1.12666  0.016084               14
        5012   3.3058          0.182827        0.167561    36.0317  1.12691  0.0160788              14
        5014   3.25806         0.144809        0.104988    36.0364  1.1255   0.0160785              14
        5016   3.31668         0.189115        0.179943    36.0288  1.12716  0.0160901              14
        5018   3.24981         0.197805        0.172199    36.0331  1.12611  0.0161009              14
        5020   3.26376         0.161906        0.151157    36.0322  1.12665  0.0160861              14
        5022   3.3633          0.192602        0.137084    36.029   1.12649  0.0160969              14
        5024   3.3012          0.216615        0.141259    36.0331  1.12595  0.0160777              14
        5026   3.2498          0.190971        0.131963    36.0319  1.12607  0.0160783              14
        5028   3.25716         0.176824        0.141895    36.0285  1.12626  0.0161046              14
        5030   3.26278         0.175108        0.137433    36.0301  1.12636  0.0161122              14
        5032   3.17004         0.177483        0.1492      36.0297  1.12696  0.0161138              14
        5034   3.17144         0.185979        0.144317    36.0318  1.12614  0.0160857              14
        5036   3.19839         0.208716        0.134571    36.0299  1.12587  0.0160614              14
        5038   3.18775         0.181612        0.101203    36.0272  1.12527  0.0160519              14
        5040   3.1538          0.185319        0.0873016   36.0319  1.12501  0.0160645              14
        5042   3.09787         0.189114        0.147752    36.0315  1.12537  0.016084               14
        5044   3.10681         0.195721        0.175036    36.0263  1.1256   0.0161189              14
        5046   3.24916         0.192321        0.163627    36.0258  1.12635  0.0161075              14
        5048   3.29786         0.240596        0.145168    36.0231  1.1268   0.0161258              14
        5050   3.23718         0.235019        0.190496    36.023   1.12698  0.0161081              14
        5052   3.13287         0.197956        0.148972    36.0264  1.12617  0.0160913              14
        5054   3.0828          0.195663        0.149901    36.0244  1.12638  0.0161246              14
        5056   3.05402         0.231909        0.182831    36.0243  1.12654  0.0161349              14
        5058   3.12537         0.220024        0.10897     36.0253  1.12605  0.0161063              14
        5060   3.26137         0.202021        0.13549     36.0208  1.12673  0.0161319              14
        5062   3.14988         0.19614         0.135144    36.0206  1.12698  0.0161232              14
        5064   3.08029         0.215625        0.162424    36.0202  1.1262   0.0161056              14
        5066   3.03207         0.2132          0.19541     36.0222  1.12653  0.0160983              14
        5068   2.98413         0.170428        0.142822    36.0184  1.12667  0.0161429              14
        5070   3.03267         0.156654        0.113371    36.0158  1.12678  0.0161678              14
        5072   2.99837         0.195631        0.135715    36.0162  1.12675  0.016168               14
        5074   3.00356         0.187096        0.119089    36.0167  1.12607  0.0161597              14
        5076   3.17166         0.161059        0.14703     36.0134  1.1268   0.0161512              14
        5078   3.14022         0.161062        0.141181    36.0157  1.12634  0.0161581              14
        5080   3.04854         0.183322        0.132748    36.0149  1.12645  0.016159               14
        5082   3.00816         0.14419         0.141671    36.0116  1.12659  0.0161813              14
        5084   3.03391         0.135772        0.124254    36.012   1.12637  0.0161947              14
        5086   3.06726         0.122699        0.115862    36.0104  1.12648  0.0162117              14
        5088   3.00645         0.143288        0.156966    36.0082  1.12667  0.0162055              14
        5090   2.91409         0.153853        0.122093    36.0074  1.12635  0.0161778              14
        5092   2.91251         0.156571        0.118224    36.0065  1.12686  0.0162153              14
        5094   3.0043          0.122939        0.12371     36.0072  1.12758  0.0162058              14
        5096   2.99672         0.0936637       0.0599053   36.0056  1.1269   0.0162379              14
        5098   2.96764         0.133062        0.092744    36.0081  1.12685  0.0162493              14
        5100   2.97169         0.174257        0.142902    36.008   1.127    0.0162484              14
        5102   3.05526         0.173514        0.158156    36.0035  1.12748  0.0162534              14
        5104   3.01731         0.15661         0.145023    36.0029  1.12753  0.0162514              14
        5106   2.98127         0.158841        0.124853    36.0026  1.12715  0.0162518              14
        5108   2.97869         0.171203        0.152114    36.0053  1.12769  0.0162404              14
        5110   2.91015         0.160415        0.153342    36.0064  1.12827  0.0162558              14
        5112   2.89468         0.163628        0.124191    36.0018  1.12862  0.0162886              14
        5114   2.9166          0.133173        0.0981802   35.9991  1.12875  0.0162948              14
        5116   2.92696         0.160902        0.172568    35.9965  1.12944  0.0163101              14
        5118   2.88626         0.181751        0.186624    35.9957  1.12879  0.016322               14
        5120   2.93682         0.165156        0.157553    35.9921  1.12852  0.0163302              14
        5122   2.97019         0.149651        0.125702    35.9968  1.12834  0.0163303              14
        5124   2.87549         0.18627         0.147401    35.996   1.12842  0.0163355              14
        5126   2.85604         0.171602        0.123436    35.9985  1.1283   0.0163635              14
        5128   2.94642         0.116945        0.0770173   35.9945  1.12842  0.0163851              14
        5130   2.89859         0.143802        0.0852427   35.9928  1.12903  0.016376               14
        5132   2.87214         0.170903        0.142191    35.9898  1.1294   0.0164141              14
        5134   2.9261          0.173958        0.126092    35.9883  1.12922  0.0164139              14
        5136   2.96525         0.176049        0.142393    35.9877  1.12938  0.0164137              14
        5138   2.9937          0.192523        0.132203    35.986   1.12955  0.0164365              14
        5140   2.91134         0.17869         0.136608    35.9872  1.12942  0.0164581              14
        5142   2.91366         0.178351        0.148504    35.9853  1.13026  0.0164898              14
        5144   3.01457         0.14977         0.150656    35.9828  1.13075  0.0165101              14
        5146   3.07172         0.153918        0.107388    35.9829  1.13009  0.0165145              14
        5148   3.0442          0.182117        0.132912    35.9829  1.1299   0.0165077              14
        5150   2.97894         0.16096         0.110707    35.9826  1.13021  0.0165297              14
        5152   3.05893         0.170458        0.152954    35.98    1.13151  0.0165537              14
        5154   3.11869         0.183879        0.154526    35.9843  1.13142  0.016581               14
        5156   3.14956         0.144979        0.120845    35.9803  1.13133  0.0165827              14
        5158   3.12344         0.155788        0.11025     35.9793  1.13167  0.0166023              14
        5160   3.0985          0.141504        0.123052    35.9816  1.13282  0.0166751              14
        5162   3.07918         0.183708        0.112844    35.9782  1.13359  0.0168203              14
        5164   3.12392         0.186123        0.167554    35.9808  1.13416  0.0168633              14
        5166   3.19648         0.175441        0.128254    35.9768  1.13425  0.0168415              14
        5168   3.25112         0.183677        0.134318    35.9759  1.13353  0.0167605              14
        5170   3.29478         0.178803        0.13129     35.9777  1.13314  0.0166948              14
        5172   3.33508         0.171305        0.138465    35.976   1.13319  0.0166909              14
        5174   3.30691         0.202709        0.143378    35.9754  1.13271  0.0166911              14
        5176   3.38895         0.21469         0.144365    35.975   1.13265  0.0167034              14
        5178   3.37493         0.217177        0.141333    35.9723  1.13321  0.016738               14
        5180   3.27466         0.199197        0.135031    35.9721  1.13299  0.0167413              14
        5182   3.3527          0.186583        0.165676    35.9712  1.1336   0.0167653              14
        5184   3.37981         0.164709        0.147918    35.9719  1.13372  0.0167674              14
        5186   3.42103         0.161426        0.127068    35.9721  1.13384  0.0167851              14
        5188   3.62231         0.196665        0.118052    35.9669  1.13473  0.0168112              14
        5190   3.69855         0.181605        0.119464    35.968   1.13445  0.0167906              14
        5192   3.68983         0.193398        0.147692    35.9668  1.13477  0.0167853              14
        5194   3.6563          0.196049        0.132928    35.9663  1.13467  0.0168059              14
        5196   3.68601         0.16141         0.128649    35.9677  1.13425  0.0168198              14
        5198   3.75495         0.170177        0.133526    35.9632  1.13496  0.0168531              14
        5200   3.70552         0.160147        0.144827    35.9635  1.13556  0.0168696              14
        5202   3.74654         0.157977        0.133814    35.9634  1.13599  0.0168943              14
        5204   3.83718         0.173506        0.151652    35.9641  1.13615  0.0169002              14
        5206   3.89503         0.166401        0.128905    35.9655  1.13559  0.0168941              14
        5208   3.94969         0.164626        0.123484    35.9664  1.13576  0.0168685              14
        5210   4.02147         0.168064        0.143691    35.9653  1.13609  0.0168756              14
        5212   4.0776          0.19124         0.177901    35.963   1.13596  0.0169052              14
        5214   4.10803         0.158295        0.141737    35.9628  1.13639  0.0169441              14
        5216   4.17312         0.160947        0.113848    35.9628  1.13669  0.0169335              14
        5218   4.18462         0.176186        0.126437    35.9636  1.1365   0.0169377              14
        5220   4.24181         0.187363        0.14992     35.9617  1.13662  0.0169582              14
        5222   4.27112         0.173473        0.129914    35.9602  1.13686  0.0169801              14
        5224   4.28331         0.145469        0.0908351   35.9604  1.13714  0.0169946              14
        5226   4.3402          0.153845        0.106557    35.9609  1.13666  0.016997               14
        5228   4.40679         0.160518        0.119614    35.9595  1.13676  0.0170124              14
        5230   4.41358         0.158965        0.136085    35.9585  1.13662  0.0170127              14
        5232   4.4344          0.172062        0.150959    35.9569  1.137    0.017029               14
        5234   4.46856         0.147973        0.135068    35.9594  1.13676  0.0170164              14
        5236   4.55084         0.129214        0.11914     35.9589  1.13684  0.017042               14
        5238   4.56284         0.123672        0.113311    35.958   1.13738  0.0170693              14
        5240   4.58212         0.131497        0.1309      35.9587  1.13776  0.0170717              14
        5242   4.67231         0.14031         0.164852    35.956   1.1379   0.0171064              14
        5244   4.70215         0.149185        0.139087    35.9571  1.13789  0.017115               14
        5246   4.7148          0.133442        0.153169    35.9577  1.13779  0.0170839              14
        5248   4.81791         0.140915        0.151784    35.9569  1.13791  0.0170881              14
        5250   4.87766         0.135245        0.131713    35.9584  1.13762  0.0170913              14
        5252   4.81654         0.148024        0.106115    35.9606  1.13702  0.017082               14
        5254   4.93357         0.136871        0.0866823   35.9584  1.13712  0.0171212              14
        5256   4.95295         0.133306        0.0969035   35.9576  1.13762  0.0171328              14
        5258   4.96892         0.154423        0.15381     35.9555  1.13801  0.0171398              14
        5260   5.03575         0.169604        0.156009    35.955   1.13786  0.0171496              14
        5262   5.11815         0.153533        0.124829    35.9564  1.13786  0.0171493              14
        5264   5.14774         0.136176        0.0946898   35.9556  1.13756  0.0171634              14
        5266   5.13547         0.134294        0.0875757   35.9581  1.13736  0.017146               14
        5268   5.20151         0.12907         0.108327    35.9578  1.13789  0.017166               14
        5270   5.19833         0.138406        0.115401    35.9577  1.13784  0.0171564              14
        5272   5.24477         0.137296        0.132442    35.9574  1.1381   0.0171656              14
        5274   5.32865         0.129749        0.102043    35.9601  1.13784  0.0171548              14
        5276   5.39853         0.147863        0.12967     35.9585  1.13801  0.0171709              14
        5278   5.42097         0.146891        0.120033    35.9585  1.13798  0.0171765              14
        5280   5.43476         0.142437        0.112793    35.954   1.13837  0.017189               14
        5282   5.48929         0.157327        0.142112    35.9562  1.13837  0.0171917              14
        5284   5.59405         0.17609         0.153666    35.9601  1.13799  0.0171746              14
        5286   5.6549          0.192819        0.136011    35.9611  1.13803  0.0171742              14
        5288   5.70504         0.169005        0.124433    35.9607  1.13808  0.0171667              14
        5290   5.79002         0.144109        0.0894978   35.9601  1.13763  0.0171897              14
        5292   5.7564          0.124694        0.0845287   35.962   1.13759  0.0171817              14
        5294   5.79887         0.126472        0.0747596   35.9613  1.13763  0.0171855              14
        5296   5.70234         0.11289         0.0709822   35.9644  1.13689  0.0171797              14
        5298   5.65898         0.118029        0.0761688   35.9656  1.13655  0.0171853              14
        5300   5.64917         0.132421        0.137773    35.9658  1.1374   0.0171816              14
        5302   5.6685          0.13676         0.144165    35.9645  1.13729  0.0171766              14
        5304   5.72004         0.143009        0.147968    35.9661  1.13735  0.0171763              14
        5306   5.72173         0.140122        0.116069    35.9668  1.13719  0.017183               14
        5308   5.79976         0.145029        0.124709    35.9637  1.13724  0.0171875              14
        5310   5.83665         0.152085        0.109171    35.9659  1.13727  0.0171793              14
        5312   5.89454         0.162942        0.0966289   35.9688  1.13695  0.0171707              14
        5314   5.98626         0.15716         0.0815074   35.97    1.13726  0.0171288              14
        5316   5.969           0.116752        0.065954    35.9744  1.13642  0.0170882              14
        5318   5.89084         0.119047        0.0557782   35.9757  1.13641  0.017055               14
        5320   5.86358         0.15502         0.0992958   35.9777  1.13627  0.0170758              14
        5322   5.85738         0.146487        0.0813814   35.9763  1.13661  0.0171175              14
        5324   5.82005         0.148775        0.101064    35.9752  1.1365   0.0171475              14
        5326   5.77787         0.154466        0.104038    35.9779  1.13619  0.0171479              14
        5328   5.85461         0.155717        0.0993084   35.9811  1.13634  0.0171377              14
        5330   5.92952         0.137197        0.0967975   35.9819  1.13597  0.0171029              14
        5332   5.87254         0.151223        0.0763918   35.9897  1.13396  0.0170016              14
        5334   5.86638         0.182384        0.096492    35.9957  1.13239  0.0168887              14
        5336   5.89933         0.184254        0.0690003   35.9978  1.13195  0.016875               14
        5338   5.85522         0.185961        0.0707619   35.9949  1.13321  0.0169365              14
        5340   5.78472         0.172988        0.0612881   35.9908  1.1346   0.0170062              14
        5342   5.75203         0.134243        0.0501761   35.9908  1.13602  0.0170412              14
        5344   5.7013          0.140887        0.113101    35.99    1.13673  0.0170354              14
        5346   5.68051         0.157911        0.108814    35.9912  1.13671  0.0170302              14
        5348   5.7145          0.137311        0.0664129   35.9899  1.13668  0.0170523              14
        5350   5.75744         0.171536        0.12778     35.998   1.13693  0.0170109              14
        5352   5.77333         0.197648        0.138881    36.024   1.13691  0.016927               14
        5354   5.71894         0.200128        0.173121    36.0472  1.13679  0.0168099              14
        5356   5.77362         0.211919        0.237862    36.0517  1.13667  0.0167814              14
        5358   5.72298         0.20668         0.161687    36.0396  1.13658  0.0168359              14
        5360   5.82248         0.18802         0.122022    36.0164  1.13596  0.0169061              14
        5362   5.87988         0.175251        0.0845415   36.0071  1.13421  0.0169285              14
        5364   5.94706         0.183522        0.0752227   36.0148  1.13386  0.0169593              14
        5366   5.95375         0.1802          0.0669512   36.0168  1.13422  0.0169601              14
        5368   5.94271         0.190572        0.0719421   36.0127  1.13666  0.0169838              14
        5370   5.99078         0.181391        0.106477    36.0076  1.1388   0.0170318              14
        5372   5.83364         0.191335        0.0990184   36.0001  1.13951  0.0170261              14
        5374   5.79679         0.204046        0.138346    35.9877  1.13938  0.0170627              14
        5376   5.87086         0.193795        0.147941    35.988   1.13858  0.0170735              14
        5378   5.8634          0.19468         0.165886    35.9952  1.13815  0.0170482              14
        5380   5.87435         0.194732        0.168079    36.0067  1.13766  0.0170413              14
        5382   5.88774         0.190459        0.136236    36.0141  1.13711  0.0170407              14
        5384   5.96888         0.194906        0.195237    36.015   1.13734  0.0170419              14
        5386   5.97412         0.219238        0.176672    36.0113  1.13801  0.0170384              14
        5388   5.9843          0.233908        0.137035    36.0111  1.13793  0.0170333              14
        5390   6.08195         0.173861        0.107746    36.0113  1.1378   0.0170328              14
        5392   6.14684         0.164379        0.0978559   36.0167  1.13795  0.0170223              14
        5394   6.22435         0.149926        0.103016    36.0154  1.13835  0.017051               14
        5396   6.21687         0.162908        0.0875931   36.0156  1.13782  0.0170654              14
        5398   6.28195         0.179871        0.121372    36.0188  1.13793  0.0170722              14
        5400   6.31573         0.173257        0.113126    36.018   1.13787  0.0170777              14
        5402   6.27178         0.168938        0.087961    36.0219  1.13757  0.0170383              14
        5404   6.28309         0.169765        0.0677829   36.024   1.13756  0.0170365              14
        5406   6.34574         0.151696        0.0719894   36.0238  1.13818  0.017044               14
        5408   6.42667         0.146811        0.109167    36.0275  1.13838  0.0170414              14
        5410   6.52533         0.200015        0.147747    36.0258  1.13843  0.0170631              14
        5412   6.5784          0.225539        0.135864    36.0276  1.13819  0.0170573              14
        5414   6.62318         0.208321        0.122336    36.0279  1.13835  0.0170597              14
        5416   6.69368         0.185578        0.111937    36.0285  1.13889  0.0170571              14
        5418   6.70589         0.173261        0.11339     36.0286  1.13877  0.0170473              14
        5420   6.67232         0.18207         0.103734    36.03    1.13866  0.0170476              14
        5422   6.71506         0.195028        0.0965214   36.0292  1.13922  0.0170718              14
        5424   6.79906         0.222932        0.0917152   36.0262  1.13945  0.0171037              14
        5426   6.86669         0.25599         0.101606    36.0302  1.13967  0.017048               14
        5428   7.04095         0.243769        0.149001    36.0329  1.13985  0.0169086              14
        5430   7.13632         0.232762        0.118199    36.0362  1.13983  0.0168212              14
        5432   7.14046         0.253081        0.13261     36.0402  1.13947  0.016798               14
        5434   7.16839         0.237593        0.136771    36.039   1.13968  0.0168985              14
        5436   7.20883         0.22752         0.113206    36.0347  1.14002  0.0170138              14
        5438   7.24803         0.20384         0.113041    36.0317  1.14049  0.0171022              14
        5440   7.35096         0.240018        0.123896    36.0302  1.14065  0.0171346              14
        5442   7.38325         0.267756        0.122399    36.0303  1.14041  0.0171282              14
        5444   7.4998          0.284985        0.129186    36.0343  1.13949  0.0170342              14
        5446   7.69269         0.27701         0.142437    36.0504  1.13498  0.0168074              14
        5448   7.8121          0.278764        0.191747    36.0582  1.13223  0.0166185              14
        5450   7.84491         0.335325        0.188314    36.0551  1.13243  0.016635               14
        5452   7.88699         0.343787        0.147302    36.0426  1.1363   0.0168243              14
        5454   8.01512         0.368815        0.185987    36.0269  1.14015  0.0170293              14
        5456   8.13269         0.354846        0.18319     36.0185  1.14233  0.0171149              14
        5458   8.15683         0.348831        0.18713     36.0153  1.1433   0.0171408              14
        5460   8.15172         0.321745        0.164377    36.0166  1.14335  0.0171333              14
        5462   8.23723         0.314525        0.151733    36.0159  1.14362  0.0171463              14
        5464   8.36972         0.310994        0.161621    36.0234  1.14384  0.0171395              14
        5466   8.49639         0.356039        0.157891    36.0547  1.14343  0.0170717              14
        5468   8.5699          0.390704        0.187995    36.077   1.14314  0.0170143              14
        5470   8.6604          0.398083        0.221712    36.0789  1.14415  0.0170067              14
        5472   8.80784         0.36527         0.186619    36.0633  1.14407  0.0170848              14
        5474   8.87411         0.30186         0.160712    36.046   1.14316  0.0171546              14
        5476   8.99493         0.29418         0.143918    36.051   1.13901  0.0171665              14
