# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 11.000000 and phase < 14.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max > -11
# N = 16
# N_spec = 29
# phase = 12.15
# dm15 = 1.11
# z = 0.008

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        4602  10.4167         0.246233         0.138828     12.1282  1.08965  0.00792042             16
        4604  10.43           0.261143         0.156975     12.1252  1.08985  0.00793084             16
        4606  10.42           0.280179         0.168731     12.1248  1.09009  0.007952               16
        4608  10.4082         0.297923         0.178686     12.1236  1.08988  0.00796295             16
        4610  10.3862         0.30231          0.179233     12.1226  1.08998  0.00795762             16
        4612  10.3442         0.336536         0.186475     12.1211  1.09004  0.00795923             16
        4614  10.286          0.359373         0.191353     12.1208  1.09016  0.00796709             16
        4616  10.2144         0.357082         0.191263     12.1222  1.09009  0.00796518             16
        4618  10.1418         0.345764         0.200073     12.1219  1.09009  0.00796999             16
        4620  10.0296         0.352565         0.200312     12.1223  1.0901   0.00797891             16
        4622   9.9446         0.363592         0.204909     12.1221  1.09012  0.00797942             16
        4624   9.83799        0.37221          0.210866     12.1222  1.08988  0.00798181             16
        4626   9.72364        0.385564         0.224834     12.1235  1.08988  0.00797945             16
        4628   9.62809        0.35993          0.223444     12.1254  1.08972  0.00797828             16
        4630   9.51286        0.337295         0.213311     12.126   1.0894   0.0079653              16
        4632   9.36791        0.321928         0.231709     12.1271  1.08947  0.00797302             16
        4634   9.25822        0.313399         0.241959     12.1272  1.08952  0.0079596              16
        4636   9.14864        0.317376         0.242212     12.1273  1.08942  0.00796934             16
        4638   9.03222        0.316064         0.236453     12.1276  1.08903  0.00796316             16
        4640   8.90068        0.309614         0.234135     12.129   1.08888  0.00795598             16
        4642   8.73664        0.304292         0.23127      12.1321  1.08864  0.00794202             16
        4644   8.6071         0.295912         0.218718     12.1389  1.08906  0.00795566             16
        4646   8.44944        0.288937         0.210702     12.1403  1.0886   0.00794558             16
        4648   8.32557        0.260418         0.190942     12.136   1.08777  0.0078968              16
        4650   8.1759         0.258468         0.202357     12.1391  1.08764  0.00788946             16
        4652   8.04301        0.239944         0.190927     12.1405  1.08741  0.00788415             16
        4654   7.91057        0.218345         0.172012     12.1449  1.08703  0.00786835             16
        4656   7.7903         0.205929         0.171583     12.1484  1.08679  0.0078215              16
        4658   7.64695        0.206734         0.16276      12.1482  1.08635  0.00780137             16
        4660   7.51059        0.194318         0.157833     12.1513  1.08629  0.00777503             16
        4662   7.39821        0.180566         0.140787     12.1551  1.08589  0.00774814             16
        4664   7.27051        0.172356         0.142772     12.16    1.08566  0.00775107             16
        4666   7.15029        0.164422         0.13012      12.1604  1.08542  0.00774666             16
        4668   7.02786        0.150579         0.117964     12.1635  1.08489  0.00773663             16
        4670   6.91509        0.149373         0.115442     12.1646  1.08483  0.00773183             16
        4672   6.82724        0.154331         0.118803     12.167   1.08487  0.00770314             16
        4674   6.73907        0.144112         0.107064     12.1696  1.08461  0.00770573             16
        4676   6.65973        0.148075         0.110019     12.1696  1.08449  0.00770289             16
        4678   6.58545        0.148255         0.123713     12.1694  1.0846   0.00768437             16
        4680   6.50352        0.149588         0.125371     12.1725  1.08474  0.00769016             16
        4682   6.43374        0.154927         0.122115     12.1739  1.08473  0.00769973             16
        4684   6.35888        0.14703          0.132162     12.1737  1.08461  0.00769912             16
        4686   6.29197        0.17456          0.137822     12.1739  1.08502  0.00771917             16
        4688   6.24391        0.192969         0.13914      12.177   1.08516  0.00771695             16
        4690   6.20362        0.205815         0.148555     12.1764  1.08528  0.00771906             16
        4692   6.14128        0.201008         0.152059     12.1763  1.0857   0.00774544             16
        4694   6.09085        0.206438         0.154441     12.1744  1.08578  0.00775904             16
        4696   6.04377        0.202602         0.16143      12.1729  1.08596  0.00776549             16
        4698   5.97269        0.235195         0.189012     12.1707  1.08628  0.00780573             16
        4700   5.90884        0.245988         0.198527     12.1705  1.08645  0.00783236             16
        4702   5.8486         0.246713         0.189098     12.1684  1.08639  0.0078321              16
        4704   5.77154        0.236829         0.185049     12.1678  1.08661  0.00784262             16
        4706   5.6919         0.250188         0.191381     12.1652  1.08688  0.0078497              16
        4708   5.61741        0.257124         0.205916     12.1637  1.08659  0.00785031             16
        4710   5.53957        0.261999         0.205536     12.1676  1.0864   0.00784681             16
        4712   5.47234        0.270376         0.208418     12.1668  1.08663  0.00783297             16
        4714   5.38586        0.25354          0.200009     12.1676  1.08635  0.00780154             16
        4716   5.29813        0.240241         0.195281     12.1654  1.08631  0.00780979             16
        4718   5.20962        0.233617         0.178658     12.1666  1.08602  0.00777079             16
        4720   5.10447        0.211744         0.177047     12.1646  1.08592  0.00774061             16
        4722   4.98038        0.214841         0.17173      12.1664  1.08596  0.0077247              16
        4724   4.88347        0.186273         0.156598     12.1687  1.08569  0.00769148             16
        4726   4.79412        0.17328          0.147261     12.1706  1.08555  0.00774362             16
        4728   4.71384        0.160955         0.142595     12.1706  1.08547  0.00772967             16
        4730   4.6478         0.153538         0.133072     12.1742  1.08527  0.00770255             16
        4732   4.59481        0.156348         0.136586     12.1733  1.08538  0.00773698             16
        4734   4.52771        0.158369         0.134614     12.1737  1.08517  0.00771769             16
        4736   4.49589        0.154483         0.134313     12.1781  1.08483  0.0076077              16
        4738   4.47517        0.136938         0.121996     12.1778  1.08457  0.0076141              16
        4740   4.41624        0.135647         0.123516     12.1758  1.08507  0.0076907              16
        4742   4.36768        0.114475         0.109538     12.1761  1.0844   0.00765523             16
        4744   4.33671        0.0973151        0.085448     12.1782  1.08411  0.00763769             16
        4746   4.32037        0.0597843        0.0666893    12.1794  1.08383  0.00760646             16
        4748   4.2783         0.0635713        0.0587032    12.1806  1.08351  0.00758973             16
        4750   4.24874        0.0650336        0.0589126    12.1797  1.0834   0.00758599             16
        4752   4.24405        0.0482962        0.052024     12.183   1.08305  0.00756458             16
        4754   4.24179        0.0413239        0.0455257    12.1845  1.08294  0.00752836             16
        4756   4.22608        0.0511487        0.0431531    12.1848  1.08272  0.00753159             16
        4758   4.21659        0.0459536        0.0383376    12.1838  1.08258  0.00754791             16
        4760   4.20552        0.0402608        0.0306121    12.186   1.08257  0.00753731             16
        4762   4.2022         0.0387671        0.0276888    12.1884  1.08251  0.00754736             16
        4764   4.21649        0.0404999        0.0347788    12.1861  1.0828   0.00754396             16
        4766   4.25137        0.0402944        0.0366145    12.1872  1.08273  0.00754056             16
        4768   4.29946        0.0430487        0.0381351    12.1895  1.08253  0.0075378              16
        4770   4.32644        0.038185         0.0333982    12.1873  1.0826   0.00753636             16
        4772   4.34364        0.0413578        0.032147     12.1855  1.08257  0.00754222             16
        4774   4.37079        0.0413151        0.0226681    12.1811  1.08162  0.00797821             16
        4776   4.42383        0.0520561        0.0325245    12.1841  1.08413  0.00720095             16
        4778   4.46397        0.0768417        0.0429205    12.1828  1.08453  0.00729595             16
        4780   4.47605        0.0961241        0.05783      12.1732  1.08265  0.00815749             16
        4782   4.53188        0.109714         0.0689866    12.1752  1.08439  0.00767675             16
        4784   4.56181        0.133932         0.0870761    12.1706  1.08479  0.00770173             16
        4786   4.61416        0.148117         0.0983776    12.1686  1.08521  0.00774152             16
        4788   4.64615        0.16509          0.112643     12.164   1.08545  0.00775995             16
        4790   4.663          0.18954          0.135408     12.1609  1.08567  0.00778768             16
        4792   4.68347        0.209987         0.148508     12.1583  1.08599  0.00782822             16
        4794   4.7008         0.222221         0.161354     12.1561  1.08615  0.0078417              16
        4796   4.71654        0.236878         0.164103     12.1533  1.08654  0.00784004             16
        4798   4.69642        0.252449         0.16928      12.1509  1.08679  0.00786666             16
        4800   4.68362        0.258442         0.172995     12.1487  1.0866   0.0078822              16
        4802   4.68242        0.256403         0.187037     12.1499  1.08663  0.00787977             16
        4804   4.66016        0.232382         0.171195     12.1495  1.08657  0.00784602             16
        4806   4.61865        0.222799         0.160795     12.1482  1.08636  0.00783164             16
        4808   4.57764        0.216454         0.156447     12.1486  1.08622  0.00780509             16
        4810   4.53221        0.198964         0.146567     12.1515  1.08618  0.00779646             16
        4812   4.49238        0.190039         0.133876     12.1533  1.08588  0.00779727             16
        4814   4.45184        0.176638         0.129342     12.1523  1.08588  0.00778577             16
        4816   4.41036        0.158745         0.109389     12.1538  1.08555  0.00775105             16
        4818   4.37559        0.148318         0.104857     12.1531  1.08528  0.00775182             16
        4820   4.33158        0.14946          0.0975705    12.157   1.0852   0.00776167             16
        4822   4.31187        0.13932          0.0923128    12.1605  1.08496  0.00776589             16
        4824   4.30129        0.129516         0.086248     12.1594  1.08505  0.00774726             16
        4826   4.27543        0.114358         0.0837953    12.1606  1.08496  0.00772375             16
        4828   4.26397        0.123892         0.0831835    12.1596  1.08482  0.00775397             16
        4830   4.25329        0.106254         0.0757182    12.1603  1.08472  0.00774185             16
        4832   4.24776        0.0964388        0.0664119    12.1592  1.08433  0.00771075             16
        4834   4.23082        0.0863342        0.0538767    12.1615  1.08434  0.0077114              16
        4836   4.19328        0.0743339        0.0499086    12.1633  1.08393  0.0077052              16
        4838   4.17613        0.0796687        0.047638     12.1666  1.0838   0.00770585             16
        4840   4.17366        0.0672887        0.0409901    12.1702  1.08337  0.00766928             16
        4842   4.16273        0.0522283        0.0338347    12.1699  1.08294  0.0076297              16
        4844   4.15188        0.0516503        0.0346684    12.1735  1.08298  0.00762721             16
        4846   4.14243        0.0523885        0.0332297    12.1769  1.08255  0.00760018             16
        4848   4.15626        0.0485942        0.0386508    12.1792  1.08238  0.00759875             16
        4850   4.15349        0.0478692        0.0481942    12.177   1.08252  0.00762899             16
        4852   4.16483        0.0506606        0.0486014    12.1775  1.08255  0.00764712             16
        4854   4.16129        0.0500483        0.0505383    12.1774  1.08232  0.00763625             16
        4856   4.15592        0.0594491        0.0539654    12.1785  1.08202  0.00761713             16
        4858   4.20295        0.0614117        0.0585168    12.1817  1.08197  0.00758296             16
        4860   4.23943        0.0666427        0.0634213    12.1801  1.08171  0.00753378             16
        4862   4.27081        0.0729235        0.0737524    12.1809  1.08181  0.00752246             16
        4864   4.29718        0.076605         0.0770031    12.1799  1.08204  0.00754968             16
        4866   4.31187        0.0717671        0.0897506    12.1826  1.08205  0.00756634             16
        4868   4.3249         0.0730711        0.0780441    12.1829  1.08199  0.0076008              16
        4870   4.36685        0.0718382        0.0693396    12.1823  1.08212  0.00761345             16
        4872   4.40692        0.0708409        0.0723553    12.1825  1.08209  0.00760028             16
        4874   4.44678        0.0732273        0.0777985    12.1856  1.08195  0.0076052              16
        4876   4.50915        0.0747179        0.0820408    12.184   1.08207  0.00760386             16
        4878   4.56607        0.0738657        0.0860585    12.18    1.08231  0.00757479             16
        4880   4.60796        0.0715364        0.0967351    12.1797  1.08258  0.00762212             16
        4882   4.66344        0.0788708        0.101458     12.1803  1.08283  0.00763109             16
        4884   4.71665        0.0701351        0.0878138    12.1802  1.08266  0.00762871             16
        4886   4.77928        0.07309          0.0749535    12.1787  1.08308  0.0076505              16
        4888   4.85762        0.0702577        0.0745898    12.1805  1.08329  0.00766487             16
        4890   4.92312        0.0733445        0.0791714    12.1812  1.08328  0.00765976             16
        4892   4.9939         0.0764677        0.0652368    12.1785  1.08325  0.00766369             16
        4894   5.07235        0.0713307        0.0561366    12.1782  1.08335  0.00765791             16
        4896   5.14061        0.0637611        0.0521614    12.1767  1.08368  0.00766037             16
        4898   5.20577        0.066933         0.0587673    12.1743  1.0838   0.00768004             16
        4900   5.2584         0.0767001        0.0610543    12.1737  1.08389  0.007652               16
        4902   5.34882        0.0730138        0.0643655    12.1763  1.08423  0.00759048             16
        4904   5.42854        0.0877058        0.0665592    12.175   1.08402  0.00769028             16
        4906   5.49668        0.0993993        0.0700789    12.1752  1.08369  0.00766524             16
        4908   5.55676        0.125524         0.0648851    12.1719  1.08408  0.00769086             16
        4910   5.61376        0.130196         0.0636657    12.1677  1.08449  0.00770254             16
        4912   5.65704        0.137823         0.0700328    12.1671  1.08479  0.00772515             16
        4914   5.70279        0.156357         0.0825245    12.1664  1.08526  0.00776117             16
        4916   5.7479         0.166729         0.0886344    12.1648  1.08542  0.00777535             16
        4918   5.78511        0.172478         0.0988033    12.1612  1.08552  0.00777152             16
        4920   5.80965        0.164006         0.0940341    12.1549  1.08575  0.00774439             16
        4922   5.84634        0.176321         0.118895     12.1576  1.08628  0.00782118             16
        4924   5.87728        0.214303         0.126219     12.1562  1.08658  0.00785785             16
        4926   5.87431        0.219348         0.134979     12.1547  1.08677  0.00787638             16
        4928   5.84961        0.241197         0.149642     12.1506  1.08685  0.00790606             16
        4930   5.81341        0.241588         0.162547     12.1491  1.08701  0.00793122             16
        4932   5.78192        0.247035         0.172185     12.1483  1.08712  0.00797195             16
        4934   5.77396        0.249576         0.182071     12.1462  1.08745  0.00798919             16
        4936   5.73798        0.264324         0.193243     12.1462  1.08764  0.00794103             16
        4938   5.70443        0.29163          0.197886     12.146   1.08756  0.00793129             16
        4940   5.6266         0.301793         0.188659     12.1449  1.08739  0.00795574             16
        4942   5.54475        0.288396         0.192618     12.1433  1.08768  0.00794883             16
        4944   5.50032        0.271104         0.195536     12.142   1.08752  0.00795296             16
        4946   5.42753        0.293669         0.19552      12.1431  1.08765  0.00795309             16
        4948   5.33752        0.300131         0.183693     12.1424  1.0872   0.00794106             16
        4950   5.24531        0.275325         0.17041      12.1442  1.08721  0.00792229             16
        4952   5.1824         0.275196         0.175777     12.1454  1.08717  0.00793164             16
        4954   5.09642        0.274022         0.171443     12.1457  1.0873   0.00790848             16
        4956   5.00841        0.260195         0.160151     12.1459  1.0869   0.0078936              16
        4958   4.93135        0.236253         0.169792     12.1483  1.08725  0.00788698             16
        4960   4.85396        0.231085         0.175981     12.1453  1.0872   0.0078782              16
        4962   4.78513        0.205988         0.158117     12.1497  1.08685  0.00784477             16
        4964   4.72082        0.204149         0.155561     12.1521  1.08674  0.00785774             16
        4966   4.65997        0.188501         0.162391     12.1528  1.08675  0.00786031             16
        4968   4.60886        0.182373         0.163939     12.1539  1.08676  0.00785118             16
        4970   4.54504        0.189695         0.159636     12.1562  1.08663  0.0078551              16
        4972   4.49497        0.190995         0.172049     12.1526  1.08669  0.00786773             16
        4974   4.4393         0.190354         0.17445      12.1545  1.08662  0.00786091             16
        4976   4.39338        0.189525         0.166672     12.1534  1.0866   0.00784604             16
        4978   4.33692        0.193145         0.163549     12.1518  1.0865   0.0078335              16
        4980   4.28204        0.199835         0.149097     12.1549  1.08632  0.00783614             16
        4982   4.24336        0.185103         0.13819      12.1571  1.08586  0.00782402             16
        4984   4.21173        0.178105         0.125342     12.1602  1.08551  0.00779529             16
        4986   4.17442        0.153222         0.116753     12.1606  1.08527  0.00775898             16
        4988   4.14847        0.138953         0.115251     12.1617  1.08521  0.00774351             16
        4990   4.10414        0.149616         0.116565     12.1627  1.08513  0.00774117             16
        4992   4.07957        0.140869         0.105308     12.1632  1.08476  0.00771218             16
        4994   4.05952        0.129118         0.0913745    12.1643  1.08454  0.00768711             16
        4996   4.03632        0.1131           0.08879      12.1661  1.08443  0.0076905              16
        4998   4.00188        0.120635         0.0919064    12.1676  1.08426  0.00769116             16
        5000   3.99069        0.111375         0.080219     12.1673  1.08389  0.0076664              16
        5002   3.98672        0.103135         0.0755483    12.1673  1.08379  0.00764872             16
        5004   3.99795        0.0822149        0.0732996    12.1675  1.08385  0.00761414             16
        5006   3.99474        0.0669848        0.06166      12.1657  1.08354  0.00756012             16
        5008   3.96878        0.0732548        0.0652488    12.168   1.08323  0.00751412             16
        5010   3.9376         0.0750849        0.0671734    12.1686  1.08313  0.00757154             16
        5012   3.93537        0.0684104        0.0598286    12.1701  1.08319  0.00762746             16
        5014   3.93273        0.0604115        0.0594944    12.1711  1.083    0.00761986             16
        5016   3.92148        0.0620018        0.0584197    12.1771  1.08286  0.00756476             16
        5018   3.91407        0.0714451        0.0553143    12.1747  1.0832   0.00761174             16
        5020   3.92811        0.0619546        0.0573715    12.1723  1.08299  0.00763765             16
        5022   3.92535        0.0542667        0.0608819    12.1755  1.08273  0.00761324             16
        5024   3.92131        0.0546096        0.0560237    12.1768  1.08279  0.00760318             16
        5026   3.93039        0.0567565        0.0516821    12.1779  1.08297  0.00761241             16
        5028   3.94746        0.0555585        0.0496889    12.1753  1.08306  0.00760509             16
        5030   3.95923        0.0606989        0.0509939    12.1761  1.08317  0.00762301             16
        5032   3.97835        0.0555877        0.0582048    12.1763  1.08297  0.00762639             16
        5034   3.99969        0.0574132        0.0529506    12.1709  1.08141  0.00762182             16
        5036   4.0094         0.0691673        0.0578803    12.1718  1.08203  0.00763811             16
        5038   4.03516        0.0781594        0.0695088    12.1722  1.08253  0.00766405             16
        5040   4.04762        0.0777929        0.078758     12.1736  1.08324  0.00767547             16
        5042   4.06767        0.0810669        0.0720767    12.1733  1.08351  0.0076698              16
        5044   4.08094        0.076414         0.0689972    12.171   1.08371  0.00767035             16
        5046   4.10405        0.0649239        0.061745     12.1717  1.08362  0.00765261             16
        5048   4.11937        0.0525248        0.0569184    12.1741  1.08342  0.00762414             16
        5050   4.11106        0.0495003        0.062439     12.1744  1.08323  0.00759996             16
        5052   4.11722        0.0559304        0.0681236    12.1755  1.0834   0.00761871             16
        5054   4.11607        0.0610775        0.0657276    12.1789  1.08353  0.00763039             16
        5056   4.13629        0.0561104        0.0761848    12.1771  1.0833   0.00760049             16
        5058   4.15133        0.0529504        0.0592588    12.1767  1.08314  0.00759528             16
        5060   4.15678        0.0544018        0.055378     12.1782  1.08317  0.00758452             16
        5062   4.15525        0.0589577        0.0530808    12.1797  1.08323  0.00758357             16
        5064   4.15871        0.0600106        0.0555996    12.1811  1.08338  0.00758159             16
        5066   4.16985        0.0619209        0.0664345    12.181   1.08347  0.00758494             16
        5068   4.18055        0.0680307        0.0713953    12.1826  1.08339  0.00760495             16
        5070   4.1937         0.073062         0.0767546    12.1818  1.08361  0.00760996             16
        5072   4.21358        0.0761197        0.0853202    12.1794  1.08365  0.00761912             16
        5074   4.23422        0.0753351        0.0822762    12.1804  1.08368  0.00763627             16
        5076   4.24074        0.0779079        0.0957558    12.1796  1.08384  0.00765319             16
        5078   4.24285        0.0789848        0.0930209    12.179   1.08402  0.00766676             16
        5080   4.24483        0.0833161        0.0957603    12.1817  1.0842   0.00765003             16
        5082   4.26132        0.0818358        0.100576     12.1821  1.08414  0.00764726             16
        5084   4.26909        0.0754609        0.0910193    12.1823  1.08416  0.00763896             16
        5086   4.26843        0.0761206        0.0908245    12.1832  1.08431  0.00763161             16
        5088   4.27777        0.0769733        0.0894186    12.1831  1.08427  0.00763384             16
        5090   4.27761        0.0759805        0.0822162    12.1809  1.08428  0.00761325             16
        5092   4.27329        0.0744904        0.0841382    12.1848  1.08426  0.00759095             16
        5094   4.26105        0.0805355        0.0897171    12.1905  1.0844   0.00755108             16
        5096   4.26701        0.081427         0.0924342    12.1916  1.08428  0.00754358             16
        5098   4.27037        0.0773259        0.0966714    12.1924  1.08445  0.00755346             16
        5100   4.26746        0.081539         0.113443     12.1931  1.08432  0.00753565             16
        5102   4.28345        0.0928819        0.108096     12.1963  1.0843   0.00753554             16
        5104   4.29713        0.0881277        0.116116     12.1973  1.08453  0.00752939             16
        5106   4.3201         0.0952826        0.128397     12.1985  1.08427  0.00751777             16
        5108   4.3274         0.097146         0.137063     12.1996  1.08435  0.00751101             16
        5110   4.33685        0.0977336        0.132763     12.2025  1.08439  0.00751137             16
        5112   4.35403        0.0897046        0.143841     12.1993  1.08443  0.00750026             16
        5114   4.37958        0.100113         0.152883     12.1993  1.08461  0.00750662             16
        5116   4.40929        0.102056         0.153732     12.2013  1.0848   0.00750759             16
        5118   4.42255        0.108377         0.155474     12.2041  1.08473  0.00751001             16
        5120   4.44967        0.108181         0.154915     12.2042  1.08467  0.00751409             16
        5122   4.46315        0.106822         0.161044     12.2163  1.08529  0.00756496             16
        5124   4.50164        0.110983         0.167505     12.2135  1.08508  0.0075552              16
        5126   4.54244        0.111088         0.162704     12.2072  1.08488  0.00751981             16
        5128   4.5785         0.121374         0.157351     12.2042  1.08502  0.00751244             16
        5130   4.61237        0.122356         0.164748     12.2062  1.0853   0.00752528             16
        5132   4.65886        0.123794         0.165555     12.2058  1.08528  0.00752183             16
        5134   4.69331        0.124764         0.172229     12.2069  1.08527  0.00750839             16
        5136   4.73089        0.125323         0.182224     12.2082  1.0851   0.00749141             16
        5138   4.76845        0.131466         0.183377     12.2076  1.08524  0.00750855             16
        5140   4.8208         0.129722         0.187401     12.208   1.08519  0.0075215              16
        5142   4.87334        0.133547         0.187774     12.2062  1.08511  0.00752685             16
        5144   4.91158        0.128751         0.191345     12.2051  1.08516  0.0075425              16
        5146   4.97896        0.137379         0.196914     12.2056  1.08518  0.00753856             16
        5148   5.03658        0.139399         0.209431     12.2083  1.08514  0.00754268             16
        5150   5.08404        0.139285         0.212651     12.2089  1.08519  0.00755237             16
        5152   5.15902        0.139438         0.211418     12.2042  1.0852   0.00756375             16
        5154   5.22864        0.141061         0.213166     12.2017  1.08529  0.00758348             16
        5156   5.30197        0.143744         0.207001     12.1997  1.0854   0.00761026             16
        5158   5.36579        0.156129         0.201033     12.1993  1.08578  0.00762325             16
        5160   5.43422        0.167543         0.20108      12.1939  1.08622  0.00765563             16
        5162   5.51305        0.160825         0.210106     12.1919  1.08651  0.0076838              16
        5164   5.57141        0.149258         0.21244      12.1943  1.0867   0.00769846             16
        5166   5.63376        0.144125         0.208035     12.1934  1.0868   0.00770261             16
        5168   5.69752        0.150637         0.213858     12.1945  1.08721  0.00771655             16
        5170   5.77377        0.159027         0.214514     12.1942  1.08756  0.00772582             16
        5172   5.84894        0.157161         0.215785     12.1927  1.08777  0.00775037             16
        5174   5.9269         0.154863         0.206455     12.1892  1.08777  0.00773608             16
        5176   5.97548        0.145868         0.197184     12.1856  1.08785  0.00773269             16
        5178   6.05288        0.144706         0.187607     12.1824  1.08786  0.00772927             16
        5180   6.12294        0.147415         0.184103     12.184   1.08804  0.00773178             16
        5182   6.18231        0.149001         0.165787     12.183   1.0883   0.00773861             16
        5184   6.25552        0.154666         0.151341     12.1798  1.08851  0.00776232             16
        5186   6.31318        0.145862         0.142558     12.1797  1.08849  0.00775787             16
        5188   6.35625        0.142332         0.142982     12.18    1.08862  0.00774869             16
        5190   6.4212         0.139752         0.144258     12.1797  1.08863  0.00774661             16
        5192   6.48356        0.132403         0.138663     12.1766  1.08881  0.00776435             16
        5194   6.5304         0.138104         0.131755     12.1755  1.08892  0.00775651             16
        5196   6.58509        0.136387         0.128905     12.1761  1.08888  0.00774651             16
        5198   6.63751        0.134534         0.120031     12.1732  1.08885  0.00773969             16
        5200   6.68082        0.129058         0.126055     12.1728  1.0888   0.00774626             16
        5202   6.71382        0.133173         0.119221     12.1724  1.08886  0.00773994             16
        5204   6.74403        0.124932         0.110571     12.171   1.08902  0.00775911             16
        5206   6.78668        0.123439         0.101171     12.1714  1.08895  0.00776205             16
        5208   6.82947        0.117551         0.0884944    12.1719  1.08894  0.00776522             16
        5210   6.85256        0.121292         0.0873691    12.1715  1.08894  0.0077484              16
        5212   6.87309        0.116675         0.0883328    12.1717  1.08894  0.00774765             16
        5214   6.90009        0.110539         0.0829247    12.1724  1.089    0.00775022             16
        5216   6.90859        0.115486         0.081873     12.1709  1.08897  0.00774913             16
        5218   6.94405        0.112837         0.0769672    12.1708  1.08904  0.00774357             16
        5220   6.96019        0.114517         0.0830151    12.1701  1.08912  0.00775262             16
        5222   6.98128        0.111759         0.0785814    12.1681  1.08915  0.00775339             16
        5224   6.99611        0.111672         0.0750387    12.1677  1.08893  0.00774784             16
        5226   7.01538        0.107729         0.0703739    12.1687  1.089    0.00774647             16
        5228   7.02434        0.0956513        0.0654769    12.1698  1.08901  0.007757               16
        5230   7.03827        0.084169         0.0603772    12.171   1.08891  0.00774699             16
        5232   7.04323        0.0815901        0.0582998    12.1697  1.08877  0.00773428             16
        5234   7.05358        0.0879315        0.0613289    12.1696  1.08857  0.00772522             16
        5236   7.0773         0.0945545        0.0560451    12.1678  1.08848  0.00772189             16
        5238   7.09096        0.0923132        0.0555404    12.1683  1.08853  0.00772046             16
        5240   7.09           0.0885506        0.0599041    12.1669  1.08843  0.00772555             16
        5242   7.0758         0.0945329        0.0665386    12.1685  1.08833  0.0077262              16
        5244   7.06488        0.0964735        0.0698726    12.1682  1.08808  0.00771381             16
        5246   7.06127        0.0964534        0.072412     12.1686  1.08809  0.00770832             16
        5248   7.04226        0.103067         0.079734     12.1709  1.0879   0.00770405             16
        5250   7.0129         0.113002         0.0798959    12.1703  1.08762  0.00769103             16
        5252   6.99907        0.110194         0.0821131    12.1684  1.08757  0.00768218             16
        5254   7.00031        0.104895         0.0814813    12.1689  1.08759  0.00768187             16
        5256   6.99752        0.0992772        0.0784827    12.167   1.08754  0.00768251             16
        5258   6.97218        0.0980896        0.0839811    12.1662  1.08773  0.00770421             16
        5260   6.93274        0.11155          0.0878858    12.1673  1.0875   0.00770459             16
        5262   6.90158        0.116733         0.0883151    12.1678  1.0872   0.00768829             16
        5264   6.8814         0.120437         0.0866288    12.1669  1.08727  0.00769655             16
        5266   6.83037        0.123242         0.0921337    12.1665  1.08721  0.00770311             16
        5268   6.79733        0.126133         0.0966073    12.1669  1.08712  0.00771212             16
        5270   6.77811        0.124668         0.0949079    12.1655  1.08709  0.00771504             16
        5272   6.75209        0.134053         0.0976295    12.1635  1.08694  0.00769629             16
        5274   6.70242        0.141645         0.100568     12.1636  1.08684  0.00770576             16
        5276   6.67306        0.140127         0.105306     12.1638  1.08682  0.00771144             16
        5278   6.6379         0.134398         0.10175      12.1632  1.08674  0.00769261             16
        5280   6.59237        0.130604         0.0996984    12.1643  1.0868   0.00769521             16
        5282   6.55859        0.129484         0.107906     12.1633  1.08667  0.0076926              16
        5284   6.52431        0.128273         0.091071     12.1643  1.08683  0.00771049             16
        5286   6.49391        0.131782         0.0898606    12.163   1.08679  0.0077066              16
        5288   6.46863        0.128421         0.0934995    12.1626  1.08678  0.00771196             16
        5290   6.44292        0.12675          0.0954604    12.1611  1.08676  0.00769907             16
        5292   6.41558        0.126016         0.100555     12.1612  1.08673  0.00770649             16
        5294   6.3863         0.129932         0.100751     12.162   1.0867   0.00770704             16
        5296   6.36534        0.124887         0.10279      12.1614  1.08679  0.00772084             16
        5298   6.33482        0.129928         0.106661     12.1626  1.08673  0.00772095             16
        5300   6.29915        0.138161         0.0872173    12.1621  1.08673  0.00771217             16
        5302   6.27285        0.128319         0.0826298    12.1632  1.08678  0.00769464             16
        5304   6.25501        0.124955         0.0815802    12.1638  1.08676  0.00769817             16
        5306   6.21291        0.126532         0.0860147    12.1626  1.08672  0.00770083             16
        5308   6.19312        0.115373         0.0799671    12.1637  1.08661  0.00768447             16
        5310   6.17398        0.11354          0.0775668    12.1659  1.0866   0.00767721             16
        5312   6.15645        0.119154         0.0787481    12.1664  1.08672  0.00767894             16
        5314   6.14217        0.115593         0.0775081    12.1644  1.08662  0.00768439             16
        5316   6.12907        0.112011         0.0785086    12.1634  1.08662  0.00767994             16
        5318   6.10774        0.118951         0.0801062    12.1657  1.08692  0.00769048             16
        5320   6.1009         0.117489         0.0784517    12.1661  1.08675  0.00768907             16
        5322   6.09239        0.118908         0.0854722    12.1663  1.08678  0.00768182             16
        5324   6.09115        0.11627          0.0779507    12.1677  1.08677  0.00767405             16
        5326   6.06674        0.112475         0.0695601    12.1685  1.08681  0.00767309             16
        5328   6.04597        0.120946         0.0791458    12.1691  1.08667  0.00767074             16
        5330   6.02699        0.128773         0.0880145    12.1686  1.08659  0.00767259             16
