# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 38.000000 and phase < 41.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max > -11
# N = 10
# N_spec = 14
# phase = 39.32
# dm15 = 1.08
# z = 0.006

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        2554   0.24244          0.00244654       0.00283065   40.8     1.108    0.000804                1
        2556   0.2519           0.002542         0.00294111   40.8     1.108    0.000804                1
        2558   0.252282         0.00254586       0.00294557   40.8     1.108    0.000804                1
        2560   0.250487         0.00252775       0.00292461   40.8     1.108    0.000804                1
        2562   0.248287         0.00250555       0.00289893   40.8     1.108    0.000804                1
        2564   0.24629          0.00248539       0.00287561   40.8     1.108    0.000804                1
        2566   0.248338         0.00250606       0.00289952   40.8     1.108    0.000804                1
        2568   0.242946         0.00245164       0.00283656   40.8     1.108    0.000804                1
        2570   0.2535           0.00255815       0.00295979   40.8     1.108    0.000804                1
        2572   0.259779         0.00262151       0.00303309   40.8     1.108    0.000804                1
        2574   0.252474         0.00254779       0.00294781   40.8     1.108    0.000804                1
        2576   0.23959          0.00241778       0.00279738   40.8     1.108    0.000804                1
        2578   0.249603         0.00251882       0.00291428   40.8     1.108    0.000804                1
        2580   0.264508         0.00266923       0.00308831   40.8     1.108    0.000804                1
        2582   0.249138         0.00251413       0.00290886   40.8     1.108    0.000804                1
        2584   0.244371         0.00246602       0.0028532    40.8     1.108    0.000804                1
        2586   0.206249         0.00208133       0.0024081    40.8     1.108    0.000804                1
        2588   0.206667         0.00208554       0.00241298   40.8     1.108    0.000804                1
        2590   0.239507         0.00241694       0.00279641   40.8     1.108    0.000804                1
        2592   0.255535         0.00257868       0.00298354   40.8     1.108    0.000804                1
        2594   0.250946         0.00253238       0.00292997   40.8     1.108    0.000804                1
        2596   0.235437         0.00237587       0.00274889   40.8     1.108    0.000804                1
        2598   0.220662         0.00222678       0.00257639   40.8     1.108    0.000804                1
        2600   0.178587         0.00180218       0.00208513   40.8     1.108    0.000804                1
        2602   0.176415         0.00178026       0.00205976   40.8     1.108    0.000804                1
        2604   0.22766          0.00229739       0.00265809   40.8     1.108    0.000804                1
        2606   0.248661         0.00250932       0.00290329   40.8     1.108    0.000804                1
        2608   0.25861          0.00260971       0.00301945   40.8     1.108    0.000804                1
        2610   0.265273         0.00267695       0.00309724   40.8     1.108    0.000804                1
        2612   0.265869         0.00268297       0.0031042    40.8     1.108    0.000804                1
        2614   0.261912         0.00264303       0.003058     40.8     1.108    0.000804                1
        2616   0.246083         0.0024833        0.00287319   40.8     1.108    0.000804                1
        2618   0.246647         0.00248899       0.00287977   40.8     1.108    0.000804                1
        2620   0.250842         0.00253133       0.00292876   40.8     1.108    0.000804                1
        2622   0.240785         0.00242984       0.00281133   40.8     1.108    0.000804                1
        2624   0.23358          0.00235713       0.0027272    40.8     1.108    0.000804                1
        2626   0.229267         0.00231361       0.00267685   40.8     1.108    0.000804                1
        2628   0.230313         0.00232416       0.00268906   40.8     1.108    0.000804                1
        2630   0.212844         0.00214788       0.0024851    40.8     1.108    0.000804                1
        2632   0.208119         0.0021002        0.00242994   40.8     1.108    0.000804                1
        2634   0.206073         0.00207955       0.00240605   40.8     1.108    0.000804                1
        2636   0.199044         0.00200862       0.00232398   40.8     1.108    0.000804                1
        2638   0.189238         0.00190966       0.00220948   40.8     1.108    0.000804                1
        2640   0.184705         0.00186392       0.00215656   40.8     1.108    0.000804                1
        2642   0.182486         0.00184153       0.00213065   40.8     1.108    0.000804                1
        2644   0.174646         0.00176241       0.00203912   40.8     1.108    0.000804                1
        2646   0.163434         0.00164927       0.00190821   40.8     1.108    0.000804                1
        2648   0.162562         0.00164047       0.00189803   40.8     1.108    0.000804                1
        2650   0.160345         0.00161809       0.00187214   40.8     1.108    0.000804                1
        2652   0.153389         0.0015479        0.00179092   40.8     1.108    0.000804                1
        2654   0.153068         0.00154465       0.00178717   40.8     1.108    0.000804                1
        2656   0.150151         0.00151522       0.00175311   40.8     1.108    0.000804                1
        2658   0.143692         0.00145004       0.00167771   40.8     1.108    0.000804                1
        2660   0.140738         0.00142024       0.00164322   40.8     1.108    0.000804                1
        2662   0.141897         0.00143193       0.00165675   40.8     1.108    0.000804                1
        2664   0.134354         0.0013558        0.00156867   40.8     1.108    0.000804                1
        2666   0.120775         0.00121877       0.00141013   40.8     1.108    0.000804                1
        2668   0.111424         0.00112442       0.00130096   40.8     1.108    0.000804                1
        2670   0.116161         0.00117222       0.00135626   40.8     1.108    0.000804                1
        2672   0.119516         0.00120608       0.00139543   40.8     1.108    0.000804                1
        2674   0.110808         0.0011182        0.00129376   40.8     1.108    0.000804                1
        2676   0.105972         0.0010694        0.00123729   40.8     1.108    0.000804                1
        2678   0.111405         0.00112422       0.00130073   40.8     1.108    0.000804                1
        2680   0.115747         0.00116804       0.00135142   40.8     1.108    0.000804                1
        2682   0.126063         0.00127214       0.00147188   40.8     1.108    0.000804                1
        2684   0.14477          0.00146092       0.00169029   40.8     1.108    0.000804                1
        2686   0.166033         0.00167549       0.00193855   40.8     1.108    0.000804                1
        2688   0.179814         0.00181456       0.00209945   40.8     1.108    0.000804                1
        2690   0.199162         0.00200981       0.00232536   40.8     1.108    0.000804                1
        2692   0.225346         0.00227404       0.00263107   40.8     1.108    0.000804                1
        2694   0.252766         0.00255074       0.00295122   40.8     1.108    0.000804                1
        2696   0.270251         0.00272718       0.00315536   40.8     1.108    0.000804                1
        2698   0.302256         0.00305016       0.00352905   40.8     1.108    0.000804                1
        2700   0.325064         0.00328032       0.00379535   40.8     1.108    0.000804                1
        2702   0.345455         0.0034861        0.00403343   40.8     1.108    0.000804                1
        2704   0.36555          0.00368888       0.00426804   40.8     1.108    0.000804                1
        2706   0.389919         0.00393479       0.00455257   40.8     1.108    0.000804                1
        2708   0.411414         0.00415171       0.00480354   40.8     1.108    0.000804                1
        2710   0.418315         0.00422135       0.00488412   40.8     1.108    0.000804                1
        2712   0.430615         0.00434547       0.00502772   40.8     1.108    0.000804                1
        2714   0.426184         0.00430076       0.00497599   40.8     1.108    0.000804                1
        2716   0.420435         0.00424275       0.00490887   40.8     1.108    0.000804                1
        2718   0.418928         0.00422754       0.00489128   40.8     1.108    0.000804                1
        2720   0.425241         0.00429124       0.00496498   40.8     1.108    0.000804                1
        2722   0.437627         0.00441623       0.0051096    40.8     1.108    0.000804                1
        2724   0.442036         0.00446072       0.00516107   40.8     1.108    0.000804                1
        2726   0.442243         0.00446281       0.00516349   40.8     1.108    0.000804                1
        2728   0.426822         0.0043072        0.00498344   40.8     1.108    0.000804                1
        2730   0.426351         0.00430245       0.00497795   40.8     1.108    0.000804                1
        2732   0.432117         0.00436063       0.00504527   40.8     1.108    0.000804                1
        2734   0.433353         0.0043731        0.0050597    40.8     1.108    0.000804                1
        2736   0.429407         0.00433328       0.00501362   40.8     1.108    0.000804                1
        2738   0.402336         0.0040601        0.00469755   40.8     1.108    0.000804                1
        2740   0.406067         0.00409775       0.00474111   40.8     1.108    0.000804                1
        2742   0.413839         0.00417618       0.00483186   40.8     1.108    0.000804                1
        2744   0.409544         0.00413283       0.0047817    40.8     1.108    0.000804                1
        2746   0.405987         0.00409694       0.00474018   40.8     1.108    0.000804                1
        2748   0.408181         0.00411909       0.0047658    40.8     1.108    0.000804                1
        2750   0.4174           0.00421212       0.00487344   40.8     1.108    0.000804                1
        2752   0.413242         0.00417016       0.00482489   40.8     1.108    0.000804                1
        2754   0.417351         0.00421162       0.00487286   40.8     1.108    0.000804                1
        2756   0.407463         0.00411184       0.00475742   40.8     1.108    0.000804                1
        2758   0.416873         0.00420679       0.00486728   40.8     1.108    0.000804                1
        2760   0.418902         0.00422727       0.00489097   40.8     1.108    0.000804                1
        2762   0.424754         0.00428633       0.0049593    40.8     1.108    0.000804                1
        2764   0.41273          0.00416499       0.00481891   40.8     1.108    0.000804                1
        2766   0.420475         0.00424315       0.00490934   40.8     1.108    0.000804                1
        2768   0.431857         0.00435801       0.00504223   40.8     1.108    0.000804                1
        2770   0.43924          0.00443251       0.00512844   40.8     1.108    0.000804                1
        2772   0.445151         0.00449216       0.00519745   40.8     1.108    0.000804                1
        2774   0.437463         0.00441458       0.00510769   40.8     1.108    0.000804                1
        2776   0.441682         0.00445715       0.00515694   40.8     1.108    0.000804                1
        2778   0.460953         0.00465162       0.00538194   40.8     1.108    0.000804                1
        2780   0.463083         0.00467312       0.00540682   40.8     1.108    0.000804                1
        2782   0.464409         0.0046865        0.0054223    40.8     1.108    0.000804                1
        2784   0.464168         0.00468407       0.00541948   40.8     1.108    0.000804                1
        2786   0.476564         0.00480916       0.00556422   40.8     1.108    0.000804                1
        2788   0.472418         0.00476732       0.00551581   40.8     1.108    0.000804                1
        2790   0.482411         0.00486816       0.00563248   40.8     1.108    0.000804                1
        2792   0.47388          0.00478207       0.00553288   40.8     1.108    0.000804                1
        2794   0.395734         0.00399347       0.00462046   40.8     1.108    0.000804                1
        2796   0.265715         0.00268141       0.0031024    40.8     1.108    0.000804                1
        2798   0.261287         0.00263673       0.0030507    40.8     1.108    0.000804                1
        2800   0.383098         0.00386596       0.00447293   40.8     1.108    0.000804                1
        2802   0.342777         0.00345907       0.00400215   40.8     1.108    0.000804                1
        2804   0.282778         0.00285361       0.00330163   40.8     1.108    0.000804                1
        2806   0.359524         0.00362807       0.00419769   40.8     1.108    0.000804                1
        2808   0.457793         0.00461974       0.00534505   40.8     1.108    0.000804                1
        2810   0.496315         0.00500847       0.00579482   40.8     1.108    0.000804                1
        2812   0.502227         0.00506813       0.00586385   40.8     1.108    0.000804                1
        2814   0.481859         0.0048626        0.00562604   40.8     1.108    0.000804                1
        2816   0.47735          0.00481709       0.00557339   40.8     1.108    0.000804                1
        2818   0.473547         0.00477872       0.00552899   40.8     1.108    0.000804                1
        2820   0.46395          0.00468187       0.00541694   40.8     1.108    0.000804                1
        2822   0.466696         0.00470958       0.005449     40.8     1.108    0.000804                1
        2824   0.460017         0.00464218       0.00537102   40.8     1.108    0.000804                1
        2826   0.456138         0.00460303       0.00532572   40.8     1.108    0.000804                1
        2828   0.454105         0.00458252       0.005302     40.8     1.108    0.000804                1
        2830   0.456765         0.00460936       0.00533304   40.8     1.108    0.000804                1
        2832   0.457857         0.00462038       0.00534579   40.8     1.108    0.000804                1
        2834   0.457622         0.00461801       0.00534305   40.8     1.108    0.000804                1
        2836   0.461147         0.00465358       0.00538421   40.8     1.108    0.000804                1
        2838   0.451501         0.00455624       0.00527158   40.8     1.108    0.000804                1
        2840   0.449177         0.00453279       0.00524445   40.8     1.108    0.000804                1
        2842   0.462581         0.00466806       0.00540096   40.8     1.108    0.000804                1
        2844   0.458718         0.00462907       0.00535585   40.8     1.108    0.000804                1
        2846   0.454331         0.0045848        0.00530463   40.8     1.108    0.000804                1
        2848   0.445775         0.00449846       0.00520474   40.8     1.108    0.000804                1
        2850   0.443792         0.00447845       0.00518158   40.8     1.108    0.000804                1
        2852   0.412747         0.00416516       0.00481911   40.8     1.108    0.000804                1
        2854   0.406713         0.00410427       0.00474865   40.8     1.108    0.000804                1
        2856   0.427466         0.0043137        0.00499096   40.8     1.108    0.000804                1
        2858   0.446847         0.00450928       0.00521725   40.8     1.108    0.000804                1
        2860   0.473111         0.00477431       0.0055239    40.8     1.108    0.000804                1
        2862   0.465835         0.00470089       0.00543895   40.8     1.108    0.000804                1
        2864   0.46086          0.00465069       0.00538086   40.8     1.108    0.000804                1
        2866   0.471365         0.00475669       0.00550351   40.8     1.108    0.000804                1
        2868   0.485522         0.00489955       0.0056688    40.8     1.108    0.000804                1
        2870   0.472617         0.00476932       0.00551813   40.8     1.108    0.000804                1
        2872   0.47963          0.0048401        0.00560001   40.8     1.108    0.000804                1
        2874   0.479987         0.0048437        0.00560418   40.8     1.108    0.000804                1
        2876   0.492021         0.00496514       0.00574469   40.8     1.108    0.000804                1
        2878   0.494353         0.00498867       0.00577191   40.8     1.108    0.000804                1
        2880   0.510638         0.00515301       0.00596205   40.8     1.108    0.000804                1
        2882   0.52176          0.00526524       0.00609191   40.8     1.108    0.000804                1
        2884   0.514904         0.00519606       0.00601186   40.8     1.108    0.000804                1
        2886   0.526131         0.00530935       0.00614294   40.8     1.108    0.000804                1
        2888   0.549163         0.00554178       0.00641186   40.8     1.108    0.000804                1
        2890   0.564195         0.00569347       0.00658737   40.8     1.108    0.000804                1
        2892   0.580966         0.00586271       0.00678318   40.8     1.108    0.000804                1
        2894   0.603467         0.00608978       0.0070459    40.8     1.108    0.000804                1
        2896   0.636959         0.00642775       0.00743693   40.8     1.108    0.000804                1
        2898   0.672639         0.00678782       0.00785353   40.8     1.108    0.000804                1
        2900   0.69754          0.00703909       0.00814426   40.8     1.108    0.000804                1
        2902   0.69703          0.00703395       0.00813831   40.8     1.108    0.000804                1
        2904   0.718575         0.00725137       0.00838986   40.8     1.108    0.000804                1
        2906   0.766384         0.00773383       0.00894807   40.8     1.108    0.000804                1
        2908   0.776882         0.00783976       0.00907064   40.8     1.108    0.000804                1
        2910   0.762385         0.00769346       0.00890137   40.8     1.108    0.000804                1
        2912   0.780653         0.00787781       0.00911466   40.8     1.108    0.000804                1
        2914   0.791415         0.00798642       0.00924032   40.8     1.108    0.000804                1
        2916   0.788227         0.00795425       0.00920309   40.8     1.108    0.000804                1
        2918   0.77228          0.00779332       0.0090169    40.8     1.108    0.000804                1
        2920   0.787084         0.00794272       0.00918975   40.8     1.108    0.000804                1
        2922   0.789159         0.00796366       0.00921398   40.8     1.108    0.000804                1
        2924   0.797624         0.00804908       0.00931281   40.8     1.108    0.000804                1
        2926   0.79224          0.00799475       0.00924995   40.8     1.108    0.000804                1
        2928   0.787715         0.00794908       0.00919711   40.8     1.108    0.000804                1
        2930   0.798309         0.00805598       0.00932081   40.8     1.108    0.000804                1
        2932   0.799837         0.00807141       0.00933865   40.8     1.108    0.000804                1
        2934   0.816349         0.00823803       0.00953144   40.8     1.108    0.000804                1
        2936   0.8087           0.00816085       0.00944213   40.8     1.108    0.000804                1
        2938   0.799111         0.00806409       0.00933018   40.8     1.108    0.000804                1
        2940   0.806301         0.00813664       0.00941412   40.8     1.108    0.000804                1
        2942   0.819886         0.00827373       0.00957274   40.8     1.108    0.000804                1
        2944   0.835408         0.00843036       0.00975396   40.8     1.108    0.000804                1
        2946   0.825326         0.00832863       0.00963626   40.8     1.108    0.000804                1
        2948   0.830566         0.00838151       0.00969744   40.8     1.108    0.000804                1
        2950   0.833645         0.00841257       0.00973338   40.8     1.108    0.000804                1
        2952   0.837468         0.00845116       0.00977802   40.8     1.108    0.000804                1
        2954   0.838839         0.00846499       0.00979402   40.8     1.108    0.000804                1
        2956   0.841019         0.00848699       0.00981947   40.8     1.108    0.000804                1
        2958   0.796964         0.00804241       0.0093051    40.8     1.108    0.000804                1
        2960   0.80327          0.00810606       0.00937874   40.8     1.108    0.000804                1
        2962   0.818522         0.00825997       0.00955681   40.8     1.108    0.000804                1
        2964   0.810986         0.00818392       0.00946883   40.8     1.108    0.000804                1
        2966   0.82599          0.00833532       0.009644     40.8     1.108    0.000804                1
        2968   0.804774         0.00812123       0.00939629   40.8     1.108    0.000804                1
        2970   0.805795         0.00813153       0.00940821   40.8     1.108    0.000804                1
        2972   0.821559         0.00829061       0.00959227   40.8     1.108    0.000804                1
        2974   0.810356         0.00817756       0.00946147   40.8     1.108    0.000804                1
        2976   0.814172         0.00821606       0.00950602   40.8     1.108    0.000804                1
        2978   0.811768         0.00819181       0.00947796   40.8     1.108    0.000804                1
        2980   0.787802         0.00794996       0.00919813   40.8     1.108    0.000804                1
        2982   0.80808          0.0081546        0.0094349    40.8     1.108    0.000804                1
        2984   0.804884         0.00812234       0.00939758   40.8     1.108    0.000804                1
        2986   0.799658         0.0080696        0.00933656   40.8     1.108    0.000804                1
        2988   0.784571         0.00791735       0.00916041   40.8     1.108    0.000804                1
        2990   0.784778         0.00791944       0.00916283   40.8     1.108    0.000804                1
        2992   0.764262         0.00771241       0.00892329   40.8     1.108    0.000804                1
        2994   0.732461         0.0073915        0.00855199   40.8     1.108    0.000804                1
        2996   0.703047         0.00709467       0.00820856   40.8     1.108    0.000804                1
        2998   0.687177         0.00693452       0.00802327   40.8     1.108    0.000804                1
        3000   0.686366         0.00692634       0.0080138    40.8     1.108    0.000804                1
        3002   0.673247         0.00679395       0.00786063   40.8     1.108    0.000804                1
        3004   0.665537         0.00671614       0.0077706    40.8     1.108    0.000804                1
        3006   0.660431         0.00666462       0.00771099   40.8     1.108    0.000804                1
        3008   0.673471         0.00679621       0.00786325   40.8     1.108    0.000804                1
        3010   0.645623         0.00651518       0.00753809   40.8     1.108    0.000804                1
        3012   0.656061         0.00662052       0.00765996   40.8     1.108    0.000804                1
        3014   0.64012          0.00645966       0.00747385   40.8     1.108    0.000804                1
        3016   0.657723         0.00663729       0.00767937   40.8     1.108    0.000804                1
        3018   0.646551         0.00652455       0.00754893   40.8     1.108    0.000804                1
        3020   0.639157         0.00644994       0.0074626    40.8     1.108    0.000804                1
        3022   0.644412         0.00650296       0.00752395   40.8     1.108    0.000804                1
        3024   0.635166         0.00640966       0.007416     40.8     1.108    0.000804                1
        3026   0.660714         0.00666748       0.00771429   40.8     1.108    0.000804                1
        3028   0.690262         0.00696566       0.00805929   40.8     1.108    0.000804                1
        3030   0.676324         0.006825         0.00789655   40.8     1.108    0.000804                1
        3032   0.665407         0.00671483       0.00776909   40.8     1.108    0.000804                1
        3034   0.682564         0.00688797       0.00796941   40.8     1.108    0.000804                1
        3036   0.687083         0.00693357       0.00802217   40.8     1.108    0.000804                1
        3038   0.676018         0.00682191       0.00789298   40.8     1.108    0.000804                1
        3040   0.682624         0.00688857       0.0079701    40.8     1.108    0.000804                1
        3042   0.676526         0.00682704       0.00789891   40.8     1.108    0.000804                1
        3044   0.690381         0.00696686       0.00806068   40.8     1.108    0.000804                1
        3046   0.688378         0.00694664       0.00803729   40.8     1.108    0.000804                1
        3048   0.703034         0.00709454       0.00820841   40.8     1.108    0.000804                1
        3050   0.700377         0.00706773       0.00817739   40.8     1.108    0.000804                1
        3052   0.683179         0.00689418       0.00797659   40.8     1.108    0.000804                1
        3054   0.690373         0.00696677       0.00806058   40.8     1.108    0.000804                1
        3056   0.673294         0.00679442       0.00786117   40.8     1.108    0.000804                1
        3058   0.653723         0.00659692       0.00763267   40.8     1.108    0.000804                1
        3060   0.631249         0.00637013       0.00737026   40.8     1.108    0.000804                1
        3062   0.648115         0.00654033       0.00756719   40.8     1.108    0.000804                1
        3064   0.634505         0.00640299       0.00740829   40.8     1.108    0.000804                1
        3066   0.636333         0.00642144       0.00742963   40.8     1.108    0.000804                1
        3068   0.659905         0.00665931       0.00770485   40.8     1.108    0.000804                1
        3070   0.661252         0.0066729        0.00772058   40.8     1.108    0.000804                1
        3072   0.663377         0.00669435       0.00774539   40.8     1.108    0.000804                1
        3074   0.655983         0.00661973       0.00765906   40.8     1.108    0.000804                1
        3076   0.640776         0.00646627       0.0074815    40.8     1.108    0.000804                1
        3078   0.641093         0.00646947       0.0074852    40.8     1.108    0.000804                1
        3080   0.664981         0.00671053       0.00776411   40.8     1.108    0.000804                1
        3082   0.682184         0.00688414       0.00796497   40.8     1.108    0.000804                1
        3084   0.667368         0.00673462       0.00779198   40.8     1.108    0.000804                1
        3086   0.633868         0.00639656       0.00740085   40.8     1.108    0.000804                1
        3088   0.644268         0.00650152       0.00752228   40.8     1.108    0.000804                1
        3090   0.651471         0.0065742        0.00760638   40.8     1.108    0.000804                1
        3092   0.649386         0.00655316       0.00758203   40.8     1.108    0.000804                1
        3094   0.641953         0.00647815       0.00749525   40.8     1.108    0.000804                1
        3096   0.648565         0.00654488       0.00757245   40.8     1.108    0.000804                1
        3098   0.65875          0.00664766       0.00769137   40.8     1.108    0.000804                1
        3100   0.629439         0.00635186       0.00734913   40.8     1.108    0.000804                1
        3102   0.634987         0.00640786       0.00741391   40.8     1.108    0.000804                1
        3104   0.655652         0.0066164        0.0076552    40.8     1.108    0.000804                1
        3106   0.657583         0.00663588       0.00767773   40.8     1.108    0.000804                1
        3108   0.659308         0.00665329       0.00769788   40.8     1.108    0.000804                1
        3110   0.651838         0.0065779        0.00761066   40.8     1.108    0.000804                1
        3112   0.663529         0.00669588       0.00774716   40.8     1.108    0.000804                1
        3114   0.676669         0.00682848       0.00790058   40.8     1.108    0.000804                1
        3116   0.736629         0.0524632        0.562082     40.8036  1.10991  0.00135317              2
        3118   0.704898         0.0241659        0.278645     40.8036  1.10988  0.0013436               2
        3120   0.716844         0.0437291        0.485528     40.8036  1.10987  0.00134014              2
        3122   0.726224         0.0308714        0.345222     40.8036  1.1099   0.00134876              2
        3124   0.727951         0.0211875        0.241178     40.8037  1.10993  0.00135779              2
        3126   0.712863         0.0184936        0.209831     40.8037  1.10993  0.00135932              2
        3128   0.760123         0.0273004        0.299833     40.8037  1.10995  0.00136439              2
        3130   0.766545         0.0235231        0.259599     40.8038  1.10997  0.00136967              2
        3132   0.771858         0.0200787        0.221775     40.8038  1.10998  0.0013718               2
        3134   0.786504         0.0485485        0.49813      40.8038  1.11     0.00137825              2
        3136   0.765741         0.0348843        0.363254     40.8038  1.11001  0.00138067              2
        3138   0.779742         0.0425935        0.428718     40.8039  1.11005  0.00139158              2
        3140   0.782937         0.0459371        0.456364     40.8039  1.11006  0.00139609              2
        3142   0.794874         0.0480607        0.486961     40.8039  1.11002  0.00138517              2
        3144   0.820461         0.0688322        0.687741     40.8039  1.11002  0.00138418              2
        3146   0.825645         0.0620955        0.615252     40.8039  1.11004  0.00139092              2
        3148   0.802102         0.036286         0.371126     40.8039  1.11004  0.00138991              2
        3150   0.846089         0.0605096        0.598177     40.8039  1.11005  0.0013933               2
        3152   0.837901         0.0371403        0.377704     40.8039  1.11005  0.00139355              2
        3154   0.843974         0.0345245        0.349219     40.804   1.11007  0.00139941              2
        3156   0.843463         0.0168073        0.17971      40.804   1.11009  0.00140307              2
        3158   0.895397         0.0294914        0.299139     40.804   1.1101   0.00140765              2
        3160   0.917915         0.0364977        0.355966     40.8041  1.11014  0.00141931              2
        3162   0.901628         0.0313373        0.308427     40.8041  1.11015  0.00142052              2
        3164   0.887864         0.0280617        0.276592     40.8041  1.11016  0.00142437              2
        3166   0.921414         0.0317668        0.310332     40.8041  1.11016  0.00142476              2
        3168   0.925691         0.0262346        0.264044     40.8041  1.11014  0.0014194               2
        3170   0.902335         0.011747         0.112587     40.8042  1.11018  0.00143063              2
        3172   0.928204         0.0328523        0.310937     40.8042  1.11021  0.00144017              2
        3174   1.02617          0.0924679        0.451448     40.5228  1.10374  0.00198573              3
        3176   1.04981          0.0803017        0.41983      40.5223  1.10374  0.00199084              3
        3178   1.09438          0.0968455        0.507489     40.5217  1.10374  0.00199568              3
        3180   1.11735          0.116099         0.604572     40.5209  1.10372  0.00199695              3
        3182   1.10808          0.105463         0.558014     40.5199  1.10369  0.00199689              3
        3184   1.12328          0.0841704        0.484839     40.519   1.10367  0.00199937              3
        3186   1.15561          0.0787158        0.462331     40.5181  1.10365  0.00200131              3
        3188   1.16038          0.119599         0.571493     40.5166  1.10359  0.00199631              3
        3190   1.19644          0.174            0.776915     40.5157  1.10358  0.00200221              3
        3192   1.20029          0.160695         0.721493     40.5151  1.10361  0.00201517              3
        3194   1.17594          0.124936         0.547714     40.5139  1.10359  0.00201861              3
        3196   1.12338          0.0854272        0.434621     40.5125  1.10356  0.00202187              3
        3198   1.12456          0.100263         0.483824     40.5117  1.10358  0.00203512              3
        3200   1.1885           0.177779         0.729739     40.5102  1.10355  0.00204064              3
        3202   1.17642          0.171891         0.70101      40.5089  1.10355  0.00205138              3
        3204   1.15963          0.151398         0.648036     40.5076  1.10355  0.00206451              3
        3206   1.16156          0.150715         0.710878     40.506   1.10354  0.00207545              3
        3208   1.1069           0.119274         0.586546     40.5039  1.1035   0.00208231              3
        3210   1.11278          0.142728         0.633859     40.5021  1.1035   0.00209624              3
        3212   1.14081          0.184627         0.7401       40.5003  1.10349  0.00211249              3
        3214   1.11865          0.171089         0.689907     40.4976  1.10344  0.00212046              3
        3216   1.08249          0.144527         0.607344     40.4952  1.10342  0.00213433              3
        3218   1.07962          0.149031         0.59525      40.4931  1.10343  0.00215693              3
        3220   1.07216          0.150092         0.572748     40.4903  1.1034   0.00217191              3
        3222   1.04935          0.133307         0.492001     40.487   1.10334  0.00218462              3
        3224   1.05379          0.138817         0.495452     40.4838  1.1033   0.00220222              3
        3226   1.03659          0.148596         0.518623     40.4801  1.10325  0.00221735              3
        3228   0.98007          0.106013         0.403863     40.4766  1.10321  0.00223863              3
        3230   0.9376           0.0744991        0.30188      40.4731  1.10319  0.00226263              3
        3232   0.937446         0.0892086        0.329932     40.4687  1.10312  0.00228002              3
        3234   0.954252         0.108779         0.413536     40.4643  1.10306  0.00230093              3
        3236   0.997213         0.152703         0.556494     40.4596  1.10299  0.00232144              3
        3238   0.968427         0.146882         0.471158     40.4553  1.10295  0.00235008              3
        3240   0.912928         0.116622         0.333457     40.4509  1.10293  0.00238262              3
        3242   0.926363         0.11992          0.389459     40.4458  1.10287  0.00240899              3
        3244   0.950833         0.161649         0.501969     40.4411  1.10284  0.00244324              3
        3246   0.931739         0.176115         0.522766     40.4358  1.10278  0.00247272              3
        3248   0.92972          0.157731         0.46741      40.4303  1.10273  0.00250406              3
        3250   0.891673         0.121099         0.344889     40.425   1.10269  0.00253985              3
        3252   0.842159         0.0890202        0.253909     40.4189  1.1026   0.0025688               3
        3254   0.833695         0.0842393        0.253952     40.4126  1.10252  0.00259863              3
        3256   0.853448         0.104392         0.295809     40.4075  1.10251  0.00264331              3
        3258   0.837438         0.090957         0.241956     40.4012  1.10244  0.00267746              3
        3260   0.813901         0.0622763        0.1825       40.3938  1.1023   0.00270098              3
        3262   0.788434         0.0583888        0.146884     40.3881  1.10227  0.00274382              3
        3264   0.829104         0.0875413        0.236655     40.382   1.10223  0.00278405              3
        3266   0.876544         0.127285         0.301662     40.3746  1.1021   0.00281154              3
        3268   0.909832         0.147752         0.343999     40.3668  1.10196  0.00283783              3
        3270   0.932303         0.155506         0.376428     40.3599  1.10187  0.00287233              3
        3272   0.898254         0.148889         0.331215     40.3541  1.10184  0.00291597              3
        3274   0.880119         0.157099         0.325497     40.3484  1.10182  0.00296027              3
        3276   0.894413         0.168286         0.361476     40.3418  1.10175  0.00299756              3
        3278   0.902355         0.166213         0.362292     40.3358  1.10171  0.00303826              3
        3280   0.866053         0.137656         0.287028     40.3304  1.10169  0.00308262              3
        3282   0.840765         0.127023         0.242044     40.3228  1.10156  0.00310959              3
        3284   0.860878         0.147249         0.262838     40.3174  1.10154  0.00315199              3
        3286   0.873903         0.144614         0.259933     40.3119  1.10151  0.00319268              3
        3288   0.873505         0.158628         0.268973     40.3059  1.10145  0.00322826              3
        3290   0.85255          0.173366         0.280883     40.2996  1.10137  0.00326053              3
        3292   0.837359         0.167681         0.260436     40.2927  1.10126  0.00328707              3
        3294   0.861741         0.158874         0.254368     40.2876  1.10123  0.00332485              3
        3296   0.87297          0.119071         0.242929     40.2821  1.10118  0.00335788              3
        3298   0.803254         0.0901399        0.184707     40.2763  1.10111  0.00338825              3
        3300   0.805889         0.0915846        0.169702     40.2723  1.10112  0.00342803              3
        3302   0.870546         0.124861         0.224155     40.2683  1.10113  0.00346597              3
        3304   0.850774         0.129448         0.191916     40.2645  1.10114  0.00350353              3
        3306   0.844724         0.120602         0.223911     40.2595  1.10105  0.00353111              4
        3308   0.836423         0.125162         0.191098     40.254   1.10097  0.00355545              4
        3310   0.829927         0.107694         0.161772     40.249   1.10091  0.00358107              4
