# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 18.000000 and phase < 22.000000 and ((dm15_source >= .9 and dm15_source < 1.8) or (dm15_from_fits >= .9 and dm15_from_fits < 1.8)) and HOST_LOGMASS <= 10.7
# N = 16
# N_spec = 19
# phase = 19.9
# dm15 = 1.09
# z = 0.017

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        4668   6.94802         0.618002         0.442734     19.7001  1.151     0.0174764             16
        4670   6.82503         0.552907         0.339301     19.7128  1.14943   0.0173516             16
        4672   6.73177         0.497878         0.307663     19.7386  1.14501   0.0171774             16
        4674   6.61242         0.444558         0.212559     19.7565  1.14262   0.0171295             16
        4676   6.44431         0.402897         0.176072     19.7475  1.14361   0.0170168             16
        4678   6.38051         0.419145         0.173705     19.7453  1.14327   0.0170668             16
        4680   6.26776         0.363812         0.148212     19.7454  1.14334   0.0170119             16
        4682   6.08326         0.313855         0.147104     19.7515  1.14224   0.0169883             16
        4684   5.97708         0.237047         0.0822005    19.7426  1.14326   0.0169005             16
        4686   5.88273         0.191271         0.0706804    19.7491  1.1425    0.0168266             16
        4688   5.72136         0.207329         0.0783579    19.7436  1.14289   0.0168007             16
        4690   5.69016         0.201525         0.0620354    19.7448  1.14233   0.016783              16
        4692   5.66679         0.193193         0.0570731    19.7473  1.14211   0.0168285             16
        4694   5.57543         0.143865         0.0354046    19.7454  1.14219   0.0167377             16
        4696   5.58046         0.166144         0.0447393    19.7491  1.14154   0.016654              16
        4698   5.44737         0.154034         0.0633718    19.7487  1.14168   0.0166642             16
        4700   5.29474         0.153371         0.0349339    19.7427  1.14165   0.0166785             16
        4702   5.25286         0.15542          0.0562963    19.749   1.14149   0.0166178             16
        4704   5.23501         0.160218         0.0722168    19.7482  1.14152   0.0166333             16
        4706   5.29284         0.19155          0.0668586    19.7478  1.1416    0.0166578             16
        4708   5.18038         0.223106         0.131038     19.7445  1.14184   0.0166302             16
        4710   5.11379         0.240662         0.151688     19.7412  1.14225   0.0166021             16
        4712   5.18807         0.25348          0.172513     19.747   1.14152   0.0165551             16
        4714   5.16639         0.247047         0.169616     19.751   1.14033   0.0165269             16
        4716   5.02454         0.250378         0.202299     19.7436  1.14051   0.0165261             16
        4718   5.01947         0.275009         0.201508     19.744   1.14072   0.0164626             16
        4720   5.08687         0.300317         0.231895     19.747   1.14022   0.0164473             16
        4722   5.0303          0.287267         0.19726      19.7514  1.13903   0.0164252             16
        4724   4.98667         0.289187         0.171415     19.7439  1.13952   0.0164733             16
        4726   4.94936         0.276729         0.170159     19.7453  1.13876   0.0164946             16
        4728   4.89262         0.266936         0.185435     19.7399  1.13933   0.0164679             16
        4730   4.88734         0.244615         0.125602     19.7479  1.13824   0.0164995             16
        4732   4.86478         0.246895         0.117759     19.7502  1.13761   0.016548              16
        4734   4.80436         0.223335         0.123922     19.7535  1.13715   0.0165453             16
        4736   4.80144         0.219316         0.11142      19.7591  1.13624   0.0165751             16
        4738   4.76605         0.236018         0.133616     19.7481  1.13698   0.0165379             16
        4740   4.76037         0.287668         0.141172     19.7487  1.13688   0.0164653             16
        4742   4.8099          0.258587         0.108814     19.7546  1.13579   0.0165434             16
        4744   4.78179         0.241391         0.113023     19.7547  1.13582   0.0165138             16
        4746   4.72593         0.247915         0.17744      19.7525  1.13646   0.0164384             16
        4748   4.68821         0.292219         0.162231     19.7472  1.13655   0.0163959             16
        4750   4.67508         0.292109         0.135634     19.7464  1.13593   0.0164333             16
        4752   4.6918          0.249197         0.125577     19.7679  1.1267    0.0176586             16
        4754   4.70471         0.271085         0.130896     19.7839  1.12396   0.0179515             16
        4756   4.68396         0.278368         0.140423     19.7538  1.13491   0.0165206             16
        4758   4.65666         0.27156          0.170733     19.7488  1.13579   0.0164187             16
        4760   4.62155         0.244411         0.168557     19.747   1.13566   0.0163943             16
        4762   4.61584         0.276338         0.21009      19.742   1.1363    0.0163491             16
        4764   4.63124         0.257157         0.238701     19.7427  1.13646   0.0163397             16
        4766   4.64138         0.292874         0.242998     19.7432  1.13577   0.0163703             16
        4768   4.71394         0.310791         0.230526     19.7435  1.13528   0.0163992             16
        4770   4.79834         0.319836         0.262818     19.7472  1.13507   0.0163683             16
        4772   4.8712          0.326227         0.282231     19.7461  1.13471   0.0163861             16
        4774   4.88914         0.323539         0.265644     19.7383  1.13537   0.0163806             16
        4776   4.98197         0.328266         0.246792     19.7472  1.13394   0.0164264             16
        4778   5.10385         0.324489         0.218098     19.7531  1.13349   0.0164285             16
        4780   5.1461          0.288576         0.221763     19.7516  1.13336   0.0164582             16
        4782   5.11898         0.299644         0.189235     19.7473  1.13349   0.0164669             16
        4784   5.17938         0.30061          0.204569     19.7525  1.13264   0.0164835             16
        4786   5.28988         0.288944         0.1609       19.7542  1.13169   0.0165461             16
        4788   5.32665         0.279963         0.17467      19.7496  1.13214   0.0164925             16
        4790   5.43376         0.263988         0.170215     19.7492  1.13148   0.0165597             16
        4792   5.54867         0.273628         0.167911     19.7557  1.13076   0.0165571             16
        4794   5.61019         0.256372         0.164855     19.7587  1.12984   0.0165473             16
        4796   5.66991         0.229605         0.160926     19.757   1.12967   0.0166125             16
        4798   5.7403          0.236668         0.178367     19.7517  1.1302    0.0165959             16
        4800   5.7975          0.250165         0.149694     19.7552  1.12956   0.0166559             16
        4802   5.80613         0.258848         0.125017     19.742   1.12984   0.0167174             16
        4804   5.87803         0.251098         0.144154     19.746   1.12973   0.0166973             16
        4806   5.93143         0.263134         0.138013     19.7469  1.12918   0.0166808             16
        4808   5.92525         0.268896         0.127401     19.7463  1.129     0.0167101             16
        4810   5.93746         0.275106         0.123943     19.7453  1.12887   0.0167455             16
        4812   6.03443         0.30155          0.147769     19.7394  1.12851   0.0168431             16
        4814   6.06658         0.264499         0.148255     19.7445  1.12821   0.0167985             16
        4816   6.02397         0.255956         0.158269     19.7456  1.12772   0.0167964             16
        4818   6.05719         0.299479         0.151904     19.7425  1.12727   0.0168386             16
        4820   6.07629         0.314786         0.136044     19.7445  1.12681   0.0168485             16
        4822   6.04842         0.29903          0.132563     19.737   1.12743   0.0168487             16
        4824   6.03742         0.337033         0.152039     19.7366  1.12679   0.0168756             16
        4826   6.0195          0.370166         0.154325     19.7376  1.12679   0.0168967             16
        4828   5.99895         0.413686         0.187439     19.7399  1.12647   0.0169071             16
        4830   6.04164         0.405283         0.184571     19.741   1.12687   0.0168855             16
        4832   5.97312         0.422052         0.235916     19.7322  1.12759   0.0169431             16
        4834   5.95283         0.416645         0.261072     19.7339  1.12791   0.0168945             16
        4836   5.97804         0.406527         0.251584     19.7329  1.12778   0.0168794             16
        4838   5.92778         0.422807         0.266518     19.7355  1.12779   0.0168482             16
        4840   5.89102         0.431282         0.276313     19.735   1.12806   0.0168368             16
        4842   5.94475         0.439496         0.269786     19.7299  1.12896   0.0168494             16
        4844   5.90249         0.427157         0.277518     19.7262  1.12975   0.016787              16
        4846   5.89606         0.44981          0.284183     19.7348  1.12863   0.0167561             16
        4848   5.85092         0.502818         0.322996     19.7369  1.12827   0.0167147             16
        4850   5.79224         0.514258         0.349816     19.7351  1.12862   0.0167053             16
        4852   5.81835         0.498975         0.345319     19.7369  1.12845   0.0166899             16
        4854   5.79677         0.512826         0.410204     19.7378  1.12871   0.0166307             16
        4856   5.79359         0.509409         0.40874      19.7405  1.12845   0.0166044             16
        4858   5.85445         0.513989         0.372513     19.7362  1.12862   0.0166432             16
        4860   5.93195         0.495138         0.373744     19.7369  1.12828   0.0166181             16
        4862   5.98072         0.504636         0.373502     19.7461  1.12751   0.0164869             16
        4864   6.00275         0.487447         0.362469     19.7484  1.12743   0.0164596             16
        4866   6.0026          0.477579         0.381046     19.7512  1.12725   0.0165188             16
        4868   5.94147         0.447201         0.342428     19.749   1.12729   0.016556              16
        4870   5.9582          0.45281          0.264928     19.7491  1.12703   0.0166228             16
        4872   6.00191         0.444564         0.232086     19.7518  1.12676   0.0166157             16
        4874   6.1064          0.414755         0.223631     19.7505  1.12672   0.0166595             16
        4876   6.18068         0.358447         0.211244     19.7559  1.12601   0.0166599             16
        4878   6.26511         0.351749         0.211199     19.7547  1.12584   0.0166323             16
        4880   6.19537         0.329365         0.192911     19.753   1.1262    0.0166127             16
        4882   6.25239         0.319481         0.165963     19.759   1.12528   0.0166743             16
        4884   6.31817         0.284392         0.137825     19.7557  1.12475   0.0166875             16
        4886   6.36528         0.250045         0.101368     19.7564  1.12444   0.0166556             16
        4888   6.41118         0.222753         0.0588219    19.7546  1.12426   0.0166805             16
        4890   6.45091         0.214737         0.058325     19.7621  1.12341   0.0167226             16
        4892   6.52393         0.196705         0.108558     19.7685  1.12273   0.0166674             16
        4894   6.60607         0.188591         0.0857645    19.7738  1.12242   0.016666              16
        4896   6.65872         0.176557         0.0558482    19.7746  1.12251   0.0166943             16
        4898   6.73595         0.193235         0.0429462    19.7804  1.1214    0.0167316             16
        4900   6.7344          0.1744           0.054305     19.7791  1.1217    0.0167177             16
        4902   6.79236         0.17727          0.0352743    19.78    1.12159   0.0167533             16
        4904   6.87877         0.190326         0.0669882    19.7777  1.1218    0.0167466             16
        4906   6.87564         0.223458         0.0745581    19.7811  1.12107   0.0167963             16
        4908   6.97642         0.228167         0.105825     19.7989  1.11928   0.0167995             16
        4910   6.96914         0.25091          0.113958     19.7885  1.11954   0.0168155             16
        4912   7.00572         0.245029         0.127215     19.7891  1.11929   0.0167964             16
        4914   7.0294          0.263971         0.169526     19.7917  1.11896   0.0168274             16
        4916   7.09029         0.284639         0.232043     19.7763  1.11911   0.0167083             16
        4918   7.1419          0.360051         0.200785     19.7711  1.11977   0.0167403             16
        4920   7.17306         0.388634         0.230875     19.794   1.11632   0.0168666             16
        4922   7.23759         0.408418         0.276386     19.8007  1.11571   0.0169311             16
        4924   7.23545         0.384553         0.278964     19.7929  1.11635   0.0169218             16
        4926   7.2471          0.414159         0.308748     19.7984  1.11503   0.0169546             16
        4928   7.188           0.453501         0.325639     19.7948  1.11448   0.0169956             16
        4930   7.21314         0.515261         0.362236     19.8009  1.11366   0.01698               16
        4932   7.30831         0.552636         0.444861     19.8085  1.11251   0.0169939             16
        4934   7.18236         0.579687         0.46346      19.8012  1.11289   0.0170484             16
        4936   7.12143         0.609852         0.480375     19.8088  1.11185   0.0170687             16
        4938   7.11095         0.619527         0.501585     19.8103  1.11194   0.0170781             16
        4940   7.15254         0.665676         0.557779     19.8097  1.11115   0.0170705             16
        4942   7.05366         0.659053         0.546232     19.8095  1.11132   0.0170444             16
        4944   7.00799         0.637512         0.520486     19.8239  1.10998   0.0170234             16
        4946   7.00357         0.683784         0.600638     19.8176  1.10974   0.017062              16
        4948   6.98525         0.701181         0.602048     19.8155  1.10971   0.0170836             16
        4950   6.96564         0.664112         0.605548     19.8231  1.10912   0.0170284             16
        4952   6.91866         0.645706         0.656678     19.8431  1.10804   0.0168324             16
        4954   6.77774         0.645262         0.590133     19.8303  1.10885   0.0169319             16
        4956   6.65934         0.661016         0.589831     19.8165  1.10859   0.0170189             16
        4958   6.63554         0.696229         0.597549     19.8281  1.1075    0.0170221             16
        4960   6.55355         0.656197         0.608233     19.8225  1.10786   0.0170163             16
        4962   6.47567         0.66874          0.57692      19.8276  1.1075    0.0169873             16
        4964   6.38331         0.664705         0.589052     19.8278  1.10706   0.0170234             16
        4966   6.29567         0.665709         0.566022     19.8242  1.10729   0.0170251             16
        4968   6.22267         0.654426         0.530125     19.8335  1.10656   0.0169796             16
        4970   6.15046         0.631548         0.505375     19.8447  1.10507   0.0169681             16
        4972   6.01177         0.6147           0.484734     19.8245  1.10684   0.0169961             16
        4974   5.97144         0.549767         0.486136     19.8366  1.10585   0.0169298             16
        4976   5.89359         0.534816         0.433558     19.8358  1.10634   0.016914              16
        4978   5.83528         0.517319         0.403467     19.8286  1.10714   0.0169054             16
        4980   5.75561         0.523297         0.421485     19.8334  1.10635   0.0169085             16
        4982   5.63764         0.508067         0.416964     19.8331  1.10658   0.0169056             16
        4984   5.54821         0.491395         0.386476     19.8333  1.10626   0.0168526             16
        4986   5.50204         0.464488         0.378219     19.834   1.1059    0.0168196             16
        4988   5.4347          0.415188         0.332859     19.8297  1.10737   0.0167695             16
        4990   5.36059         0.406497         0.295613     19.828   1.10788   0.0167535             16
        4992   5.28782         0.397121         0.290985     19.8334  1.10686   0.0167741             16
        4994   5.24265         0.35544          0.269969     19.8365  1.10715   0.0167059             16
        4996   5.18723         0.323379         0.23404      19.8425  1.10684   0.0166689             16
        4998   5.10934         0.300835         0.216881     19.8411  1.10667   0.0166871             16
        5000   5.05632         0.284801         0.165259     19.8392  1.10724   0.0166443             16
        5002   5.02111         0.274575         0.155413     19.838   1.10761   0.0166523             16
        5004   5.00541         0.229346         0.135775     19.8454  1.10747   0.0166508             16
        5006   4.97117         0.218177         0.115264     19.8493  1.10789   0.0165731             16
        5008   4.96388         0.231947         0.137347     19.8546  1.10676   0.0166294             16
        5010   4.91546         0.222118         0.140409     19.8532  1.10724   0.0166036             16
        5012   4.85512         0.19728          0.117339     19.853   1.10767   0.0166082             16
        5014   4.83665         0.191975         0.111514     19.8503  1.10805   0.0165644             16
        5016   4.79318         0.211789         0.112433     19.8474  1.10807   0.0166093             16
        5018   4.77118         0.208541         0.097247     19.8469  1.10868   0.0165935             16
        5020   4.72585         0.178899         0.0847469    19.8475  1.10872   0.016597              16
        5022   4.70712         0.179055         0.0826493    19.845   1.10893   0.0165646             16
        5024   4.72604         0.165383         0.0800183    19.8487  1.10864   0.0165674             16
        5026   4.68853         0.135898         0.0641072    19.8509  1.10929   0.0165027             16
        5028   4.66432         0.151406         0.0483846    19.8494  1.10988   0.0164986             16
        5030   4.65604         0.157653         0.0487609    19.8541  1.10962   0.016545              16
        5032   4.64046         0.12632          0.056085     19.8547  1.11039   0.0164455             16
        5034   4.58792         0.130223         0.0324129    19.8572  1.11011   0.0164704             16
        5036   4.57788         0.133107         0.0350454    19.8534  1.11021   0.0164978             16
        5038   4.53559         0.129666         0.0211761    19.8495  1.11127   0.0164941             16
        5040   4.52462         0.11743          0.0295906    19.8565  1.11096   0.0165268             16
        5042   4.51726         0.143447         0.0294292    19.8582  1.11112   0.0165039             16
        5044   4.44823         0.140182         0.0195259    19.8575  1.11202   0.0164965             16
        5046   4.43122         0.122186         0.0229803    19.8488  1.11334   0.0164599             16
        5048   4.43249         0.135513         0.0252208    19.8517  1.1131    0.0164586             16
        5050   4.42928         0.141666         0.0327629    19.8541  1.11339   0.0164335             16
        5052   4.4368          0.144137         0.0312534    19.851   1.1138    0.0164657             16
        5054   4.43106         0.146282         0.0210909    19.8511  1.11353   0.0165137             16
        5056   4.43494         0.144254         0.0151029    19.8464  1.11456   0.0165016             16
        5058   4.4281          0.1662           0.0305593    19.8518  1.11498   0.0164293             16
        5060   4.42058         0.163763         0.0591893    19.8584  1.11501   0.0164521             16
        5062   4.40642         0.179229         0.0634424    19.8512  1.11623   0.0164493             16
        5064   4.3675          0.178629         0.0660361    19.8559  1.11642   0.0164633             16
        5066   4.32569         0.20035          0.0597574    19.8532  1.11785   0.016459              16
        5068   4.36397         0.198894         0.0598938    19.8538  1.11854   0.01645               16
        5070   4.37172         0.222305         0.080436     19.855   1.11892   0.0164655             16
        5072   4.37301         0.205664         0.080454     19.8545  1.11934   0.016524              16
        5074   4.37005         0.220176         0.0820159    19.8516  1.11986   0.0165202             16
        5076   4.3358          0.23597          0.103261     19.8422  1.12116   0.0165115             16
        5078   4.34889         0.248788         0.113993     19.8462  1.12152   0.0164948             16
        5080   4.33913         0.262771         0.135185     19.848   1.12148   0.0165482             16
        5082   4.38333         0.265529         0.135262     19.8463  1.12221   0.0165385             16
        5084   4.43219         0.270842         0.152161     19.8491  1.12252   0.0165638             16
        5086   4.42867         0.27698          0.147434     19.855   1.12252   0.0166042             16
        5088   4.3964          0.29868          0.183258     19.8529  1.12328   0.0165503             16
        5090   4.40335         0.346666         0.229836     19.8454  1.12472   0.0164921             16
        5092   4.45148         0.355541         0.255785     19.8498  1.12453   0.0165307             16
        5094   4.4654          0.403282         0.244833     19.8564  1.12411   0.0165629             16
        5096   4.47758         0.410961         0.261991     19.8534  1.12417   0.016607              16
        5098   4.48268         0.422515         0.317097     19.8506  1.12546   0.0165736             16
        5100   4.47845         0.435788         0.316695     19.8498  1.12584   0.0165891             16
        5102   4.45577         0.433091         0.30693      19.8532  1.12633   0.0166175             16
        5104   4.52418         0.427591         0.278117     19.8592  1.12638   0.0166464             16
        5106   4.5372          0.424179         0.274821     19.8579  1.12685   0.0166674             16
        5108   4.50769         0.431501         0.327516     19.8538  1.12867   0.0165831             16
        5110   4.51199         0.445825         0.293737     19.8633  1.12854   0.0166097             16
        5112   4.47529         0.454206         0.299709     19.8549  1.12957   0.0166264             16
        5114   4.43954         0.478972         0.330254     19.8541  1.1302    0.0166067             16
        5116   4.52466         0.499639         0.313172     19.8585  1.13016   0.0166254             16
        5118   4.56526         0.511833         0.317663     19.8498  1.13259   0.0166491             16
        5120   4.57236         0.500375         0.416255     19.8426  1.13502   0.0166034             16
        5122   4.50512         0.511775         0.428008     19.8348  1.13585   0.0166423             16
        5124   4.51069         0.530796         0.441773     19.8364  1.13513   0.0166225             16
        5126   4.58551         0.564584         0.493592     19.8431  1.13461   0.0166034             16
        5128   4.61525         0.563801         0.517099     19.8483  1.1343    0.0166403             16
        5130   4.65192         0.588296         0.528054     19.8498  1.13477   0.0166479             16
        5132   4.64693         0.619584         0.556369     19.8473  1.13543   0.0166459             16
        5134   4.67155         0.598901         0.553045     19.8483  1.13559   0.0165891             16
        5136   4.65959         0.607681         0.571023     19.8467  1.13623   0.0165982             16
        5138   4.68652         0.621509         0.584835     19.8468  1.1364    0.0166206             16
        5140   4.76978         0.608897         0.600473     19.8455  1.13713   0.01662               16
        5142   4.75924         0.656167         0.587442     19.8475  1.13751   0.016626              16
        5144   4.75968         0.645644         0.595418     19.8433  1.13798   0.0166471             16
        5146   4.82201         0.635084         0.617788     19.8476  1.13792   0.0167145             16
        5148   4.90162         0.660069         0.616916     19.8551  1.13717   0.0168452             16
        5150   4.948           0.668567         0.628909     19.8598  1.13681   0.0169241             16
        5152   4.9148          0.711624         0.682231     19.8506  1.13783   0.0169234             16
        5154   4.97177         0.71076          0.698738     19.85    1.13864   0.0168436             16
        5156   5.02907         0.684861         0.738448     19.8533  1.13885   0.0167022             16
        5158   5.06754         0.673693         0.693353     19.8575  1.139     0.0166304             16
        5160   5.07062         0.649406         0.637607     19.8653  1.13866   0.0166378             16
        5162   5.08387         0.662747         0.6707       19.8559  1.14025   0.0167269             16
        5164   5.13074         0.651443         0.626046     19.8524  1.14045   0.0167731             16
        5166   5.22161         0.659154         0.616634     19.8547  1.14061   0.016792              16
        5168   5.19552         0.683085         0.642509     19.8442  1.14167   0.0167856             16
        5170   5.20962         0.716804         0.678933     19.8452  1.14186   0.0168037             16
        5172   5.30818         0.721345         0.667774     19.8494  1.14188   0.0168346             16
        5174   5.40462         0.720569         0.66572      19.8499  1.14158   0.0168626             16
        5176   5.47493         0.740849         0.659815     19.8503  1.14205   0.0168584             16
        5178   5.52673         0.723299         0.646751     19.8491  1.14251   0.01683               16
        5180   5.55386         0.742432         0.703648     19.8475  1.14317   0.0168127             16
        5182   5.59488         0.731855         0.688625     19.8548  1.14246   0.0167962             16
        5184   5.63527         0.706404         0.678062     19.8486  1.14279   0.0168267             16
        5186   5.68588         0.71032          0.664691     19.8519  1.14292   0.0168241             16
        5188   5.76438         0.687662         0.652923     19.856   1.14241   0.0168833             16
        5190   5.83237         0.668665         0.708273     19.8455  1.14301   0.016818              16
        5192   5.94035         0.687545         0.713878     19.848   1.14313   0.0168481             16
        5194   6.06072         0.722765         0.768513     19.8614  1.14335   0.0168171             16
        5196   6.13971         0.722864         0.776353     19.8703  1.14349   0.0168812             16
        5198   6.24369         0.725688         0.729105     19.872   1.14282   0.0170047             16
        5200   6.34998         0.720081         0.68643      19.866   1.14226   0.0169788             16
        5202   6.33408         0.681146         0.70363      19.864   1.14247   0.0170077             16
        5204   6.36848         0.69237          0.732346     19.862   1.14287   0.0169829             16
        5206   6.42464         0.665429         0.685912     19.8627  1.14299   0.0170376             16
        5208   6.54236         0.639326         0.680913     19.8633  1.14306   0.0170634             16
        5210   6.68769         0.649361         0.653561     19.8635  1.14278   0.017088              16
        5212   6.78689         0.621644         0.658751     19.8696  1.14214   0.0170969             16
        5214   6.83196         0.613711         0.668482     19.8692  1.14265   0.017037              16
        5216   6.9047          0.635041         0.66233      19.8698  1.14288   0.0170512             16
        5218   6.90581         0.589507         0.60757      19.8666  1.14295   0.0171149             16
        5220   6.95929         0.575484         0.584699     19.8661  1.14263   0.0171102             16
        5222   7.04786         0.584467         0.583749     19.866   1.14286   0.0171086             16
        5224   7.09663         0.544096         0.544463     19.8666  1.14268   0.0171529             16
        5226   7.12671         0.567386         0.519212     19.867   1.14257   0.017202              16
        5228   7.16887         0.517377         0.482571     19.8668  1.14255   0.0172204             16
        5230   7.23752         0.557152         0.494109     19.8676  1.14227   0.0172296             16
        5232   7.3643          0.514776         0.44801      19.876   1.14178   0.0172426             16
        5234   7.40381         0.513303         0.441032     19.8632  1.14261   0.0172414             16
        5236   7.43682         0.543588         0.430019     19.8696  1.14191   0.0172485             16
        5238   7.46812         0.488111         0.379488     19.8671  1.14214   0.017293              16
        5240   7.51464         0.467666         0.358495     19.8683  1.14199   0.0172981             16
        5242   7.53129         0.43286          0.306319     19.8654  1.14205   0.0172973             16
        5244   7.58249         0.443644         0.303621     19.8621  1.14212   0.0173171             16
        5246   7.68625         0.479311         0.316149     19.8553  1.14236   0.0172865             16
        5248   7.76768         0.446388         0.300467     19.8584  1.14207   0.0173013             16
        5250   7.76573         0.436326         0.291738     19.8631  1.14161   0.0173479             16
        5252   7.81049         0.437948         0.274901     19.8583  1.14182   0.017324              16
        5254   7.86064         0.420929         0.239722     19.8748  1.13888   0.0177453             16
        5256   7.93811         0.407833         0.256831     19.8795  1.13789   0.0179465             16
        5258   8.01852         0.370697         0.203518     19.8627  1.14162   0.0172901             16
        5260   8.04779         0.383474         0.205174     19.8633  1.14117   0.0174455             16
        5262   8.09283         0.40801          0.217912     19.8542  1.14213   0.0174458             16
        5264   8.10979         0.396655         0.208776     19.8542  1.14199   0.0174343             16
        5266   8.10683         0.38903          0.231414     19.8535  1.1418    0.0174704             16
        5268   8.19343         0.390437         0.23818      19.8506  1.14229   0.0174096             16
        5270   8.27256         0.358439         0.217661     19.8537  1.14209   0.0173897             16
        5272   8.27448         0.328973         0.191525     19.8558  1.14069   0.0173804             16
        5274   8.3576          0.368262         0.189527     19.8557  1.13928   0.0173693             16
        5276   8.39565         0.39931          0.172048     19.8558  1.13831   0.0173531             16
        5278   8.37413         0.361069         0.15858      19.8504  1.13856   0.0173318             16
        5280   8.45197         0.351916         0.112068     19.8498  1.13918   0.0173667             16
        5282   8.4688          0.350113         0.132418     19.8504  1.14005   0.0173859             16
        5284   8.45526         0.375178         0.136951     19.8492  1.14041   0.0174312             16
        5286   8.55719         0.306752         0.105229     19.842   1.14011   0.0173575             16
        5288   8.6178          0.272811         0.131369     19.8333  1.14033   0.0172411             16
        5290   8.62607         0.305183         0.142028     19.8302  1.14061   0.0171758             16
        5292   8.59094         0.308776         0.14149      19.8335  1.13991   0.017242              16
        5294   8.53174         0.348788         0.153462     19.8356  1.1399    0.0173434             16
        5296   8.53238         0.368059         0.154934     19.8401  1.13972   0.0173877             16
        5298   8.58252         0.373866         0.118975     19.8457  1.13925   0.0173983             16
        5300   8.59406         0.371081         0.111775     19.8431  1.13917   0.0174377             16
        5302   8.52677         0.356074         0.142205     19.8406  1.13947   0.0174292             16
        5304   8.53184         0.343973         0.119375     19.8412  1.13938   0.0174332             16
        5306   8.49793         0.345062         0.134342     19.834   1.13954   0.0174486             16
        5308   8.53705         0.327019         0.143618     19.834   1.13955   0.0173865             16
        5310   8.55439         0.321093         0.148393     19.8298  1.13964   0.0173545             16
        5312   8.57156         0.301401         0.109199     19.8363  1.13879   0.0173803             16
        5314   8.5167          0.31744          0.115405     19.8346  1.1388    0.0173913             16
        5316   8.40903         0.3297           0.144171     19.8353  1.13887   0.0173586             16
        5318   8.31919         0.341573         0.134611     19.8249  1.13944   0.0173048             16
        5320   8.30007         0.372194         0.128357     19.827   1.13839   0.0173445             16
        5322   8.2415          0.376596         0.143912     19.8275  1.13835   0.0172656             16
        5324   8.15662         0.396014         0.182356     19.8221  1.13915   0.0172604             16
        5326   8.08135         0.384154         0.176362     19.8255  1.13862   0.0172906             16
        5328   8.10254         0.350359         0.141287     19.8243  1.13892   0.0172669             16
        5330   8.09681         0.334716         0.141708     19.831   1.13813   0.0172701             16
        5332   8.05417         0.330146         0.134799     19.8242  1.13835   0.0172628             16
        5334   8.05598         0.33244          0.127721     19.8262  1.13754   0.0172518             16
        5336   8.00732         0.344989         0.163339     19.8236  1.13785   0.017193              16
        5338   8.05751         0.387778         0.172439     19.8271  1.13763   0.0171947             16
        5340   7.99861         0.399744         0.169301     19.8291  1.1372    0.0171655             16
        5342   8.02273         0.386035         0.175581     19.824   1.13782   0.0171982             16
        5344   8.07943         0.374284         0.161714     19.8217  1.13844   0.017165              16
        5346   7.98871         0.390343         0.192953     19.8176  1.1394    0.0171825             16
        5348   7.89052         0.351757         0.17292      19.8173  1.13953   0.0171668             16
        5350   7.9059          0.32897          0.159493     19.8179  1.13858   0.0171339             16
        5352   7.90004         0.319546         0.138174     19.8023  1.13673   0.0170956             16
        5354   7.87507         0.322167         0.203158     19.7871  1.13514   0.0170581             16
        5356   7.947           0.333732         0.194295     19.7844  1.134     0.0170705             16
        5358   7.90848         0.360358         0.191668     19.788   1.13505   0.0170568             16
        5360   7.905           0.366479         0.230957     19.8071  1.13595   0.0170698             16
        5362   7.9271          0.371341         0.212235     19.8236  1.13623   0.0171107             16
        5364   7.92877         0.353242         0.185393     19.8296  1.13584   0.0171482             16
        5366   7.93601         0.354335         0.205569     19.8314  1.13591   0.0171082             16
        5368   7.94063         0.360782         0.220975     19.8252  1.13654   0.0170772             16
        5370   7.92603         0.365064         0.21843      19.8177  1.1373    0.0171072             16
        5372   7.97894         0.370514         0.243442     19.8233  1.13782   0.0170897             16
        5374   8.08563         0.344232         0.173104     19.8245  1.13825   0.0170948             16
        5376   8.12604         0.321256         0.159454     19.8295  1.13801   0.0170901             16
        5378   8.11443         0.323174         0.178387     19.839   1.13739   0.0170311             16
        5380   8.11738         0.317592         0.14495      19.8416  1.13653   0.016952              16
        5382   8.14217         0.297557         0.142106     19.845   1.13526   0.0169589             16
        5384   8.17693         0.311722         0.148321     19.8475  1.1334    0.0168583             16
        5386   8.1788          0.254434         0.130822     19.8343  1.13145   0.0167896             16
        5388   8.23897         0.256989         0.108672     19.8256  1.13051   0.0167999             16
        5390   8.30431         0.25107          0.0704286    19.7915  1.13132   0.0166421             16
        5392   8.36852         0.240123         0.0767662    19.8006  1.13231   0.0167775             16
        5394   8.37641         0.292454         0.142927     19.8394  1.13297   0.017158              16
        5396   8.38844         0.279158         0.119263     19.8309  1.13352   0.0171315             16
        5398   8.45341         0.265004         0.0754659    19.846   1.12974   0.0168038             16
        5400   8.47631         0.224988         0.0375433    19.8477  1.12673   0.016383              16
        5402   8.52637         0.232559         0.025229     19.7627  1.13567   0.0168407             16
        5404   8.54415         0.232538         0.0254844    19.8039  1.13073   0.0166099             16
        5406   8.54192         0.230012         0.0441243    19.8121  1.13024   0.0167864             16
        5408   8.58998         0.223303         0.0667767    19.8426  1.1291    0.0170935             16
        5410   8.585           0.261112         0.0941818    19.8563  1.12879   0.0172906             16
        5412   8.61465         0.251702         0.10649      19.8619  1.12828   0.0173422             16
