# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 10.000000 and phase < 14.000000 and ((dm15_source >= .7 and dm15_source < 1.6) or (dm15_from_fits >= .7 and dm15_from_fits < 1.6)) and HOST_LOGMASS > 10.7
# N = 29
# N_spec = 56
# phase = 12.1
# dm15 = 1.17
# z = 0.022

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        4996    4.24988        0.17924          0.13754     11.8388  1.18633   0.0230166             29
        4998    4.2334         0.173357         0.136696    11.8447  1.18593   0.0230128             29
        5000    4.22227        0.169196         0.130722    11.842   1.18627   0.02301               29
        5002    4.21764        0.161331         0.128561    11.8405  1.18691   0.0230232             29
        5004    4.22763        0.155303         0.124912    11.8468  1.18686   0.0230581             29
        5006    4.23993        0.133544         0.126209    11.8469  1.18655   0.0230957             29
        5008    4.23597        0.145738         0.126087    11.8529  1.18626   0.0231068             29
        5010    4.21125        0.14981          0.132811    11.8511  1.18611   0.0230395             29
        5012    4.19816        0.146771         0.125448    11.8529  1.18561   0.0230198             29
        5014    4.17999        0.139015         0.123428    11.8521  1.18624   0.0229934             29
        5016    4.20006        0.125372         0.112459    11.8565  1.18707   0.0230199             29
        5018    4.20168        0.129552         0.103663    11.8568  1.18767   0.0230249             29
        5020    4.20025        0.12548          0.103247    11.8603  1.18677   0.0230253             29
        5022    4.20898        0.136558         0.109614    11.8637  1.18716   0.0230014             29
        5024    4.22317        0.147234         0.113037    11.8672  1.18715   0.022986              29
        5026    4.22828        0.123215         0.108972    11.8672  1.18755   0.0229849             29
        5028    4.23588        0.123689         0.0985098   11.866   1.18731   0.0229999             29
        5030    4.2515         0.120095         0.0944      11.865   1.18768   0.0229858             29
        5032    4.25897        0.118727         0.0982305   11.8653  1.18774   0.0229872             29
        5034    4.27014        0.131678         0.103764    11.8703  1.18698   0.023001              29
        5036    4.26522        0.125918         0.110434    11.877   1.18727   0.0229864             29
        5038    4.25987        0.135497         0.115967    11.8741  1.18802   0.0229776             29
        5040    4.25685        0.133335         0.109099    11.8772  1.1875    0.022999              29
        5042    4.26154        0.127138         0.107486    11.8775  1.1871    0.0229928             29
        5044    4.27447        0.119088         0.107727    11.8765  1.18809   0.0229637             29
        5046    4.29997        0.120466         0.10506     11.8835  1.18887   0.022965              29
        5048    4.32752        0.112717         0.0993626   11.8839  1.1896    0.0229427             29
        5050    4.35917        0.121896         0.109298    11.8933  1.19047   0.0229321             29
        5052    4.37993        0.129982         0.121255    11.8944  1.18944   0.0229541             29
        5054    4.37258        0.126865         0.112436    11.8948  1.18902   0.0229851             29
        5056    4.39471        0.123557         0.108012    11.8896  1.18848   0.023001              29
        5058    4.39225        0.131563         0.118819    11.8956  1.18899   0.0229868             29
        5060    4.40636        0.137683         0.116886    11.8918  1.18944   0.0229897             29
        5062    4.43007        0.133595         0.118522    11.8871  1.18954   0.0230003             29
        5064    4.44237        0.140826         0.113066    11.8968  1.18932   0.0230218             29
        5066    4.43096        0.127168         0.105059    11.8969  1.18999   0.0230219             29
        5068    4.42525        0.128036         0.10843     11.8981  1.18968   0.022984              29
        5070    4.4451         0.121341         0.112261    11.895   1.18989   0.0229682             29
        5072    4.44425        0.133962         0.117483    11.8964  1.19043   0.0229576             29
        5074    4.45816        0.125618         0.109078    11.9004  1.19042   0.0229874             29
        5076    4.46031        0.131388         0.122745    11.895   1.19038   0.0229334             29
        5078    4.47717        0.132587         0.1154      11.8914  1.19016   0.022957              29
        5080    4.47793        0.130409         0.111562    11.8959  1.19061   0.0229625             29
        5082    4.49316        0.126782         0.103618    11.9059  1.19031   0.0229506             29
        5084    4.50298        0.124134         0.103669    11.9095  1.19088   0.0229427             29
        5086    4.52357        0.123679         0.104971    11.9156  1.19267   0.0229558             29
        5088    4.55344        0.124669         0.11277     11.9145  1.19305   0.0229297             29
        5090    4.57689        0.122476         0.108594    11.9076  1.19281   0.0228787             29
        5092    4.59968        0.138332         0.115253    11.9114  1.19345   0.0228796             29
        5094    4.60621        0.144606         0.111413    11.9173  1.19337   0.0228826             29
        5096    4.63922        0.141059         0.10349     11.9144  1.19332   0.0229047             29
        5098    4.65133        0.144419         0.106245    11.9127  1.19352   0.0228951             29
        5100    4.64091        0.149353         0.117553    11.9141  1.19407   0.0228842             29
        5102    4.67268        0.155515         0.11531     11.9182  1.19449   0.022872              29
        5104    4.71812        0.149984         0.107738    11.9223  1.19474   0.0228683             29
        5106    4.73605        0.157128         0.110084    11.9229  1.19527   0.0228558             29
        5108    4.74505        0.170386         0.127908    11.9236  1.1956    0.0228935             29
        5110    4.77225        0.167333         0.126284    11.9265  1.19563   0.0229061             29
        5112    4.7884         0.16133          0.133642    11.9312  1.19607   0.0229293             29
        5114    4.81336        0.154502         0.126918    11.9274  1.19702   0.0229152             29
        5116    4.84743        0.146922         0.115643    11.9307  1.19624   0.0229182             29
        5118    4.87066        0.146063         0.12259     11.9332  1.19682   0.0229204             29
        5120    4.90819        0.160329         0.118557    11.9385  1.19694   0.0229346             29
        5122    4.94031        0.164824         0.119988    11.9392  1.19687   0.0229215             29
        5124    4.95951        0.161811         0.116937    11.9352  1.19776   0.0228899             29
        5126    5.02934        0.156682         0.118576    11.9407  1.19821   0.0229199             29
        5128    5.07841        0.150798         0.11114     11.9391  1.19806   0.0229338             29
        5130    5.12908        0.178848         0.132375    11.9416  1.19866   0.0229323             29
        5132    5.17595        0.173307         0.156367    11.9421  1.19938   0.0229096             29
        5134    5.24217        0.168077         0.167189    11.9438  1.19945   0.0229026             29
        5136    5.29007        0.168109         0.156514    11.9434  1.19957   0.022922              29
        5138    5.34097        0.169735         0.148236    11.9455  1.19943   0.0229474             29
        5140    5.37968        0.173228         0.144624    11.9504  1.19961   0.0229477             29
        5142    5.44084        0.177077         0.147171    11.9511  1.19954   0.022962              29
        5144    5.48183        0.175932         0.151502    11.9506  1.20041   0.022958              29
        5146    5.51155        0.183101         0.14744     11.9497  1.20121   0.0229367             29
        5148    5.58477        0.192371         0.152559    11.951   1.20108   0.0229678             29
        5150    5.67887        0.194652         0.167152    11.9544  1.20148   0.0229687             29
        5152    5.7341         0.202185         0.172356    11.9516  1.20175   0.0229559             29
        5154    5.80161        0.205733         0.160811    11.9559  1.20167   0.0229672             29
        5156    5.86159        0.200023         0.163177    11.9575  1.20129   0.0229868             29
        5158    5.90081        0.208053         0.163754    11.9531  1.20175   0.0229933             29
        5160    6.00233        0.20524          0.173464    11.958   1.20172   0.0230338             29
        5162    6.07166        0.21091          0.177062    11.9551  1.20186   0.023019              29
        5164    6.13373        0.237525         0.177951    11.9579  1.20201   0.0230285             29
        5166    6.18259        0.230905         0.1802      11.9584  1.20189   0.0230399             29
        5168    6.2209         0.228949         0.179277    11.961   1.20182   0.0230347             29
        5170    6.25599        0.211869         0.187321    11.9625  1.20191   0.022971              29
        5172    6.30316        0.200251         0.178778    11.9674  1.20202   0.0229198             29
        5174    6.39594        0.188544         0.180877    11.9682  1.20171   0.0229472             29
        5176    6.48242        0.19616          0.179442    11.9677  1.20154   0.023016              29
        5178    6.54492        0.217137         0.172274    11.9668  1.20129   0.0230837             29
        5180    6.57722        0.213136         0.16712     11.9638  1.20167   0.0231078             29
        5182    6.60554        0.194326         0.165441    11.9641  1.20152   0.0231005             29
        5184    6.66738        0.202421         0.163191    11.9645  1.20146   0.0230974             29
        5186    6.72828        0.208729         0.170762    11.9617  1.20173   0.0230988             29
        5188    6.79869        0.205766         0.168276    11.9619  1.20173   0.0231043             29
        5190    6.84341        0.200677         0.167223    11.9686  1.20183   0.0231129             29
        5192    6.86526        0.186579         0.156835    11.9687  1.20101   0.0231299             29
        5194    6.92305        0.210654         0.158922    11.9662  1.20084   0.0231457             29
        5196    6.96661        0.20224          0.144857    11.969   1.20037   0.0231656             29
        5198    6.9759         0.1887           0.152888    11.9635  1.2009    0.0231504             29
        5200    7.00676        0.202128         0.149828    11.9653  1.20068   0.0231633             29
        5202    7.066          0.199816         0.151316    11.9637  1.20045   0.0231411             29
        5204    7.07478        0.198555         0.147217    11.9627  1.20028   0.0231381             29
        5206    7.08339        0.198004         0.142149    11.9651  1.20015   0.0231306             29
        5208    7.10898        0.180327         0.143666    11.9666  1.19931   0.0231466             29
        5210    7.15329        0.17275          0.12729     11.9674  1.19927   0.0231679             29
        5212    7.19948        0.161532         0.129264    11.9692  1.19936   0.023198              29
        5214    7.22313        0.168229         0.134895    11.9685  1.19922   0.0231905             29
        5216    7.23118        0.181862         0.132687    11.965   1.19883   0.0231845             29
        5218    7.29688        0.171276         0.129793    11.9705  1.19856   0.0231759             29
        5220    7.33885        0.16773          0.132153    11.9756  1.1983    0.0231714             29
        5222    7.29823        0.179466         0.142632    11.9746  1.19822   0.0231267             29
        5224    7.33211        0.183098         0.140726    11.9748  1.19824   0.0231214             29
        5226    7.34485        0.178998         0.141506    11.9775  1.19793   0.0231011             29
        5228    7.31259        0.181133         0.147277    11.9758  1.19732   0.023123              29
        5230    7.32477        0.161272         0.144053    11.9727  1.19615   0.0231919             29
        5232    7.34263        0.14935          0.139835    11.9706  1.19585   0.023207              29
        5234    7.36404        0.149396         0.137426    11.9745  1.19541   0.0232313             29
        5236    7.36105        0.12197          0.159069    11.9692  1.19496   0.0232623             29
        5238    7.34911        0.12964          0.162472    11.9648  1.19526   0.0232302             29
        5240    7.36222        0.137775         0.160353    11.9694  1.19502   0.0232189             29
        5242    7.32724        0.151561         0.173763    11.9668  1.19411   0.0232326             29
        5244    7.32262        0.151945         0.185847    11.9668  1.19378   0.0232129             29
        5246    7.30501        0.132961         0.197009    11.9642  1.19365   0.0232084             29
        5248    7.26563        0.129543         0.171287    11.9663  1.19377   0.0232122             29
        5250    7.21707        0.140359         0.186684    11.9627  1.19328   0.0232196             29
        5252    7.20954        0.12944          0.174032    11.9621  1.19309   0.023189              29
        5254    7.2125         0.128861         0.144819    11.9619  1.1928    0.0231922             29
        5256    7.22036        0.131604         0.163059    11.9613  1.19323   0.0231756             29
        5258    7.17212        0.147074         0.172653    11.9617  1.19243   0.0231973             29
        5260    7.08075        0.154936         0.188544    11.9532  1.19159   0.0231657             29
        5262    7.05719        0.138412         0.183784    11.9477  1.19057   0.0231153             29
        5264    7.04113        0.127005         0.151828    11.949   1.18884   0.023066              29
        5266    7.00914        0.13722          0.156557    11.9469  1.18809   0.0230367             29
        5268    6.99757        0.129913         0.153924    11.9488  1.18909   0.0230517             29
        5270    6.94563        0.125064         0.152963    11.951   1.19017   0.0230657             29
        5272    6.92959        0.143446         0.157715    11.9551  1.19109   0.0230946             29
        5274    6.90843        0.145117         0.162337    11.9558  1.19136   0.0230785             29
        5276    6.86401        0.130735         0.166701    11.9591  1.19124   0.0230151             29
        5278    6.84366        0.129868         0.159257    11.9716  1.19081   0.0228398             29
        5280    6.81835        0.143116         0.165186    11.9639  1.19094   0.0226555             29
        5282    6.80978        0.13863          0.158285    11.9715  1.19073   0.0226094             29
        5284    6.78628        0.135151         0.150325    11.9743  1.19037   0.0225871             29
        5286    6.75103        0.159842         0.157425    11.9627  1.19121   0.022568              29
        5288    6.73179        0.155173         0.152416    11.962   1.19131   0.022697              29
        5290    6.69457        0.162567         0.151421    11.9536  1.19219   0.0228664             29
        5292    6.65555        0.15625          0.16348     11.9515  1.1924    0.0229016             29
        5294    6.63809        0.153754         0.158253    11.9553  1.19223   0.0228921             29
        5296    6.60444        0.150573         0.141536    11.9563  1.19182   0.0229183             29
        5298    6.58493        0.156371         0.136406    11.9565  1.19257   0.0229139             29
        5300    6.58772        0.152034         0.14708     11.9541  1.19293   0.0228832             29
        5302    6.56939        0.149185         0.140016    11.9539  1.19286   0.022872              29
        5304    6.5561         0.153133         0.153147    11.9577  1.19289   0.0228453             29
        5306    6.53835        0.153859         0.153942    11.9566  1.19297   0.0228353             29
        5308    6.52449        0.154894         0.15805     11.9531  1.1925    0.0228251             29
        5310    6.51812        0.150257         0.16477     11.9623  1.19224   0.0228108             29
        5312    6.48966        0.160629         0.175355    11.9618  1.19227   0.0227879             29
        5314    6.46023        0.16355          0.181388    11.9598  1.19238   0.0226911             29
        5316    6.44681        0.150026         0.179224    11.9652  1.19242   0.0226681             29
        5318    6.40047        0.161485         0.170835    11.9618  1.19296   0.0226922             29
        5320    6.40916        0.175988         0.174011    11.9588  1.19383   0.0227184             29
        5322    6.40581        0.152501         0.169171    11.9628  1.19282   0.0227985             29
        5324    6.40183        0.140147         0.158075    11.9735  1.19239   0.0226962             29
        5326    6.38131        0.152498         0.165019    11.9752  1.19347   0.0227027             29
        5328    6.37351        0.166251         0.160269    11.9738  1.19474   0.0227526             29
        5330    6.35865        0.167415         0.162594    11.9754  1.19509   0.0227046             29
        5332    6.34561        0.161917         0.181514    11.9811  1.19333   0.0226369             29
        5334    6.31761        0.158679         0.164224    11.9861  1.19006   0.0225114             29
        5336    6.29677        0.174614         0.171195    11.9916  1.18757   0.0224251             29
        5338    6.28873        0.163616         0.176373    11.9967  1.18832   0.0224148             29
        5340    6.2808         0.165127         0.195241    11.9947  1.18915   0.0225                29
        5342    6.28997        0.164508         0.179297    11.985   1.19095   0.0226673             29
        5344    6.2986         0.164372         0.159797    11.9766  1.19181   0.0228139             29
        5346    6.31018        0.169254         0.180937    11.9774  1.19231   0.0228224             29
        5348    6.29447        0.164681         0.191516    11.9779  1.19251   0.0228234             29
        5350    6.30302        0.156211         0.169549    11.9827  1.19313   0.0228409             29
        5352    6.29089        0.155908         0.175859    11.9834  1.19372   0.0228413             29
        5354    6.24393        0.157264         0.185984    11.9774  1.19411   0.0228403             29
        5356    6.26598        0.155538         0.196478    11.9833  1.1936    0.022877              29
        5358    6.29433        0.159162         0.186669    11.9914  1.19328   0.0228522             29
        5360    6.26324        0.163392         0.189126    11.9932  1.19325   0.0228166             29
        5362    6.24941        0.178528         0.204804    11.9926  1.19358   0.0227728             29
        5364    6.22163        0.178182         0.198745    11.9763  1.19527   0.0228348             29
        5366    6.16721        0.157415         0.190165    11.9606  1.19716   0.0229515             29
        5368    6.14696        0.155744         0.189088    11.9496  1.19777   0.0230047             29
        5370    6.17009        0.157605         0.179636    11.9628  1.19665   0.0229718             29
        5372    6.16471        0.151178         0.187768    11.9751  1.19265   0.0229266             29
        5374    6.12771        0.173122         0.189244    11.981   1.18719   0.0228722             29
        5376    6.15173        0.163991         0.194864    11.9885  1.18013   0.0228868             29
        5378    6.14897        0.175351         0.189169    11.9905  1.17724   0.0229078             29
        5380    6.1368         0.167262         0.186036    12.0001  1.17976   0.0228868             29
        5382    6.13554        0.165256         0.201358    12.0063  1.18529   0.022843              29
        5384    6.11587        0.174181         0.198533    12.0102  1.19043   0.0227932             29
        5386    6.09957        0.169252         0.188153    12.0079  1.19201   0.0227866             29
        5388    6.09093        0.152454         0.174218    12.0063  1.192     0.0227964             29
        5390    6.0925         0.13798          0.168062    12.0082  1.19208   0.0227869             29
        5392    6.06107        0.150142         0.184953    12.0089  1.19232   0.0227788             29
        5394    6.04503        0.15091          0.188024    12.0097  1.19265   0.0227856             29
        5396    6.03364        0.151187         0.173797    12.0124  1.19234   0.0228015             29
        5398    6.02801        0.161636         0.19299     12.0157  1.19166   0.0228446             29
        5400    6.01889        0.174487         0.213273    12.0161  1.19113   0.0228548             29
        5402    6.01157        0.155049         0.183061    12.0167  1.19139   0.0228265             29
        5404    6.00017        0.149149         0.185903    12.0206  1.1917    0.0228119             29
        5406    5.96927        0.15618          0.184155    12.014   1.1917    0.0228209             29
        5408    5.96354        0.167207         0.200272    12.0136  1.19197   0.0227919             29
        5410    5.94617        0.175167         0.203658    12.02    1.19249   0.0227786             29
        5412    5.9204         0.159871         0.207163    12.0145  1.19391   0.0227367             29
        5414    5.93114        0.16384          0.199106    12.0252  1.19637   0.0226444             29
        5416    5.92742        0.167264         0.215668    12.0264  1.19805   0.0225937             29
        5418    5.90921        0.16027          0.217769    12.0223  1.19746   0.0225399             29
        5420    5.89806        0.155602         0.211151    11.9914  1.20229   0.0231044             29
        5422    5.88299        0.156869         0.19995     11.9895  1.20013   0.0231745             29
        5424    5.87118        0.162634         0.20606     11.9879  1.19845   0.0232498             29
        5426    5.84361        0.165761         0.201299    11.9971  1.19833   0.0233141             29
        5428    5.80669        0.16494          0.193841    12.0024  1.19892   0.0233462             29
        5430    5.80498        0.167468         0.186997    12.0036  1.19881   0.0233446             29
        5432    5.77099        0.164539         0.192298    12.0074  1.19891   0.0233262             29
        5434    5.72701        0.152881         0.198593    12.0077  1.19843   0.0233458             29
        5436    5.70691        0.156104         0.201423    12.008   1.19886   0.0233516             29
        5438    5.69825        0.165289         0.176974    12.0144  1.2016    0.0233296             29
        5440    5.69216        0.157134         0.134701    12.0311  1.20984   0.023223              29
        5442    5.68157        0.154227         0.130871    12.0268  1.21274   0.0231888             29
        5444    5.65488        0.160133         0.108712    12.0118  1.21411   0.0231414             29
        5446    5.60994        0.153617         0.104603    11.9959  1.21297   0.0231369             29
        5448    5.51561        0.16832          0.156066    11.9704  1.20539   0.0232051             29
        5450    5.43342        0.160016         0.201585    11.9562  1.1985    0.0232793             29
        5452    5.39051        0.172768         0.20662     11.9705  1.19544   0.0233033             29
        5454    5.36343        0.171705         0.197038    11.992   1.1954    0.0232908             29
        5456    5.36317        0.160808         0.188927    12.0005  1.1964    0.023272              29
        5458    5.37388        0.173848         0.198068    12.0061  1.19667   0.0232812             29
        5460    5.36783        0.18228          0.198266    12.0059  1.19684   0.0232513             29
        5462    5.33182        0.183821         0.197208    12.0054  1.19695   0.0232313             29
        5464    5.29742        0.191298         0.206709    12.0048  1.19761   0.0232238             29
        5466    5.27555        0.197698         0.217172    12.0061  1.19823   0.0232345             29
        5468    5.24447        0.200724         0.210096    12.0054  1.19905   0.0232432             29
        5470    5.2125         0.19206          0.18031     12.0019  1.19998   0.0232231             29
        5472    5.19388        0.184542         0.172505    12.0025  1.19929   0.0231836             29
        5474    5.19495        0.168333         0.164075    12.0058  1.19762   0.0231514             29
        5476    5.1706         0.161002         0.161861    12.0011  1.19807   0.0231808             29
        5478    5.14202        0.167717         0.175552    11.9743  1.201     0.0233347             29
        5480    5.12676        0.148248         0.170483    11.943   1.20625   0.0236336             29
        5482    5.11427        0.147445         0.171633    11.9287  1.20885   0.0237982             29
        5484    5.10288        0.142056         0.178312    11.945   1.20692   0.0237767             29
        5486    5.06328        0.140716         0.173848    11.9823  1.20263   0.023751              29
        5488    5.04851        0.168007         0.167936    12.0306  1.19432   0.0237655             29
        5490    5.07862        0.159789         0.152547    12.1111  1.17677   0.0242526             29
        5492    5.05071        0.17936          0.153087    12.1297  1.17032   0.0244588             29
        5494    5.07278        0.187206         0.174764    12.125   1.1708    0.0243006             29
        5496    5.07625        0.175215         0.158744    12.1102  1.17488   0.0239508             29
        5498    5.04696        0.186482         0.154876    12.0674  1.18621   0.023445              29
        5500    5.04438        0.188367         0.147042    12.0334  1.19451   0.0231591             29
        5502    5.03569        0.163632         0.152202    12.0295  1.19398   0.0231506             29
        5504    5.01431        0.161374         0.162771    12.035   1.19369   0.0231656             29
        5506    5.02361        0.150418         0.16701     12.0402  1.1941    0.0231309             29
        5508    5.01723        0.149139         0.173772    12.0362  1.19435   0.0231074             29
        5510    5.0383         0.153159         0.171709    12.0365  1.19425   0.0230975             29
        5512    5.04234        0.155547         0.177264    12.042   1.19481   0.023059              29
        5514    5.00622        0.145609         0.176613    12.0399  1.19458   0.0230575             29
        5516    5.01488        0.146118         0.172865    12.0455  1.19427   0.0230379             29
        5518    5.02792        0.140473         0.174286    12.0512  1.19328   0.0230431             29
        5520    5.0189         0.138455         0.168035    12.0518  1.19263   0.0230567             29
        5522    5.01324        0.138848         0.178798    12.0562  1.19287   0.0230526             29
        5524    4.99946        0.136323         0.184534    12.0566  1.19198   0.0230545             29
        5526    4.98428        0.140055         0.181599    12.06    1.19185   0.0230623             29
        5528    4.98359        0.129994         0.181786    12.0589  1.19115   0.0230656             29
        5530    5.0007         0.132643         0.166029    12.0705  1.1919    0.023064              29
        5532    5.02577        0.139756         0.16045     12.0813  1.19315   0.0230597             29
        5534    5.02721        0.147501         0.164518    12.0772  1.19211   0.0230593             29
        5536    5.01725        0.137557         0.165247    12.0746  1.19019   0.0230831             29
        5538    5.03371        0.151784         0.174468    12.0827  1.18915   0.023102              29
        5540    5.0359         0.159264         0.181174    12.0822  1.18845   0.0231091             29
        5542    5.01192        0.158883         0.185396    12.0871  1.18819   0.0231157             29
        5544    4.98203        0.15636          0.183654    12.0858  1.18861   0.0231052             29
        5546    4.99291        0.171647         0.195677    12.0898  1.1884    0.0231099             29
        5548    5.00221        0.16117          0.182782    12.0947  1.1883    0.023108              29
        5550    4.989          0.16554          0.191981    12.0951  1.18834   0.0231132             29
        5552    4.96374        0.160899         0.200547    12.0978  1.18785   0.0231168             29
        5554    4.94194        0.165321         0.192772    12.1036  1.18714   0.023101              29
        5556    4.93836        0.161335         0.187875    12.1047  1.18663   0.0230819             29
        5558    4.92136        0.163623         0.203482    12.0965  1.18548   0.0230864             29
        5560    4.89466        0.166333         0.205091    12.0965  1.18433   0.0231011             29
        5562    4.88414        0.169746         0.207331    12.0958  1.18327   0.0231175             29
        5564    4.85029        0.171616         0.208325    12.0943  1.1831    0.0231233             29
        5566    4.82438        0.165108         0.207715    12.0916  1.18322   0.0231399             29
        5568    4.81819        0.173526         0.211081    12.0921  1.18339   0.0231791             29
        5570    4.79618        0.183477         0.229896    12.0884  1.18431   0.0232352             29
        5572    4.79599        0.192316         0.231805    12.0882  1.18483   0.0232696             29
        5574    4.77596        0.173426         0.220767    12.0869  1.18455   0.0232833             29
        5576    4.7416         0.173486         0.228393    12.091   1.18395   0.0232115             29
        5578    4.7252         0.182516         0.231868    12.092   1.18336   0.0231825             29
        5580    4.71668        0.180123         0.21636     12.0889  1.18245   0.0231638             29
        5582    4.68613        0.175988         0.219302    12.0838  1.18225   0.0231667             29
        5584    4.6652         0.174666         0.232493    12.0779  1.18186   0.0232512             29
        5586    4.62357        0.16964          0.220542    12.0646  1.18269   0.0233177             29
        5588    4.61375        0.168512         0.21647     12.0562  1.18354   0.0234194             29
        5590    4.5894         0.170704         0.20326     12.0528  1.18415   0.0235058             29
        5592    4.5562         0.16834          0.211594    12.0531  1.18391   0.0235508             29
        5594    4.53248        0.160234         0.214167    12.0602  1.18244   0.0235931             29
        5596    4.512          0.158913         0.207242    12.0712  1.18012   0.0236052             29
        5598    4.48874        0.158637         0.208159    12.0817  1.17819   0.0236097             29
        5600    4.46437        0.160955         0.209503    12.0859  1.17672   0.0236012             29
        5602    4.4361         0.172832         0.199892    12.0897  1.17578   0.0235705             29
        5604    4.42721        0.167181         0.197398    12.0882  1.17604   0.0234961             29
        5606    4.40242        0.161779         0.191913    12.0842  1.17615   0.0234291             29
        5608    4.38273        0.167207         0.21001     12.0869  1.17651   0.0233754             29
        5610    4.37755        0.162611         0.210876    12.0879  1.17684   0.0233111             29
        5612    4.37171        0.160606         0.187597    12.0847  1.17732   0.0232348             29
        5614    4.33693        0.165553         0.190333    12.08    1.17768   0.0231791             29
        5616    4.31202        0.160016         0.200327    12.0777  1.17818   0.0231489             29
        5618    4.27819        0.16478          0.201902    12.0754  1.17897   0.02312               29
        5620    4.25715        0.172628         0.216094    12.0746  1.17895   0.0231222             29
        5622    4.24426        0.171726         0.206939    12.0709  1.17971   0.0231159             29
        5624    4.23059        0.159341         0.185452    12.0696  1.18027   0.0231158             29
        5626    4.21562        0.15784          0.198367    12.0709  1.18011   0.023143              29
        5628    4.20593        0.147844         0.193169    12.0673  1.18065   0.0231017             29
        5630    4.17321        0.152959         0.195813    12.0638  1.18046   0.0230884             29
        5632    4.1488         0.163499         0.178794    12.0677  1.17937   0.0230189             29
        5634    4.12086        0.162698         0.190941    12.0707  1.17818   0.0229156             29
        5636    4.106          0.158555         0.200632    12.0709  1.17731   0.0228879             29
        5638    4.09589        0.152777         0.184378    12.0678  1.17795   0.0228783             29
        5640    4.06869        0.158545         0.183388    12.0674  1.1786    0.0228858             29
        5642    4.04952        0.165081         0.188716    12.0621  1.17888   0.022936              29
        5644    4.02539        0.172737         0.188172    12.0569  1.17991   0.0229741             29
        5646    4.009          0.166353         0.184605    12.0495  1.18106   0.0230412             29
        5648    4.02111        0.164215         0.186115    12.0472  1.18218   0.0230771             29
        5650    4.00927        0.158833         0.182251    12.0441  1.18316   0.0230944             29
        5652    3.9753         0.155493         0.165026    12.0431  1.1841    0.0230924             29
        5654    3.95434        0.146194         0.165321    12.0303  1.18388   0.0231236             29
        5656    3.93007        0.148922         0.15996     12.0227  1.18379   0.0231257             29
        5658    3.91699        0.155908         0.166659    12.0274  1.18337   0.0231225             29
        5660    3.89996        0.151017         0.176316    12.0341  1.18295   0.0231151             29
        5662    3.89725        0.150299         0.171189    12.0286  1.18377   0.0231197             29
        5664    3.88096        0.152397         0.174645    12.0132  1.18442   0.0231518             29
        5666    3.86502        0.149978         0.175577    12.0073  1.18613   0.02317               29
        5668    3.84305        0.146395         0.167073    11.998   1.18745   0.0231937             29
        5670    3.8343         0.153581         0.174618    11.9879  1.18794   0.0232394             29
        5672    3.81403        0.149136         0.17504     11.9885  1.18764   0.0232589             29
        5674    3.80112        0.151566         0.167148    11.9718  1.18705   0.0232249             29
        5676    3.79262        0.14905          0.173463    11.9716  1.18469   0.0231326             29
        5678    3.77187        0.148163         0.16732     11.9726  1.18194   0.0231001             29
        5680    3.77325        0.143881         0.171074    11.9793  1.1797    0.0231385             29
        5682    3.75901        0.150798         0.167774    11.9748  1.17938   0.0231732             29
        5684    3.75314        0.149956         0.157899    11.9763  1.17995   0.0231559             29
        5686    3.75122        0.159198         0.161646    11.9703  1.18194   0.0231455             29
        5688    3.75908        0.151688         0.163921    11.9619  1.18481   0.0231888             29
        5690    3.76752        0.145871         0.154811    11.9821  1.19027   0.0232375             29
        5692    3.7559         0.151418         0.148338    12.0015  1.19349   0.0232835             29
        5694    3.7083         0.135477         0.148491    11.9959  1.19306   0.0232645             29
        5696    3.6925         0.143816         0.15645     11.9659  1.19013   0.0232615             29
        5698    3.68741        0.145655         0.156576    11.9644  1.18934   0.0232876             29
        5700    3.67849        0.136435         0.160918    11.9704  1.18839   0.0233386             29
        5702    3.66504        0.131161         0.16325     11.9864  1.18481   0.0234689             29
        5704    3.66059        0.125776         0.158927    11.969   1.18689   0.0234069             29
        5706    3.66202        0.106806         0.149358    11.9653  1.18823   0.023353              29
        5708    3.66303        0.104689         0.130808    11.9585  1.18962   0.0233096             29
        5710    3.65448        0.116523         0.126862    11.9562  1.19009   0.023301              29
        5712    3.64569        0.118821         0.144002    11.9491  1.19069   0.0232759             29
        5714    3.63737        0.111537         0.143492    11.9495  1.19147   0.0232616             29
        5716    3.63866        0.109284         0.138513    11.948   1.1924    0.0232318             29
        5718    3.65194        0.12479          0.127571    11.9472  1.19375   0.0231932             29
        5720    3.65684        0.128376         0.129641    11.9442  1.19449   0.0231576             29
        5722    3.66021        0.117314         0.128827    11.9318  1.1952    0.0231594             29
        5724    3.66526        0.110061         0.127733    11.9278  1.19631   0.0231455             29
        5726    3.66048        0.105247         0.125767    11.9247  1.19685   0.0231558             29
        5728    3.67489        0.104016         0.112035    11.926   1.19577   0.0232278             29
        5730    3.66683        0.101742         0.116927    11.9204  1.19466   0.0232555             29
        5732    3.66779        0.096438         0.108633    11.9172  1.19442   0.0232853             29
        5734    3.66811        0.0881922        0.101539    11.9165  1.19488   0.0233153             29
        5736    3.6534         0.0905265        0.109421    11.9169  1.19485   0.0233273             29
        5738    3.64522        0.0804785        0.0861828   11.9198  1.19551   0.023351              29
        5740    3.63571        0.0791225        0.0843434   11.9144  1.19618   0.0233422             29
        5742    3.62563        0.0854156        0.0837156   11.9118  1.1967    0.0233737             29
