# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 26.000000 and phase < 30.000000 and ((dm15_source >= .9 and dm15_source < 1.8) or (dm15_from_fits >= .9 and dm15_from_fits < 1.8)) and HOST_LOGMASS <= 10.7
# N = 17
# N_spec = 25
# phase = 27.66
# dm15 = 1.26
# z = 0.019

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        4456   3.38397         0.470407         0.252026    28.017   1.2313    0.0192174             17
        4458   3.40576         0.496557         0.269819    28.0209  1.23338   0.019271              17
        4460   3.50981         0.570133         0.31353     28.0221  1.23423   0.0191763             17
        4462   3.40579         0.492683         0.284555    28.0248  1.23418   0.0192283             17
        4464   3.41701         0.5181           0.276899    28.0222  1.23474   0.0192291             17
        4466   3.50327         0.507534         0.269235    28.017   1.23385   0.0193139             17
        4468   3.60536         0.51667          0.278812    28.0207  1.23524   0.0193349             17
        4470   3.63569         0.52622          0.289223    28.0263  1.23514   0.0192368             17
        4472   3.67746         0.528604         0.287571    28.0196  1.23334   0.0192746             17
        4474   3.77773         0.57048          0.291351    28.0129  1.23591   0.0193073             17
        4476   3.91298         0.605499         0.32383     28.0139  1.23716   0.0192792             17
        4478   3.91118         0.569644         0.317907    28.0258  1.23558   0.0193191             17
        4480   3.82281         0.471403         0.25336     28.0232  1.23373   0.0193395             17
        4482   3.80822         0.476806         0.232874    28.0135  1.23406   0.0194191             17
        4484   3.91606         0.581796         0.307056    28.0221  1.23612   0.0193408             17
        4486   3.9273          0.558981         0.293606    28.0202  1.23583   0.0193564             17
        4488   3.88904         0.517892         0.281482    28.0128  1.23452   0.0194211             17
        4490   3.90439         0.445177         0.287783    28.011   1.23565   0.0194638             17
        4492   3.97818         0.486756         0.270244    28.0138  1.23588   0.0194709             17
        4494   4.05313         0.50803          0.263745    28.0168  1.23604   0.0194605             17
        4496   4.08373         0.510088         0.271452    28.0192  1.23565   0.0194605             17
        4498   4.09745         0.513995         0.263259    28.0186  1.2345    0.0194989             17
        4500   4.145           0.484897         0.243145    28.0156  1.2351    0.0195412             17
        4502   4.29716         0.519028         0.265109    28.0144  1.23493   0.0195226             17
        4504   4.39025         0.585681         0.297253    28.0126  1.23679   0.0194634             17
        4506   4.40947         0.537258         0.285037    28.0117  1.23665   0.0195599             17
        4508   4.50473         0.533242         0.297771    28.0172  1.23782   0.0195917             17
        4510   4.64367         0.631935         0.328908    28.02    1.23798   0.019475              17
        4512   4.61611         0.605288         0.300284    28.0163  1.23781   0.0195191             17
        4514   4.50202         0.422332         0.230604    28.0149  1.23747   0.0195528             17
        4516   4.61256         0.420365         0.23256     28.0146  1.23729   0.0195473             17
        4518   4.75423         0.490921         0.267761    28.0127  1.23834   0.0195981             17
        4520   4.82492         0.518524         0.302328    28.0159  1.23941   0.0195801             17
        4522   4.96311         0.481977         0.250325    28.0123  1.23939   0.019615              17
        4524   4.96232         0.414124         0.212518    28.0098  1.24015   0.0197012             17
        4526   4.96548         0.344792         0.173067    28.0078  1.24023   0.0197298             17
        4528   4.99607         0.311734         0.157238    28.0088  1.23975   0.0198089             17
        4530   5.01217         0.297861         0.188687    28.0046  1.2389    0.0198158             17
        4532   5.16433         0.315809         0.191286    28.004   1.24064   0.0198519             17
        4534   5.24242         0.252127         0.1682      28.0034  1.24114   0.019896              17
        4536   5.38664         0.272714         0.195075    28.0071  1.24222   0.019882              17
        4538   5.56602         0.354068         0.238535    28.0116  1.24267   0.0198283             17
        4540   5.7364          0.406614         0.224145    28.0069  1.24138   0.0199145             17
        4542   5.77661         0.368456         0.216473    27.999   1.23993   0.0200054             17
        4544   5.88631         0.361756         0.227648    28.0014  1.2413    0.0199879             17
        4546   6.00469         0.29845          0.19623     27.9975  1.24013   0.0200687             17
        4548   6.02415         0.273257         0.17675     27.9965  1.23985   0.0200738             17
        4550   6.01344         0.223509         0.1825      27.9942  1.23924   0.020212              17
        4552   6.12259         0.20435          0.163901    27.9958  1.23905   0.0201989             17
        4554   6.2659          0.300896         0.198552    27.9964  1.23967   0.0201349             17
        4556   6.39148         0.242119         0.207698    27.9934  1.24035   0.0202091             17
        4558   6.47852         0.25079          0.217942    27.9902  1.24012   0.0202456             17
        4560   6.65377         0.26551          0.195827    27.991   1.24038   0.020242              17
        4562   6.79798         0.272478         0.208906    27.9916  1.24086   0.0202414             17
        4564   6.76353         0.272577         0.235207    27.9889  1.24088   0.020329              17
        4566   6.84447         0.225361         0.192353    27.984   1.2398    0.0203782             17
        4568   6.89421         0.245904         0.195641    27.989   1.23946   0.0203017             17
        4570   6.90301         0.239276         0.235981    27.9867  1.23908   0.0203649             17
        4572   7.00558         0.25429          0.251261    27.9795  1.23928   0.020386              17
        4574   7.09707         0.314282         0.269455    27.9789  1.2399    0.0203831             17
        4576   7.02466         0.290228         0.306996    27.9812  1.23922   0.0204636             17
        4578   7.0913          0.268883         0.305946    27.9799  1.23787   0.0204387             17
        4580   7.2566          0.317511         0.332729    27.9764  1.23838   0.0205257             17
        4582   7.2167          0.317843         0.355313    27.9782  1.238     0.020517              17
        4584   7.25948         0.324415         0.365307    27.973   1.23687   0.0205111             17
        4586   7.30319         0.34614          0.389994    27.9816  1.23757   0.0204715             17
        4588   7.37802         0.342777         0.365544    27.9785  1.23724   0.0205045             17
        4590   7.30879         0.319685         0.357079    27.9676  1.23736   0.0206281             17
        4592   7.2059          0.318884         0.352355    27.9601  1.23743   0.0207379             17
        4594   7.28463         0.361294         0.375887    27.976   1.23555   0.0206144             17
        4596   7.30674         0.345928         0.362724    27.978   1.23578   0.0206463             17
        4598   7.50017         0.324795         0.306881    27.9786  1.23514   0.0206243             17
        4600   7.40371         0.302838         0.358919    27.976   1.23457   0.0206671             17
        4602   7.16754         0.327853         0.480547    27.9717  1.23246   0.0208167             17
        4604   7.45564         0.347967         0.359081    27.9737  1.23389   0.0207387             17
        4606   7.60868         0.345755         0.386085    27.9705  1.23374   0.0207401             17
        4608   7.5387          0.328135         0.384502    27.9696  1.23284   0.0208709             17
        4610   7.56386         0.339641         0.357319    27.9686  1.2328    0.0208493             17
        4612   7.59683         0.338657         0.398985    27.9735  1.23362   0.0208224             17
        4614   7.4774          0.333114         0.394091    27.9737  1.23278   0.0208354             17
        4616   7.57735         0.348204         0.352268    27.9787  1.23328   0.02073               17
        4618   7.60124         0.336946         0.344063    27.9769  1.23247   0.0207971             17
        4620   7.57369         0.341759         0.371416    27.9743  1.23189   0.0208549             17
        4622   7.66131         0.360224         0.413605    27.9766  1.23346   0.0207324             17
        4624   7.55218         0.365025         0.430434    27.9804  1.23312   0.0207996             17
        4626   7.52211         0.367074         0.43516     27.9846  1.23278   0.0208106             17
        4628   7.38179         0.365321         0.414045    27.983   1.2314    0.0207334             17
        4630   7.45614         0.377339         0.393165    27.9877  1.23195   0.0206875             17
        4632   7.32499         0.376168         0.417193    27.9849  1.2299    0.0208192             17
        4634   7.3048          0.361134         0.378712    27.9888  1.23006   0.0207416             17
        4636   7.32881         0.400042         0.369098    27.9941  1.23046   0.0206854             17
        4638   7.12895         0.372818         0.361112    27.9965  1.22915   0.0207073             17
        4640   7.0195          0.350909         0.405921    27.9897  1.22777   0.0207955             17
        4642   7.0038          0.378828         0.369715    27.9936  1.22754   0.0206688             17
        4644   6.87662         0.369536         0.326949    27.9903  1.22636   0.0206415             17
        4646   6.76032         0.386331         0.357151    27.9972  1.22617   0.0206496             17
        4648   6.6835          0.389899         0.350221    27.9969  1.22452   0.0206784             17
        4650   6.59101         0.384168         0.335732    27.9939  1.22466   0.0206692             17
        4652   6.45023         0.360976         0.321275    27.9945  1.22412   0.0206388             17
        4654   6.31878         0.343679         0.302387    28       1.22311   0.0205633             17
        4656   6.25567         0.356167         0.311818    28.0073  1.22257   0.0205625             17
        4658   6.16513         0.402473         0.305688    28.0044  1.22207   0.0205343             17
        4660   6.1201          0.390499         0.306651    28.0021  1.22012   0.0206029             17
        4662   6.10167         0.41798          0.372676    28.011   1.21989   0.0204867             17
        4664   5.91083         0.367425         0.296048    28.0109  1.21929   0.0204948             17
        4666   5.71251         0.328898         0.224897    28.0157  1.21887   0.020489              17
        4668   5.5668          0.351079         0.230815    28.0161  1.21731   0.0204273             17
        4670   5.51075         0.393393         0.231615    28.0145  1.21664   0.0204073             17
        4672   5.46101         0.422256         0.260703    28.0183  1.21662   0.0204218             17
        4674   5.46082         0.488296         0.281623    28.012   1.21619   0.0203997             17
        4676   5.31658         0.487669         0.305538    28.0321  1.21579   0.0202888             17
        4678   5.1849          0.535782         0.300901    28.039   1.21721   0.0202318             17
        4680   5.07785         0.474446         0.289229    28.0454  1.21761   0.0202697             17
        4682   4.98985         0.470015         0.270115    28.0395  1.2157    0.0202166             17
        4684   5.00484         0.494526         0.2702      28.0264  1.2147    0.0201594             17
        4686   4.94793         0.490363         0.258166    28.0221  1.21354   0.0202192             17
        4688   4.83593         0.445892         0.234364    28.0291  1.21374   0.0202109             17
        4690   4.74026         0.410876         0.236388    28.0319  1.21361   0.0202055             17
        4692   4.68965         0.449133         0.25075     28.0299  1.21341   0.0201792             17
        4694   4.61759         0.476871         0.25783     28.0348  1.21267   0.0201563             17
        4696   4.48873         0.422841         0.232876    28.0351  1.21221   0.0202011             17
        4698   4.45084         0.418564         0.253742    28.0355  1.21079   0.0201249             17
        4700   4.38283         0.366859         0.198801    28.0352  1.21016   0.0201965             17
        4702   4.31675         0.384242         0.206279    28.0337  1.2099    0.0202114             17
        4704   4.29449         0.422844         0.253321    28.0319  1.20989   0.0201972             17
        4706   4.20457         0.375555         0.214451    28.0289  1.20865   0.0202507             17
        4708   4.23634         0.495466         0.269065    28.0341  1.20926   0.0201751             17
        4710   4.29694         0.551954         0.33443     28.0366  1.20878   0.0201231             17
        4712   4.3785          0.596479         0.343698    28.0296  1.20969   0.0200835             17
        4714   4.34392         0.583512         0.373367    28.0339  1.20942   0.0200971             17
        4716   4.25143         0.543912         0.337693    28.0297  1.20986   0.0201723             17
        4718   4.14987         0.493094         0.285841    28.0306  1.20773   0.0201482             17
        4720   4.17751         0.557397         0.316768    28.03    1.20922   0.0200398             17
        4722   4.18246         0.590212         0.334792    28.0262  1.20651   0.020001              17
        4724   4.10869         0.535277         0.296873    28.0245  1.20825   0.0200695             17
        4726   4.04427         0.517794         0.302533    28.0197  1.20497   0.02006               17
        4728   4.05311         0.47981          0.306759    28.0636  1.22036   0.0197909             17
        4730   3.99421         0.550469         0.328609    27.9822  1.19284   0.0202676             17
        4732   3.95684         0.525            0.316606    27.9831  1.19623   0.0202601             17
        4734   3.97127         0.493499         0.28722     28.0307  1.20865   0.0199661             17
        4736   4.05986         0.595667         0.361994    28.0238  1.20644   0.0199512             17
        4738   4.01695         0.622386         0.325865    28.0231  1.20551   0.0199495             17
        4740   4.0722          0.603815         0.339757    28.0198  1.20698   0.0199862             17
        4742   4.05677         0.573303         0.308517    28.0179  1.20719   0.0199748             17
        4744   3.8966          0.512644         0.29025     28.0134  1.20485   0.0200237             17
        4746   3.89759         0.502914         0.284834    28.0134  1.20522   0.0200516             17
        4748   4.02772         0.552492         0.305585    28.0084  1.2056    0.0199961             17
        4750   4.0748          0.588827         0.310303    28.009   1.20584   0.0199635             17
        4752   3.99677         0.511844         0.276593    28.0103  1.20569   0.0200432             17
        4754   4.04137         0.574427         0.311811    28.0056  1.20502   0.0200099             17
        4756   3.97754         0.466488         0.253136    28.0064  1.20525   0.0201058             17
        4758   3.94227         0.473908         0.240535    28.0045  1.20616   0.0201034             17
        4760   4.04611         0.491524         0.282069    28.0071  1.20722   0.0201168             17
        4762   4.10146         0.492632         0.26189     28.0045  1.20605   0.020129              17
        4764   4.14921         0.506849         0.27982     28.0052  1.20618   0.0201277             17
        4766   4.14251         0.543342         0.30922     28.0075  1.20588   0.0201499             17
        4768   4.02998         0.405935         0.226038    28.0049  1.20456   0.020183              17
        4770   4.08231         0.355434         0.190326    28.0034  1.20537   0.0202699             17
        4772   4.23811         0.394131         0.22889     28.007   1.20641   0.0202421             17
        4774   4.31177         0.459737         0.245546    27.9997  1.20757   0.020268              17
        4776   4.27972         0.45687          0.234639    28.0026  1.20709   0.0201688             17
        4778   4.32983         0.446036         0.237747    28.005   1.20764   0.0202059             17
        4780   4.33505         0.466564         0.251024    28.0077  1.20746   0.0202081             17
        4782   4.35693         0.457589         0.235654    28.0084  1.20579   0.0201887             17
        4784   4.41112         0.445596         0.22384     28.0022  1.20711   0.0202662             17
        4786   4.50291         0.447344         0.222087    28.006   1.20735   0.020196              17
        4788   4.65486         0.510867         0.274582    28.016   1.20784   0.020073              17
        4790   4.63165         0.499493         0.257881    28.014   1.20807   0.0201575             17
        4792   4.5205          0.352817         0.215119    28.0022  1.20627   0.0203446             17
        4794   4.63783         0.389847         0.206428    28.0052  1.20602   0.0201776             17
        4796   4.83254         0.48955          0.274707    28.0092  1.20744   0.020165              17
        4798   4.66128         0.339814         0.215639    28.0117  1.20614   0.0202553             17
        4800   4.64541         0.40863          0.257406    28.01    1.20652   0.0202517             17
        4802   4.79703         0.58993          0.300041    28.0173  1.20701   0.0201878             17
        4804   4.80774         0.528805         0.314242    28.0129  1.20716   0.0202504             17
        4806   4.74959         0.434774         0.263548    28.0149  1.2071    0.0202082             17
        4808   4.80161         0.478525         0.292058    28.0173  1.20571   0.0201676             17
        4810   4.74553         0.435613         0.281856    28.0144  1.20465   0.0201375             17
        4812   4.82864         0.498627         0.29778     28.0192  1.20514   0.0201506             17
        4814   4.85991         0.500723         0.298333    28.0198  1.20542   0.0201408             17
        4816   4.7715          0.494058         0.284226    28.0238  1.20492   0.0200728             17
        4818   4.80249         0.542372         0.344016    28.0305  1.20659   0.0200291             17
        4820   4.78116         0.521657         0.343742    28.035   1.20629   0.019968              17
        4822   4.71764         0.441165         0.295401    28.0341  1.20692   0.019987              17
        4824   4.68555         0.403055         0.223639    28.0315  1.20576   0.0199553             17
        4826   4.64408         0.377612         0.250618    28.0344  1.20562   0.0199056             17
        4828   4.63784         0.388399         0.262381    28.0365  1.20564   0.019904              17
        4830   4.64774         0.381397         0.241304    28.0339  1.20478   0.0199984             17
        4832   4.6045          0.385453         0.253175    28.0335  1.20295   0.0199851             17
        4834   4.56288         0.399783         0.249703    28.0319  1.20252   0.0200299             17
        4836   4.54796         0.395419         0.201247    28.0305  1.20209   0.0201683             17
        4838   4.48797         0.311977         0.159043    28.0313  1.20193   0.0202618             17
        4840   4.5583          0.420613         0.230047    28.0328  1.20155   0.0202                17
        4842   4.56263         0.431211         0.223718    28.034   1.20047   0.0203129             17
        4844   4.54681         0.343964         0.174288    28.0245  1.19993   0.020425              17
        4846   4.51135         0.336856         0.16118     28.0279  1.19951   0.0204574             17
        4848   4.51988         0.374003         0.179708    28.0325  1.19914   0.0204076             17
        4850   4.61049         0.434316         0.21832     28.033   1.20063   0.0204298             17
        4852   4.55829         0.390635         0.198587    28.0366  1.19963   0.0204713             17
        4854   4.53467         0.332045         0.182322    28.0327  1.19826   0.020477              17
        4856   4.56759         0.309604         0.169863    28.0281  1.19918   0.0205433             17
        4858   4.71019         0.381851         0.212634    28.0313  1.20183   0.0205701             17
        4860   4.87805         0.516416         0.289562    28.0355  1.20301   0.0204419             17
        4862   4.81113         0.438349         0.293738    28.0367  1.20379   0.0205336             17
        4864   4.66368         0.350877         0.201654    28.041   1.20163   0.0206188             17
        4866   4.74126         0.380463         0.221959    28.0421  1.19997   0.0206235             17
        4868   4.67551         0.352677         0.202917    28.0401  1.19916   0.020574              17
        4870   4.63753         0.249547         0.156574    28.0271  1.19904   0.0207581             17
        4872   4.74278         0.223749         0.153564    28.0248  1.19887   0.0207102             17
        4874   4.80871         0.23002          0.163074    28.0138  1.19527   0.0207927             17
        4876   4.90788         0.235282         0.164633    28.0181  1.1992    0.0207608             17
        4878   5.01473         0.248813         0.171601    28.016   1.19911   0.0207718             17
        4880   5.13143         0.326427         0.180303    28.0117  1.19965   0.0208239             17
        4882   5.14238         0.247371         0.181171    28.0056  1.19972   0.0208959             17
        4884   5.24214         0.245329         0.188504    28.003   1.20031   0.0209724             17
        4886   5.33716         0.261767         0.20868     27.9876  1.19692   0.0210342             17
        4888   5.34802         0.191252         0.146124    27.9979  1.19996   0.0210325             17
        4890   5.35272         0.155473         0.14998     27.9879  1.19848   0.0210757             17
        4892   5.48045         0.194532         0.176339    27.9968  1.19973   0.0210395             17
        4894   5.71968         0.278758         0.186875    28.0022  1.20024   0.0209753             17
        4896   5.93056         0.333091         0.210274    28.0072  1.20248   0.0208868             17
        4898   5.95028         0.257963         0.202115    27.9924  1.19848   0.021199              17
        4900   6.05735         0.24016          0.207457    27.9984  1.19881   0.0211682             17
        4902   6.10008         0.191665         0.197099    28.0014  1.20126   0.0211755             17
        4904   6.139           0.161396         0.19629     27.9994  1.19926   0.0212661             17
        4906   6.36455         0.222183         0.201704    27.9923  1.20038   0.0209866             17
        4908   6.35925         0.215692         0.222503    28.0006  1.20432   0.0205078             17
        4910   6.3711          0.200593         0.214212    27.9991  1.20245   0.0205961             17
        4912   6.40812         0.182549         0.192933    27.9858  1.19813   0.0211159             17
        4914   6.46394         0.152244         0.197635    27.9798  1.19597   0.0213819             17
        4916   6.44281         0.17611          0.248087    27.982   1.19739   0.021354              17
        4918   6.45258         0.190839         0.252556    27.9909  1.19975   0.0213454             17
        4920   6.3318          0.181605         0.307409    27.9934  1.19996   0.0214219             17
        4922   6.33479         0.172367         0.291969    27.994   1.20094   0.0212309             17
        4924   6.48176         0.189138         0.295051    27.985   1.19976   0.0211847             17
        4926   6.59154         0.232268         0.326129    27.9827  1.19856   0.0211222             17
        4928   6.64229         0.225201         0.285404    28.0021  1.2049    0.0209243             17
        4930   6.63749         0.233389         0.300695    27.9902  1.20069   0.0211442             17
        4932   6.71208         0.239352         0.312343    27.9816  1.19787   0.0211659             17
        4934   6.75731         0.244022         0.33241     27.988   1.2       0.0211145             17
        4936   6.58515         0.224688         0.35162     28.0064  1.20307   0.0210062             17
        4938   6.5372          0.271053         0.373694    27.9861  1.19783   0.0211204             17
        4940   6.5192          0.269175         0.381883    27.9834  1.1952    0.0211975             17
        4942   6.54073         0.320601         0.390743    28.0086  1.20198   0.0209038             17
        4944   6.45833         0.270606         0.350346    28.0056  1.19945   0.020989              17
        4946   6.51361         0.271935         0.385003    28.0111  1.20164   0.0209575             17
        4948   6.43546         0.308099         0.422099    28.0309  1.20938   0.0211012             17
        4950   6.27351         0.297815         0.32376     28.0156  1.2068    0.0213082             17
        4952   6.27692         0.305852         0.355503    28.0028  1.19591   0.0207802             17
        4954   6.19278         0.313565         0.388074    28.0212  1.20017   0.0207298             17
        4956   6.11336         0.352315         0.381711    28.0201  1.20014   0.0207103             17
        4958   6.01466         0.40263          0.38924     28.0197  1.19773   0.0206333             17
        4960   5.869           0.328329         0.372259    27.9957  1.19186   0.0208413             17
        4962   5.86728         0.392222         0.340652    28.019   1.20024   0.0206404             17
        4964   5.75189         0.317509         0.319285    28.0071  1.1962    0.0207859             17
        4966   5.65411         0.333172         0.337627    28.0076  1.19547   0.0207756             17
        4968   5.60604         0.340437         0.342843    28.0101  1.19771   0.0206691             17
        4970   5.57265         0.369684         0.362239    28.0133  1.19763   0.0205647             17
        4972   5.34921         0.259711         0.295891    28.0098  1.19636   0.0206093             17
        4974   5.25427         0.260614         0.274382    27.998   1.19116   0.020671              17
        4976   5.32901         0.418604         0.278428    28.0122  1.19594   0.0204743             17
        4978   5.23596         0.406969         0.274144    28.0108  1.19557   0.0204803             17
        4980   5.16637         0.401942         0.288533    28.0143  1.19648   0.0204648             17
        4982   5.02623         0.301327         0.26145     28.0102  1.19594   0.0204955             17
        4984   4.9918          0.338502         0.293809    28.0087  1.19468   0.0204063             17
        4986   4.9896          0.35547          0.274475    28.0081  1.1952    0.0203659             17
        4988   4.94705         0.366364         0.253092    28.0036  1.19643   0.0203322             17
        4990   4.94993         0.423357         0.23209     27.8285  1.20384   0.0205741             17
        4992   4.88419         0.368062         0.211374    27.8258  1.20378   0.0205598             17
        4994   4.77261         0.291954         0.198017    27.8231  1.2023    0.020605              17
        4996   4.80688         0.322786         0.192991    27.8129  1.20166   0.0206309             17
        4998   4.71066         0.325034         0.192412    27.8145  1.20085   0.020662              17
        5000   4.65282         0.342763         0.198919    27.814   1.20047   0.0206495             17
        5002   4.60186         0.298469         0.183447    27.8108  1.20055   0.020704              17
        5004   4.60465         0.384416         0.20832     27.8094  1.20225   0.0207424             17
        5006   4.60235         0.463059         0.233427    27.805   1.20167   0.0206353             17
        5008   4.53559         0.417844         0.229132    27.7957  1.19984   0.0207085             17
        5010   4.50101         0.457577         0.244636    27.7943  1.19847   0.0206698             17
        5012   4.50044         0.401049         0.215869    27.7907  1.19746   0.020737              17
        5014   4.37303         0.288353         0.154861    27.7836  1.19707   0.0208012             17
        5016   4.41376         0.326017         0.168983    27.782   1.19832   0.0207089             17
        5018   4.35058         0.302988         0.161555    27.7862  1.20001   0.0206995             17
        5020   4.28615         0.320183         0.163682    27.7863  1.20132   0.0207114             17
        5022   4.30984         0.336858         0.154913    27.7849  1.20189   0.0206624             17
        5024   4.25887         0.319904         0.156336    27.7846  1.20157   0.02061               17
        5026   4.25819         0.37458          0.175257    27.7801  1.20202   0.0205359             17
        5028   4.30216         0.408291         0.202381    27.776   1.20197   0.0205087             17
        5030   4.2263          0.335221         0.166918    27.7717  1.20114   0.0205776             17
        5032   4.2151          0.351408         0.164891    27.7745  1.203     0.0204536             17
        5034   4.24043         0.366513         0.175326    27.7638  1.20435   0.0204391             17
        5036   4.20439         0.34976          0.183436    27.7626  1.20541   0.0204451             17
        5038   4.10793         0.316997         0.154208    27.7659  1.20446   0.020418              17
        5040   4.07064         0.284747         0.144154    27.7598  1.20344   0.0204559             17
        5042   4.04667         0.268683         0.147398    27.7561  1.20362   0.0204595             17
        5044   4.08963         0.319544         0.186491    27.7511  1.20441   0.0204095             17
        5046   4.09769         0.354715         0.203471    27.7449  1.20417   0.0204228             17
        5048   4.11393         0.392655         0.230803    27.7447  1.20578   0.020364              17
        5050   4.07406         0.353474         0.188913    27.7375  1.20615   0.0204209             17
        5052   4.01861         0.294912         0.159989    27.7304  1.2064    0.0204535             17
        5054   3.97917         0.24343          0.11714     27.72    1.20626   0.0204968             17
        5056   4.09038         0.35304          0.200191    27.7181  1.20609   0.0203722             17
        5058   4.07421         0.349455         0.207628    27.7161  1.20641   0.0203386             17
        5060   4.05455         0.366271         0.197267    27.7169  1.20558   0.020325              17
        5062   4.11465         0.360176         0.196817    27.7096  1.20834   0.0204333             17
        5064   4.00518         0.325311         0.14517     27.7146  1.20761   0.0204907             17
        5066   3.95265         0.320163         0.140314    27.719   1.20824   0.0204969             17
        5068   4.03421         0.375462         0.214866    27.7107  1.20846   0.0204211             17
        5070   3.93257         0.328583         0.172778    27.7158  1.2089    0.0204261             17
        5072   3.90413         0.32033          0.173521    27.7168  1.2093    0.0204074             17
        5074   3.84431         0.305312         0.148748    27.7101  1.20869   0.0203932             17
        5076   3.81712         0.28325          0.145843    27.7     1.20794   0.0204364             17
        5078   3.80889         0.272337         0.135324    27.6918  1.20777   0.0205034             17
        5080   3.81849         0.306681         0.149619    27.6939  1.20718   0.0205103             17
        5082   3.80825         0.346541         0.163876    27.6962  1.20738   0.0204889             17
        5084   3.83347         0.321135         0.173484    27.696   1.20772   0.0204341             17
        5086   3.85572         0.306731         0.166117    27.6859  1.20957   0.0204791             17
        5088   3.85396         0.350224         0.201899    27.683   1.21037   0.0203937             17
        5090   3.82321         0.377069         0.221128    27.6856  1.21048   0.0203405             17
        5092   3.87651         0.396199         0.25504     27.6764  1.21209   0.0203505             17
        5094   3.84262         0.355392         0.225591    27.6818  1.21084   0.0203446             17
        5096   3.77455         0.30079          0.180021    27.6806  1.21061   0.0204098             17
        5098   3.77048         0.329574         0.188178    27.681   1.21152   0.020411              17
        5100   3.83929         0.369687         0.203769    27.6784  1.21149   0.0203856             17
        5102   3.80287         0.374167         0.206594    27.6729  1.21117   0.0204109             17
        5104   3.79709         0.347452         0.203108    27.67    1.21058   0.0204418             17
        5106   3.80116         0.344168         0.194728    27.674   1.21198   0.020428              17
        5108   3.76504         0.339011         0.18288     27.6707  1.21204   0.0204369             17
        5110   3.75643         0.342089         0.192169    27.6747  1.21313   0.0204219             17
        5112   3.74819         0.321886         0.179927    27.6688  1.21219   0.0203673             17
        5114   3.77311         0.360555         0.205541    27.6687  1.21209   0.0203222             17
        5116   3.84055         0.377262         0.214641    27.6652  1.2131    0.0203984             17
        5118   3.8283          0.352197         0.205107    27.6685  1.21339   0.020373              17
        5120   3.81415         0.318049         0.174485    27.6627  1.2138    0.0204431             17
        5122   3.75567         0.313819         0.184414    27.6645  1.21359   0.0204162             17
        5124   3.7145          0.326218         0.190353    27.6585  1.21236   0.0204202             17
        5126   3.70424         0.328289         0.19928     27.6546  1.21238   0.0204492             17
        5128   3.71091         0.314353         0.185559    27.6549  1.21355   0.0204726             17
        5130   3.68883         0.277452         0.164133    27.6346  1.21399   0.0204892             17
        5132   3.71424         0.299925         0.184037    27.6075  1.21493   0.0205262             17
        5134   3.80475         0.353324         0.217196    27.593   1.21822   0.0200673             17
        5136   3.83918         0.359946         0.232651    27.6027  1.21778   0.0200795             17
        5138   3.75775         0.300873         0.1799      27.6318  1.21458   0.0204374             17
        5140   3.75686         0.32236          0.195913    27.6503  1.21396   0.0204505             17
        5142   3.77154         0.363508         0.219336    27.6593  1.21509   0.0204034             17
        5144   3.73015         0.302092         0.173042    27.6552  1.21454   0.0204154             17
        5146   3.71511         0.243187         0.136352    27.65    1.2141    0.0204536             17
        5148   3.77363         0.296158         0.172293    27.649   1.21515   0.0204524             17
        5150   3.78667         0.340838         0.224723    27.6502  1.21525   0.0204373             17
        5152   3.74223         0.277077         0.168114    27.6533  1.21547   0.0204536             17
        5154   3.82733         0.259003         0.149811    27.6539  1.21656   0.0204736             17
        5156   3.92559         0.324306         0.192001    27.6459  1.21748   0.0204803             17
        5158   3.98881         0.34785          0.219262    27.6522  1.21748   0.0204335             17
        5160   3.97685         0.325797         0.185748    27.654   1.21771   0.0204777             17
        5162   3.8685          0.26319          0.135276    27.6542  1.21594   0.0204594             17
        5164   3.83783         0.220221         0.112985    27.6527  1.21618   0.0205123             17
        5166   3.81084         0.164614         0.106725    27.6542  1.21609   0.0205984             17
        5168   3.76147         0.165506         0.107919    27.664   1.21584   0.0205406             17
        5170   3.80437         0.176787         0.114512    27.6635  1.21765   0.0205604             17
        5172   3.83583         0.18519          0.133676    27.6595  1.21777   0.0205591             17
        5174   3.88971         0.174692         0.10753     27.6626  1.21875   0.0205965             17
        5176   4.0592          0.234912         0.134535    27.661   1.21994   0.0205278             17
        5178   4.13741         0.2792           0.138164    27.6586  1.22107   0.0205259             17
        5180   4.12303         0.258983         0.138727    27.6619  1.22027   0.02055               17
        5182   4.08616         0.21749          0.13185     27.6608  1.21912   0.0205487             17
        5184   4.11147         0.19039          0.126598    27.6607  1.21982   0.0205782             17
        5186   4.20185         0.230351         0.136176    27.6593  1.22088   0.0205529             17
        5188   4.19217         0.178679         0.123535    27.6632  1.22168   0.0205748             17
        5190   4.27318         0.210005         0.153488    27.6598  1.22177   0.0205973             17
        5192   4.36995         0.234543         0.145992    27.6572  1.22027   0.020556              17
        5194   4.35586         0.183431         0.115229    27.6584  1.21982   0.0206038             17
        5196   4.42405         0.201031         0.116772    27.6555  1.22057   0.020637              17
        5198   4.53807         0.260944         0.147061    27.6581  1.22124   0.0205691             17
        5200   4.56889         0.228362         0.13682     27.66    1.2208    0.0206263             17
        5202   4.60093         0.227255         0.105705    27.6611  1.22143   0.0206743             17
        5204   4.63685         0.198521         0.122454    27.6631  1.22079   0.020642              17
