# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 6.000000 and phase < 10.000000 and ((dm15_source >= .9 and dm15_source < 1.8) or (dm15_from_fits >= .9 and dm15_from_fits < 1.8)) and HOST_LOGMASS <= 10.7
# N = 21
# N_spec = 40
# phase = 7.71
# dm15 = 1.19
# z = 0.021

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        4850   4.37888         0.171706        0.0932464    7.71496  1.23434   0.0200652             21
        4852   4.38886         0.177908        0.0880332    7.70834  1.23471   0.0200507             21
        4854   4.39226         0.188602        0.0976644    7.71724  1.23482   0.0201523             21
        4856   4.38967         0.158667        0.0793016    7.71099  1.23813   0.020101              21
        4858   4.38658         0.146285        0.0803224    7.70611  1.2385    0.0200809             21
        4860   4.40482         0.152767        0.0862691    7.70967  1.24052   0.0200178             21
        4862   4.41649         0.156409        0.0865573    7.71454  1.23993   0.0200049             21
        4864   4.41664         0.151575        0.0844272    7.71004  1.24087   0.0199989             21
        4866   4.42707         0.145816        0.0780464    7.71411  1.24178   0.0199563             21
        4868   4.41297         0.146494        0.0692929    7.7184   1.23978   0.0199637             21
        4870   4.43951         0.136762        0.0606688    7.72225  1.24202   0.0199185             21
        4872   4.4998          0.14723         0.0635812    7.71674  1.24228   0.0199462             21
        4874   4.53141         0.143957        0.0640933    7.71586  1.24267   0.0199591             21
        4876   4.55446         0.141625        0.0624894    7.71588  1.24241   0.0199607             21
        4878   4.62739         0.150467        0.0736207    7.7231   1.24136   0.0199617             21
        4880   4.65528         0.131759        0.0664462    7.72328  1.24229   0.0199263             21
        4882   4.69982         0.14084         0.0628489    7.72378  1.24134   0.0199462             21
        4884   4.7728          0.158648        0.0664078    7.72335  1.23989   0.0199612             21
        4886   4.82253         0.135593        0.0638401    7.72929  1.24081   0.0199266             21
        4888   4.85799         0.130237        0.071738     7.73599  1.2401    0.0199076             21
        4890   4.92791         0.137803        0.0550438    7.74057  1.24011   0.0199136             21
        4892   4.98294         0.130963        0.062654     7.74329  1.23969   0.0199                21
        4894   5.05348         0.125234        0.0634637    7.73846  1.23812   0.0199434             21
        4896   5.12909         0.140553        0.0629468    7.74122  1.23788   0.0199402             21
        4898   5.17188         0.153978        0.0607347    7.74558  1.23859   0.0198472             21
        4900   5.24337         0.152588        0.059523     7.74542  1.23792   0.0198401             21
        4902   5.33902         0.165931        0.0713471    7.7297   1.23187   0.020002              21
        4904   5.39491         0.149962        0.0601222    7.74041  1.23036   0.0199907             21
        4906   5.42109         0.16006         0.0623454    7.74984  1.23148   0.0199386             21
        4908   5.45161         0.185           0.067414     7.74935  1.22869   0.0199864             21
        4910   5.48498         0.1603          0.0757041    7.75018  1.22972   0.0199814             21
        4912   5.47233         0.179666        0.0975957    7.74526  1.2282    0.0200373             21
        4914   5.48127         0.202991        0.112534     7.73746  1.22766   0.0200485             21
        4916   5.50544         0.19984         0.124171     7.74701  1.22618   0.020005              21
        4918   5.48967         0.209288        0.133905     7.74887  1.22585   0.0200474             21
        4920   5.47549         0.241938        0.148848     7.75091  1.2252    0.0200322             21
        4922   5.45353         0.229755        0.14286      7.74593  1.22567   0.0199932             21
        4924   5.41617         0.247412        0.161178     7.7438   1.22435   0.0200224             21
        4926   5.36978         0.269204        0.194041     7.74571  1.22353   0.0200295             21
        4928   5.36324         0.29905         0.2163       7.74212  1.222     0.0201281             21
        4930   5.34836         0.326404        0.228982     7.74261  1.22157   0.0201752             21
        4932   5.27728         0.312072        0.219491     7.74095  1.22235   0.0201459             21
        4934   5.22006         0.320872        0.227699     7.74049  1.22151   0.0201343             21
        4936   5.16841         0.328565        0.23728      7.75211  1.2212    0.0201435             21
        4938   5.14214         0.322963        0.241587     7.74648  1.22124   0.0201446             21
        4940   5.11405         0.32605         0.228135     7.7419   1.22194   0.0201101             21
        4942   5.06694         0.319492        0.222638     7.74195  1.22165   0.0201147             21
        4944   4.99099         0.332937        0.248844     7.73961  1.22049   0.0201525             21
        4946   4.96665         0.342056        0.255475     7.73781  1.22003   0.0201587             21
        4948   4.91667         0.342412        0.234106     7.74047  1.22103   0.0201473             21
        4950   4.9068          0.313679        0.212667     7.73869  1.22196   0.0201304             21
        4952   4.91377         0.311496        0.2069       7.73933  1.22176   0.0201317             21
        4954   4.82916         0.303465        0.195895     7.73798  1.22268   0.020101              21
        4956   4.77479         0.306227        0.198609     7.73497  1.22239   0.0201583             21
        4958   4.74336         0.28962         0.203659     7.72427  1.22267   0.0201491             21
        4960   4.71957         0.261837        0.184112     7.71159  1.22286   0.0201969             21
        4962   4.67828         0.23366         0.175146     7.71117  1.22431   0.0202642             21
        4964   4.63221         0.256338        0.182961     7.69781  1.22315   0.0203395             21
        4966   4.58726         0.270244        0.182097     7.69416  1.22372   0.0203473             21
        4968   4.55443         0.260899        0.180424     7.695    1.2236    0.0203534             21
        4970   4.5486          0.240453        0.175735     7.69815  1.22485   0.0203367             21
        4972   4.54612         0.226611        0.173542     7.70471  1.22499   0.0203189             21
        4974   4.53656         0.250993        0.176108     7.70243  1.22412   0.0203255             21
        4976   4.48746         0.253826        0.184019     7.70233  1.22384   0.0203193             21
        4978   4.46053         0.234356        0.163627     7.70265  1.22459   0.0203051             21
        4980   4.43102         0.221254        0.155792     7.7012   1.2248    0.0202755             21
        4982   4.40439         0.232292        0.164849     7.71278  1.22445   0.0202773             21
        4984   4.40453         0.246306        0.166012     7.71484  1.22369   0.0202838             21
        4986   4.40187         0.234945        0.163204     7.70083  1.22451   0.0203113             21
        4988   4.38854         0.221238        0.166287     7.70172  1.22476   0.0203492             21
        4990   4.37658         0.225842        0.1652       7.69713  1.22491   0.0203711             21
        4992   4.38175         0.234782        0.177        7.69725  1.22409   0.0203693             21
        4994   4.39575         0.238465        0.175196     7.70185  1.22348   0.0203575             21
        4996   4.39008         0.224003        0.175786     7.7168   1.22344   0.0202883             21
        4998   4.37959         0.218059        0.171279     7.72464  1.22373   0.0202283             21
        5000   4.34095         0.210762        0.171007     7.73511  1.22425   0.020205              21
        5002   4.35762         0.217868        0.152355     7.73781  1.22383   0.0202093             21
        5004   4.37651         0.199187        0.137202     7.73196  1.22542   0.0201761             21
        5006   4.3952          0.194997        0.1465       7.73414  1.22408   0.0202015             21
        5008   4.38583         0.206619        0.142481     7.73267  1.2232    0.0202205             21
        5010   4.38492         0.192176        0.131318     7.72675  1.22298   0.0202091             21
        5012   4.39802         0.17049         0.138913     7.73157  1.22321   0.0203047             21
        5014   4.40413         0.166967        0.127655     7.72777  1.22359   0.0203974             21
        5016   4.42137         0.165537        0.125654     7.71645  1.2231    0.0203488             21
        5018   4.44377         0.169779        0.134928     7.72611  1.22272   0.0202713             21
        5020   4.44136         0.172193        0.135279     7.74281  1.2226    0.0201977             21
        5022   4.4419          0.180055        0.148134     7.75585  1.22208   0.0201646             21
        5024   4.4484          0.197306        0.150897     7.76164  1.22158   0.0201443             21
        5026   4.49875         0.178221        0.129192     7.76829  1.22205   0.0201225             21
        5028   4.49783         0.186415        0.143208     7.78402  1.22129   0.0200715             21
        5030   4.51572         0.200317        0.15011      7.79407  1.22075   0.0200363             21
        5032   4.5257          0.201595        0.15639      7.7978   1.22059   0.0200358             21
        5034   4.55631         0.183921        0.13264      7.7876   1.22232   0.0200527             21
        5036   4.58567         0.180021        0.124361     7.77489  1.22295   0.0200758             21
        5038   4.58975         0.177124        0.128797     7.78332  1.22368   0.0200567             21
        5040   4.59728         0.183109        0.121903     7.7935   1.22357   0.0199879             21
        5042   4.62745         0.171287        0.107866     7.7971   1.22416   0.0199891             21
        5044   4.65237         0.169034        0.104791     7.78472  1.22406   0.0200442             21
        5046   4.69917         0.168739        0.11928      7.78277  1.22297   0.0200646             21
        5048   4.72667         0.173499        0.122025     7.79918  1.22303   0.0200195             21
        5050   4.75865         0.177604        0.132437     7.81447  1.22179   0.0199595             21
        5052   4.78643         0.167819        0.119596     7.8224   1.22218   0.0198994             21
        5054   4.77696         0.174103        0.119671     7.82488  1.22314   0.0198974             21
        5056   4.80878         0.180636        0.132396     7.82114  1.22164   0.0199335             21
        5058   4.84149         0.179787        0.118722     7.81908  1.22165   0.0199479             21
        5060   4.87049         0.184953        0.118307     7.82474  1.22174   0.0199461             21
        5062   4.88843         0.197186        0.131506     7.82203  1.22072   0.0199789             21
        5064   4.89286         0.191691        0.131314     7.81898  1.22056   0.0199771             21
        5066   4.91589         0.180873        0.121545     7.82222  1.22118   0.0199672             21
        5068   4.95786         0.191332        0.13712      7.83326  1.21981   0.0199425             21
        5070   4.98545         0.182553        0.132654     7.83921  1.21964   0.0199318             21
        5072   5.02799         0.167786        0.112795     7.83907  1.2203    0.0199073             21
        5074   5.04625         0.162938        0.116113     7.83922  1.21998   0.0198898             21
        5076   5.08257         0.180731        0.117947     7.83013  1.21954   0.0199383             21
        5078   5.08401         0.163727        0.103025     7.81632  1.22068   0.0200453             21
        5080   5.09505         0.150773        0.0902229    7.8033   1.2216    0.0201213             21
        5082   5.16081         0.157515        0.0920904    7.79653  1.22202   0.0201443             21
        5084   5.19751         0.148124        0.0855199    7.80291  1.2236    0.0200909             21
        5086   5.22921         0.15665         0.0979345    7.81439  1.2233    0.0200707             21
        5088   5.24387         0.166653        0.0865818    7.82545  1.22253   0.0200398             21
        5090   5.26401         0.150583        0.0788362    7.8272   1.22302   0.0200124             21
        5092   5.29156         0.141497        0.0840365    7.82388  1.22337   0.0200393             21
        5094   5.33443         0.15958         0.0824049    7.82174  1.22315   0.0200523             21
        5096   5.36022         0.14969         0.0714864    7.81284  1.22351   0.0200789             21
        5098   5.39048         0.125398        0.0719579    7.80889  1.22425   0.0200785             21
        5100   5.39691         0.111884        0.0636739    7.81358  1.22497   0.0200731             21
        5102   5.43051         0.111213        0.0660238    7.81419  1.22454   0.020058              21
        5104   5.46866         0.124739        0.067647     7.81608  1.22381   0.0200737             21
        5106   5.51219         0.123579        0.0696294    7.80965  1.22337   0.0201243             21
        5108   5.54283         0.131062        0.0681317    7.80537  1.22228   0.0201373             21
        5110   5.59137         0.116746        0.0656737    7.80368  1.22335   0.0200854             21
        5112   5.61764         0.120148        0.0608576    7.8041   1.22362   0.0200264             21
        5114   5.6763          0.12734         0.070075     7.80344  1.22404   0.0200284             21
        5116   5.73211         0.140634        0.0892578    7.79745  1.22339   0.0201025             21
        5118   5.7568          0.136922        0.0950928    7.79284  1.22337   0.020199              21
        5120   5.77573         0.152376        0.0973236    7.80167  1.22367   0.0202108             21
        5122   5.80505         0.134054        0.0890017    7.80023  1.22459   0.0202002             21
        5124   5.83429         0.126509        0.0841762    7.80023  1.22488   0.0202192             21
        5126   5.86163         0.111471        0.0779524    7.79889  1.22492   0.0202416             21
        5128   5.91212         0.119101        0.0746027    7.79994  1.22497   0.0202196             21
        5130   5.96805         0.115238        0.0745581    7.80247  1.22583   0.0202474             21
        5132   6.01539         0.122008        0.0728999    7.79937  1.22603   0.0203062             21
        5134   6.02626         0.117942        0.0685623    7.79693  1.22638   0.0203058             21
        5136   6.07013         0.117949        0.0739233    7.79647  1.22619   0.0203145             21
        5138   6.10196         0.131957        0.0814335    7.79331  1.22583   0.0203009             21
        5140   6.11339         0.119496        0.0673538    7.78881  1.22711   0.0202972             21
        5142   6.12165         0.126034        0.0719158    7.78953  1.22715   0.0203205             21
        5144   6.16544         0.136132        0.083822     7.78585  1.22703   0.0203222             21
        5146   6.17593         0.117981        0.0809483    7.78621  1.22737   0.020322              21
        5148   6.17291         0.114829        0.0796537    7.78535  1.22752   0.020323              21
        5150   6.2272          0.122655        0.0830797    7.77965  1.22713   0.0203464             21
        5152   6.25995         0.117172        0.0760418    7.77687  1.22719   0.0203551             21
        5154   6.28606         0.110809        0.0783995    7.78272  1.22714   0.0203585             21
        5156   6.31067         0.109969        0.0824775    7.77843  1.22698   0.0203691             21
        5158   6.3159          0.111523        0.0861196    7.77497  1.22797   0.0203678             21
        5160   6.33819         0.112981        0.0911314    7.7762   1.22809   0.0203723             21
        5162   6.3617          0.12375         0.0858787    7.77983  1.22861   0.0203626             21
        5164   6.38747         0.117024        0.0858973    7.77928  1.22822   0.0203261             21
        5166   6.4017          0.114914        0.0853748    7.78338  1.22835   0.0203131             21
        5168   6.40228         0.11831         0.0945125    7.7811   1.22872   0.0203008             21
        5170   6.41649         0.131748        0.107077     7.78911  1.22983   0.0201966             21
        5172   6.445           0.142976        0.115353     7.78265  1.22946   0.0202535             21
        5174   6.44527         0.155488        0.107064     7.78258  1.22965   0.0202879             21
        5176   6.48526         0.150224        0.107959     7.78147  1.22972   0.020317              21
        5178   6.54899         0.1613          0.106356     7.77276  1.2293    0.0203717             21
        5180   6.57012         0.149849        0.0948943    7.7707   1.22892   0.0203964             21
        5182   6.57222         0.151395        0.10571      7.76354  1.22931   0.020402              21
        5184   6.58544         0.151629        0.100753     7.76261  1.22911   0.0204115             21
        5186   6.61386         0.147061        0.109925     7.76101  1.22831   0.0204332             21
        5188   6.64629         0.137235        0.123407     7.76848  1.22867   0.0203983             21
        5190   6.67554         0.14365         0.108651     7.77049  1.22918   0.0203591             21
        5192   6.73463         0.137944        0.112387     7.77615  1.22863   0.0203415             21
        5194   6.7398          0.136084        0.101644     7.78361  1.22869   0.0203192             21
        5196   6.74458         0.145333        0.100354     7.7743   1.22884   0.0203533             21
        5198   6.75852         0.135742        0.102481     7.77266  1.22717   0.0204002             21
        5200   6.77577         0.125593        0.106877     7.76753  1.22776   0.0204047             21
        5202   6.8098          0.127642        0.0999366    7.76851  1.22669   0.0203979             21
        5204   6.82586         0.129464        0.10664      7.76269  1.22676   0.0204073             21
        5206   6.82393         0.15152         0.1298       7.7615   1.22752   0.0203908             21
        5208   6.81747         0.147507        0.135659     7.76462  1.22746   0.0204098             21
        5210   6.79063         0.143452        0.114612     7.75826  1.22733   0.020415              21
        5212   6.80647         0.144911        0.123739     7.75396  1.22766   0.020403              21
        5214   6.81781         0.154709        0.127267     7.75328  1.22781   0.0203919             21
        5216   6.79959         0.158681        0.133308     7.75698  1.22887   0.02035               21
        5218   6.81586         0.148342        0.125586     7.75591  1.22717   0.0202459             21
        5220   6.82518         0.163602        0.136745     7.74812  1.22486   0.0201336             21
        5222   6.78582         0.168991        0.146308     7.74342  1.22473   0.0200981             21
        5224   6.73539         0.180848        0.154803     7.74171  1.22475   0.0201149             21
        5226   6.699           0.192839        0.172093     7.73744  1.22436   0.0201793             21
        5228   6.65866         0.199632        0.173486     7.73839  1.22506   0.0203544             21
        5230   6.6226          0.188999        0.170151     7.73531  1.22581   0.0204993             21
        5232   6.58703         0.208246        0.16872      7.72839  1.22493   0.0205502             21
        5234   6.52029         0.204562        0.179944     7.72225  1.2258    0.0205511             21
        5236   6.48053         0.221238        0.177501     7.72294  1.22574   0.0205688             21
        5238   6.42234         0.218513        0.184327     7.7169   1.22606   0.0205958             21
        5240   6.38167         0.242405        0.18593      7.71299  1.22576   0.0206102             21
        5242   6.31519         0.252701        0.185471     7.71278  1.22627   0.0206045             21
        5244   6.24585         0.257362        0.196277     7.70685  1.22527   0.0206336             21
        5246   6.16046         0.260868        0.189974     7.70101  1.22582   0.0206366             21
        5248   6.09717         0.277412        0.195394     7.69631  1.2264    0.0206325             21
        5250   6.04249         0.25712         0.209477     7.69321  1.22698   0.0206466             21
        5252   5.96996         0.26116         0.201686     7.68415  1.22671   0.0206622             21
        5254   5.90368         0.265249        0.203855     7.68696  1.22652   0.0206642             21
        5256   5.83407         0.269205        0.212692     7.67988  1.22692   0.0206704             21
        5258   5.76283         0.279421        0.203832     7.67877  1.22632   0.020688              21
        5260   5.69935         0.278901        0.210635     7.67521  1.22658   0.0207108             21
        5262   5.62999         0.271539        0.214014     7.67359  1.22699   0.020691              21
        5264   5.54686         0.256589        0.211871     7.66776  1.22759   0.0206597             21
        5266   5.51936         0.258961        0.205287     7.66414  1.22816   0.0206688             21
        5268   5.45382         0.25363         0.228282     7.66186  1.22824   0.0206984             21
        5270   5.36944         0.250334        0.215325     7.64535  1.2273    0.0207207             21
        5272   5.34148         0.252238        0.201227     7.6472   1.22659   0.0207452             21
        5274   5.31621         0.25105         0.20467      7.65451  1.22789   0.0207102             21
        5276   5.30532         0.261003        0.204882     7.66089  1.22773   0.0206745             21
        5278   5.28132         0.25709         0.194745     7.66914  1.22703   0.0206336             21
        5280   5.23884         0.258734        0.192625     7.67517  1.22685   0.0206227             21
        5282   5.22666         0.2676          0.192022     7.66469  1.22648   0.0206681             21
        5284   5.20671         0.250375        0.185375     7.66435  1.22678   0.0206649             21
        5286   5.1755          0.24846         0.186233     7.6592   1.22769   0.0206334             21
        5288   5.16117         0.243294        0.188996     7.66214  1.22753   0.0206038             21
        5290   5.1653          0.247108        0.176258     7.67244  1.22694   0.0205804             21
        5292   5.1735          0.232946        0.173046     7.68075  1.22593   0.0205563             21
        5294   5.16148         0.232692        0.168588     7.68744  1.22579   0.0205085             21
        5296   5.14872         0.214521        0.168323     7.68882  1.22583   0.0204963             21
        5298   5.14188         0.216775        0.175101     7.68804  1.22736   0.0204713             21
        5300   5.14353         0.226862        0.171865     7.67905  1.2255    0.0205102             21
        5302   5.15826         0.23298         0.16636      7.67488  1.22464   0.0205331             21
        5304   5.16341         0.218041        0.171936     7.67761  1.22468   0.0205602             21
        5306   5.15208         0.217852        0.169605     7.66691  1.22469   0.0205736             21
        5308   5.19112         0.22075         0.178416     7.66225  1.22417   0.020593              21
        5310   5.20652         0.23979         0.181239     7.66575  1.22319   0.0205542             21
        5312   5.21775         0.244312        0.176177     7.66801  1.22393   0.0205164             21
        5314   5.21379         0.237118        0.155984     7.66404  1.22366   0.0204833             21
        5316   5.19374         0.235743        0.151426     7.66317  1.22345   0.0204438             21
        5318   5.21048         0.234567        0.158151     7.6693   1.22315   0.0204105             21
        5320   5.19979         0.232549        0.175643     7.6772   1.22384   0.0203628             21
        5322   5.20187         0.23911         0.162359     7.69023  1.22334   0.0203693             21
        5324   5.19296         0.235727        0.162475     7.69222  1.22349   0.0203698             21
        5326   5.17704         0.233703        0.162091     7.69268  1.22199   0.020351              21
        5328   5.17212         0.217868        0.159381     7.6866   1.22253   0.0203094             21
        5330   5.15179         0.210899        0.168838     7.68973  1.22323   0.0202785             21
        5332   5.14544         0.221975        0.159495     7.68817  1.22275   0.0203088             21
        5334   5.137           0.218548        0.154799     7.68328  1.22297   0.0203691             21
        5336   5.13448         0.223476        0.169553     7.6746   1.22196   0.0204429             21
        5338   5.14333         0.226907        0.170106     7.6686   1.22229   0.0205328             21
        5340   5.13183         0.215328        0.163991     7.67483  1.22469   0.0205224             21
        5342   5.12772         0.21635         0.155762     7.68062  1.22511   0.0205335             21
        5344   5.14525         0.226734        0.160147     7.68684  1.22593   0.0205399             21
        5346   5.14201         0.228495        0.165781     7.68936  1.22621   0.0205355             21
        5348   5.14584         0.210997        0.159845     7.68873  1.22568   0.0205494             21
        5350   5.15426         0.211759        0.167866     7.68577  1.22299   0.0205678             21
        5352   5.16259         0.195312        0.171375     7.68197  1.22032   0.0205739             21
        5354   5.1742          0.195001        0.160805     7.68737  1.21856   0.0205562             21
        5356   5.19072         0.191116        0.160569     7.70563  1.21834   0.0204907             21
        5358   5.19665         0.196508        0.156807     7.7279   1.21802   0.0204034             21
        5360   5.17164         0.200095        0.149499     7.74975  1.21668   0.0203196             21
        5362   5.17118         0.194113        0.149415     7.75468  1.2161    0.0202965             21
        5364   5.17467         0.184603        0.142954     7.74498  1.21732   0.0202897             21
        5366   5.13615         0.19451         0.127601     7.72884  1.21692   0.020356              21
        5368   5.12982         0.208708        0.130956     7.71318  1.21707   0.020458              21
        5370   5.14449         0.199902        0.132625     7.69752  1.21742   0.0205329             21
        5372   5.13962         0.181151        0.141157     7.68479  1.21655   0.0205865             21
        5374   5.14315         0.202059        0.152596     7.67924  1.21551   0.0206127             21
        5376   5.13149         0.215309        0.171219     7.67556  1.2151    0.020635              21
        5378   5.10599         0.217944        0.170633     7.67782  1.2149    0.0206411             21
        5380   5.08782         0.215087        0.174727     7.67556  1.21299   0.0207125             21
        5382   5.08021         0.212423        0.180394     7.67538  1.20954   0.0207762             21
        5384   5.0661          0.215657        0.172511     7.67099  1.20881   0.020814              21
        5386   5.04892         0.20968         0.16354      7.69609  1.20938   0.0206733             21
        5388   5.04208         0.213586        0.168568     7.6992   1.21211   0.0206398             21
        5390   5.04249         0.210566        0.168892     7.70373  1.21422   0.0205909             21
        5392   5.04324         0.203528        0.161072     7.709    1.21565   0.0205398             21
        5394   5.03266         0.197624        0.152962     7.71258  1.21632   0.0205264             21
        5396   5.02304         0.195282        0.156248     7.71535  1.21673   0.0204793             21
        5398   5.01631         0.182664        0.153805     7.72117  1.21735   0.02043               21
        5400   5.00093         0.178142        0.147112     7.72605  1.21724   0.0203703             21
        5402   4.9998          0.202305        0.152521     7.73105  1.21799   0.0203137             21
        5404   4.97535         0.201579        0.164975     7.73995  1.21814   0.0202589             21
        5406   4.94956         0.23413         0.156627     7.7484   1.22167   0.0201391             21
        5408   4.94815         0.235667        0.165288     7.74984  1.22219   0.0201499             21
        5410   4.92989         0.235078        0.162689     7.74926  1.22237   0.020123              21
        5412   4.91138         0.22649         0.156768     7.75121  1.22277   0.0200996             21
        5414   4.89861         0.204112        0.166252     7.75091  1.22005   0.020174              21
        5416   4.91267         0.208476        0.182049     7.74814  1.21631   0.0202551             21
        5418   4.89744         0.205316        0.169635     7.75349  1.21577   0.0202579             21
        5420   4.88241         0.207595        0.164651     7.75579  1.21799   0.0201751             21
        5422   4.84444         0.209978        0.165721     7.75392  1.2197    0.0201091             21
        5424   4.83095         0.221507        0.178131     7.75746  1.22051   0.0200755             21
        5426   4.77726         0.230142        0.168732     7.74946  1.22217   0.0199594             21
        5428   4.70936         0.207659        0.171195     7.72892  1.22442   0.0197749             21
        5430   4.66744         0.207206        0.15869      7.71685  1.22361   0.0198006             21
        5432   4.63118         0.201887        0.166795     7.70805  1.2232    0.019886              21
        5434   4.58612         0.209082        0.176925     7.7075   1.22212   0.0200214             21
        5436   4.5637          0.220959        0.184203     7.71873  1.22053   0.0202374             21
        5438   4.56088         0.229585        0.193003     7.72102  1.21876   0.0204006             21
        5440   4.53989         0.217162        0.176593     7.71755  1.21918   0.0204804             21
        5442   4.52347         0.220674        0.185685     7.7142   1.21977   0.0205128             21
        5444   4.50302         0.228472        0.174099     7.72104  1.21947   0.0205277             21
        5446   4.47299         0.227221        0.156501     7.71809  1.22057   0.0205227             21
        5448   4.41698         0.218493        0.172213     7.70574  1.21796   0.0205794             21
        5450   4.36887         0.211144        0.172608     7.68836  1.21444   0.0207343             21
        5452   4.33681         0.221941        0.185585     7.70913  1.2297    0.0205378             21
        5454   4.32416         0.225939        0.190133     7.72568  1.24094   0.0203316             21
        5456   4.29665         0.224266        0.169954     7.7234   1.24548   0.0202942             21
        5458   4.27714         0.23209         0.18481      7.74783  1.2509    0.0202555             21
        5460   4.24748         0.224984        0.181527     7.75773  1.24545   0.0203116             21
        5462   4.21956         0.215842        0.15789      7.74689  1.23769   0.0203821             21
        5464   4.21182         0.209127        0.14926      7.73161  1.23237   0.0204084             21
        5466   4.21223         0.212687        0.155749     7.72673  1.22554   0.0204167             21
        5468   4.20271         0.199001        0.140966     7.73086  1.22326   0.0204194             21
        5470   4.19287         0.20101         0.133739     7.73536  1.22272   0.0204251             21
        5472   4.20122         0.204006        0.134043     7.74372  1.22231   0.0204486             21
        5474   4.17734         0.180936        0.12647      7.73514  1.222     0.0204634             21
        5476   4.17253         0.176347        0.12092      7.72373  1.2219    0.0204437             21
        5478   4.17497         0.1789          0.113742     7.72954  1.22111   0.0204315             21
        5480   4.18475         0.16881         0.103404     7.73512  1.22016   0.020425              21
        5482   4.21476         0.17559         0.0902831    7.74337  1.21952   0.0203853             21
        5484   4.22507         0.170595        0.0870627    7.74994  1.21868   0.0203492             21
        5486   4.2639          0.167879        0.0882774    7.7411   1.21815   0.0204                21
        5488   4.30406         0.180521        0.096341     7.72681  1.21639   0.0204675             21
        5490   4.34528         0.183162        0.095        7.73257  1.21591   0.0204535             21
        5492   4.36991         0.180279        0.0843266    7.73836  1.21306   0.0204452             21
        5494   4.41691         0.192096        0.0891533    7.75129  1.20411   0.020621              21
        5496   4.41582         0.174854        0.0822804    7.77373  1.19092   0.020897              21
        5498   4.42472         0.162725        0.0687833    7.77173  1.18231   0.0211177             21
        5500   4.47253         0.161107        0.0673798    7.75259  1.18222   0.0211794             21
        5502   4.51127         0.163484        0.0694344    7.74175  1.19365   0.0210116             21
        5504   4.54653         0.170815        0.0582656    7.75399  1.21084   0.0207239             21
        5506   4.60625         0.180368        0.0565592    7.78067  1.21728   0.0206409             21
        5508   4.65378         0.182053        0.0564274    7.80704  1.22005   0.0205434             21
        5510   4.71707         0.175811        0.0591071    7.82514  1.22003   0.0205008             21
        5512   4.73806         0.184324        0.0693952    7.82947  1.21962   0.0203867             21
        5514   4.73833         0.189944        0.0763782    7.82088  1.22016   0.0202383             21
        5516   4.75636         0.193467        0.0849278    7.80957  1.22009   0.0201715             21
        5518   4.78505         0.193799        0.103764     7.80151  1.21759   0.0201401             21
        5520   4.80552         0.207022        0.106653     7.80409  1.21617   0.0201169             21
        5522   4.82243         0.20323         0.102388     7.79946  1.21587   0.0200978             21
        5524   4.85678         0.21163         0.101988     7.80288  1.21498   0.0201424             21
        5526   4.89583         0.189796        0.100332     7.79989  1.21478   0.0202375             21
        5528   4.90695         0.180658        0.100273     7.7951   1.21528   0.0202722             21
        5530   4.92703         0.181784        0.0999494    7.7893   1.21615   0.0202504             21
        5532   4.9454          0.17682         0.102025     7.78883  1.21601   0.0202238             21
        5534   4.96842         0.178086        0.0940403    7.78096  1.21658   0.0201987             21
        5536   5.00672         0.186345        0.116849     7.77867  1.21546   0.0201891             21
        5538   5.00749         0.196205        0.11202      7.7826   1.21546   0.0201778             21
        5540   5.01208         0.190177        0.112719     7.78751  1.21517   0.0201728             21
        5542   5.04138         0.182528        0.127854     7.79141  1.21449   0.020202              21
        5544   5.06359         0.187628        0.134695     7.79576  1.21472   0.0202401             21
        5546   5.07607         0.202511        0.138135     7.80342  1.2142    0.0202629             21
        5548   5.08917         0.198186        0.135048     7.80382  1.21423   0.0202733             21
        5550   5.09893         0.206163        0.133373     7.80933  1.21379   0.0202988             21
        5552   5.10695         0.197781        0.131615     7.80723  1.21465   0.0203276             21
        5554   5.10188         0.189047        0.131577     7.80179  1.21451   0.0203652             21
        5556   5.11829         0.189305        0.13619      7.79275  1.21504   0.0204162             21
        5558   5.11428         0.193719        0.138191     7.78205  1.21583   0.0204565             21
        5560   5.1039          0.208385        0.140508     7.77815  1.21629   0.0204964             21
        5562   5.10584         0.200087        0.132106     7.77808  1.21788   0.0205083             21
        5564   5.1049          0.18635         0.125876     7.78182  1.21989   0.0204925             21
        5566   5.12025         0.183138        0.123154     7.78198  1.22057   0.0204816             21
        5568   5.1137          0.192285        0.125378     7.78653  1.21973   0.0205134             21
        5570   5.09663         0.193206        0.13079      7.79354  1.21945   0.0204994             21
        5572   5.0971          0.18578         0.134009     7.78861  1.21805   0.0205016             21
        5574   5.11255         0.184893        0.13031      7.78183  1.21702   0.0205249             21
        5576   5.11956         0.187861        0.1373       7.78195  1.21458   0.0205287             21
        5578   5.10163         0.192841        0.140413     7.78212  1.21345   0.0205452             21
        5580   5.09239         0.197207        0.12958      7.78074  1.21368   0.0205381             21
        5582   5.08739         0.194693        0.131678     7.78135  1.21273   0.0205473             21
        5584   5.0739          0.184628        0.135142     7.77504  1.21192   0.0205658             21
        5586   5.06551         0.180873        0.133641     7.77207  1.21167   0.0205873             21
        5588   5.05596         0.185601        0.133812     7.76934  1.21054   0.0206038             21
