# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 10.000000 and phase < 14.000000 and ((dm15_source >= .9 and dm15_source < 1.8) or (dm15_from_fits >= .9 and dm15_from_fits < 1.8)) and HOST_LOGMASS <= 10.7
# N = 19
# N_spec = 27
# phase = 11.4
# dm15 = 1.23
# z = 0.018

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        4360   4.71533        0.216035          0.200571   11.6281  1.19423   0.0195667             19
        4362   4.61057        0.204842          0.170093   11.6316  1.19375   0.0195972             19
        4364   4.57493        0.205071          0.187846   11.6264  1.19418   0.019638              19
        4366   4.55015        0.190258          0.140305   11.6343  1.19619   0.0196121             19
        4368   4.48052        0.188768          0.154563   11.6354  1.1947    0.0195553             19
        4370   4.45859        0.179832          0.166178   11.6452  1.19419   0.019492              19
        4372   4.46108        0.183875          0.178719   11.643   1.19426   0.0195498             19
        4374   4.42563        0.175977          0.170087   11.639   1.19548   0.0195396             19
        4376   4.34962        0.177946          0.156801   11.6487  1.19502   0.0194297             19
        4378   4.29716        0.190703          0.158371   11.6448  1.19509   0.0194885             19
        4380   4.31924        0.166263          0.135784   11.6406  1.19487   0.0194864             19
        4382   4.28619        0.179442          0.145661   11.6429  1.19321   0.0195844             19
        4384   4.24414        0.17556           0.129485   11.6438  1.19141   0.0195839             19
        4386   4.18371        0.155003          0.106806   11.6983  1.21101   0.0191429             19
        4388   4.17505        0.151741          0.123564   11.6639  1.19547   0.0194446             19
        4390   4.14295        0.161355          0.128924   11.6659  1.19503   0.0194715             19
        4392   4.10654        0.165755          0.118881   11.665   1.19526   0.0194878             19
        4394   4.08801        0.15099           0.0944383  11.6676  1.19589   0.0194733             19
        4396   4.12106        0.145862          0.105646   11.6579  1.19566   0.0194443             19
        4398   4.16972        0.139839          0.123455   11.671   1.19415   0.0193294             19
        4400   4.1277         0.134782          0.109219   11.6696  1.19482   0.0193577             19
        4402   4.10789        0.140936          0.109355   11.6699  1.19531   0.0193897             19
        4404   4.12342        0.152125          0.136094   11.6655  1.19546   0.0193631             19
        4406   4.12257        0.1481            0.122866   11.6759  1.19492   0.0193525             19
        4408   4.21491        0.136669          0.120316   11.6751  1.19518   0.0192787             19
        4410   4.22321        0.14278           0.110294   11.6776  1.19536   0.019317              19
        4412   4.23308        0.140669          0.114482   11.6752  1.19586   0.019305              19
        4414   4.32627        0.133332          0.107926   11.6714  1.19596   0.0193465             19
        4416   4.35657        0.118004          0.115833   11.6857  1.19603   0.0192845             19
        4418   4.35986        0.126934          0.12598    11.6794  1.19589   0.019259              19
        4420   4.39989        0.162816          0.125095   11.6833  1.19502   0.0192806             19
        4422   4.40483        0.137525          0.131207   11.6824  1.19649   0.0192219             19
        4424   4.39871        0.148718          0.150322   11.6873  1.1972    0.0191845             19
        4426   4.47972        0.183202          0.149596   11.6734  1.19751   0.0192787             19
        4428   4.50601        0.183622          0.171047   11.6831  1.19541   0.0191964             19
        4430   4.57239        0.189989          0.177418   11.6815  1.19596   0.0192295             19
        4432   4.65834        0.184962          0.159508   11.6769  1.19686   0.0192492             19
        4434   4.73959        0.178367          0.16762    11.6707  1.197     0.019241              19
        4436   4.77042        0.185147          0.172048   11.6677  1.19628   0.019274              19
        4438   4.81237        0.213907          0.196998   11.6765  1.19624   0.0192228             19
        4440   4.80194        0.231013          0.210753   11.688   1.19699   0.0191483             19
        4442   4.87779        0.232328          0.206435   11.6812  1.19691   0.0191989             19
        4444   4.92969        0.254352          0.217673   11.6917  1.19595   0.0192                19
        4446   5.01032        0.235842          0.210775   11.6824  1.19777   0.0192157             19
        4448   5.08375        0.241144          0.227136   11.6761  1.19787   0.0192033             19
        4450   5.21237        0.257358          0.239302   11.6733  1.19794   0.0191762             19
        4452   5.30141        0.261874          0.255781   11.6794  1.19814   0.0191378             19
        4454   5.3301         0.284131          0.25878    11.6801  1.19813   0.0191292             19
        4456   5.32892        0.274852          0.278406   11.6843  1.19779   0.0191159             19
        4458   5.45565        0.261173          0.237575   11.6714  1.19769   0.0191747             19
        4460   5.52224        0.250804          0.244591   11.6663  1.19786   0.0191709             19
        4462   5.5211         0.257502          0.242928   11.6685  1.19745   0.0191645             19
        4464   5.59252        0.250498          0.243614   11.6679  1.19714   0.0191377             19
        4466   5.69498        0.275395          0.245159   11.6633  1.1972    0.0191334             19
        4468   5.75447        0.305978          0.212368   11.6691  1.19701   0.019155              19
        4470   5.78531        0.287956          0.227987   11.6669  1.19686   0.0191611             19
        4472   5.87627        0.316013          0.276498   11.6644  1.197     0.019097              19
        4474   5.96254        0.289802          0.252853   11.6557  1.19604   0.0191575             19
        4476   6.02417        0.287349          0.278647   11.6608  1.19586   0.0191548             19
        4478   6.11069        0.296547          0.285341   11.6565  1.19636   0.0191697             19
        4480   6.18453        0.318388          0.293478   11.6547  1.19647   0.0191811             19
        4482   6.24747        0.314776          0.26687    11.6531  1.19673   0.0191954             19
        4484   6.33704        0.344134          0.313045   11.6597  1.19628   0.019122              19
        4486   6.38535        0.31361           0.288689   11.6523  1.1961    0.0192081             19
        4488   6.44403        0.334826          0.294098   11.6593  1.19627   0.0191817             19
        4490   6.56693        0.320609          0.325622   11.6513  1.19628   0.0191543             19
        4492   6.70574        0.321061          0.279826   11.6423  1.19716   0.0191781             19
        4494   6.7507         0.300599          0.296865   11.6447  1.19619   0.0191588             19
        4496   6.81919        0.334918          0.319612   11.6495  1.19547   0.0191598             19
        4498   6.96643        0.336969          0.299578   11.6434  1.19571   0.0191464             19
        4500   7.07567        0.334352          0.329731   11.6392  1.19546   0.0191318             19
        4502   7.15206        0.320392          0.279954   11.6341  1.19542   0.0191232             19
        4504   7.23627        0.303668          0.27492    11.633   1.19465   0.0191267             19
        4506   7.38179        0.321664          0.351806   11.6308  1.19385   0.0190966             19
        4508   7.51274        0.340411          0.367816   11.6285  1.19382   0.0191072             19
        4510   7.59465        0.358582          0.360976   11.6272  1.19443   0.0190781             19
        4512   7.73645        0.357551          0.322002   11.6205  1.19392   0.0191466             19
        4514   7.84764        0.356743          0.356482   11.6234  1.19411   0.019138              19
        4516   7.92986        0.360059          0.321587   11.6214  1.19315   0.0190697             19
        4518   8.05859        0.357442          0.301854   11.6155  1.19236   0.0190862             19
        4520   8.19402        0.372542          0.310242   11.6128  1.19243   0.0191037             19
        4522   8.37332        0.338842          0.318792   11.5989  1.19292   0.0191174             19
        4524   8.46115        0.359506          0.302667   11.6036  1.19201   0.0191353             19
        4526   8.67787        0.329115          0.250888   11.5973  1.19214   0.019193              19
        4528   8.80718        0.309511          0.242577   11.5933  1.19264   0.0192009             19
        4530   8.91342        0.347171          0.248384   11.5926  1.1923    0.0191668             19
        4532   9.0132         0.323407          0.24658    11.59    1.19188   0.0191849             19
        4534   9.11078        0.288735          0.181907   11.5885  1.19172   0.0191933             19
        4536   9.24823        0.276843          0.169467   11.5801  1.19108   0.0192268             19
        4538   9.3444         0.293262          0.179769   11.5749  1.19147   0.0192636             19
        4540   9.4263         0.284342          0.160508   11.5713  1.19131   0.0192743             19
        4542   9.58767        0.268069          0.133736   11.567   1.19131   0.0192912             19
        4544   9.69499        0.265302          0.133981   11.5596  1.19088   0.0192814             19
        4546   9.76776        0.272447          0.164709   11.5605  1.19014   0.0193002             19
        4548   9.86272        0.288964          0.141227   11.5549  1.19058   0.0193052             19
        4550   9.9712         0.275915          0.132363   11.5527  1.19049   0.0193311             19
        4552  10.0496         0.278172          0.137434   11.5451  1.19178   0.0192852             19
        4554  10.1228         0.255153          0.124776   11.5455  1.19076   0.0192871             19
        4556  10.147          0.272533          0.140513   11.5464  1.19088   0.0192853             19
        4558  10.1978         0.294699          0.125953   11.5407  1.19002   0.0193324             19
        4560  10.2828         0.280172          0.146685   11.5415  1.18978   0.0192965             19
        4562  10.3382         0.281941          0.147654   11.5359  1.19063   0.0193446             19
        4564  10.4134         0.242232          0.134176   11.5343  1.19016   0.0193496             19
        4566  10.5307         0.268924          0.160237   11.5341  1.18962   0.0194097             19
        4568  10.5151         0.263971          0.113859   11.5319  1.18908   0.0193884             19
        4570  10.4741         0.269049          0.153387   11.5368  1.18937   0.0194132             19
        4572  10.501          0.276639          0.143971   11.5322  1.18886   0.0194151             19
        4574  10.6142         0.275145          0.158541   11.5347  1.18904   0.0193465             19
        4576  10.678          0.331458          0.16895    11.5353  1.18897   0.0193787             19
        4578  10.731          0.284466          0.189684   11.5255  1.18778   0.0194292             19
        4580  10.707          0.306037          0.183017   11.5253  1.18801   0.0194563             19
        4582  10.7725         0.286587          0.169833   11.5265  1.18823   0.0194242             19
        4584  10.8035         0.280697          0.129561   11.5217  1.18806   0.0193636             19
        4586  10.7791         0.254807          0.135256   11.5278  1.18671   0.0194031             19
        4588  10.809          0.273366          0.162257   11.5255  1.18668   0.0193963             19
        4590  10.789          0.296751          0.184532   11.529   1.18569   0.0194077             19
        4592  10.8591         0.290423          0.184415   11.5206  1.18551   0.019441              19
        4594  10.8469         0.330785          0.20344    11.5249  1.18725   0.0193153             19
        4596  10.9163         0.321976          0.210727   11.5219  1.18618   0.0193496             19
        4598  10.9087         0.287125          0.209602   11.5205  1.18451   0.0194359             19
        4600  10.8035         0.301422          0.215601   11.52    1.18368   0.0194524             19
        4602  10.8078         0.309573          0.208386   11.5172  1.18419   0.0194489             19
        4604  10.8013         0.290975          0.233843   11.513   1.18411   0.019416              19
        4606  10.7805         0.316883          0.233695   11.5154  1.18331   0.019414              19
        4608  10.6583         0.310653          0.227853   11.5149  1.18307   0.0194119             19
        4610  10.689          0.347484          0.252943   11.5173  1.18406   0.0194128             19
        4612  10.6315         0.373937          0.257999   11.514   1.18383   0.0194488             19
        4614  10.5889         0.363451          0.237512   11.5175  1.18372   0.0194329             19
        4616  10.5215         0.354149          0.248593   11.5227  1.18276   0.0194146             19
        4618  10.4133         0.35471           0.246695   11.5248  1.18228   0.0193896             19
        4620  10.3274         0.37459           0.255963   11.5198  1.18251   0.0194036             19
        4622  10.1624         0.388858          0.241472   11.5268  1.18177   0.0192789             19
        4624  10.1066         0.403522          0.237527   11.5237  1.18225   0.019324              19
        4626   9.97858        0.416827          0.279922   11.5241  1.18159   0.019464              19
        4628   9.88261        0.370058          0.271703   11.5279  1.18194   0.019407              19
        4630   9.73043        0.385636          0.281378   11.5318  1.18165   0.0194117             19
        4632   9.56755        0.387221          0.290261   11.5328  1.1812    0.0194496             19
        4634   9.43594        0.352407          0.23999    11.5406  1.18147   0.019428              19
        4636   9.34217        0.349903          0.227491   11.54    1.18137   0.0194038             19
        4638   9.18816        0.340573          0.253713   11.5373  1.18128   0.0194567             19
        4640   9.03399        0.326453          0.228452   11.5431  1.18172   0.0194416             19
        4642   8.91933        0.311686          0.205426   11.5491  1.18056   0.0193978             19
        4644   8.7925         0.316638          0.227855   11.529   1.18174   0.0193813             19
        4646   8.70249        0.322978          0.220277   11.5247  1.18237   0.0192645             19
        4648   8.55773        0.304532          0.206452   11.5365  1.18195   0.0193809             19
        4650   8.41487        0.280392          0.170266   11.5463  1.1816    0.0193843             19
        4652   8.36546        0.252274          0.142123   11.5625  1.18161   0.0193831             19
        4654   8.1838         0.262052          0.143162   11.5693  1.18179   0.0194234             19
        4656   8.08633        0.238487          0.148486   11.5751  1.18155   0.0193817             19
        4658   7.98819        0.209171          0.112711   11.5855  1.18079   0.01934               19
        4660   7.82068        0.232049          0.114641   11.5873  1.18111   0.0193248             19
        4662   7.65113        0.24514           0.13632    11.5862  1.18065   0.019386              19
        4664   7.58295        0.211497          0.132333   11.5901  1.18105   0.0193196             19
        4666   7.49572        0.193178          0.114968   11.576   1.1818    0.0192114             19
        4668   7.38525        0.150919          0.112916   11.5617  1.18309   0.0190977             19
        4670   7.31258        0.155507          0.109709   11.568   1.18274   0.019114              19
        4672   7.27455        0.182376          0.0821171  11.5986  1.18129   0.0192183             19
        4674   7.17818        0.1704            0.0821318  11.6112  1.18133   0.0192232             19
        4676   7.0742         0.147831          0.0834138  11.6162  1.1806    0.0191915             19
        4678   6.96737        0.138113          0.108381   11.6158  1.17979   0.0191607             19
        4680   6.91422        0.149382          0.116619   11.6162  1.17978   0.0191237             19
        4682   6.81303        0.154141          0.0921915  11.6239  1.18011   0.0191331             19
        4684   6.70145        0.166316          0.118618   11.6343  1.1796    0.0190368             19
        4686   6.60846        0.187055          0.110065   11.6289  1.17918   0.0190705             19
        4688   6.53849        0.186253          0.12463    11.6292  1.17926   0.0190357             19
        4690   6.46418        0.153693          0.121433   11.6402  1.17928   0.0189627             19
        4692   6.38619        0.154965          0.140454   11.6406  1.17882   0.019003              19
        4694   6.32266        0.17925           0.166341   11.642   1.17783   0.0189655             19
        4696   6.22837        0.210135          0.179739   11.639   1.17761   0.0189444             19
        4698   6.18046        0.227681          0.20997    11.6228  1.17868   0.0189556             19
        4700   6.05924        0.239876          0.230249   11.6172  1.17775   0.0188705             19
        4702   6.01709        0.241001          0.251162   11.6342  1.1779    0.0188151             19
        4704   5.93888        0.254393          0.260251   11.6364  1.17604   0.0189651             19
        4706   5.90094        0.253815          0.299584   11.6317  1.17731   0.0189286             19
        4708   5.77208        0.242196          0.314171   11.6407  1.17615   0.018915              19
        4710   5.74711        0.225854          0.29007    11.641   1.17588   0.0189127             19
        4712   5.67767        0.239293          0.289517   11.6494  1.17597   0.0189903             19
        4714   5.56967        0.2688            0.286808   11.6395  1.1756    0.0190429             19
        4716   5.57883        0.236051          0.280241   11.641   1.17569   0.0189943             19
        4718   5.45019        0.275222          0.254279   11.6081  1.17667   0.018944              19
        4720   5.26586        0.265719          0.251716   11.6008  1.17708   0.0188638             19
        4722   5.20345        0.247121          0.236919   11.6195  1.17615   0.018947              19
        4724   5.19893        0.271823          0.232792   11.6505  1.17441   0.0190452             19
        4726   5.16346        0.232498          0.218627   11.646   1.17608   0.0191163             19
        4728   5.06675        0.224621          0.19831    11.6541  1.17461   0.0191004             19
        4730   5.00114        0.197365          0.16917    11.654   1.17527   0.0190995             19
        4732   4.97553        0.172676          0.128796   11.6575  1.17603   0.0191299             19
        4734   4.94951        0.16473           0.113333   11.6663  1.17626   0.0191263             19
        4736   4.89187        0.171142          0.119574   11.662   1.17616   0.0191428             19
        4738   4.83328        0.170096          0.0979932  11.664   1.17522   0.0191952             19
        4740   4.77076        0.166935          0.111394   11.6693  1.17548   0.0191961             19
        4742   4.70796        0.145702          0.116278   11.6712  1.1766    0.0191207             19
        4744   4.71257        0.158112          0.115438   11.6688  1.17647   0.0191444             19
        4746   4.69133        0.153701          0.0784456  11.6709  1.17634   0.0191493             19
        4748   4.67118        0.152732          0.0892868  11.6777  1.17667   0.0191235             19
        4750   4.67477        0.148337          0.107648   11.6798  1.17646   0.0190679             19
        4752   4.68499        0.163444          0.0932787  11.6755  1.17693   0.0191398             19
        4754   4.64956        0.173175          0.105324   11.6721  1.17458   0.019155              19
        4756   4.64688        0.151437          0.106988   11.6656  1.17331   0.0191402             19
        4758   4.71407        0.13609           0.102856   11.6713  1.17703   0.0190957             19
        4760   4.71655        0.126874          0.108096   11.6848  1.17743   0.0189821             19
        4762   4.70849        0.132784          0.118397   11.6833  1.17629   0.018988              19
        4764   4.76325        0.126462          0.121488   11.6839  1.17798   0.0190031             19
        4766   4.84385        0.136141          0.122528   11.6751  1.17849   0.0190285             19
        4768   4.83966        0.139056          0.120765   11.6665  1.17847   0.0190268             19
        4770   4.81905        0.124112          0.151383   11.68    1.1771    0.0189443             19
        4772   4.82895        0.151179          0.177137   11.6745  1.17682   0.0189452             19
        4774   4.88748        0.174653          0.192677   11.6704  1.1763    0.0189528             19
        4776   4.91281        0.157569          0.177249   11.6686  1.17695   0.0189618             19
        4778   4.91873        0.182095          0.17681    11.6653  1.17655   0.0189297             19
        4780   4.9591         0.201277          0.20995    11.6725  1.17686   0.0189114             19
        4782   4.94833        0.186556          0.16325    11.6666  1.17651   0.0189333             19
        4784   4.97047        0.220725          0.194713   11.666   1.17665   0.0189119             19
        4786   4.97998        0.237753          0.218009   11.6625  1.17568   0.0189412             19
        4788   5.01887        0.246504          0.236998   11.6543  1.17615   0.0188949             19
        4790   5.07831        0.247736          0.248377   11.6536  1.17631   0.0188954             19
        4792   5.05779        0.266239          0.254742   11.6485  1.17515   0.0189079             19
        4794   5.04245        0.306702          0.260538   11.6436  1.17501   0.0189021             19
        4796   5.03945        0.310585          0.306087   11.6363  1.1747    0.0189459             19
        4798   5.04214        0.340233          0.348632   11.6341  1.1741    0.0189263             19
        4800   5.05275        0.332928          0.303956   11.636   1.17406   0.0189189             19
        4802   5.03297        0.324938          0.28023    11.6337  1.17448   0.0189898             19
        4804   4.98627        0.332073          0.297615   11.6345  1.17448   0.0190116             19
        4806   4.95517        0.326641          0.300701   11.6373  1.17409   0.0190015             19
        4808   4.96632        0.318919          0.256019   11.6414  1.1749    0.0189911             19
        4810   4.94409        0.320567          0.250005   11.6441  1.17471   0.0189929             19
        4812   4.91295        0.299809          0.245975   11.6434  1.17427   0.0190165             19
        4814   4.84642        0.30945           0.240757   11.6381  1.17449   0.0190788             19
        4816   4.79447        0.310539          0.225764   11.6444  1.1741    0.0190533             19
        4818   4.78046        0.298081          0.218146   11.6416  1.17402   0.0191217             19
        4820   4.76362        0.283546          0.223069   11.647   1.17499   0.0190467             19
        4822   4.6996         0.280895          0.219089   11.6485  1.17536   0.0190785             19
        4824   4.70274        0.257046          0.189206   11.6453  1.17509   0.0190703             19
        4826   4.69014        0.267867          0.167327   11.6489  1.17524   0.0190946             19
        4828   4.63268        0.268878          0.17717    11.6518  1.17544   0.0190487             19
        4830   4.60443        0.255902          0.173885   11.6522  1.17564   0.0190991             19
        4832   4.61001        0.229869          0.150847   11.6583  1.17633   0.0190491             19
        4834   4.56537        0.236654          0.128429   11.6567  1.17597   0.0190927             19
        4836   4.5967         0.2288            0.132273   11.6566  1.17584   0.019099              19
        4838   4.60445        0.229442          0.141931   11.6571  1.17658   0.0190691             19
        4840   4.59208        0.217405          0.147012   11.663   1.17645   0.0190708             19
        4842   4.61005        0.198485          0.137006   11.6577  1.17674   0.0190874             19
        4844   4.58211        0.195347          0.125939   11.6625  1.1774    0.019057              19
        4846   4.5955         0.188279          0.123786   11.6648  1.17749   0.0190296             19
        4848   4.59601        0.209689          0.127197   11.6585  1.17747   0.0190702             19
        4850   4.63118        0.197007          0.138505   11.6602  1.17807   0.019058              19
        4852   4.62178        0.178264          0.110849   11.656   1.17895   0.0190421             19
        4854   4.61292        0.150423          0.0930175  11.6686  1.1786    0.0190052             19
        4856   4.65982        0.171513          0.124151   11.677   1.17854   0.0189644             19
        4858   4.67108        0.180864          0.0859225  11.6673  1.17961   0.0190054             19
        4860   4.69477        0.139541          0.076611   11.6768  1.18035   0.0189267             19
        4862   4.73666        0.131787          0.0798997  11.6621  1.18175   0.0190235             19
        4864   4.71802        0.120021          0.0781973  11.6651  1.18072   0.0189873             19
        4866   4.83255        0.123992          0.072127   11.6698  1.18153   0.0189936             19
        4868   4.86431        0.12707           0.0694845  11.6691  1.18188   0.0190291             19
        4870   4.90175        0.124058          0.0597581  11.6614  1.18215   0.019018              19
        4872   4.93282        0.130059          0.0733651  11.6423  1.18403   0.0189145             19
        4874   4.96499        0.133077          0.0590404  11.6448  1.18283   0.0189239             19
        4876   5.04103        0.118587          0.0511182  11.6671  1.18246   0.0189787             19
        4878   5.08348        0.129936          0.0659862  11.6705  1.18312   0.0189955             19
        4880   5.107          0.141152          0.0792836  11.669   1.18306   0.0190405             19
        4882   5.17086        0.143216          0.0797543  11.6665  1.1836    0.0190554             19
        4884   5.19036        0.146796          0.0746709  11.663   1.18372   0.0190813             19
        4886   5.27143        0.140149          0.0700331  11.66    1.18329   0.019058              19
        4888   5.37508        0.150837          0.0914388  11.6641  1.18428   0.0190019             19
        4890   5.41656        0.141109          0.0729881  11.6575  1.18449   0.0190156             19
        4892   5.44497        0.143128          0.0690819  11.6505  1.18481   0.0190976             19
        4894   5.49374        0.138881          0.0711629  11.6535  1.18454   0.0190793             19
        4896   5.53979        0.134973          0.0715009  11.6589  1.18376   0.0190167             19
        4898   5.62765        0.132594          0.0672936  11.6543  1.18468   0.0190238             19
        4900   5.67469        0.134352          0.075709   11.6519  1.18386   0.0190134             19
        4902   5.74178        0.140027          0.0635333  11.6476  1.18383   0.0190433             19
        4904   5.81228        0.12096           0.064619   11.6431  1.18415   0.0190571             19
        4906   5.8232         0.10539           0.0467818  11.6405  1.18314   0.0190312             19
        4908   5.85964        0.101192          0.03994    11.6334  1.18272   0.0190345             19
        4910   5.9599         0.114372          0.0583119  11.6329  1.18267   0.0190198             19
        4912   6.01682        0.127458          0.081931   11.607   1.18341   0.0191107             19
        4914   5.9762         0.157025          0.103649   11.6061  1.18257   0.0191018             19
        4916   5.99108        0.165393          0.145102   11.616   1.18214   0.018968              19
        4918   5.99472        0.180456          0.176824   11.6114  1.1815    0.0189472             19
        4920   5.9794         0.214804          0.199954   11.6058  1.18175   0.0189745             19
        4922   5.98538        0.24003           0.215277   11.6093  1.18129   0.0189665             19
        4924   5.96364        0.259392          0.212764   11.6079  1.1815    0.0189672             19
        4926   5.92276        0.269724          0.26009    11.608   1.18096   0.0189385             19
        4928   5.94757        0.270084          0.260871   11.6023  1.1816    0.0189373             19
        4930   5.95658        0.334346          0.292216   11.5964  1.18078   0.0189355             19
        4932   5.89734        0.3394            0.302512   11.5991  1.18028   0.0189879             19
        4934   5.78526        0.321539          0.296491   11.5926  1.17958   0.0189418             19
        4936   5.80492        0.360022          0.301623   11.5889  1.17974   0.0189724             19
        4938   5.78119        0.405043          0.328529   11.5875  1.17893   0.0189637             19
        4940   5.71671        0.400824          0.350843   11.5926  1.17854   0.0188907             19
        4942   5.6663         0.375625          0.314308   11.5894  1.17866   0.0189864             19
        4944   5.61971        0.371997          0.304116   11.594   1.17875   0.0190101             19
        4946   5.55634        0.392149          0.28373    11.5852  1.17944   0.0190089             19
        4948   5.52681        0.389396          0.302891   11.5909  1.17892   0.0189869             19
        4950   5.44124        0.362171          0.28322    11.5964  1.17887   0.018946              19
        4952   5.37711        0.362568          0.274937   11.6005  1.17821   0.0189734             19
        4954   5.27288        0.358799          0.277246   11.6028  1.17775   0.0189745             19
        4956   5.23174        0.386062          0.288577   11.6004  1.1775    0.0190021             19
        4958   5.18986        0.395775          0.299524   11.5982  1.17744   0.0190142             19
        4960   5.11257        0.38389           0.267064   11.6059  1.17788   0.0189228             19
        4962   5.0273         0.394273          0.284371   11.5976  1.1791    0.0189716             19
        4964   4.9836         0.343382          0.274171   11.6061  1.1792    0.0190142             19
        4966   4.94631        0.339145          0.25898    11.6134  1.17904   0.0189369             19
        4968   4.88685        0.351886          0.272246   11.605   1.17791   0.0189815             19
        4970   4.85623        0.322351          0.249275   11.6097  1.17848   0.0189887             19
        4972   4.75969        0.298544          0.204739   11.6333  1.1797    0.0190754             19
        4974   4.69931        0.298917          0.193778   11.6308  1.17955   0.0190668             19
        4976   4.64183        0.282637          0.2128     11.614   1.17801   0.019014              19
        4978   4.62098        0.290767          0.217796   11.6174  1.17751   0.0190048             19
        4980   4.63205        0.278585          0.21913    11.6211  1.17845   0.0189542             19
        4982   4.58886        0.251099          0.209967   11.6276  1.1782    0.0189594             19
        4984   4.52865        0.245582          0.197156   11.6289  1.17781   0.018974              19
        4986   4.52754        0.25744           0.19701    11.6298  1.17894   0.0189486             19
        4988   4.48844        0.261181          0.20145    11.6296  1.17925   0.0189343             19
        4990   4.43421        0.240595          0.168606   11.6395  1.17965   0.018916              19
        4992   4.41014        0.248678          0.181197   11.6306  1.17887   0.0189866             19
        4994   4.40926        0.244935          0.183763   11.6219  1.17922   0.0190185             19
        4996   4.40173        0.218455          0.153678   11.6305  1.18049   0.0189574             19
        4998   4.39296        0.217641          0.160548   11.6287  1.18071   0.0189061             19
        5000   4.37851        0.225572          0.17096    11.6319  1.18092   0.0188866             19
        5002   4.37356        0.201328          0.142304   11.6399  1.18012   0.0188884             19
        5004   4.4091         0.198759          0.135274   11.6382  1.18017   0.0188665             19
        5006   4.37928        0.180922          0.142282   11.6376  1.18073   0.0188497             19
        5008   4.34497        0.208999          0.153158   11.6359  1.18089   0.0188973             19
        5010   4.32224        0.210201          0.1482     11.6294  1.17877   0.0189488             19
        5012   4.30715        0.187372          0.144921   11.6282  1.17764   0.0189794             19
        5014   4.34303        0.174724          0.122298   11.6478  1.18499   0.0188366             19
        5016   4.37165        0.168159          0.125391   11.6413  1.18101   0.0189354             19
        5018   4.34773        0.178913          0.126605   11.6428  1.1813    0.0188437             19
        5020   4.28727        0.181341          0.150462   11.6419  1.18213   0.0188301             19
        5022   4.31706        0.190906          0.131046   11.6354  1.18304   0.0189076             19
        5024   4.35618        0.164019          0.11792    11.6389  1.18361   0.0188577             19
        5026   4.34712        0.163489          0.119917   11.6442  1.18333   0.0188156             19
        5028   4.35407        0.139226          0.135459   11.6418  1.18395   0.018795              19
        5030   4.39248        0.157117          0.12104    11.6411  1.18496   0.0188062             19
        5032   4.3945         0.156352          0.133089   11.642   1.1847    0.0188026             19
        5034   4.38356        0.15181           0.13634    11.6375  1.18472   0.0187644             19
        5036   4.42286        0.142741          0.104386   11.6291  1.18542   0.0188623             19
        5038   4.41261        0.147311          0.125357   11.634   1.18603   0.0188783             19
        5040   4.3791         0.126781          0.139139   11.6378  1.18556   0.0188541             19
        5042   4.3878         0.133433          0.100982   11.6359  1.1865    0.0189021             19
        5044   4.40456        0.137215          0.120423   11.6394  1.18714   0.0188749             19
        5046   4.444          0.140423          0.121541   11.637   1.1876    0.0188619             19
        5048   4.41285        0.147935          0.131465   11.6377  1.18728   0.0188036             19
        5050   4.45581        0.132599          0.120561   11.6387  1.18856   0.0188113             19
        5052   4.49709        0.132082          0.127514   11.6345  1.18869   0.0188393             19
        5054   4.45662        0.13603           0.13736    11.6343  1.18898   0.0188425             19
        5056   4.46059        0.120696          0.116289   11.6359  1.18878   0.0188321             19
        5058   4.47225        0.129509          0.112941   11.6423  1.18841   0.0188052             19
        5060   4.51636        0.122285          0.115502   11.6369  1.18903   0.0188025             19
        5062   4.51158        0.123745          0.127029   11.6353  1.18916   0.0188024             19
        5064   4.51762        0.141963          0.139682   11.6378  1.18893   0.0187915             19
        5066   4.53349        0.139083          0.138552   11.6396  1.18899   0.0187341             19
        5068   4.51788        0.118619          0.105533   11.6423  1.19056   0.018734              19
        5070   4.48905        0.121425          0.0954848  11.6418  1.19088   0.0187248             19
        5072   4.53718        0.114036          0.095975   11.6378  1.19049   0.0187711             19
        5074   4.57273        0.123963          0.11508    11.6309  1.19136   0.018779              19
        5076   4.60206        0.115576          0.114334   11.6341  1.19109   0.0187475             19
        5078   4.60771        0.120771          0.118629   11.6334  1.19148   0.0187649             19
        5080   4.5977         0.114479          0.108149   11.6374  1.1916    0.0187481             19
        5082   4.62997        0.117644          0.100897   11.626   1.19213   0.0187668             19
        5084   4.65187        0.114649          0.0893691  11.6348  1.19248   0.0187375             19
        5086   4.65079        0.106533          0.118305   11.6368  1.19305   0.0187678             19
        5088   4.69855        0.109487          0.118594   11.6321  1.19359   0.0187272             19
        5090   4.69936        0.111979          0.0917552  11.6336  1.19474   0.0187427             19
        5092   4.68229        0.10578           0.0883577  11.6353  1.19492   0.0187603             19
        5094   4.66447        0.113491          0.092397   11.6405  1.19487   0.0187531             19
        5096   4.67238        0.100599          0.0903918  11.6341  1.19452   0.0187644             19
        5098   4.708          0.104673          0.0897625  11.6266  1.19485   0.018778              19
        5100   4.74225        0.101742          0.0910544  11.6269  1.19515   0.0187425             19
        5102   4.73947        0.100499          0.0847954  11.6289  1.19578   0.0187413             19
        5104   4.74151        0.124744          0.112226   11.633   1.19373   0.0187653             19
