-6 20110 2.801271e-11
-6 20120 2.801073e-11
-6 20130 2.801024e-11
-6 20140 2.801112e-11
-6 20150 2.801329e-11
-6 20160 2.801667e-11
-6 20170 2.802117e-11
-6 20180 2.802671e-11
-6 20190 2.803319e-11
-6 20200 2.804054e-11
-6 20210 2.804868e-11
-6 20220 2.805751e-11
-6 20230 2.806695e-11
-6 20240 2.807692e-11
-6 20250 2.808732e-11
-6 20260 2.809806e-11
-6 20270 2.810905e-11
-6 20280 2.812019e-11
-6 20290 2.813139e-11
-6 20300 2.814255e-11
-6 20310 2.815356e-11
-6 20320 2.816435e-11
-6 20330 2.817481e-11
-6 20340 2.818486e-11
-6 20350 2.819442e-11
-6 20360 2.820342e-11
-6 20370 2.821178e-11
-6 20380 2.821945e-11
-6 20390 2.822638e-11
-6 20400 2.823254e-11
-6 20410 2.823791e-11
-6 20420 2.824248e-11
-6 20430 2.824624e-11
-6 20440 2.824922e-11
-6 20450 2.825146e-11
-6 20460 2.825298e-11
-6 20470 2.825385e-11
-6 20480 2.825413e-11
-6 20490 2.825391e-11
-6 20500 2.825326e-11
-6 20510 2.825228e-11
-6 20520 2.825106e-11
-6 20530 2.824972e-11
-6 20540 2.824834e-11
-6 20550 2.824705e-11
-6 20560 2.824593e-11
-6 20570 2.824509e-11
-6 20580 2.824461e-11
-6 20590 2.824458e-11
-6 20600 2.824509e-11
-6 20610 2.824618e-11
-6 20620 2.824791e-11
-6 20630 2.825033e-11
-6 20640 2.825345e-11
-6 20650 2.825728e-11
-6 20660 2.826183e-11
-6 20670 2.826707e-11
-6 20680 2.827296e-11
-6 20690 2.827946e-11
-6 20700 2.82865e-11
-6 20710 2.829399e-11
-6 20720 2.830187e-11
-6 20730 2.831e-11
-6 20740 2.831829e-11
-6 20750 2.83266e-11
-6 20760 2.833482e-11
-6 20770 2.83428e-11
-6 20780 2.83504e-11
-6 20790 2.835749e-11
-6 20800 2.836391e-11
-6 20810 2.836954e-11
-6 20820 2.837422e-11
-6 20830 2.837784e-11
-6 20840 2.838027e-11
-6 20850 2.838139e-11
-6 20860 2.838109e-11
-6 20870 2.837929e-11
-6 20880 2.83759e-11
-6 20890 2.837085e-11
-6 20900 2.83641e-11
-6 20910 2.83556e-11
-6 20920 2.834535e-11
-6 20930 2.833332e-11
-6 20940 2.831954e-11
-6 20950 2.830402e-11
-6 20960 2.828682e-11
-6 20970 2.826798e-11
-6 20980 2.824758e-11
-6 20990 2.822568e-11
-6 21000 2.820239e-11
-6 21010 2.81778e-11
-6 21020 2.815201e-11
-6 21030 2.812513e-11
-6 21040 2.809728e-11
-6 21050 2.806857e-11
-6 21060 2.80391e-11
-6 21070 2.800899e-11
-6 21080 2.797835e-11
-6 21090 2.794727e-11
-6 21100 2.791584e-11
-6 21110 2.788414e-11
-6 21120 2.785225e-11
-6 21130 2.782022e-11
-6 21140 2.778809e-11
-6 21150 2.775591e-11
-6 21160 2.77237e-11
-6 21170 2.769147e-11
-6 21180 2.765921e-11
-6 21190 2.762692e-11
-6 21200 2.759455e-11
-6 21210 2.756209e-11
-6 21220 2.752949e-11
-6 21230 2.749668e-11
-6 21240 2.746363e-11
-6 21250 2.743025e-11
-6 21260 2.739648e-11
-6 21270 2.736225e-11
-6 21280 2.732748e-11
-6 21290 2.729211e-11
-6 21300 2.725606e-11
-6 21310 2.721925e-11
-6 21320 2.718162e-11
-6 21330 2.714311e-11
-6 21340 2.710365e-11
-6 21350 2.70632e-11
-6 21360 2.702169e-11
-6 21370 2.697909e-11
-6 21380 2.693537e-11
-6 21390 2.689048e-11
-6 21400 2.684441e-11
-6 21410 2.679714e-11
-6 21420 2.674866e-11
-6 21430 2.669896e-11
-6 21440 2.664805e-11
-6 21450 2.659594e-11
-6 21460 2.654263e-11
-6 21470 2.648814e-11
-6 21480 2.643251e-11
-6 21490 2.637575e-11
-6 21500 2.631789e-11
-6 21510 2.625898e-11
-6 21520 2.619905e-11
-6 21530 2.613815e-11
-6 21540 2.607631e-11
-6 21550 2.601358e-11
-6 21560 2.595e-11
-6 21570 2.588563e-11
-6 21580 2.582051e-11
-6 21590 2.575468e-11
-6 21600 2.56882e-11
-6 21610 2.562109e-11
-6 21620 2.555342e-11
-6 21630 2.548521e-11
-6 21640 2.541649e-11
-6 21650 2.534732e-11
-6 21660 2.52777e-11
-6 21670 2.520768e-11
-6 21680 2.513728e-11
-6 21690 2.50665e-11
-6 21700 2.499538e-11
-6 21710 2.492391e-11
-6 21720 2.485211e-11
-6 21730 2.477999e-11
-6 21740 2.470753e-11
-6 21750 2.463476e-11
-6 21760 2.456166e-11
-6 21770 2.448823e-11
-6 21780 2.441446e-11
-6 21790 2.434036e-11
-6 21800 2.426591e-11
-6 21810 2.419112e-11
-6 21820 2.411598e-11
-6 21830 2.40405e-11
-6 21840 2.396467e-11
-6 21850 2.388851e-11
-6 21860 2.381202e-11
-6 21870 2.373523e-11
-6 21880 2.365814e-11
-6 21890 2.358079e-11
-6 21900 2.350322e-11
-6 21910 2.342544e-11
-6 21920 2.334751e-11
-6 21930 2.326947e-11
-6 21940 2.319137e-11
-6 21950 2.311327e-11
-6 21960 2.303524e-11
-6 21970 2.295734e-11
-6 21980 2.287963e-11
-6 21990 2.28022e-11
-6 22000 2.272512e-11
-6 22010 2.264847e-11
-6 22020 2.257233e-11
-6 22030 2.249679e-11
-6 22040 2.242193e-11
-6 22050 2.234782e-11
-6 22060 2.227455e-11
-6 22070 2.22022e-11
-6 22080 2.213085e-11
-6 22090 2.206056e-11
-6 22100 2.19914e-11
-6 22110 2.192345e-11
-6 22120 2.185674e-11
-6 22130 2.179134e-11
-6 22140 2.172728e-11
-6 22150 2.166461e-11
-6 22160 2.160335e-11
-6 22170 2.154351e-11
-6 22180 2.148512e-11
-6 22190 2.142817e-11
-6 22200 2.137266e-11
-6 22210 2.131858e-11
-6 22220 2.126589e-11
-6 22230 2.121457e-11
-6 22240 2.116458e-11
-6 22250 2.111588e-11
-6 22260 2.106842e-11
-6 22270 2.102213e-11
-6 22280 2.097695e-11
-6 22290 2.093283e-11
-6 22300 2.088968e-11
-6 22310 2.084744e-11
-6 22320 2.080604e-11
-6 22330 2.076539e-11
-6 22340 2.072543e-11
-6 22350 2.068608e-11
-6 22360 2.064728e-11
-6 22370 2.060895e-11
-6 22380 2.057104e-11
-6 22390 2.053348e-11
-6 22400 2.049623e-11
-6 22410 2.045922e-11
-6 22420 2.042242e-11
-6 22430 2.038579e-11
-6 22440 2.03493e-11
-6 22450 2.031293e-11
-6 22460 2.027665e-11
-6 22470 2.024045e-11
-6 22480 2.020433e-11
-6 22490 2.016829e-11
-6 22500 2.013232e-11
-6 22510 2.009643e-11
-6 22520 2.006064e-11
-6 22530 2.002497e-11
-6 22540 1.998942e-11
-6 22550 1.995403e-11
-6 22560 1.99188e-11
-6 22570 1.988378e-11
-6 22580 1.984897e-11
-6 22590 1.98144e-11
-6 22600 1.97801e-11
-6 22610 1.974608e-11
-6 22620 1.971237e-11
-6 22630 1.967899e-11
-6 22640 1.964596e-11
-6 22650 1.961328e-11
-6 22660 1.958098e-11
-6 22670 1.954907e-11
-6 22680 1.951755e-11
-6 22690 1.948645e-11
-6 22700 1.945575e-11
-6 22710 1.942549e-11
-6 22720 1.939565e-11
-6 22730 1.936626e-11
-6 22740 1.933731e-11
-6 22750 1.930882e-11
-6 22760 1.928081e-11
-6 22770 1.925327e-11
-6 22780 1.922624e-11
-6 22790 1.919972e-11
-6 22800 1.917374e-11
-6 22810 1.914833e-11
-6 22820 1.91235e-11
-6 22830 1.909929e-11
-6 22840 1.907573e-11
-6 22850 1.905286e-11
-6 22860 1.903071e-11
-6 22870 1.900932e-11
-6 22880 1.898873e-11
-6 22890 1.896898e-11
-6 22900 1.895012e-11
-6 22910 1.893218e-11
-6 22920 1.891521e-11
-6 22930 1.889924e-11
-6 22940 1.888431e-11
-6 22950 1.887047e-11
-6 22960 1.885774e-11
-6 22970 1.884616e-11
-6 22980 1.883576e-11
-6 22990 1.882656e-11
-6 23000 1.88186e-11
-6 23010 1.881189e-11
-6 23020 1.880646e-11
-6 23030 1.880232e-11
-6 23040 1.87995e-11
-6 23050 1.879801e-11
-6 23060 1.879788e-11
-6 23070 1.87991e-11
-6 23080 1.880171e-11
-6 23090 1.880571e-11
-6 23100 1.881112e-11
-6 23110 1.881796e-11
-6 23120 1.882624e-11
-6 23130 1.883598e-11
-6 23140 1.884719e-11
-6 23150 1.885989e-11
-6 23160 1.887409e-11
-6 23170 1.888979e-11
-6 23180 1.890702e-11
-6 23190 1.892578e-11
-6 23200 1.894605e-11
-6 23210 1.896785e-11
-6 23220 1.899116e-11
-6 23230 1.901597e-11
-6 23240 1.904225e-11
-6 23250 1.906996e-11
-6 23260 1.909907e-11
-6 23270 1.912953e-11
-6 23280 1.916127e-11
-6 23290 1.919423e-11
-6 23300 1.922833e-11
-6 23310 1.926348e-11
-6 23320 1.929957e-11
-6 23330 1.933651e-11
-6 23340 1.937417e-11
-6 23350 1.941244e-11
-6 23360 1.945118e-11
-6 23370 1.949026e-11
-6 23380 1.952955e-11
-6 23390 1.95689e-11
-6 23400 1.960819e-11
-6 23410 1.964726e-11
-6 23420 1.9686e-11
-6 23430 1.972428e-11
-6 23440 1.976196e-11
-6 23450 1.979895e-11
-6 23460 1.983514e-11
-6 23470 1.987045e-11
-6 23480 1.99048e-11
-6 23490 1.993813e-11
-6 23500 1.997039e-11
-6 23510 2.000157e-11
-6 23520 2.003165e-11
-6 23530 2.006065e-11
-6 23540 2.008858e-11
-6 23550 2.01155e-11
-6 23560 2.014145e-11
-6 23570 2.016652e-11
-6 23580 2.01908e-11
-6 23590 2.021437e-11
-6 23600 2.023737e-11
-6 23610 2.025989e-11
-6 23620 2.028207e-11
-6 23630 2.030402e-11
-6 23640 2.032587e-11
-6 23650 2.034773e-11
-6 23660 2.036972e-11
-6 23670 2.039194e-11
-6 23680 2.041449e-11
-6 23690 2.043743e-11
-6 23700 2.046083e-11
-6 23710 2.048473e-11
-6 23720 2.050918e-11
-6 23730 2.053418e-11
-6 23740 2.055974e-11
-6 23750 2.058585e-11
-6 23760 2.06125e-11
-6 23770 2.063965e-11
-6 23780 2.066729e-11
-6 23790 2.06954e-11
-6 23800 2.072397e-11
-6 23810 2.075297e-11
-6 23820 2.078244e-11
-6 23830 2.08124e-11
-6 23840 2.084287e-11
-6 23850 2.087399e-11
-6 23860 2.090586e-11
-6 23870 2.093852e-11
-6 23880 2.097207e-11
-6 23890 2.100665e-11
-6 23900 2.104238e-11
-6 23910 2.107938e-11
-6 23920 2.111778e-11
-6 23930 2.115767e-11
-6 23940 2.119912e-11
-6 23950 2.124218e-11
-6 23960 2.128685e-11
-6 23970 2.133308e-11
-6 23980 2.13808e-11
-6 23990 2.142986e-11
-6 24000 2.148009e-11
-6 24010 2.153125e-11
-6 24020 2.158309e-11
-6 24030 2.163529e-11
-6 24040 2.168755e-11
-6 24050 2.173953e-11
-6 24060 2.179089e-11
-6 24070 2.184129e-11
-6 24080 2.189042e-11
-6 24090 2.1938e-11
-6 24100 2.198379e-11
-6 24110 2.202756e-11
-6 24120 2.206919e-11
-6 24130 2.210856e-11
-6 24140 2.214563e-11
-6 24150 2.218042e-11
-6 24160 2.221299e-11
-6 24170 2.224348e-11
-6 24180 2.227205e-11
-6 24190 2.229889e-11
-6 24200 2.232427e-11
-6 24210 2.234844e-11
-6 24220 2.237171e-11
-6 24230 2.239437e-11
-6 24240 2.241675e-11
-6 24250 2.243915e-11
-6 24260 2.24619e-11
-6 24270 2.24853e-11
-6 24280 2.250963e-11
-6 24290 2.253518e-11
-6 24300 2.256222e-11
-6 24310 2.259098e-11
-6 24320 2.262169e-11
-6 24330 2.265454e-11
-6 24340 2.268972e-11
-6 24350 2.272739e-11
-6 24360 2.276769e-11
-6 24370 2.281072e-11
-6 24380 2.28566e-11
-6 24390 2.29054e-11
-6 24400 2.295718e-11
-6 24410 2.301199e-11
-6 24420 2.306987e-11
-6 24430 2.313083e-11
-6 24440 2.319488e-11
-6 24450 2.326201e-11
-6 24460 2.33322e-11
-6 24470 2.340543e-11
-6 24480 2.348165e-11
-6 24490 2.35608e-11
-6 24500 2.364282e-11
-6 24510 2.372762e-11
-6 24520 2.381509e-11
-6 24530 2.390512e-11
-6 24540 2.399757e-11
-6 24550 2.409226e-11
-6 24560 2.418903e-11
-6 24570 2.428765e-11
-6 24580 2.43879e-11
-6 24590 2.448953e-11
-6 24600 2.459228e-11
-6 24610 2.469586e-11
-6 24620 2.479999e-11
-6 24630 2.490436e-11
-6 24640 2.500867e-11
-6 24650 2.511264e-11
-6 24660 2.521596e-11
-6 24670 2.531837e-11
-6 24680 2.541962e-11
-6 24690 2.551946e-11
-6 24700 2.561768e-11
-6 24710 2.571411e-11
-6 24720 2.580857e-11
-6 24730 2.590095e-11
-6 24740 2.599112e-11
-6 24750 2.6079e-11
-6 24760 2.616452e-11
-6 24770 2.624762e-11
-6 24780 2.632826e-11
-6 24790 2.64064e-11
-6 24800 2.6482e-11
-6 24810 2.655504e-11
-6 24820 2.662546e-11
-6 24830 2.669324e-11
-6 24840 2.675832e-11
-6 24850 2.682067e-11
-6 24860 2.688022e-11
-6 24870 2.693695e-11
-6 24880 2.699081e-11
-6 24890 2.70418e-11
-6 24900 2.708992e-11
-6 24910 2.713518e-11
-6 24920 2.717765e-11
-6 24930 2.721738e-11
-6 24940 2.725448e-11
-6 24950 2.728906e-11
-6 24960 2.732126e-11
-6 24970 2.735122e-11
-6 24980 2.737911e-11
-6 24990 2.740509e-11
-6 25000 2.74293e-11
-5 1000 2.572317e-12
-5 1010 3.113224e-12
-5 1020 3.860858e-12
-5 1030 4.796987e-12
-5 1040 5.965789e-12
-5 1050 7.419674e-12
-5 1060 9.219187e-12
-5 1070 1.143282e-11
-5 1080 1.413604e-11
-5 1090 1.740965e-11
-5 1100 2.13374e-11
-5 1110 2.600288e-11
-5 1120 3.148609e-11
-5 1130 3.785967e-11
-5 1140 4.518534e-11
-5 1150 5.351049e-11
-5 1160 6.286538e-11
-5 1170 7.326077e-11
-5 1180 8.468632e-11
-5 1190 9.71095e-11
-5 1200 1.104753e-10
-5 1210 1.247064e-10
-5 1220 1.397047e-10
-5 1230 1.553527e-10
-5 1240 1.715164e-10
-5 1250 1.880486e-10
-5 1260 2.047922e-10
-5 1270 2.215852e-10
-5 1280 2.382641e-10
-5 1290 2.546689e-10
-5 1300 2.70647e-10
-5 1310 2.860566e-10
-5 1320 3.007705e-10
-5 1330 3.146786e-10
-5 1340 3.276895e-10
-5 1350 3.397327e-10
-5 1360 3.507588e-10
-5 1370 3.607398e-10
-5 1380 3.696688e-10
-5 1390 3.775591e-10
-5 1400 3.844425e-10
-5 1410 3.903677e-10
-5 1420 3.953983e-10
-5 1430 3.9961e-10
-5 1440 4.030885e-10
-5 1450 4.059261e-10
-5 1460 4.082194e-10
-5 1470 4.100664e-10
-5 1480 4.115642e-10
-5 1490 4.128062e-10
-5 1500 4.138805e-10
-5 1510 4.148684e-10
-5 1520 4.158431e-10
-5 1530 4.168692e-10
-5 1540 4.180022e-10
-5 1550 4.19289e-10
-5 1560 4.207682e-10
-5 1570 4.224708e-10
-5 1580 4.244212e-10
-5 1590 4.26638e-10
-5 1600 4.291352e-10
-5 1610 4.319226e-10
-5 1620 4.350074e-10
-5 1630 4.383941e-10
-5 1640 4.420855e-10
-5 1650 4.460832e-10
-5 1660 4.503877e-10
-5 1670 4.549986e-10
-5 1680 4.599153e-10
-5 1690 4.651364e-10
-5 1700 4.706602e-10
-5 1710 4.764847e-10
-5 1720 4.826075e-10
-5 1730 4.89026e-10
-5 1740 4.957369e-10
-5 1750 5.027367e-10
-5 1760 5.100216e-10
-5 1770 5.175872e-10
-5 1780 5.254287e-10
-5 1790 5.335405e-10
-5 1800 5.419169e-10
-5 1810 5.505514e-10
-5 1820 5.594367e-10
-5 1830 5.685651e-10
-5 1840 5.779281e-10
-5 1850 5.875166e-10
-5 1860 5.973205e-10
-5 1870 6.073292e-10
-5 1880 6.175311e-10
-5 1890 6.279139e-10
-5 1900 6.384647e-10
-5 1910 6.491694e-10
-5 1920 6.600135e-10
-5 1930 6.709816e-10
-5 1940 6.820576e-10
-5 1950 6.932245e-10
-5 1960 7.044648e-10
-5 1970 7.157597e-10
-5 1980 7.270896e-10
-5 1990 7.384333e-10
-5 2000 7.497675e-10
-5 2010 7.61066e-10
-5 2020 7.722982e-10
-5 2030 7.834273e-10
-5 2040 7.944083e-10
-5 2050 8.051844e-10
-5 2060 8.156846e-10
-5 2070 8.258202e-10
-5 2080 8.354827e-10
-5 2090 8.445431e-10
-5 2100 8.528533e-10
-5 2110 8.602513e-10
-5 2120 8.665703e-10
-5 2130 8.716516e-10
-5 2140 8.753603e-10
-5 2150 8.776035e-10
-5 2160 8.783478e-10
-5 2170 8.776321e-10
-5 2180 8.755762e-10
-5 2190 8.723787e-10
-5 2200 8.683068e-10
-5 2210 8.636762e-10
-5 2220 8.588241e-10
-5 2230 8.540779e-10
-5 2240 8.497249e-10
-5 2250 8.459863e-10
-5 2260 8.429991e-10
-5 2270 8.408083e-10
-5 2280 8.393708e-10
-5 2290 8.385691e-10
-5 2300 8.382335e-10
-5 2310 8.381695e-10
-5 2320 8.381877e-10
-5 2330 8.381321e-10
-5 2340 8.379031e-10
-5 2350 8.374746e-10
-5 2360 8.369001e-10
-5 2370 8.363087e-10
-5 2380 8.3589e-10
-5 2390 8.358684e-10
-5 2400 8.364704e-10
-5 2410 8.378876e-10
-5 2420 8.402397e-10
-5 2430 8.435443e-10
-5 2440 8.47697e-10
-5 2450 8.524673e-10
-5 2460 8.575119e-10
-5 2470 8.624041e-10
-5 2480 8.66679e-10
-5 2490 8.69886e-10
-5 2500 8.716421e-10
-5 2510 8.716796e-10
-5 2520 8.698786e-10
-5 2530 8.662815e-10
-5 2540 8.610865e-10
-5 2550 8.54622e-10
-5 2560 8.473066e-10
-5 2570 8.396012e-10
-5 2580 8.319612e-10
-5 2590 8.247954e-10
-5 2600 8.184355e-10
-5 2610 8.131212e-10
-5 2620 8.089911e-10
-5 2630 8.06111e-10
-5 2640 8.044103e-10
-5 2650 8.040081e-10
-5 2660 8.052009e-10
-5 2670 8.249798e-10
-5 2680 9.040111e-10
-5 2690 1.037983e-09
-5 2700 1.190351e-09
-5 2710 1.310139e-09
-5 2720 1.37047e-09
-5 2730 1.380166e-09
-5 2740 1.432547e-09
-5 2750 1.571177e-09
-5 2760 1.702091e-09
-5 2770 1.831371e-09
-5 2780 2.066512e-09
-5 2790 2.357893e-09
-5 2800 2.622163e-09
-5 2810 2.926146e-09
-5 2820 3.255937e-09
-5 2830 3.541744e-09
-5 2840 3.757331e-09
-5 2850 3.893286e-09
-5 2860 3.982715e-09
-5 2870 4.056823e-09
-5 2880 4.089853e-09
-5 2890 4.056675e-09
-5 2900 4.035239e-09
-5 2910 4.09543e-09
-5 2920 4.184916e-09
-5 2930 4.269545e-09
-5 2940 4.404949e-09
-5 2950 4.602813e-09
-5 2960 4.763211e-09
-5 2970 4.790841e-09
-5 2980 4.733126e-09
-5 2990 4.734635e-09
-5 3000 4.892161e-09
-5 3010 5.229861e-09
-5 3020 5.691138e-09
-5 3030 6.137778e-09
-5 3040 6.453912e-09
-5 3050 6.636523e-09
-5 3060 6.729177e-09
-5 3070 6.750798e-09
-5 3080 6.706404e-09
-5 3090 6.575199e-09
-5 3100 6.336288e-09
-5 3110 6.015268e-09
-5 3120 5.655792e-09
-5 3130 5.272693e-09
-5 3140 4.886666e-09
-5 3150 4.532352e-09
-5 3160 4.218668e-09
-5 3170 3.954498e-09
-5 3180 3.767748e-09
-5 3190 3.677893e-09
-5 3200 3.650466e-09
-5 3210 3.606557e-09
-5 3220 3.574372e-09
-5 3230 3.600125e-09
-5 3240 3.641695e-09
-5 3250 3.662423e-09
-5 3260 3.688848e-09
-5 3270 3.764459e-09
-5 3280 3.893773e-09
-5 3290 4.05734e-09
-5 3300 4.249581e-09
-5 3310 4.472455e-09
-5 3320 4.710204e-09
-5 3330 4.923759e-09
-5 3340 5.080572e-09
-5 3350 5.18759e-09
-5 3360 5.272496e-09
-5 3370 5.351686e-09
-5 3380 5.442385e-09
-5 3390 5.573468e-09
-5 3400 5.765362e-09
-5 3410 6.020721e-09
-5 3420 6.318986e-09
-5 3430 6.61326e-09
-5 3440 6.854883e-09
-5 3450 6.999633e-09
-5 3460 7.043701e-09
-5 3470 7.048574e-09
-5 3480 7.058382e-09
-5 3490 7.069042e-09
-5 3500 7.07388e-09
-5 3510 7.071073e-09
-5 3520 7.058152e-09
-5 3530 7.037347e-09
-5 3540 7.00867e-09
-5 3550 6.96388e-09
-5 3560 6.892924e-09
-5 3570 6.78377e-09
-5 3580 6.621837e-09
-5 3590 6.387477e-09
-5 3600 6.041181e-09
-5 3610 5.582705e-09
-5 3620 5.112803e-09
-5 3630 4.702412e-09
-5 3640 4.331987e-09
-5 3650 3.980764e-09
-5 3660 3.652241e-09
-5 3670 3.361129e-09
-5 3680 3.133826e-09
-5 3690 2.996285e-09
-5 3700 2.959212e-09
-5 3710 3.021943e-09
-5 3720 3.180607e-09
-5 3730 3.419925e-09
-5 3740 3.702725e-09
-5 3750 3.975155e-09
-5 3760 4.191928e-09
-5 3770 4.350692e-09
-5 3780 4.487566e-09
-5 3790 4.641469e-09
-5 3800 4.839271e-09
-5 3810 5.097578e-09
-5 3820 5.418604e-09
-5 3830 5.785378e-09
-5 3840 6.162756e-09
-5 3850 6.500991e-09
-5 3860 6.770718e-09
-5 3870 6.998975e-09
-5 3880 7.223361e-09
-5 3890 7.447451e-09
-5 3900 7.654819e-09
-5 3910 7.820876e-09
-5 3920 7.917167e-09
-5 3930 7.923911e-09
-5 3940 7.841707e-09
-5 3950 7.689278e-09
-5 3960 7.494188e-09
-5 3970 7.292072e-09
-5 3980 7.126938e-09
-5 3990 7.037284e-09
-5 4000 7.03777e-09
-5 4010 7.118783e-09
-5 4020 7.261491e-09
-5 4030 7.446071e-09
-5 4040 7.6494e-09
-5 4050 7.844451e-09
-5 4060 8.002424e-09
-5 4070 8.095412e-09
-5 4080 8.105676e-09
-5 4090 8.034345e-09
-5 4100 7.897891e-09
-5 4110 7.717134e-09
-5 4120 7.509675e-09
-5 4130 7.289706e-09
-5 4140 7.069062e-09
-5 4150 6.853316e-09
-5 4160 6.639843e-09
-5 4170 6.424157e-09
-5 4180 6.205578e-09
-5 4190 5.98585e-09
-5 4200 5.767285e-09
-5 4210 5.554009e-09
-5 4220 5.35202e-09
-5 4230 5.166107e-09
-5 4240 4.996982e-09
-5 4250 4.844084e-09
-5 4260 4.710397e-09
-5 4270 4.602392e-09
-5 4280 4.527435e-09
-5 4290 4.493539e-09
-5 4300 4.509981e-09
-5 4310 4.583897e-09
-5 4320 4.713504e-09
-5 4330 4.88397e-09
-5 4340 5.069102e-09
-5 4350 5.236976e-09
-5 4360 5.35849e-09
-5 4370 5.418338e-09
-5 4380 5.422662e-09
-5 4390 5.396307e-09
-5 4400 5.370981e-09
-5 4410 5.37269e-09
-5 4420 5.415852e-09
-5 4430 5.503376e-09
-5 4440 5.627982e-09
-5 4450 5.773944e-09
-5 4460 5.920972e-09
-5 4470 6.049969e-09
-5 4480 6.147753e-09
-5 4490 6.208875e-09
-5 4500 6.23497e-09
-5 4510 6.232403e-09
-5 4520 6.20896e-09
-5 4530 6.171112e-09
-5 4540 6.123469e-09
-5 4550 6.06985e-09
-5 4560 6.013426e-09
-5 4570 5.954949e-09
-5 4580 5.890968e-09
-5 4590 5.81389e-09
-5 4600 5.714821e-09
-5 4610 5.588944e-09
-5 4620 5.439945e-09
-5 4630 5.279745e-09
-5 4640 5.123558e-09
-5 4650 4.98391e-09
-5 4660 4.867175e-09
-5 4670 4.77323e-09
-5 4680 4.696846e-09
-5 4690 4.630085e-09
-5 4700 4.565882e-09
-5 4710 4.501546e-09
-5 4720 4.439455e-09
-5 4730 4.384571e-09
-5 4740 4.341235e-09
-5 4750 4.310546e-09
-5 4760 4.287931e-09
-5 4770 4.262235e-09
-5 4780 4.218652e-09
-5 4790 4.144475e-09
-5 4800 4.034334e-09
-5 4810 3.892735e-09
-5 4820 3.733187e-09
-5 4830 3.574189e-09
-5 4840 3.433683e-09
-5 4850 3.324287e-09
-5 4860 3.251027e-09
-5 4870 3.211727e-09
-5 4880 3.199184e-09
-5 4890 3.203577e-09
-5 4900 3.213861e-09
-5 4910 3.220222e-09
-5 4920 3.22033e-09
-5 4930 3.222019e-09
-5 4940 3.234532e-09
-5 4950 3.259572e-09
-5 4960 3.293326e-09
-5 4970 3.332395e-09
-5 4980 3.375891e-09
-5 4990 3.424431e-09
-5 5000 3.478417e-09
-5 5010 3.537233e-09
-5 5020 3.600289e-09
-5 5030 3.668549e-09
-5 5040 3.743915e-09
-5 5050 3.826275e-09
-5 5060 3.911091e-09
-5 5070 3.990232e-09
-5 5080 4.055622e-09
-5 5090 4.102666e-09
-5 5100 4.131321e-09
-5 5110 4.145134e-09
-5 5120 4.149563e-09
-5 5130 4.15016e-09
-5 5140 4.150604e-09
-5 5150 4.150922e-09
-5 5160 4.14674e-09
-5 5170 4.130223e-09
-5 5180 4.09264e-09
-5 5190 4.027366e-09
-5 5200 3.932302e-09
-5 5210 3.811254e-09
-5 5220 3.673535e-09
-5 5230 3.531653e-09
-5 5240 3.398028e-09
-5 5250 3.282237e-09
-5 5260 3.189872e-09
-5 5270 3.122926e-09
-5 5280 3.080776e-09
-5 5290 3.060883e-09
-5 5300 3.05903e-09
-5 5310 3.069577e-09
-5 5320 3.086157e-09
-5 5330 3.102668e-09
-5 5340 3.11396e-09
-5 5350 3.115909e-09
-5 5360 3.105214e-09
-5 5370 3.079547e-09
-5 5380 3.038438e-09
-5 5390 2.984311e-09
-5 5400 2.922401e-09
-5 5410 2.85925e-09
-5 5420 2.801417e-09
-5 5430 2.755582e-09
-5 5440 2.728352e-09
-5 5450 2.724498e-09
-5 5460 2.745014e-09
-5 5470 2.786635e-09
-5 5480 2.842711e-09
-5 5490 2.904794e-09
-5 5500 2.964574e-09
-5 5510 3.015811e-09
-5 5520 3.055617e-09
-5 5530 3.084524e-09
-5 5540 3.105313e-09
-5 5550 3.121336e-09
-5 5560 3.13524e-09
-5 5570 3.148504e-09
-5 5580 3.161625e-09
-5 5590 3.174486e-09
-5 5600 3.18661e-09
-5 5610 3.197247e-09
-5 5620 3.205347e-09
-5 5630 3.209523e-09
-5 5640 3.208113e-09
-5 5650 3.199406e-09
-5 5660 3.181929e-09
-5 5670 3.154696e-09
-5 5680 3.117452e-09
-5 5690 3.07102e-09
-5 5700 3.017685e-09
-5 5710 2.961181e-09
-5 5720 2.905975e-09
-5 5730 2.856117e-09
-5 5740 2.814368e-09
-5 5750 2.782068e-09
-5 5760 2.759524e-09
-5 5770 2.746415e-09
-5 5780 2.742e-09
-5 5790 2.745248e-09
-5 5800 2.754984e-09
-5 5810 2.769979e-09
-5 5820 2.788881e-09
-5 5830 2.810068e-09
-5 5840 2.831545e-09
-5 5850 2.851014e-09
-5 5860 2.866206e-09
-5 5870 2.875448e-09
-5 5880 2.878323e-09
-5 5890 2.875962e-09
-5 5900 2.87047e-09
-5 5910 2.863524e-09
-5 5920 2.855079e-09
-5 5930 2.843216e-09
-5 5940 2.825247e-09
-5 5950 2.799069e-09
-5 5960 2.763708e-09
-5 5970 2.718907e-09
-5 5980 2.664408e-09
-5 5990 2.599626e-09
-5 6000 2.523859e-09
-5 6010 2.436785e-09
-5 6020 2.338892e-09
-5 6030 2.231703e-09
-5 6040 2.117785e-09
-5 6050 2.000624e-09
-5 6060 1.884425e-09
-5 6070 1.773852e-09
-5 6080 1.673688e-09
-5 6090 1.588471e-09
